openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1659312000000,1659312479000,1.28138,1.28166,1.2811,1.28117,862530000,8
1659312480000,1659312959000,1.28115,1.28144,1.28065,1.28071,686820000,8
1659312960000,1659313439000,1.28071,1.28076,1.28027,1.28034,775260000,8
1659313440000,1659313919000,1.28033,1.28102,1.28025,1.28094,842790000,8
1659313920000,1659314399000,1.28095,1.28154,1.28087,1.28139,754200000,8
1659314400000,1659314879000,1.2814,1.28152,1.28111,1.28129,924750000,8
1659314880000,1659315359000,1.28128,1.28141,1.28085,1.28103,1010840000,8
1659315360000,1659315839000,1.28104,1.28114,1.2805,1.28073,1191340000,8
1659315840000,1659316319000,1.28075,1.281,1.28026,1.28049,1395310000,8
1659316320000,1659316799000,1.28049,1.28115,1.28044,1.28077,933470000,8
1659316800000,1659317279000,1.28078,1.28088,1.28035,1.28038,1141310000,8
1659317280000,1659317759000,1.2804,1.28064,1.27984,1.27987,807590000,8
1659317760000,1659318239000,1.27987,1.28061,1.27979,1.28049,981440000,8
1659318240000,1659318719000,1.28049,1.28104,1.28025,1.28061,1000070000,8
1659318720000,1659319199000,1.28061,1.281,1.28059,1.2809,838250000,8
1659319200000,1659319679000,1.2809,1.28113,1.28075,1.28081,945120000,8
1659319680000,1659320159000,1.2808,1.28103,1.28075,1.28077,792040000,8
1659320160000,1659320639000,1.28076,1.28092,1.28052,1.28063,867400000,8
1659320640000,1659321119000,1.28062,1.28068,1.27982,1.27995,805820000,8
1659321120000,1659321599000,1.27995,1.28015,1.27984,1.27995,579400000,8
1659321600000,1659322079000,1.27994,1.28007,1.27979,1.27991,822050000,8
1659322080000,1659322559000,1.2799,1.27996,1.27954,1.27954,489230000,8
1659322560000,1659323039000,1.27955,1.27983,1.27938,1.27979,750620000,8
1659323040000,1659323519000,1.27979,1.2801,1.27973,1.27996,539370000,8
1659323520000,1659323999000,1.27996,1.2805,1.27991,1.2805,703590000,8
1659324000000,1659324479000,1.28052,1.28074,1.28037,1.28071,593650000,8
1659324480000,1659324959000,1.28072,1.28082,1.28049,1.28059,470020000,8
1659324960000,1659325439000,1.28058,1.28064,1.28042,1.28046,323990000,8
1659325440000,1659325919000,1.28044,1.28074,1.28037,1.28061,482570000,8
1659325920000,1659326399000,1.28061,1.28072,1.28044,1.28064,341030000,8
1659326400000,1659326879000,1.28062,1.28077,1.28051,1.28053,564340000,8
1659326880000,1659327359000,1.28052,1.28079,1.28052,1.28065,489870000,8
1659327360000,1659327839000,1.28065,1.28078,1.28062,1.28067,575520000,8
1659327840000,1659328319000,1.28071,1.28082,1.28066,1.28067,311260000,8
1659328320000,1659328799000,1.28065,1.28095,1.28061,1.28081,540920000,8
1659328800000,1659329279000,1.28078,1.28081,1.28065,1.28078,394090000,8
1659329280000,1659329759000,1.28077,1.28088,1.28073,1.28081,576180000,8
1659329760000,1659330239000,1.28083,1.28088,1.28065,1.28076,498190000,8
1659330240000,1659330719000,1.28078,1.2809,1.28067,1.28087,451240000,8
1659330720000,1659331199000,1.28091,1.28095,1.28019,1.2802,441290000,8
