openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1212278400000,1212278879000,0.99405,0.99405,0.99405,0.99405,0,8
1212278880000,1212279359000,0.99405,0.99405,0.99405,0.99405,0,8
1212279360000,1212279839000,0.99405,0.99405,0.99405,0.99405,0,8
1212279840000,1212280319000,0.99405,0.99405,0.99405,0.99405,0,8
1212280320000,1212280799000,0.99405,0.99405,0.99405,0.99405,0,8
1212280800000,1212281279000,0.99405,0.99405,0.99405,0.99405,0,8
1212281280000,1212281759000,0.99405,0.99405,0.99405,0.99405,0,8
1212281760000,1212282239000,0.99405,0.99405,0.99405,0.99405,0,8
1212282240000,1212282719000,0.99405,0.99405,0.99405,0.99405,0,8
1212282720000,1212283199000,0.99405,0.99405,0.99405,0.99405,0,8
1212283200000,1212283679000,0.99405,0.99405,0.99405,0.99405,0,8
1212283680000,1212284159000,0.99405,0.99405,0.99405,0.99405,0,8
1212284160000,1212284639000,0.99405,0.99405,0.99405,0.99405,0,8
1212284640000,1212285119000,0.99405,0.99405,0.99405,0.99405,0,8
1212285120000,1212285599000,0.99405,0.99405,0.99405,0.99405,0,8
1212285600000,1212286079000,0.99405,0.99405,0.99405,0.99405,0,8
1212286080000,1212286559000,0.99405,0.99405,0.99405,0.99405,0,8
1212286560000,1212287039000,0.99405,0.99405,0.99405,0.99405,0,8
1212287040000,1212287519000,0.99405,0.99405,0.99405,0.99405,0,8
1212287520000,1212287999000,0.99405,0.99405,0.99405,0.99405,0,8
1212288000000,1212288479000,0.99405,0.99405,0.99405,0.99405,0,8
1212288480000,1212288959000,0.99405,0.99405,0.99405,0.99405,0,8
1212288960000,1212289439000,0.99405,0.99405,0.99405,0.99405,0,8
1212289440000,1212289919000,0.99405,0.99405,0.99405,0.99405,0,8
1212289920000,1212290399000,0.99405,0.99405,0.99405,0.99405,0,8
1212290400000,1212290879000,0.99405,0.99405,0.99405,0.99405,0,8
1212290880000,1212291359000,0.99405,0.99405,0.99405,0.99405,0,8
1212291360000,1212291839000,0.99405,0.99405,0.99405,0.99405,0,8
1212291840000,1212292319000,0.99405,0.99405,0.99405,0.99405,0,8
1212292320000,1212292799000,0.99405,0.99405,0.99405,0.99405,0,8
1212292800000,1212293279000,0.99405,0.99405,0.99405,0.99405,0,8
1212293280000,1212293759000,0.99405,0.99405,0.99405,0.99405,0,8
1212293760000,1212294239000,0.99405,0.99405,0.99405,0.99405,0,8
1212294240000,1212294719000,0.99405,0.99405,0.99405,0.99405,0,8
1212294720000,1212295199000,0.99405,0.99405,0.99405,0.99405,0,8
1212295200000,1212295679000,0.99405,0.99405,0.99405,0.99405,0,8
1212295680000,1212296159000,0.99405,0.99405,0.99405,0.99405,0,8
1212296160000,1212296639000,0.99405,0.99405,0.99405,0.99405,0,8
1212296640000,1212297119000,0.99405,0.99405,0.99405,0.99405,0,8
1212297120000,1212297599000,0.99405,0.99405,0.99405,0.99405,0,8
1212297600000,1212298079000,0.99405,0.99405,0.99405,0.99405,0,8
1212298080000,1212298559000,0.99405,0.99405,0.99405,0.99405,0,8
1212298560000,1212299039000,0.99405,0.99405,0.99405,0.99405,0,8
1212299040000,1212299519000,0.99405,0.99405,0.99405,0.99405,0,8
1212299520000,1212299999000,0.99405,0.99405,0.99405,0.99405,0,8
1212300000000,1212300479000,0.99405,0.99405,0.99405,0.99405,0,8
1212300480000,1212300959000,0.99405,0.99405,0.99405,0.99405,0,8
1212300960000,1212301439000,0.99405,0.99405,0.99405,0.99405,0,8
1212301440000,1212301919000,0.99405,0.99405,0.99405,0.99405,0,8
1212301920000,1212302399000,0.99405,0.99405,0.99405,0.99405,0,8
1212302400000,1212302879000,0.99405,0.99405,0.99405,0.99405,0,8
1212302880000,1212303359000,0.99405,0.99405,0.99405,0.99405,0,8
1212303360000,1212303839000,0.99405,0.99405,0.99405,0.99405,0,8
1212303840000,1212304319000,0.99405,0.99405,0.99405,0.99405,0,8
1212304320000,1212304799000,0.99405,0.99405,0.99405,0.99405,0,8
1212304800000,1212305279000,0.99405,0.99405,0.99405,0.99405,0,8
1212305280000,1212305759000,0.99405,0.99405,0.99405,0.99405,0,8
1212305760000,1212306239000,0.99405,0.99405,0.99405,0.99405,0,8
1212306240000,1212306719000,0.99405,0.99405,0.99405,0.99405,0,8
1212306720000,1212307199000,0.99405,0.99405,0.99405,0.99405,0,8
1212307200000,1212307679000,0.99405,0.99405,0.99405,0.99405,0,8
1212307680000,1212308159000,0.99405,0.99405,0.99405,0.99405,0,8
1212308160000,1212308639000,0.99405,0.99405,0.99405,0.99405,0,8
1212308640000,1212309119000,0.99405,0.99405,0.99405,0.99405,0,8
1212309120000,1212309599000,0.99405,0.99405,0.99405,0.99405,0,8
1212309600000,1212310079000,0.99405,0.99405,0.99405,0.99405,0,8
1212310080000,1212310559000,0.99405,0.99405,0.99405,0.99405,0,8
1212310560000,1212311039000,0.99405,0.99405,0.99405,0.99405,0,8
1212311040000,1212311519000,0.99405,0.99405,0.99405,0.99405,0,8
1212311520000,1212311999000,0.99405,0.99405,0.99405,0.99405,0,8
1212312000000,1212312479000,0.99405,0.99405,0.99405,0.99405,0,8
1212312480000,1212312959000,0.99405,0.99405,0.99405,0.99405,0,8
1212312960000,1212313439000,0.99405,0.99405,0.99405,0.99405,0,8
1212313440000,1212313919000,0.99405,0.99405,0.99405,0.99405,0,8
1212313920000,1212314399000,0.99405,0.99405,0.99405,0.99405,0,8
1212314400000,1212314879000,0.99405,0.99405,0.99405,0.99405,0,8
1212314880000,1212315359000,0.99405,0.99405,0.99405,0.99405,0,8
1212315360000,1212315839000,0.99405,0.99405,0.99405,0.99405,0,8
1212315840000,1212316319000,0.99405,0.99405,0.99405,0.99405,0,8
1212316320000,1212316799000,0.99405,0.99405,0.99405,0.99405,0,8
1212316800000,1212317279000,0.99405,0.99405,0.99405,0.99405,0,8
1212317280000,1212317759000,0.99405,0.99405,0.99405,0.99405,0,8
1212317760000,1212318239000,0.99405,0.99405,0.99405,0.99405,0,8
1212318240000,1212318719000,0.99405,0.99405,0.99405,0.99405,0,8
1212318720000,1212319199000,0.99405,0.99405,0.99405,0.99405,0,8
1212319200000,1212319679000,0.99405,0.99405,0.99405,0.99405,0,8
1212319680000,1212320159000,0.99405,0.99405,0.99405,0.99405,0,8
1212320160000,1212320639000,0.99405,0.99405,0.99405,0.99405,0,8
1212320640000,1212321119000,0.99405,0.99405,0.99405,0.99405,0,8
1212321120000,1212321599000,0.99405,0.99405,0.99405,0.99405,0,8
1212321600000,1212322079000,0.99405,0.99405,0.99405,0.99405,0,8
1212322080000,1212322559000,0.99405,0.99405,0.99405,0.99405,0,8
1212322560000,1212323039000,0.99405,0.99405,0.99405,0.99405,0,8
1212323040000,1212323519000,0.99405,0.99405,0.99405,0.99405,0,8
1212323520000,1212323999000,0.99405,0.99405,0.99405,0.99405,0,8
1212324000000,1212324479000,0.99405,0.99405,0.99405,0.99405,0,8
1212324480000,1212324959000,0.99405,0.99405,0.99405,0.99405,0,8
1212324960000,1212325439000,0.99405,0.99405,0.99405,0.99405,0,8
1212325440000,1212325919000,0.99405,0.99405,0.99405,0.99405,0,8
1212325920000,1212326399000,0.99405,0.99405,0.99405,0.99405,0,8
