openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1170288000000,1170288479000,1.17511,1.17521,1.17495,1.17507,471500000,8
1170288480000,1170288959000,1.1751,1.17521,1.17494,1.17513,717600000,8
1170288960000,1170289439000,1.17513,1.17535,1.17474,1.17528,730500000,8
1170289440000,1170289919000,1.17518,1.17539,1.17501,1.17531,618500000,8
1170289920000,1170290399000,1.17527,1.17543,1.17474,1.17527,753000000,8
1170290400000,1170290879000,1.17516,1.17525,1.17505,1.17508,517000000,8
1170290880000,1170291359000,1.17516,1.17527,1.17502,1.17502,477600000,8
1170291360000,1170291839000,1.17518,1.17527,1.17494,1.17511,577200000,8
1170291840000,1170292319000,1.17517,1.17537,1.17507,1.17537,402900000,8
1170292320000,1170292799000,1.17538,1.17554,1.17531,1.17545,518400000,8
1170292800000,1170293279000,1.1755,1.17585,1.17497,1.17585,484200000,8
1170293280000,1170293759000,1.176,1.17626,1.17586,1.17626,455300000,8
1170293760000,1170294239000,1.17626,1.17649,1.17594,1.17597,650100000,8
1170294240000,1170294719000,1.17605,1.17616,1.17598,1.17616,601400000,8
1170294720000,1170295199000,1.17615,1.17635,1.17609,1.1763,477300000,8
1170295200000,1170295679000,1.17634,1.17645,1.1762,1.17645,337800000,8
1170295680000,1170296159000,1.17643,1.17648,1.17589,1.17589,769100000,8
1170296160000,1170296639000,1.1762,1.17625,1.17588,1.17595,599900000,8
1170296640000,1170297119000,1.17593,1.17609,1.17579,1.17581,529800000,8
1170297120000,1170297599000,1.17572,1.17594,1.17571,1.17592,475100000,8
1170297600000,1170298079000,1.17582,1.17589,1.17557,1.17557,703500000,8
1170298080000,1170298559000,1.1756,1.17572,1.17525,1.17535,901200000,8
1170298560000,1170299039000,1.17538,1.17563,1.17527,1.17542,519800000,8
1170299040000,1170299519000,1.17529,1.17545,1.17527,1.17535,487100000,8
1170299520000,1170299999000,1.17545,1.17615,1.17531,1.1761,858600000,8
1170300000000,1170300479000,1.17604,1.17615,1.17583,1.17597,556800000,8
1170300480000,1170300959000,1.17598,1.17609,1.17585,1.17596,577500000,8
1170300960000,1170301439000,1.176,1.17637,1.17597,1.17629,665800000,8
1170301440000,1170301919000,1.17598,1.1763,1.17595,1.1762,665200000,8
1170301920000,1170302399000,1.17603,1.17645,1.17584,1.17639,729200000,8
1170302400000,1170302879000,1.17638,1.17651,1.1762,1.17637,583190000,8
1170302880000,1170303359000,1.1764,1.17671,1.1763,1.17671,646490000,8
1170303360000,1170303839000,1.17672,1.17697,1.17654,1.17655,908600000,8
1170303840000,1170304319000,1.17682,1.17689,1.17661,1.17672,461200000,8
1170304320000,1170304799000,1.17677,1.17686,1.17664,1.17678,489800000,8
1170304800000,1170305279000,1.17684,1.177,1.17652,1.1768,736500000,8
1170305280000,1170305759000,1.17685,1.17688,1.17634,1.17666,601700000,8
1170305760000,1170306239000,1.17667,1.17691,1.17658,1.17689,597900000,8
1170306240000,1170306719000,1.17685,1.17695,1.17657,1.17666,564900000,8
1170306720000,1170307199000,1.1766,1.17672,1.17629,1.17665,633700000,8
1170307200000,1170307679000,1.17665,1.17673,1.17649,1.17654,408400000,8
1170307680000,1170308159000,1.1765,1.17713,1.1765,1.17709,618000000,8
1170308160000,1170308639000,1.17707,1.17715,1.17692,1.17705,414000000,8
1170308640000,1170309119000,1.1771,1.17715,1.17697,1.17705,677300000,8
