openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1235865600000,1235866079000,1.2753,1.2753,1.2753,1.2753,0,8
1235866080000,1235866559000,1.2753,1.2753,1.2753,1.2753,0,8
1235866560000,1235867039000,1.2753,1.2753,1.2753,1.2753,0,8
1235867040000,1235867519000,1.2753,1.2753,1.2753,1.2753,0,8
1235867520000,1235867999000,1.2753,1.2753,1.2753,1.2753,0,8
1235868000000,1235868479000,1.2753,1.2753,1.2753,1.2753,0,8
1235868480000,1235868959000,1.2753,1.2753,1.2753,1.2753,0,8
1235868960000,1235869439000,1.2753,1.2753,1.2753,1.2753,0,8
1235869440000,1235869919000,1.2753,1.2753,1.2753,1.2753,0,8
1235869920000,1235870399000,1.2753,1.2753,1.2753,1.2753,0,8
1235870400000,1235870879000,1.2753,1.2753,1.2753,1.2753,0,8
1235870880000,1235871359000,1.2753,1.2753,1.2753,1.2753,0,8
1235871360000,1235871839000,1.2753,1.2753,1.2753,1.2753,0,8
1235871840000,1235872319000,1.2753,1.2753,1.2753,1.2753,0,8
1235872320000,1235872799000,1.2753,1.2753,1.2753,1.2753,0,8
1235872800000,1235873279000,1.2753,1.2753,1.2753,1.2753,0,8
1235873280000,1235873759000,1.2753,1.2753,1.2753,1.2753,0,8
1235873760000,1235874239000,1.2753,1.2753,1.2753,1.2753,0,8
1235874240000,1235874719000,1.2753,1.2753,1.2753,1.2753,0,8
1235874720000,1235875199000,1.2753,1.2753,1.2753,1.2753,0,8
1235875200000,1235875679000,1.2753,1.2753,1.2753,1.2753,0,8
1235875680000,1235876159000,1.2753,1.2753,1.2753,1.2753,0,8
1235876160000,1235876639000,1.2753,1.2753,1.2753,1.2753,0,8
1235876640000,1235877119000,1.2753,1.2753,1.2753,1.2753,0,8
1235877120000,1235877599000,1.2753,1.2753,1.2753,1.2753,0,8
1235877600000,1235878079000,1.2753,1.2753,1.2753,1.2753,0,8
1235878080000,1235878559000,1.2753,1.2753,1.2753,1.2753,0,8
1235878560000,1235879039000,1.2753,1.2753,1.2753,1.2753,0,8
1235879040000,1235879519000,1.2753,1.2753,1.2753,1.2753,0,8
1235879520000,1235879999000,1.2753,1.2753,1.2753,1.2753,0,8
1235880000000,1235880479000,1.2753,1.2753,1.2753,1.2753,0,8
1235880480000,1235880959000,1.2753,1.2753,1.2753,1.2753,0,8
1235880960000,1235881439000,1.2753,1.2753,1.2753,1.2753,0,8
1235881440000,1235881919000,1.2753,1.2753,1.2753,1.2753,0,8
1235881920000,1235882399000,1.2753,1.2753,1.2753,1.2753,0,8
1235882400000,1235882879000,1.2753,1.2753,1.2753,1.2753,0,8
1235882880000,1235883359000,1.2753,1.2753,1.2753,1.2753,0,8
1235883360000,1235883839000,1.2753,1.2753,1.2753,1.2753,0,8
