openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1561939200000,1561939679000,1.30909,1.30912,1.30863,1.30888,763490000,8
1561939680000,1561940159000,1.3089,1.30893,1.30851,1.30851,425550000,8
1561940160000,1561940639000,1.3085,1.3089,1.30849,1.30868,394130000,8
1561940640000,1561941119000,1.30868,1.30901,1.30865,1.30897,362170000,8
1561941120000,1561941599000,1.30896,1.3092,1.30894,1.30918,456270000,8
1561941600000,1561942079000,1.30921,1.30944,1.30916,1.30931,462280000,8
1561942080000,1561942559000,1.30932,1.30935,1.30904,1.30935,289730000,8
1561942560000,1561943039000,1.30935,1.30948,1.30897,1.30913,829890000,8
1561943040000,1561943519000,1.30914,1.3092,1.30891,1.30914,1070810000,8
1561943520000,1561943999000,1.30914,1.30949,1.30902,1.3094,780300000,8
1561944000000,1561944479000,1.3094,1.3094,1.30898,1.30903,1010180000,8
1561944480000,1561944959000,1.30905,1.30949,1.30895,1.30937,669530000,8
1561944960000,1561945439000,1.30935,1.30953,1.30926,1.30943,1932090000,8
1561945440000,1561945919000,1.30946,1.30989,1.30928,1.30937,1526020000,8
1561945920000,1561946399000,1.30937,1.30955,1.30934,1.30954,772990000,8
1561946400000,1561946879000,1.30955,1.30979,1.30951,1.30977,470290000,8
1561946880000,1561947359000,1.30977,1.30977,1.30946,1.3096,545510000,8
1561947360000,1561947839000,1.30961,1.30974,1.30953,1.30971,400560000,8
1561947840000,1561948319000,1.3097,1.30992,1.30968,1.30986,473870000,8
1561948320000,1561948799000,1.30988,1.30996,1.30974,1.30977,321640000,8
1561948800000,1561949279000,1.30976,1.3099,1.30975,1.30989,314620000,8
1561949280000,1561949759000,1.30989,1.31001,1.30963,1.30963,375500000,8
1561949760000,1561950239000,1.30962,1.30965,1.30946,1.30948,436330000,8
1561950240000,1561950719000,1.30949,1.30953,1.30936,1.30943,492940000,8
1561950720000,1561951199000,1.30945,1.3095,1.30938,1.30942,467030000,8
1561951200000,1561951679000,1.30942,1.30948,1.30934,1.30942,310570000,8
1561951680000,1561952159000,1.30942,1.30952,1.30933,1.30949,565680000,8
1561952160000,1561952639000,1.30949,1.30955,1.30939,1.30942,280010000,8
1561952640000,1561953119000,1.30943,1.30986,1.30941,1.30971,447090000,8
1561953120000,1561953599000,1.30971,1.30977,1.3096,1.30966,442550000,8
1561953600000,1561954079000,1.30967,1.30976,1.30962,1.30968,404940000,8
1561954080000,1561954559000,1.30969,1.3099,1.30961,1.30971,461400000,8
1561954560000,1561955039000,1.30972,1.30983,1.30968,1.30975,418360000,8
1561955040000,1561955519000,1.30975,1.30991,1.30967,1.30976,368520000,8
1561955520000,1561955999000,1.30976,1.30987,1.30971,1.30982,178400000,8
