openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1072915200000,1072915679000,1.2927,1.2927,1.29262,1.29262,125900000,8
1072915680000,1072916159000,1.29262,1.29262,1.29262,1.29262,0,8
1072916160000,1072916639000,1.29262,1.29528,1.29262,1.29525,107500000,8
1072916640000,1072917119000,1.29525,1.29525,1.29525,1.29525,0,8
1072917120000,1072917599000,1.29525,1.29525,1.29525,1.29525,0,8
1072917600000,1072918079000,1.29525,1.29525,1.29525,1.29525,0,8
1072918080000,1072918559000,1.29525,1.29525,1.29525,1.29525,0,8
1072918560000,1072919039000,1.29525,1.29525,1.29525,1.29525,0,8
1072919040000,1072919519000,1.29525,1.29525,1.29525,1.29525,0,8
1072919520000,1072919999000,1.29525,1.29525,1.29525,1.29525,0,8
1072920000000,1072920479000,1.29525,1.29525,1.29525,1.29525,0,8
1072920480000,1072920959000,1.29525,1.29525,1.29525,1.29525,0,8
1072920960000,1072921439000,1.29525,1.29525,1.29525,1.29525,0,8
1072921440000,1072921919000,1.29525,1.29525,1.29525,1.29525,0,8
1072921920000,1072922399000,1.29525,1.29525,1.29265,1.29275,152000000,8
1072922400000,1072922879000,1.29275,1.29275,1.29275,1.29275,0,8
1072922880000,1072923359000,1.29275,1.29275,1.29275,1.29275,0,8
1072923360000,1072923839000,1.29275,1.29275,1.29275,1.29275,0,8
1072923840000,1072924319000,1.29275,1.29275,1.29275,1.29275,0,8
1072924320000,1072924799000,1.29275,1.29275,1.29275,1.29275,0,8
1072924800000,1072925279000,1.29275,1.29275,1.29275,1.29275,0,8
1072925280000,1072925759000,1.29275,1.29275,1.29275,1.29275,0,8
1072925760000,1072926239000,1.29275,1.29275,1.29275,1.29275,0,8
1072926240000,1072926719000,1.29275,1.29275,1.29275,1.29275,0,8
1072926720000,1072927199000,1.29275,1.29275,1.29275,1.29275,0,8
1072927200000,1072927679000,1.29275,1.29275,1.29275,1.29275,0,8
1072927680000,1072928159000,1.29275,1.29605,1.29275,1.29603,70700000,8
1072928160000,1072928639000,1.29603,1.29603,1.29603,1.29603,0,8
1072928640000,1072929119000,1.29603,1.29603,1.29603,1.29603,0,8
1072929120000,1072929599000,1.29603,1.29603,1.29603,1.29603,0,8
1072929600000,1072930079000,1.29603,1.29603,1.29603,1.29603,0,8
1072930080000,1072930559000,1.29603,1.29603,1.29603,1.29603,0,8
1072930560000,1072931039000,1.2927,1.29275,1.29265,1.29273,133700000,8
1072931040000,1072931519000,1.29273,1.29273,1.29273,1.29273,0,8
1072931520000,1072931999000,1.29273,1.29273,1.29273,1.29273,0,8
1072932000000,1072932479000,1.29273,1.29273,1.29273,1.29273,0,8
1072932480000,1072932959000,1.29273,1.29273,1.29273,1.29273,0,8
1072932960000,1072933439000,1.29273,1.29273,1.29273,1.29273,0,8
1072933440000,1072933919000,1.29273,1.29273,1.29273,1.29273,0,8
1072933920000,1072934399000,1.29273,1.29273,1.29273,1.29273,0,8
1072934400000,1072934879000,1.29273,1.29273,1.29273,1.29273,0,8
1072934880000,1072935359000,1.29273,1.29273,1.29273,1.29273,0,8
1072935360000,1072935839000,1.29273,1.29273,1.29273,1.29273,0,8
1072935840000,1072936319000,1.29273,1.29273,1.29273,1.29273,0,8
1072936320000,1072936799000,1.29273,1.29273,1.29273,1.29273,0,8
1072936800000,1072937279000,1.29273,1.29273,1.29273,1.29273,0,8
1072937280000,1072937759000,1.29273,1.29273,1.29273,1.29273,0,8
1072937760000,1072938239000,1.29273,1.29273,1.29273,1.29273,0,8
1072938240000,1072938719000,1.29273,1.29273,1.29273,1.29273,0,8
1072938720000,1072939199000,1.29273,1.29273,1.29273,1.29273,0,8
1072939200000,1072939679000,1.29273,1.29273,1.29273,1.29273,0,8
1072939680000,1072940159000,1.29273,1.29273,1.29273,1.29273,0,8
1072940160000,1072940639000,1.29273,1.29273,1.29273,1.29273,0,8
1072940640000,1072941119000,1.29273,1.29273,1.29273,1.29273,0,8
1072941120000,1072941599000,1.29273,1.29273,1.29273,1.29273,0,8
1072941600000,1072942079000,1.29273,1.29273,1.29273,1.29273,0,8
1072942080000,1072942559000,1.29273,1.29273,1.29273,1.29273,0,8
1072942560000,1072943039000,1.29273,1.29273,1.29273,1.29273,0,8
1072943040000,1072943519000,1.29273,1.29273,1.29273,1.29273,0,8
1072943520000,1072943999000,1.29273,1.29273,1.29273,1.29273,0,8
