openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1175461440000,1175461919000,0.6495109182785362,0.6497134763569267,0.6493295672218434,0.6495362311309725,382000000,8
1175461920000,1175462399000,0.6495868627552877,0.6496079615951773,0.6491820306413919,0.6493169186016311,416300000,8
1175462400000,1175462879000,0.6493042704741868,0.6495531074620661,0.6491272484145068,0.6494729526988849,584700000,8
1175462880000,1175463359000,0.6494265563507423,0.6494307739266534,0.649059836826357,0.6490724754326068,734100000,8
1175463360000,1175463839000,0.649068262509168,0.64928740707074,0.6489334778291876,0.649160959459898,624100000,8
1175463840000,1175464319000,0.6491356758476089,0.6492705445432058,0.6488576860437201,0.6492452523940919,456700000,8
1175464320000,1175464799000,0.6488787375415282,0.6491483174075613,0.6486640763347885,0.6488661064789281,974800000,8
1175464800000,1175465279000,0.6489124227794217,0.649068262509168,0.6486472461681163,0.6489840155236977,694700000,8
1175465280000,1175465759000,0.6489208446353714,0.6491188212002207,0.6488197967896396,0.6489755920279838,357100000,8
1175465760000,1175466239000,0.6490640496404185,0.6490640496404185,0.6487608667445179,0.6488955797233109,526100000,8
1175466240000,1175466719000,0.6488576860437201,0.649059836826357,0.6487524490404951,0.6488450558006749,355000000,8
1175466720000,1175467199000,0.6488450558006749,0.6489461115148998,0.6485294594506956,0.648571521224503,569000000,8
1175467200000,1175467679000,0.6487861211672961,0.6491272484145068,0.6486598687112426,0.649034561090378,296100000,8
1175467680000,1175468159000,0.6489376890031019,0.649392817715436,0.6488618962340055,0.6490893276732743,378600000,8
1175468160000,1175468639000,0.649207317864887,0.6497008127757168,0.649207317864887,0.6495826431517749,535100000,8
1175468640000,1175469119000,0.6495868627552877,0.6498401393257259,0.6494349915573451,0.6498105802158671,445500000,8
1175469120000,1175469599000,0.6497852459762049,0.6498612546221382,0.6494645165061407,0.6495910824136206,545600000,8
1175469600000,1175470079000,0.6495826431517749,0.6499203847528677,0.6495699846701484,0.6498697011249245,576100000,8
1175470080000,1175470559000,0.6497303618998116,0.6499626271489389,0.6496248416539449,0.649726140431808,441800000,8
1175470560000,1175471039000,0.6497852459762049,0.6498781478472786,0.6495362311309725,0.6497683575805225,463500000,8
1175471040000,1175471519000,0.6496754870941964,0.6498443622752351,0.6495320121852205,0.6495995218947519,924800000,8
1175471520000,1175471999000,0.6496417225899916,0.6499879752224584,0.6494982625921476,0.6499372810523785,669100000,8
1175472000000,1175472479000,0.6498739244586551,0.6499626271489389,0.6497050339146028,0.6497050339146028,1979000000,8
1175472480000,1175472959000,0.6497050339146028,0.6498232480765231,0.6496459429610862,0.6498021352498164,1753000000,8
1175472960000,1175473439000,0.6498021352498164,0.650520741853854,0.64969659169168,0.6501274249752952,5734000000,8
1175473440000,1175473919000,0.6501020660243658,0.6501739215240077,0.6499584026622296,0.6500555797520688,4634000000,8
1175473920000,1175474399000,0.6501020660243658,0.6504361174167279,0.6500513540569705,0.6501274249752952,4734000000,8
