openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1459468800000,1459469279000,0.6764709861594037,0.6766037199672523,0.6761553805064404,0.6762193926197416,869670000,8
1459469280000,1459469759000,0.6762193926197416,0.6763749010801707,0.6759360023792947,0.676356602254973,677980000,8
1459469760000,1459470239000,0.6763611768684478,0.6765487893159415,0.6762193926197416,0.676544212164265,746250000,8
1459470240000,1459470719000,0.6765487893159415,0.6766723958262847,0.6764160770573194,0.6765808311118929,808410000,8
1459470720000,1459471199000,0.6765762535266537,0.6767685654536718,0.6764984440535787,0.6765854087590747,845450000,8
1459471200000,1459471679000,0.6765716760033558,0.6766128759430291,0.6763977760041124,0.6764481062835265,880010000,8
1459471680000,1459472159000,0.6764526821348847,0.6769472387322132,0.6763062855906182,0.6768052086928861,1201240000,8
1459472160000,1459472639000,0.6767914670131839,0.6774241623650232,0.6767823062033866,0.6771626883358727,1327110000,8
1459472640000,1459473119000,0.6771581028738589,0.6776077735163777,0.6769839013228266,0.6775710433238925,790490000,8
1459473120000,1459473599000,0.6775756343801876,0.6776031820245428,0.6769747353028784,0.6770251514843777,733650000,8
1459473600000,1459474079000,0.6770251514843777,0.6772039602887597,0.6766907117432905,0.6767594052638346,855110000,8
1459474080000,1459474559000,0.6767594052638346,0.6768006280709828,0.6764206524753614,0.6764206524753614,638360000,8
1459474560000,1459475039000,0.6764252279553019,0.6767365058740729,0.6762376840211798,0.6762834168543354,532350000,8
1459475040000,1459475519000,0.676292564163257,0.6764343791008834,0.6756482845290056,0.6757715621811203,1028510000,8
1459475520000,1459475999000,0.6757761288840233,0.6761919573728591,0.6757761288840233,0.676100522625704,676730000,8
1459476000000,1459476479000,0.6760822386435086,0.6760822386435086,0.6743133804004072,0.6745089574789552,1076290000,8
1459476480000,1459476959000,0.6745317063628576,0.674809366354005,0.6744680133544666,0.6745453564297663,656100000,8
1459476960000,1459477439000,0.6745408063460798,0.6748275815529132,0.6739861563243491,0.674367948640137,912610000,8
1459477440000,1459477919000,0.6743634009495036,0.6744725624561593,0.6742406364831609,0.6743861400160504,638970000,8
1459477920000,1459478399000,0.6743770442054152,0.6749460043196545,0.6743770442054152,0.6745999622224021,856810000,8
1459478400000,1459478879000,0.6746045131041927,0.6750507975725173,0.6745863099454259,0.674914117178589,742320000,8
1459478880000,1459479359000,0.674909562118676,0.6751556233711871,0.6748275815529132,0.6749642268959746,565280000,8
1459479360000,1459479839000,0.6749687826938005,0.6753015221296309,0.674809366354005,0.6750371270419873,932960000,8
1459479840000,1459480319000,0.6750507975725173,0.6752012099605683,0.6747865987381491,0.6747865987381491,686060000,8
1459480320000,1459480799000,0.6747820453993361,0.6750143440548112,0.6747000958074136,0.6747547266568603,534340000,8
1459480800000,1459481279000,0.6747547266568603,0.6748913424938585,0.6746636801554424,0.6748366895211358,660820000,8
1459481280000,1459481759000,0.6748321355062928,0.6749414488293141,0.6747092003346558,0.6747683857515908,450620000,8
1459481760000,1459482239000,0.674772938906058,0.6748958973078403,0.6746591284753378,0.6747410681151108,349690000,8
1459482240000,1459482719000,0.6747456209009204,0.6747501737481698,0.6743634009495036,0.6743952360720524,348370000,8
1459482720000,1459483199000,0.6743997841920691,0.6744088806161399,0.6740088699567286,0.6740361283364789,510610000,8
1459483200000,1459483679000,0.6740497583531616,0.6740906517108421,0.6736547115410525,0.6738135827342008,1164760000,8
1459483680000,1459484159000,0.6738135827342008,0.6745271564633192,0.6737772627124925,0.6742724600156431,540040000,8
1459484160000,1459484639000,0.6742633672712561,0.6747319627278063,0.6742497286144842,0.6743861400160504,1002230000,8
1459484640000,1459485119000,0.6743861400160504,0.674572658221017,0.6743224744937525,0.6744316227499274,390030000,8
1459485120000,1459485599000,0.6744225257123588,0.6744998583550298,0.6742588209910256,0.6744907594765952,474170000,8
1459485600000,1459486079000,0.6744998583550298,0.67459086064302,0.6743315688323949,0.6745044078863056,590820000,8
1459486080000,1459486559000,0.6744998583550298,0.6745362563237775,0.6742497286144842,0.6743406634163446,475550000,8
1459486560000,1459487039000,0.6743497582456117,0.6744998583550298,0.6742269987459378,0.6742588209910256,518720000,8
1459487040000,1459487519000,0.6742633672712561,0.6745772087344257,0.67409519572354,0.6741815436060623,659970000,8
1459487520000,1459487999000,0.6741860888442427,0.6744179772856025,0.6741633632661866,0.6744179772856025,573150000,8
1459488000000,1459488479000,0.6744179772856025,0.6746500252993759,0.6743452108003128,0.6744270742004668,488210000,8
1459488480000,1459488959000,0.6744179772856025,0.6746727836999056,0.6743906880133799,0.6745362563237775,409550000,8
1459488960000,1459489439000,0.6745408063460798,0.6745954114020116,0.6742679136127949,0.6743361160937058,527470000,8
1459489440000,1459489919000,0.6743452108003128,0.6745135071329803,0.674131550030673,0.6742133615603995,644010000,8
1459489920000,1459490399000,0.6742224529561284,0.6744589153351724,0.674113372386968,0.6742860995920569,695250000,8
1459490400000,1459490879000,0.6742860995920569,0.6746454738035162,0.6742315445970455,0.6744816608436416,797810000,8
1459490880000,1459491359000,0.6744862101294339,0.6748230276609959,0.6743588533202058,0.6746181661179772,1054920000,8
1459491360000,1459491839000,0.6746227172453805,0.6746318196844072,0.6741906341437105,0.6745954114020116,985560000,8
1459491840000,1459492319000,0.6746045131041927,0.674772938906058,0.6745044078863056,0.6745863099454259,802830000,8
1459492320000,1459492799000,0.6745863099454259,0.674936893400467,0.6744634643141381,0.6744634643141381,819750000,8
1459492800000,1459493279000,0.6744725624561593,0.6746454738035162,0.6739543598107536,0.6740270419649237,924940000,8
1459493280000,1459493759000,0.6740361283364789,0.6744680133544666,0.6739861563243491,0.6743815920800627,1045440000,8
1459493760000,1459494239000,0.6743724963921072,0.6745135071329803,0.6740997397975005,0.6741406392201541,1292020000,8
1459494240000,1459494719000,0.6741406392201541,0.6742906462401554,0.6736547115410525,0.6740543018145542,1399360000,8
1459494720000,1459495199000,0.674067932566244,0.6742406364831609,0.6738362847362604,0.6741360945947769,1543980000,8
1459495200000,1459495679000,0.6741451839068061,0.6745271564633192,0.673645635449928,0.6745180568483818,1075350000,8
1459495680000,1459496159000,0.6744998583550298,0.6748503519344585,0.6743406634163446,0.674759279626993,1181570000,8
1459496160000,1459496639000,0.6747547266568603,0.6752057689580899,0.674572658221017,0.6751875333373845,1204430000,8
1459496640000,1459497119000,0.6751784158964006,0.6752650415288,0.6747456209009204,0.6751373904589584,1162090000,8
1459497120000,1459497599000,0.6751237164210342,0.6751373904589584,0.6746591284753378,0.6747456209009204,1036840000,8
1459497600000,1459498079000,0.6747410681151108,0.6747410681151108,0.673999784320069,0.6744953088851267,1303410000,8
1459498080000,1459498559000,0.6744907594765952,0.6745362563237775,0.6742724600156431,0.6742724600156431,1159250000,8
1459498560000,1459499039000,0.6742770064798019,0.6742860995920569,0.6735503512565082,0.6736093335309254,1235530000,8
1459499040000,1459499519000,0.6736229462920424,0.6740270419649237,0.6735458145863081,0.6737545646871758,991570000,8
1459499520000,1459499999000,0.6737409466060299,0.6740906517108421,0.6737409466060299,0.6740088699567286,1106180000,8
1459500000000,1459500479000,0.6740088699567286,0.6741997249265123,0.673504987304431,0.6735140596059943,1335190000,8
1459500480000,1459500959000,0.6735231321519737,0.6736547115410525,0.6732601275154682,0.673554887987822,1185660000,8
1459500960000,1459501439000,0.6735594247802512,0.6740224988710123,0.6735412779772209,0.6736774028388766,1070550000,8
1459501440000,1459501919000,0.6736774028388766,0.6741815436060623,0.673604796066148,0.6740134128669161,936540000,8
1459501920000,1459502399000,0.6739906989283547,0.6744634643141381,0.6737863423508406,0.6743770442054152,1297130000,8
1459502400000,1459502879000,0.6743588533202058,0.674367948640137,0.6738453659654183,0.6739861563243491,1059210000,8
1459502880000,1459503359000,0.6739816137815761,0.6741542734639394,0.6731196402848643,0.6733462615815557,1148200000,8
1459503360000,1459503839000,0.6733190589692832,0.673504987304431,0.6732102704958867,0.6733825351505683,1045770000,8
