openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1362096000000,1362096479000,0.742737880374637,0.7429641296918185,0.7426827185158228,0.742699266213125,488420000,8
1362096480000,1362096959000,0.7426937502320918,0.7427489137297137,0.7425172820897407,0.7426055056772191,542890000,8
1362096960000,1362097439000,0.7425999910888001,0.7428040854224699,0.7425779335541265,0.7427985678843612,494680000,8
1362097440000,1362097919000,0.7427985678843612,0.7429365309321625,0.7427709814232978,0.7429254920024071,306790000,8
1362097920000,1362098399000,0.7428978961131583,0.7429034151269993,0.7427599474125957,0.7427764985515858,161720000,8
1362098400000,1362098879000,0.7427820157618343,0.7429586097758494,0.7427820157618343,0.7428703022739259,223090000,8
1362098880000,1362099359000,0.742886858331476,0.7429751697698264,0.7426716871272717,0.7429365309321625,517350000,8
1362099360000,1362099839000,0.7429365309321625,0.7429641296918185,0.7425283088917766,0.742555877329769,1066390000,8
1362099840000,1362100319000,0.742555877329769,0.7428206385286209,0.7424511281544893,0.742737880374637,538690000,8
1362100320000,1362100799000,0.7427323638200212,0.7428703022739259,0.7427213309566251,0.7428151207445979,220900000,8
1362100800000,1362101279000,0.7428151207445979,0.742908934222843,0.7427489137297137,0.7428151207445979,279930000,8
1362101280000,1362101759000,0.7428096030425481,0.7428206385286209,0.7425227954498204,0.7425227954498204,255040000,8
1362101760000,1362102239000,0.7425393360213257,0.7426110203475419,0.7424731781564391,0.742555877329769,560750000,8
1362102240000,1362102719000,0.742555877329769,0.7427268473473511,0.7425062556152036,0.7426496253332641,320830000,8
1362102720000,1362103199000,0.7426330798479087,0.7427930504282202,0.7425227954498204,0.7427764985515858,366760000,8
1362103200000,1362103679000,0.7427764985515858,0.7429972509101715,0.7427654643769683,0.7428978961131583,298460000,8
1362103680000,1362104159000,0.7428978961131583,0.7429586097758494,0.7426716871272717,0.7426882343329917,318300000,8
1362104160000,1362104639000,0.7426882343329917,0.7428592653121866,0.7425669052781655,0.7425669052781655,437640000,8
1362104640000,1362105119000,0.7425724193751996,0.742704782276093,0.7425227954498204,0.7425613912630227,290980000,8
1362105120000,1362105599000,0.7425779335541265,0.7426441100895629,0.7424235674937265,0.7424842036485674,292260000,8
1362105600000,1362106079000,0.7424731781564391,0.7425117688115356,0.7423739634603536,0.7424621529917512,228510000,8
1362106080000,1362106559000,0.7424511281544893,0.7426330798479087,0.7424401036446384,0.7426220499339066,226920000,8
1362106560000,1362107039000,0.7426220499339066,0.7426496253332641,0.7425834478149482,0.7426441100895629,255970000,8
1362107040000,1362107519000,0.7426441100895629,0.7426496253332641,0.7425669052781655,0.7425999910888001,225140000,8
1362107520000,1362107999000,0.7425889621576665,0.7425999910888001,0.7424786908615723,0.7424786908615723,172370000,8
1362108000000,1362108479000,0.7424786908615723,0.7425944765822832,0.7424731781564391,0.742555877329769,287210000,8
1362108480000,1362108959000,0.7425613912630227,0.7425669052781655,0.7424731781564391,0.7424731781564391,139000000,8
1362108960000,1362109439000,0.7424731781564391,0.7425062556152036,0.7423408977870818,0.7423904974016333,137310000,8
1362109440000,1362109919000,0.7424015204383139,0.7424456158586383,0.7423519193508875,0.7424070320794078,137440000,8
1362109920000,1362110399000,0.7424070320794078,0.7424180556071123,0.7423408977870818,0.7424180556071123,176390000,8
1362110400000,1362110879000,0.7424125438023401,0.7426110203475419,0.7424125438023401,0.742555877329769,244810000,8
1362110880000,1362111359000,0.7425448497089224,0.742555877329769,0.7424125438023401,0.7425448497089224,246470000,8
1362111360000,1362111839000,0.7425393360213257,0.7425834478149482,0.7424897165174262,0.7425283088917766,248660000,8
1362111840000,1362112319000,0.7425338224156111,0.7426772027805835,0.7425227954498204,0.7426441100895629,233930000,8
1362112320000,1362112799000,0.7426275648499521,0.7427213309566251,0.7425999910888001,0.7427158146478412,190100000,8
1362112800000,1362113279000,0.7427213309566251,0.7427213309566251,0.7426385949277784,0.7426385949277784,90000000,8
1362113280000,1362113759000,0.7426441100895629,0.742704782276093,0.7426330798479087,0.7426330798479087,115780000,8
1362113760000,1362114239000,0.7426441100895629,0.7427323638200212,0.7425613912630227,0.7425834478149482,169540000,8
1362114240000,1362114719000,0.7425999910888001,0.7426441100895629,0.7424180556071123,0.7424290794621844,254790000,8
1362114720000,1362115199000,0.7424511281544893,0.7424566405321928,0.7420819852177268,0.7420819852177268,389560000,8
1362115200000,1362115679000,0.7420819852177268,0.7423684523102506,0.7420764784018641,0.7422747752763118,305370000,8
1362115680000,1362116159000,0.7422857948767434,0.7425393360213257,0.7422802850356295,0.7424731781564391,212980000,8
1362116160000,1362116639000,0.7424566405321928,0.7425448497089224,0.7422196821815321,0.7422307001462194,373450000,8
1362116640000,1362117119000,0.7422362092512321,0.7423684523102506,0.7422362092512321,0.7423243660549913,171840000,8
1362117120000,1362117599000,0.7423243660549913,0.7423794746922836,0.7422527370569678,0.7423684523102506,199880000,8
1362117600000,1362118079000,0.7423464085280755,0.7426551406588837,0.7423464085280755,0.742555877329769,514120000,8
1362118080000,1362118559000,0.742555877329769,0.7426441100895629,0.7424952294681506,0.7426220499339066,269630000,8
1362118560000,1362119039000,0.7426165350997705,0.7426165350997705,0.7424180556071123,0.7424731781564391,343620000,8
1362119040000,1362119519000,0.7424897165174262,0.7425503634784029,0.7422527370569678,0.7424290794621844,360950000,8
1362119520000,1362119999000,0.7424125438023401,0.7425669052781655,0.7424125438023401,0.7425338224156111,221660000,8
1362120000000,1362120479000,0.7425338224156111,0.7426882343329917,0.7424786908615723,0.7425613912630227,323470000,8
1362120480000,1362120959000,0.7425779335541265,0.7434059888786465,0.7425779335541265,0.7430248541813723,1403570000,8
