openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1740954240000,1740954719000,0.6653979745285655,0.6653979745285655,0.664964357910416,0.6650704974727321,32520000,8
1740954720000,1740955199000,0.6650704974727321,0.665243046547056,0.6649953117830519,0.665243046547056,76200000,8
1740955200000,1740955679000,0.665243046547056,0.665243046547056,0.6649466712769635,0.6650395366004509,79200000,8
1740956160000,1740956639000,0.6651014612279103,0.6656504403277663,0.6649820454847719,0.6656017039403621,837690000,8
1740956640000,1740957119000,0.6656017039403621,0.6657390702288145,0.6646638130433626,0.6651191560968147,637350000,8
1740957120000,1740957599000,0.6651103085446721,0.6651589729945456,0.6648936170212766,0.6649776235029691,469950000,8
1740957600000,1740958079000,0.6649732015799763,0.6649820454847719,0.6644297531643467,0.66466823085257,632250000,8
1740958080000,1740958559000,0.66466823085257,0.6648361511305539,0.6645489706136445,0.6646903207795488,623790000,8
1740958560000,1740959039000,0.6646947389411413,0.6648140515097927,0.6646284726837698,0.6646991571614688,441720000,8
1740959040000,1740959519000,0.6646903207795488,0.6649378283130527,0.6646770666471694,0.6647831145088914,554490000,8
1740959520000,1740959999000,0.664818471316407,0.6650041562759768,0.6648007924425445,0.6648803547801573,350580000,8
1740960000000,1740960479000,0.6648847754684114,0.6652961565841033,0.6648715135800006,0.6651810955532644,775440000,8
1740960480000,1740960959000,0.6651589729945456,0.6652386210933862,0.6650439594057167,0.6651899449887915,404370000,8
1740960960000,1740961439000,0.6651855202415954,0.6651855202415954,0.6648052120728627,0.6649245643081793,540540000,8
1740961440000,1740961919000,0.6649245643081793,0.6649908896248122,0.6647389237876824,0.664911300832469,736920000,8
1740961920000,1740962399000,0.6649068797914852,0.6649732015799763,0.6647831145088914,0.6649422497656079,455160000,8
1740962400000,1740962879000,0.664933406919297,0.6652740263714625,0.6649068797914852,0.6651545486593811,564690000,8
1740962880000,1740963359000,0.6651589729945456,0.6651810955532644,0.6650572281744844,0.6651589729945456,477780000,8
1740963360000,1740963839000,0.6651501243830733,0.6653005828033105,0.6649378283130527,0.6649422497656079,824160000,8
1740963840000,1740964319000,0.664933406919297,0.6649466712769635,0.664619638181069,0.6647477614619133,842010000,8
1740964320000,1740964799000,0.6647521803871517,0.6649599361638462,0.664619638181069,0.6648980378858902,740760000,8
1740964800000,1740965279000,0.6648936170212766,0.6648980378858902,0.6647035754405323,0.6647521803871517,519120000,8
