openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1735689600000,1735689659000,1.48868,1.48868,1.48868,1.48868,0,1
1735689660000,1735689719000,1.48868,1.48868,1.48868,1.48868,0,1
1735689720000,1735689779000,1.48868,1.48868,1.48868,1.48868,0,1
1735689780000,1735689839000,1.48868,1.48868,1.48868,1.48868,0,1
1735689840000,1735689899000,1.48868,1.48868,1.48868,1.48868,0,1
1735689900000,1735689959000,1.48868,1.48868,1.48868,1.48868,0,1
1735689960000,1735690019000,1.48868,1.48868,1.48868,1.48868,0,1
1735690020000,1735690079000,1.48868,1.48868,1.48868,1.48868,0,1
1735690080000,1735690139000,1.48868,1.48868,1.48868,1.48868,0,1
1735690140000,1735690199000,1.48868,1.48868,1.48868,1.48868,0,1
1735690200000,1735690259000,1.48868,1.48868,1.48868,1.48868,0,1
1735690260000,1735690319000,1.48868,1.48868,1.48868,1.48868,0,1
1735690320000,1735690379000,1.48868,1.48868,1.48868,1.48868,0,1
1735690380000,1735690439000,1.48868,1.48868,1.48868,1.48868,0,1
1735690440000,1735690499000,1.48868,1.48868,1.48868,1.48868,0,1
1735690500000,1735690559000,1.48868,1.48868,1.48868,1.48868,0,1
1735690560000,1735690619000,1.48868,1.48868,1.48868,1.48868,0,1
1735690620000,1735690679000,1.48868,1.48868,1.48868,1.48868,0,1
1735690680000,1735690739000,1.48868,1.48868,1.48868,1.48868,0,1
1735690740000,1735690799000,1.48868,1.48868,1.48868,1.48868,0,1
1735690800000,1735690859000,1.48868,1.48868,1.48868,1.48868,0,1
1735690860000,1735690919000,1.48868,1.48868,1.48868,1.48868,0,1
1735690920000,1735690979000,1.48868,1.48868,1.48868,1.48868,0,1
1735690980000,1735691039000,1.48868,1.48868,1.48868,1.48868,0,1
1735691040000,1735691099000,1.48868,1.48868,1.48868,1.48868,0,1
1735691100000,1735691159000,1.48868,1.48868,1.48868,1.48868,0,1
1735691160000,1735691219000,1.48868,1.48868,1.48868,1.48868,0,1
1735691220000,1735691279000,1.48868,1.48868,1.48868,1.48868,0,1
1735691280000,1735691339000,1.48868,1.48868,1.48868,1.48868,0,1
