openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1727740800000,1727740859000,1.50622,1.50628,1.50614,1.50627,76800000,1
1727740860000,1727740919000,1.50623,1.50631,1.5062,1.5063,64800000,1
1727740920000,1727740979000,1.50635,1.50646,1.50628,1.50636,94800000,1
1727740980000,1727741039000,1.50633,1.50638,1.50625,1.50638,69600000,1
1727741040000,1727741099000,1.50639,1.50647,1.50636,1.50645,58800000,1
1727741100000,1727741159000,1.50646,1.5065,1.50629,1.50635,82800000,1
1727741160000,1727741219000,1.50634,1.5064,1.50631,1.50637,57600000,1
1727741220000,1727741279000,1.50634,1.50638,1.50623,1.50629,54000000,1
1727741280000,1727741339000,1.50627,1.50635,1.50627,1.50635,31320000,1
1727741340000,1727741399000,1.50633,1.50637,1.50627,1.50635,55080000,1
1727741400000,1727741459000,1.50635,1.50654,1.50634,1.50654,67080000,1
1727741460000,1727741519000,1.50655,1.50665,1.5065,1.50665,43560000,1
1727741520000,1727741579000,1.50663,1.50663,1.50652,1.50654,66840000,1
1727741580000,1727741639000,1.50653,1.50656,1.50637,1.5064,67440000,1
1727741640000,1727741699000,1.50639,1.50642,1.50631,1.5064,48000000,1
1727741700000,1727741759000,1.50641,1.5065,1.50637,1.50637,75330000,1
1727741760000,1727741819000,1.50643,1.50651,1.50642,1.50648,48000000,1
1727741820000,1727741879000,1.50649,1.50652,1.50642,1.50642,28800000,1
1727741880000,1727741939000,1.50641,1.50648,1.5064,1.50648,40800000,1
1727741940000,1727741999000,1.50645,1.50648,1.50638,1.50644,48000000,1
1727742000000,1727742059000,1.50644,1.50648,1.50634,1.50645,62400000,1
1727742060000,1727742119000,1.50644,1.50648,1.50643,1.50644,27600000,1
1727742120000,1727742179000,1.50645,1.50654,1.50642,1.50653,48000000,1
1727742180000,1727742239000,1.50652,1.50654,1.50638,1.50641,57720000,1
1727742240000,1727742299000,1.50642,1.50652,1.50637,1.50649,62400000,1
1727742300000,1727742359000,1.50651,1.50652,1.50642,1.50644,38400000,1
1727742360000,1727742419000,1.50647,1.50647,1.50642,1.50642,20400000,1
1727742420000,1727742479000,1.5064,1.5064,1.50623,1.50625,55200000,1
1727742480000,1727742539000,1.50624,1.5063,1.50623,1.5063,36000000,1
1727742540000,1727742599000,1.50628,1.50631,1.50617,1.50619,49200000,1
1727742600000,1727742659000,1.5062,1.50624,1.50609,1.50611,48000000,1
1727742660000,1727742719000,1.50612,1.50614,1.50605,1.50606,42000000,1
1727742720000,1727742779000,1.50605,1.50613,1.50604,1.50606,42000000,1
1727742780000,1727742839000,1.50604,1.50606,1.50602,1.50604,27600000,1
1727742840000,1727742899000,1.50605,1.50606,1.50597,1.50598,33600000,1
1727742900000,1727742959000,1.50596,1.50599,1.50595,1.50598,27600000,1
1727742960000,1727743019000,1.506,1.50609,1.50599,1.50607,26400000,1
1727743020000,1727743079000,1.50604,1.50608,1.50595,1.50598,36000000,1
1727743080000,1727743139000,1.50598,1.50599,1.50593,1.50595,23550000,1
1727743140000,1727743199000,1.50595,1.50602,1.50592,1.50597,56550000,1
1727743200000,1727743259000,1.50598,1.50598,1.50567,1.50592,151320000,1
1727743260000,1727743319000,1.50586,1.50592,1.50579,1.50587,86430000,1
1727743320000,1727743379000,1.5059,1.50599,1.50584,1.50596,46800000,1
1727743380000,1727743439000,1.50598,1.50599,1.50591,1.50594,39600000,1
1727743440000,1727743499000,1.50595,1.50596,1.50584,1.50585,27600000,1
1727743500000,1727743559000,1.50587,1.506,1.50587,1.50599,48000000,1
1727743560000,1727743619000,1.506,1.5061,1.50598,1.50609,40800000,1
1727743620000,1727743679000,1.50607,1.50612,1.50605,1.50608,51600000,1
1727743680000,1727743739000,1.50606,1.50606,1.50595,1.506,57600000,1
1727743740000,1727743799000,1.50601,1.50606,1.50599,1.50602,37200000,1
1727743800000,1727743859000,1.50601,1.50603,1.50598,1.50599,51600000,1
1727743860000,1727743919000,1.506,1.50606,1.506,1.506,30000000,1
1727743920000,1727743979000,1.50601,1.50602,1.50594,1.50597,52800000,1
1727743980000,1727744039000,1.50597,1.50602,1.50595,1.50595,45600000,1
1727744040000,1727744099000,1.50597,1.50601,1.50582,1.5059,88800000,1
1727744100000,1727744159000,1.50586,1.50608,1.50583,1.50606,70800000,1
1727744160000,1727744219000,1.50607,1.5061,1.50604,1.50605,31200000,1
1727744220000,1727744279000,1.50608,1.5061,1.50603,1.50603,50400000,1
1727744280000,1727744339000,1.50605,1.5061,1.50599,1.50607,49200000,1
1727744340000,1727744399000,1.50608,1.50613,1.50606,1.50609,24000000,1
1727744400000,1727744459000,1.50607,1.50617,1.50607,1.50612,64800000,1
1727744460000,1727744519000,1.50613,1.50618,1.50609,1.50618,39600000,1
1727744520000,1727744579000,1.50617,1.50623,1.50608,1.50611,38520000,1
1727744580000,1727744639000,1.50609,1.50611,1.50599,1.50599,48000000,1
1727744640000,1727744699000,1.506,1.50613,1.506,1.50609,54000000,1
1727744700000,1727744759000,1.50608,1.50608,1.50604,1.50606,22800000,1
1727744760000,1727744819000,1.50607,1.50607,1.50596,1.50597,24000000,1
1727744820000,1727744879000,1.50594,1.50602,1.50592,1.50596,51600000,1
