openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1098662400000,1098662459000,1.5636,1.56423,1.56298,1.56372,36000000,1
1098662460000,1098662519000,1.56373,1.56422,1.56285,1.56422,33000000,1
1098662520000,1098662579000,1.56422,1.56471,1.56323,1.56459,55000000,1
1098662580000,1098662639000,1.56349,1.56447,1.56336,1.56422,57000000,1
1098662640000,1098662699000,1.56398,1.56398,1.56285,1.56347,53000000,1
1098662700000,1098662759000,1.56347,1.56347,1.56347,1.56347,113000000,1
1098662760000,1098662819000,1.56347,1.56372,1.56322,1.56372,64000000,1
1098662820000,1098662879000,1.56346,1.56396,1.56346,1.56396,26000000,1
1098662880000,1098662939000,1.56347,1.56433,1.56347,1.56409,43000000,1
1098662940000,1098662999000,1.56384,1.56398,1.56347,1.56347,57000000,1
1098663000000,1098663059000,1.5641,1.5641,1.56385,1.56385,69000000,1
1098663060000,1098663119000,1.56385,1.56398,1.56322,1.56385,44000000,1
1098663120000,1098663179000,1.56334,1.56436,1.56322,1.56398,26000000,1
1098663180000,1098663239000,1.56385,1.56385,1.56347,1.56347,66000000,1
1098663240000,1098663299000,1.56422,1.5646,1.56411,1.56411,41000000,1
1098663300000,1098663359000,1.56411,1.5646,1.56359,1.56411,32000000,1
1098663360000,1098663419000,1.56448,1.56472,1.56334,1.56347,15000000,1
1098663420000,1098663479000,1.5642,1.5651,1.5636,1.56446,91000000,1
1098663480000,1098663539000,1.56459,1.56534,1.56372,1.56459,52000000,1
1098663540000,1098663599000,1.56459,1.56509,1.56371,1.5642,54000000,1
1098663600000,1098663659000,1.56371,1.56382,1.56331,1.56356,30000000,1
1098663660000,1098663719000,1.56344,1.56509,1.56282,1.5646,57000000,1
1098663720000,1098663779000,1.56318,1.56546,1.56129,1.56242,132000000,1
1098663780000,1098663839000,1.56165,1.56533,1.56128,1.56153,84000000,1
1098663840000,1098663899000,1.56214,1.56607,1.5614,1.56264,129000000,1
1098663900000,1098663959000,1.563,1.56606,1.5614,1.56237,90000000,1
1098663960000,1098664019000,1.56249,1.56517,1.56114,1.56503,69000000,1
1098664020000,1098664079000,1.56262,1.56503,1.5609,1.56291,94000000,1
1098664080000,1098664139000,1.56279,1.56475,1.55998,1.5617,92000000,1
1098664140000,1098664199000,1.56336,1.56424,1.55985,1.56144,129000000,1
1098664200000,1098664259000,1.5601,1.56424,1.55893,1.55917,118000000,1
1098664260000,1098664319000,1.5599,1.56349,1.55893,1.55993,139000000,1
1098664320000,1098664379000,1.55968,1.56313,1.55879,1.55891,145000000,1
1098664380000,1098664439000,1.55904,1.56298,1.55879,1.56233,79000000,1
