openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1709251200000,1709251259000,1.46609,1.46629,1.46603,1.46603,200920000,1
1709251260000,1709251319000,1.46599,1.46613,1.46596,1.46601,180370000,1
1709251320000,1709251379000,1.46601,1.4664,1.46595,1.4664,103720000,1
1709251380000,1709251439000,1.46644,1.46651,1.4664,1.4664,41620000,1
1709251440000,1709251499000,1.46642,1.46645,1.46634,1.46639,37530000,1
1709251500000,1709251559000,1.46638,1.46653,1.46638,1.46649,32010000,1
1709251560000,1709251619000,1.46646,1.46646,1.46639,1.46643,26760000,1
1709251620000,1709251679000,1.46645,1.46649,1.46644,1.46646,28590000,1
1709251680000,1709251739000,1.46645,1.46649,1.4664,1.46649,22590000,1
1709251740000,1709251799000,1.4665,1.46669,1.4665,1.46665,49550000,1
1709251800000,1709251859000,1.46666,1.46671,1.46666,1.4667,18870000,1
1709251860000,1709251919000,1.46671,1.46677,1.46671,1.46674,15820000,1
1709251920000,1709251979000,1.46673,1.46674,1.4667,1.46672,23780000,1
1709251980000,1709252039000,1.46671,1.46674,1.46671,1.46672,22840000,1
1709252040000,1709252099000,1.46673,1.46677,1.46672,1.46674,15810000,1
1709252100000,1709252159000,1.46675,1.46685,1.46673,1.4668,26810000,1
1709252160000,1709252219000,1.46679,1.46683,1.46677,1.46683,30550000,1
1709252220000,1709252279000,1.46681,1.46681,1.46675,1.46678,15370000,1
1709252280000,1709252339000,1.46679,1.46688,1.46679,1.46688,22250000,1
1709252340000,1709252399000,1.46684,1.46692,1.46679,1.46686,45220000,1
1709252400000,1709252459000,1.46686,1.4669,1.46684,1.4669,16300000,1
1709252460000,1709252519000,1.46689,1.46689,1.46683,1.46686,27460000,1
1709252520000,1709252579000,1.46683,1.46689,1.46682,1.46686,11330000,1
1709252580000,1709252639000,1.46688,1.46697,1.46688,1.46696,13730000,1
1709252640000,1709252699000,1.46694,1.46695,1.46692,1.46694,9060000,1
1709252700000,1709252759000,1.46695,1.46695,1.46695,1.46695,3330000,1
1709252760000,1709252819000,1.46697,1.467,1.46695,1.46696,12330000,1
1709252820000,1709252879000,1.46694,1.46694,1.46688,1.46688,20400000,1
1709252880000,1709252939000,1.4669,1.46691,1.46678,1.46685,44870000,1
1709252940000,1709252999000,1.46686,1.46689,1.46684,1.46687,18380000,1
1709253000000,1709253059000,1.46687,1.46701,1.46687,1.46701,30230000,1
1709253060000,1709253119000,1.46703,1.46703,1.46697,1.46698,21050000,1
1709253120000,1709253179000,1.46699,1.46702,1.46699,1.46699,10740000,1
1709253180000,1709253239000,1.46701,1.46701,1.46688,1.46689,17270000,1
1709253240000,1709253299000,1.4669,1.46693,1.46683,1.46683,20610000,1
1709253300000,1709253359000,1.46682,1.46687,1.4668,1.46684,15270000,1
1709253360000,1709253419000,1.46684,1.46691,1.46684,1.46689,25970000,1
1709253420000,1709253479000,1.46692,1.46702,1.46691,1.46702,40760000,1
1709253480000,1709253539000,1.46702,1.46704,1.467,1.46704,28020000,1
1709253540000,1709253599000,1.46706,1.46713,1.46705,1.46708,28240000,1
1709253600000,1709253659000,1.46706,1.4671,1.46704,1.46706,16160000,1
1709253660000,1709253719000,1.46708,1.46708,1.46701,1.46701,12210000,1
1709253720000,1709253779000,1.46702,1.46702,1.46691,1.46692,19490000,1
1709253780000,1709253839000,1.46693,1.46694,1.46682,1.46685,33050000,1
1709253840000,1709253899000,1.46686,1.46687,1.46683,1.46686,15900000,1
1709253900000,1709253959000,1.46685,1.46701,1.46684,1.46699,25620000,1
1709253960000,1709254019000,1.46699,1.46712,1.46699,1.46711,35440000,1
1709254020000,1709254079000,1.46712,1.46712,1.46704,1.46706,17760000,1
1709254080000,1709254139000,1.46707,1.46713,1.46706,1.46713,26900000,1
1709254140000,1709254199000,1.46714,1.46714,1.46705,1.46705,18910000,1
1709254200000,1709254259000,1.46708,1.46712,1.46706,1.46709,21540000,1
1709254260000,1709254319000,1.46706,1.46711,1.46705,1.46708,18560000,1
1709254320000,1709254379000,1.46708,1.4671,1.46699,1.467,26640000,1
1709254380000,1709254439000,1.46699,1.4672,1.46697,1.46717,38370000,1
1709254440000,1709254499000,1.46716,1.46736,1.46712,1.46731,41010000,1
1709254500000,1709254559000,1.46724,1.46734,1.46719,1.46734,37520000,1
1709254560000,1709254619000,1.46736,1.46742,1.46735,1.46742,12000000,1
1709254620000,1709254679000,1.46743,1.46747,1.4674,1.46744,12750000,1
1709254680000,1709254739000,1.46747,1.46751,1.46743,1.46745,28860000,1
1709254740000,1709254799000,1.46744,1.46749,1.46739,1.4674,31920000,1
1709254800000,1709254859000,1.46742,1.46743,1.46727,1.46737,71040000,1
1709254860000,1709254919000,1.46739,1.46758,1.46736,1.46758,61760000,1
1709254920000,1709254979000,1.4676,1.46766,1.46748,1.46748,46410000,1
1709254980000,1709255039000,1.46748,1.46752,1.46745,1.46747,40800000,1
1709255040000,1709255099000,1.46746,1.4675,1.4674,1.4674,28800000,1
1709255100000,1709255159000,1.46739,1.4675,1.46735,1.46747,37200000,1
1709255160000,1709255219000,1.46748,1.46751,1.46735,1.46743,32400000,1
1709255220000,1709255279000,1.46741,1.46742,1.46735,1.4674,19060000,1
1709255280000,1709255339000,1.46742,1.46748,1.46742,1.46748,14930000,1
1709255340000,1709255399000,1.46745,1.46748,1.46743,1.46743,25890000,1
1709255400000,1709255459000,1.46743,1.46749,1.46739,1.46749,24390000,1
1709255460000,1709255519000,1.46749,1.46752,1.46744,1.46749,32520000,1
1709255520000,1709255579000,1.46748,1.46755,1.46747,1.46755,17330000,1
1709255580000,1709255639000,1.46756,1.46761,1.46756,1.46757,19640000,1
1709255640000,1709255699000,1.46756,1.46762,1.46754,1.46756,26790000,1
1709255700000,1709255759000,1.46755,1.46755,1.46744,1.46747,54440000,1
1709255760000,1709255819000,1.46747,1.46752,1.46745,1.46745,37640000,1
