openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1491166860000,1491166919000,1.41865,1.41887,1.4186,1.41875,11250000,1
1491166920000,1491166979000,1.41869,1.41894,1.41862,1.41886,18750000,1
1491166980000,1491167039000,1.41885,1.41886,1.41885,1.41886,4500000,1
1491167040000,1491167099000,1.41886,1.41902,1.41886,1.41902,4500000,1
1491167100000,1491167159000,1.41904,1.41905,1.41878,1.41886,9000000,1
1491167160000,1491167219000,1.41885,1.4189,1.41875,1.4189,4000000,1
1491167220000,1491167279000,1.41893,1.41893,1.41873,1.41879,15670000,1
1491167280000,1491167339000,1.41883,1.41905,1.41883,1.41896,7000000,1
1491167340000,1491167399000,1.41873,1.41874,1.41873,1.41874,2500000,1
1491167400000,1491167459000,1.41874,1.41895,1.41868,1.41895,13000000,1
1491167460000,1491167519000,1.41869,1.4189,1.41869,1.4189,2000000,1
1491167520000,1491167579000,1.41869,1.41895,1.41869,1.41895,2370000,1
1491167580000,1491167639000,1.419,1.41901,1.41895,1.41899,15000000,1
1491167640000,1491167699000,1.41901,1.41906,1.41895,1.41906,5000000,1
1491167700000,1491167759000,1.41905,1.41909,1.41895,1.41896,13000000,1
1491167760000,1491167819000,1.41899,1.41904,1.41881,1.41885,41640000,1
1491167820000,1491167879000,1.41887,1.41887,1.41885,1.41885,4000000,1
1491167880000,1491167939000,1.41887,1.41919,1.41887,1.41919,25400000,1
1491167940000,1491167999000,1.41915,1.41915,1.41907,1.41907,7000000,1
1491168000000,1491168059000,1.41908,1.41908,1.41905,1.41905,3000000,1
1491168060000,1491168119000,1.41904,1.41919,1.419,1.41919,9000000,1
1491168120000,1491168179000,1.41915,1.41922,1.41907,1.41912,12000000,1
1491168180000,1491168239000,1.41911,1.41917,1.41893,1.41893,11000000,1
1491168240000,1491168299000,1.41892,1.41897,1.41888,1.41892,16000000,1
1491168300000,1491168359000,1.4189,1.41899,1.41885,1.41899,21230000,1
1491168360000,1491168419000,1.41895,1.41914,1.41895,1.41914,12000000,1
1491168420000,1491168479000,1.41914,1.41919,1.41906,1.41911,15000000,1
1491168480000,1491168539000,1.4191,1.41923,1.4191,1.41923,5000000,1
1491168540000,1491168599000,1.41923,1.41924,1.41915,1.4192,23000000,1
1491168600000,1491168659000,1.4192,1.4192,1.41907,1.41911,11000000,1
1491168660000,1491168719000,1.41911,1.4193,1.41897,1.41911,63200000,1
1491168720000,1491168779000,1.41909,1.41931,1.41905,1.41905,53480000,1
1491168780000,1491168839000,1.41911,1.41918,1.41898,1.4191,49050000,1
1491168840000,1491168899000,1.4191,1.41914,1.41909,1.41909,18720000,1
1491168900000,1491168959000,1.41909,1.41909,1.41891,1.41903,21350000,1
1491168960000,1491169019000,1.41902,1.41905,1.41902,1.41902,5000000,1
1491169020000,1491169079000,1.41905,1.41905,1.41901,1.41902,16000000,1
1491169080000,1491169139000,1.41887,1.41895,1.41887,1.41895,9860000,1
1491169140000,1491169199000,1.41894,1.41894,1.41887,1.41887,12730000,1
1491169200000,1491169259000,1.41889,1.4191,1.41887,1.41909,42370000,1
1491169260000,1491169319000,1.41909,1.41936,1.41909,1.4192,35540000,1
1491169320000,1491169379000,1.41918,1.41941,1.41903,1.41919,58370000,1
1491169380000,1491169439000,1.41918,1.41921,1.41917,1.41921,26350000,1
1491169440000,1491169499000,1.41921,1.41921,1.41921,1.41921,5430000,1
1491169500000,1491169559000,1.41921,1.41921,1.41894,1.41894,36150000,1
1491169560000,1491169619000,1.41894,1.41904,1.41894,1.41901,9470000,1
1491169620000,1491169679000,1.41901,1.41905,1.41901,1.41905,16660000,1
1491169680000,1491169739000,1.41909,1.41914,1.41909,1.41914,12670000,1
1491169740000,1491169799000,1.41914,1.41954,1.41912,1.41954,46790000,1
1491169800000,1491169859000,1.41953,1.41953,1.41915,1.41929,50740000,1
1491169860000,1491169919000,1.41932,1.41933,1.41912,1.41914,55200000,1
1491169920000,1491169979000,1.41913,1.41926,1.41912,1.41917,27810000,1
1491169980000,1491170039000,1.41921,1.41969,1.41776,1.41845,95600000,1
1491170040000,1491170099000,1.4183,1.41876,1.41827,1.41828,61110000,1
1491170100000,1491170159000,1.41828,1.41833,1.41808,1.41808,54780000,1
1491170160000,1491170219000,1.41803,1.41806,1.41798,1.41799,16600000,1
1491170220000,1491170279000,1.41798,1.41811,1.41798,1.41811,16240000,1
1491170280000,1491170339000,1.41823,1.4186,1.41815,1.4186,10750000,1
1491170340000,1491170399000,1.41858,1.41861,1.41782,1.41782,41240000,1
1491170400000,1491170459000,1.41812,1.41949,1.41812,1.41946,104130000,1
1491170460000,1491170519000,1.41946,1.41965,1.4194,1.41957,92720000,1
1491170520000,1491170579000,1.41959,1.41993,1.41953,1.41962,79750000,1
1491170580000,1491170639000,1.41962,1.41987,1.41961,1.41984,35110000,1
1491170640000,1491170699000,1.41988,1.41988,1.41962,1.41968,104980000,1
1491170700000,1491170759000,1.41967,1.41969,1.4193,1.41934,72660000,1
1491170760000,1491170819000,1.41934,1.41938,1.41922,1.41922,59570000,1
1491170820000,1491170879000,1.41927,1.41936,1.41923,1.4193,48120000,1
1491170880000,1491170939000,1.41933,1.41953,1.41931,1.41948,46620000,1
1491170940000,1491170999000,1.41948,1.41967,1.41947,1.41964,40370000,1
1491171000000,1491171059000,1.41964,1.41965,1.41935,1.41939,46000000,1
1491171060000,1491171119000,1.41939,1.41946,1.41935,1.41935,32000000,1
1491171120000,1491171179000,1.41938,1.41939,1.41898,1.41917,72500000,1
1491171180000,1491171239000,1.41916,1.41916,1.41893,1.41897,60240000,1
1491171240000,1491171299000,1.41897,1.41908,1.41897,1.419,37370000,1
1491171300000,1491171359000,1.41898,1.41914,1.41897,1.41914,27000000,1
1491171360000,1491171419000,1.41914,1.41916,1.41914,1.41916,11000000,1
1491171420000,1491171479000,1.41916,1.41916,1.41889,1.41899,30490000,1
1491171480000,1491171539000,1.41901,1.41908,1.41894,1.41908,29240000,1
1491171540000,1491171599000,1.41909,1.41915,1.41908,1.41915,18500000,1
1491171600000,1491171659000,1.41918,1.41935,1.41909,1.41909,34500000,1
1491171660000,1491171719000,1.41913,1.41925,1.41913,1.41918,34000000,1
1491171720000,1491171779000,1.41918,1.41922,1.41918,1.4192,16250000,1
1491171780000,1491171839000,1.41921,1.41921,1.4191,1.41918,25990000,1
1491171840000,1491171899000,1.41923,1.41936,1.41916,1.41936,32500000,1
1491171900000,1491171959000,1.41939,1.41943,1.41936,1.4194,17250000,1
1491171960000,1491172019000,1.41941,1.41951,1.41937,1.41941,47980000,1
1491172020000,1491172079000,1.41942,1.41953,1.41942,1.41946,23000000,1
1491172080000,1491172139000,1.41946,1.4196,1.41941,1.41955,28500000,1
1491172140000,1491172199000,1.41955,1.41963,1.41937,1.41942,44000000,1
1491172200000,1491172259000,1.41942,1.41966,1.41942,1.41964,79490000,1
1491172260000,1491172319000,1.4196,1.41974,1.4196,1.41965,37500000,1
1491172320000,1491172379000,1.41964,1.41994,1.41962,1.41993,42000000,1
1491172380000,1491172439000,1.41995,1.42023,1.4199,1.42022,63750000,1
