openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1759276800000,1759276859000,1.63377,1.63377,1.63358,1.63374,111900000,1
1759276860000,1759276919000,1.63377,1.63377,1.63348,1.63355,67200000,1
1759276920000,1759276979000,1.63358,1.63359,1.63341,1.63353,80400000,1
1759276980000,1759277039000,1.63352,1.63354,1.63331,1.63333,68400000,1
1759277040000,1759277099000,1.63344,1.6336,1.63339,1.63348,62760000,1
1759277100000,1759277159000,1.63346,1.63357,1.63342,1.63355,52920000,1
1759277160000,1759277219000,1.63352,1.63352,1.63336,1.63337,37800000,1
1759277220000,1759277279000,1.63338,1.63346,1.63336,1.63345,32040000,1
1759277280000,1759277339000,1.63349,1.63353,1.6334,1.63351,44040000,1
1759277340000,1759277399000,1.63349,1.63352,1.63335,1.63336,33600000,1
1759277400000,1759277459000,1.63335,1.63348,1.6333,1.63347,32400000,1
1759277460000,1759277519000,1.63348,1.63354,1.63345,1.63347,34800000,1
1759277520000,1759277579000,1.63349,1.63372,1.63349,1.63358,25200000,1
1759277580000,1759277639000,1.63357,1.63359,1.63346,1.63352,30990000,1
1759277640000,1759277699000,1.63351,1.63357,1.63345,1.63355,64260000,1
1759277700000,1759277759000,1.63358,1.63376,1.63358,1.63376,56730000,1
1759277760000,1759277819000,1.63374,1.63384,1.6337,1.63384,59550000,1
1759277820000,1759277879000,1.63381,1.63396,1.63376,1.63388,61380000,1
1759277880000,1759277939000,1.6339,1.63409,1.63389,1.63409,46440000,1
1759277940000,1759277999000,1.63411,1.63421,1.63405,1.63415,48120000,1
1759278000000,1759278059000,1.63419,1.63429,1.6341,1.63419,59640000,1
1759278060000,1759278119000,1.63421,1.63426,1.63418,1.63422,26400000,1
1759278120000,1759278179000,1.63421,1.63421,1.63409,1.63417,28800000,1
1759278180000,1759278239000,1.63415,1.63425,1.6341,1.63418,40800000,1
1759278240000,1759278299000,1.6342,1.6342,1.63408,1.63416,38400000,1
1759278300000,1759278359000,1.63412,1.63415,1.63405,1.63414,26400000,1
1759278360000,1759278419000,1.63413,1.63418,1.63405,1.63418,30090000,1
1759278420000,1759278479000,1.6342,1.63423,1.63411,1.63416,56040000,1
1759278480000,1759278539000,1.63415,1.6342,1.63411,1.63413,45030000,1
1759278540000,1759278599000,1.6341,1.63413,1.63405,1.63413,34770000,1
1759278600000,1759278659000,1.63411,1.63411,1.63394,1.63399,45300000,1
1759278660000,1759278719000,1.63398,1.63403,1.63389,1.63397,75960000,1
1759278720000,1759278779000,1.63398,1.63418,1.63398,1.63418,40050000,1
1759278780000,1759278839000,1.63415,1.63422,1.63408,1.63415,40110000,1
1759278840000,1759278899000,1.63413,1.63428,1.63413,1.63418,36600000,1
1759278900000,1759278959000,1.63419,1.63419,1.63395,1.63396,66810000,1
1759278960000,1759279019000,1.63402,1.63404,1.63393,1.63395,29190000,1
1759279020000,1759279079000,1.63397,1.634,1.63391,1.63393,31200000,1
1759279080000,1759279139000,1.63393,1.63393,1.63381,1.63386,28200000,1
1759279140000,1759279199000,1.63387,1.63389,1.63376,1.63378,48270000,1
1759279200000,1759279259000,1.6338,1.63381,1.63374,1.63375,31590000,1
1759279260000,1759279319000,1.63376,1.63398,1.63373,1.63398,51840000,1
1759279320000,1759279379000,1.63399,1.634,1.6338,1.6338,43380000,1
1759279380000,1759279439000,1.63388,1.63401,1.63387,1.63397,39840000,1
1759279440000,1759279499000,1.63395,1.63398,1.63387,1.63391,26400000,1
1759279500000,1759279559000,1.63387,1.63398,1.63386,1.63394,53910000,1
1759279560000,1759279619000,1.63392,1.63401,1.63391,1.63398,42000000,1
1759279620000,1759279679000,1.63399,1.63403,1.63396,1.63397,30120000,1
1759279680000,1759279739000,1.63397,1.63405,1.63397,1.63404,25200000,1
1759279740000,1759279799000,1.63408,1.63417,1.63407,1.63417,24000000,1
1759279800000,1759279859000,1.63418,1.63418,1.634,1.63417,28800000,1
1759279860000,1759279919000,1.63416,1.63418,1.63411,1.63412,18000000,1
1759279920000,1759279979000,1.63408,1.63414,1.63406,1.63412,17280000,1
1759279980000,1759280039000,1.63412,1.63421,1.63403,1.63417,26400000,1
1759280040000,1759280099000,1.63418,1.63433,1.63415,1.63426,67680000,1
1759280100000,1759280159000,1.63432,1.63433,1.63413,1.63417,44400000,1
1759280160000,1759280219000,1.63419,1.63424,1.63414,1.63421,41190000,1
1759280220000,1759280279000,1.63423,1.63433,1.63419,1.63433,39000000,1
1759280280000,1759280339000,1.63432,1.63433,1.63413,1.63418,52800000,1
1759280340000,1759280399000,1.63419,1.63434,1.63418,1.63434,32400000,1
1759280400000,1759280459000,1.63431,1.63444,1.63426,1.63432,75150000,1
1759280460000,1759280519000,1.63433,1.63439,1.63426,1.63435,58800000,1
1759280520000,1759280579000,1.63437,1.63438,1.63426,1.63426,51600000,1
1759280580000,1759280639000,1.63425,1.63432,1.63417,1.63422,32400000,1
1759280640000,1759280699000,1.63419,1.63423,1.63407,1.63408,75090000,1
1759280700000,1759280759000,1.63415,1.63416,1.63401,1.63407,34920000,1
1759280760000,1759280819000,1.63408,1.63408,1.63384,1.63389,37440000,1
1759280820000,1759280879000,1.63388,1.63396,1.63386,1.63392,31320000,1
1759280880000,1759280939000,1.63391,1.63395,1.63386,1.63394,22800000,1
1759280940000,1759280999000,1.63392,1.63399,1.63389,1.63399,20400000,1
1759281000000,1759281059000,1.63403,1.63407,1.63398,1.63403,19800000,1
1759281060000,1759281119000,1.63404,1.63411,1.634,1.63407,33600000,1
1759281120000,1759281179000,1.63405,1.63417,1.63404,1.63416,22800000,1
1759281180000,1759281239000,1.63415,1.63422,1.63412,1.63416,32400000,1
1759281240000,1759281299000,1.63415,1.63415,1.63405,1.6341,37200000,1
1759281300000,1759281359000,1.63411,1.63422,1.63411,1.63416,14400000,1
1759281360000,1759281419000,1.63415,1.63417,1.63413,1.63414,13200000,1
1759281420000,1759281479000,1.63412,1.63413,1.63409,1.63409,8400000,1
1759281480000,1759281539000,1.63412,1.63414,1.6341,1.63411,12000000,1
1759281540000,1759281599000,1.63412,1.63412,1.63406,1.63407,21600000,1
1759281600000,1759281659000,1.6341,1.6341,1.63405,1.63408,8400000,1
1759281660000,1759281719000,1.63406,1.63406,1.63394,1.63396,24000000,1
1759281720000,1759281779000,1.63394,1.63408,1.63394,1.63403,27600000,1
1759281780000,1759281839000,1.63402,1.63408,1.63395,1.63395,15600000,1
1759281840000,1759281899000,1.63396,1.63408,1.63396,1.63403,28800000,1
1759281900000,1759281959000,1.63401,1.63406,1.63395,1.63399,42480000,1
1759281960000,1759282019000,1.63395,1.63403,1.63394,1.63401,23040000,1
1759282020000,1759282079000,1.634,1.63416,1.634,1.63415,34590000,1
1759282080000,1759282139000,1.63413,1.63421,1.63413,1.63415,18000000,1
1759282140000,1759282199000,1.63414,1.63429,1.63411,1.63427,44280000,1
1759282200000,1759282259000,1.63428,1.63433,1.63426,1.63432,36120000,1
1759282260000,1759282319000,1.63432,1.63453,1.63431,1.63442,53190000,1
1759282320000,1759282379000,1.63443,1.63453,1.63437,1.63445,64950000,1
1759282380000,1759282439000,1.63442,1.6345,1.63441,1.63447,47040000,1
1759282440000,1759282499000,1.63449,1.63457,1.63447,1.63452,24300000,1
1759282500000,1759282559000,1.63453,1.6346,1.6345,1.63451,31500000,1
1759282560000,1759282619000,1.6345,1.63455,1.63441,1.63442,46500000,1
1759282620000,1759282679000,1.63443,1.63451,1.63442,1.63449,63900000,1
1759282680000,1759282739000,1.6345,1.6345,1.63438,1.63447,29100000,1
1759282740000,1759282799000,1.63446,1.63463,1.63444,1.63454,67500000,1
1759282800000,1759282859000,1.63455,1.63457,1.63445,1.63448,58020000,1
1759282860000,1759282919000,1.63448,1.63455,1.63443,1.63449,50400000,1
1759282920000,1759282979000,1.63451,1.63458,1.63449,1.63455,27000000,1
1759282980000,1759283039000,1.63454,1.63456,1.63449,1.63454,51420000,1
1759283040000,1759283099000,1.63454,1.63461,1.63446,1.63454,96750000,1
1759283100000,1759283159000,1.63452,1.63457,1.63448,1.63454,77640000,1
1759283160000,1759283219000,1.63452,1.63455,1.63448,1.63452,24600000,1
1759283220000,1759283279000,1.63451,1.63453,1.63443,1.63446,19800000,1
1759283280000,1759283339000,1.63445,1.63445,1.63429,1.63432,21000000,1
1759283340000,1759283399000,1.63434,1.63438,1.63428,1.63438,19500000,1
1759283400000,1759283459000,1.63439,1.6344,1.63432,1.63433,19200000,1
1759283460000,1759283519000,1.63428,1.63428,1.63419,1.63423,28800000,1
1759283520000,1759283579000,1.63426,1.6343,1.63416,1.63419,15600000,1
