openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1288569600000,1288569659000,1.42277,1.42277,1.41545,1.41807,349000000,1
1288569660000,1288569719000,1.41788,1.42155,1.41788,1.42125,245000000,1
1288569720000,1288569779000,1.42114,1.42191,1.42046,1.4219,267000000,1
1288569780000,1288569839000,1.42182,1.42243,1.42112,1.42137,249000000,1
1288569840000,1288569899000,1.42133,1.4217,1.42014,1.42027,238000000,1
1288569900000,1288569959000,1.42041,1.42095,1.41745,1.4187,262000000,1
1288569960000,1288570019000,1.41874,1.41937,1.41833,1.41937,187000000,1
1288570020000,1288570079000,1.41942,1.41996,1.4187,1.41986,182000000,1
1288570080000,1288570139000,1.41991,1.41995,1.41883,1.4195,186000000,1
1288570140000,1288570199000,1.4195,1.42136,1.4195,1.42025,245000000,1
1288570200000,1288570259000,1.41999,1.42093,1.41999,1.42046,197000000,1
1288570260000,1288570319000,1.4204,1.42146,1.42023,1.42113,238000000,1
1288570320000,1288570379000,1.42117,1.42168,1.42096,1.42111,150000000,1
1288570380000,1288570439000,1.42111,1.42141,1.4205,1.42141,139000000,1
1288570440000,1288570499000,1.42141,1.42162,1.42085,1.42149,173000000,1
1288570500000,1288570559000,1.4217,1.422,1.42143,1.4216,114000000,1
1288570560000,1288570619000,1.42158,1.4219,1.42153,1.42184,58000000,1
1288570620000,1288570679000,1.42179,1.42199,1.42161,1.42176,59000000,1
1288570680000,1288570739000,1.42181,1.42272,1.42179,1.42197,152000000,1
1288570740000,1288570799000,1.42206,1.42268,1.42187,1.42214,157000000,1
1288570800000,1288570859000,1.42215,1.42238,1.42185,1.42192,74000000,1
1288570860000,1288570919000,1.42192,1.42246,1.42192,1.42246,103000000,1
1288570920000,1288570979000,1.42246,1.42266,1.42143,1.42161,100000000,1
1288570980000,1288571039000,1.42171,1.42195,1.42145,1.42195,94000000,1
1288571040000,1288571099000,1.42183,1.42273,1.42139,1.42145,142000000,1
1288571100000,1288571159000,1.42154,1.42223,1.42142,1.42183,72000000,1
1288571160000,1288571219000,1.42181,1.42206,1.42158,1.42167,85000000,1
1288571220000,1288571279000,1.42177,1.4219,1.42145,1.42145,71000000,1
1288571280000,1288571339000,1.42139,1.42187,1.42125,1.42177,73000000,1
1288571340000,1288571399000,1.42176,1.42198,1.42176,1.42189,63000000,1
1288571400000,1288571459000,1.42222,1.42222,1.42179,1.42184,89000000,1
1288571460000,1288571519000,1.42182,1.42186,1.42178,1.42178,50000000,1
1288571520000,1288571579000,1.42178,1.42186,1.42168,1.42179,65000000,1
1288571580000,1288571639000,1.42181,1.4221,1.42181,1.422,79000000,1
1288571640000,1288571699000,1.42199,1.42206,1.42199,1.422,50000000,1
1288571700000,1288571759000,1.422,1.42201,1.4219,1.42193,62000000,1
1288571760000,1288571819000,1.42193,1.42215,1.42186,1.422,59000000,1
1288571820000,1288571879000,1.42201,1.42201,1.42162,1.42164,58000000,1
1288571880000,1288571939000,1.42164,1.42186,1.42149,1.42186,79000000,1
1288571940000,1288571999000,1.42189,1.422,1.42166,1.42189,50000000,1
1288572000000,1288572059000,1.42193,1.42208,1.4219,1.42204,59000000,1
1288572060000,1288572119000,1.42205,1.42231,1.42203,1.42215,53000000,1
1288572120000,1288572179000,1.42216,1.42216,1.42173,1.42185,58000000,1
1288572180000,1288572239000,1.42181,1.4222,1.42181,1.42216,51000000,1
1288572240000,1288572299000,1.42216,1.42231,1.42216,1.42231,46000000,1
1288572300000,1288572359000,1.42236,1.42249,1.42205,1.42223,62000000,1
1288572360000,1288572419000,1.42227,1.4228,1.42227,1.4226,66000000,1
1288572420000,1288572479000,1.4226,1.42263,1.42229,1.42247,61000000,1
1288572480000,1288572539000,1.42242,1.42255,1.42219,1.42221,68000000,1
1288572540000,1288572599000,1.42223,1.42237,1.4221,1.4222,53000000,1
1288572600000,1288572659000,1.4222,1.42222,1.42214,1.42222,53000000,1
1288572660000,1288572719000,1.42222,1.42248,1.42218,1.42245,58000000,1
1288572720000,1288572779000,1.42246,1.42263,1.42238,1.4225,54000000,1
1288572780000,1288572839000,1.4225,1.4225,1.42211,1.42229,52000000,1
1288572840000,1288572899000,1.42229,1.42239,1.4219,1.42216,72000000,1
1288572900000,1288572959000,1.42209,1.42217,1.42134,1.42191,112000000,1
1288572960000,1288573019000,1.42191,1.42191,1.42188,1.42188,66000000,1
1288573020000,1288573079000,1.42188,1.42208,1.42159,1.42172,83000000,1
1288573080000,1288573139000,1.42168,1.42172,1.42149,1.4216,63000000,1
1288573140000,1288573199000,1.4216,1.42176,1.42121,1.42168,100000000,1
1288573200000,1288573259000,1.42163,1.42176,1.42144,1.42175,60000000,1
1288573260000,1288573319000,1.42175,1.42202,1.42166,1.4218,84000000,1
1288573320000,1288573379000,1.42184,1.42197,1.42166,1.42182,66000000,1
1288573380000,1288573439000,1.42171,1.42189,1.42164,1.42189,49000000,1
1288573440000,1288573499000,1.42185,1.42189,1.42145,1.42163,50000000,1
1288573500000,1288573559000,1.42151,1.42162,1.4214,1.42142,61000000,1
1288573560000,1288573619000,1.42145,1.42157,1.42126,1.4214,64000000,1
1288573620000,1288573679000,1.42132,1.4216,1.42125,1.4216,55000000,1
1288573680000,1288573739000,1.4216,1.42183,1.42123,1.42133,63000000,1
1288573740000,1288573799000,1.42133,1.42161,1.42105,1.42105,65000000,1
1288573800000,1288573859000,1.42105,1.42124,1.42082,1.42082,65000000,1
1288573860000,1288573919000,1.42087,1.42105,1.42078,1.42104,54000000,1
1288573920000,1288573979000,1.42109,1.42117,1.42103,1.42115,47000000,1
1288573980000,1288574039000,1.42129,1.42159,1.42127,1.42127,58000000,1
1288574040000,1288574099000,1.42127,1.42133,1.42103,1.42115,53000000,1
1288574100000,1288574159000,1.42115,1.42115,1.42099,1.42101,46000000,1
1288574160000,1288574219000,1.42101,1.42112,1.42095,1.42101,57000000,1
1288574220000,1288574279000,1.42111,1.42128,1.42105,1.4212,58000000,1
1288574280000,1288574339000,1.4212,1.42124,1.42108,1.42108,46000000,1
1288574340000,1288574399000,1.42108,1.42108,1.42072,1.42101,56000000,1
1288574400000,1288574459000,1.42098,1.42098,1.42059,1.42074,65000000,1
1288574460000,1288574519000,1.42074,1.42102,1.42072,1.4208,51000000,1
1288574520000,1288574579000,1.42089,1.42119,1.42085,1.42112,58000000,1
1288574580000,1288574639000,1.42108,1.42108,1.42101,1.42101,46000000,1
1288574640000,1288574699000,1.42098,1.42098,1.42098,1.42098,42000000,1
1288574700000,1288574759000,1.42098,1.42098,1.42092,1.42096,49000000,1
1288574760000,1288574819000,1.42096,1.42141,1.42094,1.42126,51000000,1
1288574820000,1288574879000,1.42126,1.42126,1.42081,1.42081,51000000,1
1288574880000,1288574939000,1.42081,1.42103,1.42081,1.42097,58000000,1
1288574940000,1288574999000,1.42097,1.42116,1.42097,1.42111,48000000,1
1288575000000,1288575059000,1.42109,1.42119,1.4208,1.4208,55000000,1
1288575060000,1288575119000,1.4208,1.42115,1.42078,1.42115,51000000,1
1288575120000,1288575179000,1.42115,1.42122,1.42107,1.42109,46000000,1
1288575180000,1288575239000,1.42106,1.42123,1.42106,1.42123,49000000,1
1288575240000,1288575299000,1.42123,1.42123,1.42077,1.42083,53000000,1
1288575300000,1288575359000,1.42083,1.42087,1.42077,1.42083,55000000,1
1288575360000,1288575419000,1.42083,1.42135,1.42079,1.42135,57000000,1
1288575420000,1288575479000,1.42135,1.42138,1.42102,1.42102,57000000,1
1288575480000,1288575539000,1.42102,1.42102,1.42082,1.42087,49000000,1
1288575540000,1288575599000,1.42087,1.42124,1.42087,1.42113,57000000,1
1288575600000,1288575659000,1.42113,1.42132,1.42103,1.42118,56000000,1
1288575660000,1288575719000,1.42118,1.42118,1.4208,1.42091,60000000,1
1288575720000,1288575779000,1.42096,1.42158,1.42096,1.42158,51000000,1
1288575780000,1288575839000,1.42158,1.42174,1.42141,1.42174,67000000,1
1288575840000,1288575899000,1.42174,1.42174,1.42135,1.4214,54000000,1
1288575900000,1288575959000,1.4214,1.42145,1.4213,1.4213,48000000,1
1288575960000,1288576019000,1.4213,1.42143,1.4213,1.42143,53000000,1
1288576020000,1288576079000,1.42143,1.42154,1.42131,1.4214,64000000,1
1288576080000,1288576139000,1.4214,1.42194,1.42139,1.42194,85000000,1
1288576140000,1288576199000,1.42194,1.422,1.42182,1.422,50000000,1
1288576200000,1288576259000,1.422,1.422,1.42138,1.42138,65000000,1
1288576260000,1288576319000,1.42136,1.42157,1.42136,1.4215,46000000,1
1288576320000,1288576379000,1.42154,1.42162,1.42147,1.42151,45000000,1
1288576380000,1288576439000,1.42152,1.42225,1.42152,1.42201,57000000,1
1288576440000,1288576499000,1.42201,1.42252,1.42191,1.42241,55000000,1
1288576500000,1288576559000,1.42241,1.42283,1.42233,1.42248,64000000,1
1288576560000,1288576619000,1.42263,1.42269,1.42207,1.42244,87000000,1
1288576620000,1288576679000,1.42244,1.42244,1.42232,1.42239,44000000,1
1288576680000,1288576739000,1.42239,1.42301,1.42239,1.42301,68000000,1
1288576740000,1288576799000,1.42291,1.42307,1.4229,1.42293,51000000,1
1288576800000,1288576859000,1.42288,1.42307,1.4228,1.42307,51000000,1
1288576860000,1288576919000,1.42308,1.4236,1.42298,1.42356,69000000,1
1288576920000,1288576979000,1.42356,1.42391,1.42356,1.42389,97000000,1
1288576980000,1288577039000,1.42389,1.42393,1.42378,1.42389,77000000,1
1288577040000,1288577099000,1.42384,1.42384,1.42367,1.42372,113000000,1
1288577100000,1288577159000,1.42373,1.42387,1.42372,1.42383,59000000,1
1288577160000,1288577219000,1.42381,1.42381,1.42362,1.42368,53000000,1
1288577220000,1288577279000,1.42368,1.42368,1.42348,1.42349,51000000,1
1288577280000,1288577339000,1.42353,1.42387,1.42353,1.42364,72000000,1
1288577340000,1288577399000,1.42364,1.42368,1.42358,1.42358,48000000,1
1288577400000,1288577459000,1.42358,1.42363,1.42358,1.42363,58000000,1
1288577460000,1288577519000,1.42363,1.42383,1.42353,1.42357,66000000,1
1288577520000,1288577579000,1.42353,1.42353,1.42306,1.42306,67000000,1
1288577580000,1288577639000,1.42306,1.42316,1.42301,1.42302,54000000,1
1288577640000,1288577699000,1.42308,1.42308,1.42301,1.42308,49000000,1
1288577700000,1288577759000,1.42308,1.42318,1.42306,1.42312,46000000,1
1288577760000,1288577819000,1.42312,1.42319,1.42307,1.42319,50000000,1
1288577820000,1288577879000,1.42307,1.42321,1.42288,1.42294,86000000,1
1288577880000,1288577939000,1.42294,1.42303,1.42281,1.42284,56000000,1
1288577940000,1288577999000,1.42284,1.42312,1.42284,1.42301,50000000,1
1288578000000,1288578059000,1.42297,1.42307,1.42289,1.42289,50000000,1
1288578060000,1288578119000,1.42289,1.4229,1.42279,1.42279,50000000,1
1288578120000,1288578179000,1.42279,1.42288,1.42269,1.42288,51000000,1
1288578180000,1288578239000,1.42288,1.42298,1.42288,1.42297,49000000,1
1288578240000,1288578299000,1.42297,1.42303,1.42288,1.42293,49000000,1
1288578300000,1288578359000,1.42293,1.423,1.42288,1.42288,49000000,1
1288578360000,1288578419000,1.42288,1.42291,1.42277,1.42278,52000000,1
1288578420000,1288578479000,1.42278,1.42281,1.42277,1.42277,49000000,1
1288578480000,1288578539000,1.42284,1.42301,1.42269,1.42278,59000000,1
1288578540000,1288578599000,1.42278,1.42292,1.42278,1.42284,76000000,1
1288578600000,1288578659000,1.42285,1.42319,1.42285,1.423,72000000,1
1288578660000,1288578719000,1.423,1.423,1.42249,1.42266,52000000,1
1288578720000,1288578779000,1.42266,1.42266,1.42216,1.42246,59000000,1
1288578780000,1288578839000,1.4225,1.42295,1.4225,1.42278,52000000,1
1288578840000,1288578899000,1.42278,1.42289,1.4225,1.42252,61000000,1
1288578900000,1288578959000,1.42252,1.42252,1.42242,1.42242,97000000,1
1288578960000,1288579019000,1.42242,1.42269,1.42235,1.42235,57000000,1
1288579020000,1288579079000,1.42252,1.42277,1.42245,1.42268,49000000,1
1288579080000,1288579139000,1.42268,1.42268,1.42252,1.42252,50000000,1
1288579140000,1288579199000,1.42252,1.42256,1.42251,1.42251,48000000,1
1288579200000,1288579259000,1.42251,1.42263,1.42251,1.42253,45000000,1
1288579260000,1288579319000,1.42253,1.42253,1.42232,1.42239,48000000,1
1288579320000,1288579379000,1.42239,1.42247,1.42238,1.42242,58000000,1
