openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1680469440000,1680469919000,0.8784,0.87909,0.87835,0.87908,104590000,8
1680470400000,1680470879000,0.87913,0.87923,0.87873,0.87893,58550000,8
1680470880000,1680471359000,0.87892,0.8792,0.87891,0.87905,177780000,8
1680471360000,1680471839000,0.87905,0.87905,0.87894,0.87895,47400000,8
1680471840000,1680472319000,0.87895,0.879,0.87886,0.87899,74100000,8
1680472320000,1680472799000,0.879,0.87915,0.87885,0.87912,110700000,8
1680472800000,1680473279000,0.87913,0.87939,0.87886,0.87908,781970000,8
1680473280000,1680473759000,0.87908,0.87933,0.87892,0.87912,695120000,8
1680473760000,1680474239000,0.87912,0.87933,0.87897,0.87915,605180000,8
1680474240000,1680474719000,0.87918,0.87924,0.87886,0.87902,605210000,8
1680474720000,1680475199000,0.87903,0.87925,0.87799,0.87871,1240920000,8
1680475200000,1680475679000,0.87872,0.87895,0.87872,0.87895,278920000,8
1680475680000,1680476159000,0.87898,0.87898,0.87869,0.8788,280040000,8
1680476160000,1680476639000,0.8788,0.87919,0.87873,0.87917,389720000,8
1680476640000,1680477119000,0.87913,0.87943,0.87902,0.87932,836810000,8
1680477120000,1680477599000,0.87932,0.87942,0.87913,0.87926,694040000,8
1680477600000,1680478079000,0.87927,0.8793,0.87892,0.87895,651620000,8
1680478080000,1680478559000,0.87894,0.87905,0.87891,0.87894,577290000,8
1680478560000,1680479039000,0.87895,0.87895,0.87875,0.8788,414120000,8
1680479040000,1680479519000,0.87883,0.87934,0.87876,0.87922,712630000,8
1680479520000,1680479999000,0.87921,0.87928,0.87899,0.87918,934290000,8
1680480000000,1680480479000,0.87919,0.87934,0.87901,0.8791,1387970000,8
1680480480000,1680480959000,0.87909,0.87914,0.87886,0.87897,902400000,8
1680480960000,1680481439000,0.87896,0.87898,0.87884,0.87895,488340000,8
1680481440000,1680481919000,0.87896,0.87911,0.87873,0.87888,540390000,8
1680481920000,1680482399000,0.87887,0.87897,0.87877,0.87895,666550000,8
1680482400000,1680482879000,0.87895,0.87916,0.87892,0.87912,485940000,8
1680482880000,1680483359000,0.87913,0.87916,0.87835,0.87843,1002280000,8
1680483360000,1680483839000,0.87843,0.8789,0.87843,0.8788,929630000,8
1680483840000,1680484319000,0.8788,0.87888,0.87873,0.87885,815900000,8
1680484320000,1680484799000,0.87885,0.87887,0.87872,0.87873,729450000,8
1680484800000,1680485279000,0.87874,0.87888,0.8787,0.87884,682390000,8
1680485280000,1680485759000,0.87883,0.87905,0.87878,0.87903,682050000,8
1680485760000,1680486239000,0.87903,0.87907,0.87882,0.87885,1073480000,8
1680486240000,1680486719000,0.87885,0.87901,0.87872,0.87878,1150380000,8
1680486720000,1680487199000,0.87878,0.87888,0.87873,0.87883,971090000,8
1680487200000,1680487679000,0.87883,0.87885,0.87866,0.87872,991200000,8
1680487680000,1680488159000,0.87873,0.87875,0.87858,0.87865,593790000,8
1680488160000,1680488639000,0.87866,0.87868,0.87853,0.87853,609390000,8
1680488640000,1680489119000,0.87852,0.87867,0.87851,0.87865,463350000,8
1680489120000,1680489599000,0.87864,0.87866,0.87853,0.87863,397560000,8
1680489600000,1680490079000,0.87863,0.87882,0.87861,0.87875,333490000,8
1680490080000,1680490559000,0.87876,0.8788,0.87848,0.87856,523220000,8
1680490560000,1680491039000,0.87858,0.8787,0.87831,0.87865,890010000,8
1680491040000,1680491519000,0.87866,0.8789,0.87865,0.87884,536370000,8
1680491520000,1680491999000,0.87885,0.8789,0.87874,0.87878,420520000,8
1680492000000,1680492479000,0.87879,0.87892,0.87869,0.87874,393700000,8
1680492480000,1680492959000,0.87874,0.87876,0.87854,0.87864,431780000,8
1680492960000,1680493439000,0.87863,0.8787,0.87856,0.87867,470950000,8
1680493440000,1680493919000,0.87867,0.87872,0.87863,0.87869,357380000,8
1680493920000,1680494399000,0.87867,0.87888,0.8786,0.87883,455400000,8
1680494400000,1680494879000,0.87884,0.87899,0.87883,0.87893,420630000,8
1680494880000,1680495359000,0.87894,0.87901,0.87892,0.87897,496860000,8
1680495360000,1680495839000,0.87897,0.87901,0.87881,0.87898,256890000,8
1680495840000,1680496319000,0.87897,0.87901,0.87891,0.87894,340690000,8
1680496320000,1680496799000,0.87896,0.87896,0.87872,0.87881,480590000,8
1680496800000,1680497279000,0.8788,0.87884,0.87865,0.87878,383190000,8
1680497280000,1680497759000,0.87879,0.8788,0.87868,0.87879,337610000,8
1680497760000,1680498239000,0.87878,0.87885,0.87873,0.87884,329080000,8
1680498240000,1680498719000,0.87884,0.87896,0.87879,0.87889,403350000,8
1680498720000,1680499199000,0.87889,0.87893,0.8787,0.8787,375220000,8
1680499200000,1680499679000,0.87871,0.87871,0.87858,0.87862,399450000,8
1680499680000,1680500159000,0.87861,0.87868,0.87853,0.87862,451870000,8
1680500160000,1680500639000,0.8786,0.8788,0.87852,0.87878,384900000,8
1680500640000,1680501119000,0.87878,0.87895,0.87871,0.87886,536190000,8
1680501120000,1680501599000,0.87884,0.87893,0.87868,0.87885,614200000,8
1680501600000,1680502079000,0.87882,0.87914,0.87878,0.87886,1011600000,8
1680502080000,1680502559000,0.87886,0.87926,0.87883,0.87924,1060740000,8
1680502560000,1680503039000,0.87924,0.87943,0.8792,0.87937,776200000,8
1680503040000,1680503519000,0.87938,0.87971,0.87932,0.87961,680880000,8
1680503520000,1680503999000,0.87962,0.8798,0.87952,0.87971,912970000,8
1680504000000,1680504479000,0.87972,0.87975,0.87918,0.87919,846910000,8
1680504480000,1680504959000,0.87919,0.87929,0.87915,0.87921,778330000,8
1680504960000,1680505439000,0.87921,0.87954,0.87888,0.87896,1367160000,8
1680505440000,1680505919000,0.87894,0.87934,0.87881,0.8793,1054170000,8
1680505920000,1680506399000,0.8793,0.87963,0.8792,0.87962,966010000,8
1680506400000,1680506879000,0.87962,0.87975,0.87946,0.8797,805630000,8
1680506880000,1680507359000,0.87968,0.87968,0.87925,0.87939,993600000,8
1680507360000,1680507839000,0.87939,0.87965,0.87926,0.87964,897570000,8
1680507840000,1680508319000,0.87965,0.87974,0.87939,0.87943,886300000,8
1680508320000,1680508799000,0.87943,0.8799,0.87943,0.87951,918850000,8
1680508800000,1680509279000,0.87951,0.87965,0.87931,0.87957,953040000,8
1680509280000,1680509759000,0.87957,0.87966,0.87949,0.87955,518290000,8
1680509760000,1680510239000,0.87954,0.87965,0.87943,0.87948,515880000,8
1680510240000,1680510719000,0.87948,0.87991,0.87945,0.8799,664410000,8
1680510720000,1680511199000,0.87992,0.88005,0.87949,0.87965,769940000,8
1680511200000,1680511679000,0.87967,0.88043,0.87967,0.8802,672860000,8
1680511680000,1680512159000,0.8802,0.88066,0.8798,0.87982,1138550000,8
1680512160000,1680512639000,0.87982,0.87982,0.87898,0.87963,1108840000,8
1680512640000,1680513119000,0.87965,0.87966,0.8792,0.87934,836370000,8
1680513120000,1680513599000,0.87935,0.87954,0.87927,0.87937,729690000,8
1680513600000,1680514079000,0.87936,0.87953,0.87909,0.87911,777560000,8
1680514080000,1680514559000,0.8791,0.87916,0.8789,0.87903,585690000,8
1680514560000,1680515039000,0.87901,0.87926,0.87894,0.87926,460770000,8
1680515040000,1680515519000,0.87928,0.87958,0.87891,0.87894,682810000,8
1680515520000,1680515999000,0.87893,0.87897,0.87848,0.87859,641360000,8
1680516000000,1680516479000,0.8786,0.87864,0.87816,0.87828,990640000,8
1680516480000,1680516959000,0.87826,0.87885,0.87815,0.87877,1165950000,8
1680516960000,1680517439000,0.87877,0.87931,0.87854,0.87929,828260000,8
1680517440000,1680517919000,0.87931,0.87975,0.87926,0.87937,1166260000,8
1680517920000,1680518399000,0.87936,0.8794,0.87908,0.87929,818190000,8
1680518400000,1680518879000,0.87928,0.8796,0.87928,0.87945,798490000,8
1680518880000,1680519359000,0.87946,0.87948,0.8789,0.87924,826260000,8
1680519360000,1680519839000,0.87924,0.8793,0.87886,0.87891,1099520000,8
1680519840000,1680520319000,0.87889,0.87889,0.87846,0.87849,986740000,8
1680520320000,1680520799000,0.8785,0.87875,0.87843,0.87848,921890000,8
1680520800000,1680521279000,0.87848,0.8785,0.87802,0.8781,670090000,8
1680521280000,1680521759000,0.87815,0.87832,0.87779,0.87782,860030000,8
1680521760000,1680522239000,0.8778,0.87811,0.87775,0.87799,801510000,8
1680522240000,1680522719000,0.87798,0.87838,0.87789,0.87822,776570000,8
1680522720000,1680523199000,0.87821,0.87843,0.87798,0.87831,907070000,8
1680523200000,1680523679000,0.87829,0.87829,0.87796,0.87798,958960000,8
1680523680000,1680524159000,0.87797,0.87797,0.87757,0.87764,979930000,8
1680524160000,1680524639000,0.87762,0.87771,0.8772,0.8775,792640000,8
1680524640000,1680525119000,0.8775,0.87758,0.87709,0.87716,741590000,8
1680525120000,1680525599000,0.87716,0.87746,0.87707,0.87727,867600000,8
1680525600000,1680526079000,0.87728,0.87763,0.87709,0.87761,796720000,8
1680526080000,1680526559000,0.87762,0.87779,0.87728,0.8775,845970000,8
1680526560000,1680527039000,0.8775,0.87753,0.87714,0.87741,887230000,8
1680527040000,1680527519000,0.87741,0.87793,0.87741,0.87789,798910000,8
1680527520000,1680527999000,0.87787,0.87798,0.87763,0.87779,1025470000,8
1680528000000,1680528479000,0.8778,0.87786,0.87765,0.87778,786950000,8
1680528480000,1680528959000,0.87779,0.87804,0.87779,0.8779,1164340000,8
