openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1651440480000,1651440959000,0.83807,0.83808,0.83792,0.83807,41400000,8
1651441920000,1651442399000,0.83809,0.83811,0.83797,0.83797,39900000,8
1651442400000,1651442879000,0.83797,0.8384,0.83785,0.83799,496000000,8
1651442880000,1651443359000,0.83798,0.83812,0.83781,0.83789,409220000,8
1651443360000,1651443839000,0.83791,0.8381,0.83782,0.83805,505880000,8
1651443840000,1651444319000,0.83804,0.83816,0.83757,0.83769,792340000,8
1651444320000,1651444799000,0.8377,0.83806,0.83767,0.83799,657060000,8
1651444800000,1651445279000,0.83798,0.83802,0.83775,0.83782,326780000,8
1651445280000,1651445759000,0.83782,0.83807,0.83776,0.83807,341080000,8
1651445760000,1651446239000,0.83806,0.83824,0.83795,0.83822,835090000,8
1651446240000,1651446719000,0.8382,0.83844,0.83818,0.83825,296300000,8
1651446720000,1651447199000,0.83824,0.83825,0.83794,0.83805,407140000,8
1651447200000,1651447679000,0.83805,0.83813,0.83786,0.83793,559800000,8
1651447680000,1651448159000,0.83792,0.83803,0.83771,0.83802,635630000,8
1651448160000,1651448639000,0.83804,0.8383,0.83795,0.83825,609570000,8
1651448640000,1651449119000,0.83825,0.83831,0.83804,0.83804,387070000,8
1651449120000,1651449599000,0.83803,0.83807,0.83792,0.83803,554630000,8
1651449600000,1651450079000,0.83803,0.8381,0.83774,0.83785,916790000,8
1651450080000,1651450559000,0.83786,0.8379,0.83758,0.83766,888580000,8
1651450560000,1651451039000,0.83769,0.83776,0.83759,0.8377,1217240000,8
1651451040000,1651451519000,0.83769,0.83789,0.83755,0.83763,1804950000,8
1651451520000,1651451999000,0.83765,0.83774,0.83748,0.8375,2235300000,8
1651452000000,1651452479000,0.8375,0.83765,0.8374,0.83747,1141460000,8
1651452480000,1651452959000,0.83747,0.83773,0.83733,0.83771,1136530000,8
1651452960000,1651453439000,0.83772,0.83772,0.83746,0.83751,919230000,8
1651453440000,1651453919000,0.83749,0.83772,0.83747,0.83771,371780000,8
1651453920000,1651454399000,0.83772,0.83785,0.83767,0.83772,407830000,8
1651454400000,1651454879000,0.83776,0.83779,0.83752,0.83759,463130000,8
1651454880000,1651455359000,0.83759,0.83781,0.83754,0.83755,489160000,8
1651455360000,1651455839000,0.83756,0.83773,0.83751,0.83772,501780000,8
1651455840000,1651456319000,0.83771,0.83793,0.83766,0.83781,589880000,8
1651456320000,1651456799000,0.83781,0.83802,0.83781,0.83792,441110000,8
1651456800000,1651457279000,0.83792,0.83799,0.83782,0.83786,571220000,8
1651457280000,1651457759000,0.83785,0.83798,0.8378,0.8378,514240000,8
1651457760000,1651458239000,0.8378,0.83786,0.83774,0.83776,320560000,8
1651458240000,1651458719000,0.83777,0.83781,0.83764,0.83777,583000000,8
1651458720000,1651459199000,0.83778,0.83784,0.83762,0.83784,395650000,8
1651459200000,1651459679000,0.83784,0.83785,0.83771,0.83775,272440000,8
1651459680000,1651460159000,0.83775,0.83786,0.83775,0.83782,185350000,8
1651460160000,1651460639000,0.83783,0.83785,0.8377,0.83783,369410000,8
1651460640000,1651461119000,0.83784,0.83787,0.83776,0.83778,263390000,8
1651461120000,1651461599000,0.83781,0.83784,0.83776,0.83778,217220000,8
1651461600000,1651462079000,0.83777,0.83781,0.83768,0.83771,306130000,8
1651462080000,1651462559000,0.8377,0.83785,0.83765,0.83784,396590000,8
1651462560000,1651463039000,0.83783,0.83793,0.83778,0.83787,266000000,8
1651463040000,1651463519000,0.83788,0.83796,0.83781,0.83791,205040000,8
1651463520000,1651463999000,0.83792,0.83803,0.83783,0.83796,322720000,8
1651464000000,1651464479000,0.83797,0.83802,0.83793,0.83797,559610000,8
1651464480000,1651464959000,0.83798,0.83804,0.83787,0.83803,303200000,8
1651464960000,1651465439000,0.83802,0.83814,0.83801,0.83811,234290000,8
1651465440000,1651465919000,0.83812,0.83818,0.83804,0.83815,228870000,8
1651465920000,1651466399000,0.83815,0.83822,0.83799,0.83799,255380000,8
1651466400000,1651466879000,0.83799,0.83801,0.83791,0.83792,268970000,8
1651466880000,1651467359000,0.83793,0.83805,0.83793,0.83798,252680000,8
1651467360000,1651467839000,0.83798,0.83806,0.83788,0.83789,439770000,8
1651467840000,1651468319000,0.8379,0.83806,0.83788,0.83805,613290000,8
1651468320000,1651468799000,0.83804,0.83829,0.83798,0.83827,412170000,8
1651468800000,1651469279000,0.83826,0.83834,0.8382,0.83824,359820000,8
1651469280000,1651469759000,0.83824,0.83837,0.83819,0.83827,430390000,8
1651469760000,1651470239000,0.83827,0.83841,0.83826,0.83836,388690000,8
1651470240000,1651470719000,0.83837,0.83854,0.83836,0.83854,489470000,8
1651470720000,1651471199000,0.83854,0.83865,0.8381,0.83817,752570000,8
1651471200000,1651471679000,0.83818,0.83833,0.83806,0.83806,865850000,8
