openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1496275200000,1496275679000,0.87283,0.87293,0.87275,0.87282,619050000,8
1496275680000,1496276159000,0.87282,0.87305,0.87281,0.87287,492230000,8
1496276160000,1496276639000,0.87286,0.87289,0.87275,0.87278,448640000,8
1496276640000,1496277119000,0.87278,0.87293,0.87275,0.87292,331170000,8
1496277120000,1496277599000,0.8729,0.8729,0.87261,0.87262,403600000,8
1496277600000,1496278079000,0.87264,0.87273,0.87254,0.87269,448360000,8
1496278080000,1496278559000,0.8727,0.8728,0.87262,0.87271,563840000,8
1496278560000,1496279039000,0.87269,0.87271,0.87251,0.87253,419680000,8
1496279040000,1496279519000,0.87253,0.87259,0.87244,0.8725,435820000,8
1496279520000,1496279999000,0.8725,0.87268,0.87243,0.87268,385250000,8
1496280000000,1496280479000,0.87266,0.87268,0.87259,0.87265,322070000,8
1496280480000,1496280959000,0.87263,0.87291,0.87262,0.8728,637400000,8
1496280960000,1496281439000,0.87282,0.87334,0.87265,0.87324,797150000,8
1496281440000,1496281919000,0.87323,0.87329,0.873,0.87322,574130000,8
1496281920000,1496282399000,0.87323,0.87329,0.87275,0.87313,571120000,8
1496282400000,1496282879000,0.87313,0.87339,0.87307,0.87316,804280000,8
1496282880000,1496283359000,0.87315,0.87335,0.87311,0.87319,738320000,8
1496283360000,1496283839000,0.87319,0.87331,0.873,0.87308,614440000,8
1496283840000,1496284319000,0.87308,0.87337,0.87302,0.87327,453240000,8
1496284320000,1496284799000,0.87327,0.87335,0.87313,0.87317,370170000,8
1496284800000,1496285279000,0.87316,0.87331,0.87315,0.87317,417140000,8
1496285280000,1496285759000,0.87316,0.87316,0.87297,0.87304,329320000,8
1496285760000,1496286239000,0.87303,0.87314,0.87293,0.87308,450680000,8
1496286240000,1496286719000,0.87308,0.87312,0.87285,0.87298,476780000,8
1496286720000,1496287199000,0.87298,0.87313,0.87297,0.87303,443480000,8
1496287200000,1496287679000,0.87304,0.87312,0.87293,0.8731,331690000,8
1496287680000,1496288159000,0.87311,0.87328,0.87307,0.87325,547010000,8
1496288160000,1496288639000,0.87323,0.87335,0.87313,0.87313,438560000,8
1496288640000,1496289119000,0.87313,0.87323,0.87303,0.87308,355710000,8
1496289120000,1496289599000,0.87308,0.87345,0.87308,0.87322,386590000,8
1496289600000,1496290079000,0.87321,0.8734,0.87308,0.87338,474120000,8
1496290080000,1496290559000,0.87338,0.87345,0.8732,0.87335,378770000,8
1496290560000,1496291039000,0.87334,0.87336,0.87329,0.87335,215190000,8
1496291040000,1496291519000,0.87335,0.87364,0.87331,0.87362,246860000,8
1496291520000,1496291999000,0.87362,0.87393,0.87362,0.87389,456900000,8
1496292000000,1496292479000,0.87389,0.87393,0.87376,0.87386,507330000,8
1496292480000,1496292959000,0.87386,0.8739,0.87378,0.87381,385110000,8
1496292960000,1496293439000,0.87381,0.8739,0.87362,0.8737,497260000,8
1496293440000,1496293919000,0.8737,0.87377,0.87347,0.87349,483060000,8
1496293920000,1496294399000,0.87348,0.87399,0.87348,0.87394,586390000,8
1496294400000,1496294879000,0.87394,0.87407,0.87379,0.87389,530030000,8
1496294880000,1496295359000,0.87389,0.8739,0.87366,0.87373,487910000,8
1496295360000,1496295839000,0.8737,0.87405,0.87354,0.87384,503620000,8
1496295840000,1496296319000,0.87386,0.8741,0.87352,0.87384,579510000,8
1496296320000,1496296799000,0.87384,0.87388,0.87359,0.87364,701120000,8
1496296800000,1496297279000,0.87365,0.87397,0.87359,0.87394,791070000,8
1496297280000,1496297759000,0.87392,0.87394,0.87351,0.87379,738840000,8
1496297760000,1496298239000,0.87379,0.87427,0.87356,0.87419,994220000,8
1496298240000,1496298719000,0.87419,0.87436,0.87406,0.87418,762810000,8
1496298720000,1496299199000,0.87418,0.87442,0.87402,0.8741,972270000,8
1496299200000,1496299679000,0.8741,0.87446,0.87407,0.87439,714160000,8
1496299680000,1496300159000,0.8744,0.87474,0.8744,0.87457,834320000,8
1496300160000,1496300639000,0.87457,0.87475,0.87435,0.8744,1131640000,8
1496300640000,1496301119000,0.87441,0.87452,0.87419,0.87445,981960000,8
1496301120000,1496301599000,0.87447,0.87458,0.87382,0.87399,920720000,8
1496301600000,1496302079000,0.87399,0.87401,0.87337,0.87344,788980000,8
1496302080000,1496302559000,0.87345,0.87367,0.87334,0.8734,819700000,8
1496302560000,1496303039000,0.87339,0.87339,0.87295,0.87331,911630000,8
1496303040000,1496303519000,0.87332,0.87336,0.87273,0.87283,896400000,8
1496303520000,1496303999000,0.87283,0.87285,0.87211,0.87247,956900000,8
1496304000000,1496304479000,0.87247,0.87276,0.87243,0.87257,787930000,8
1496304480000,1496304959000,0.87256,0.87278,0.87229,0.87231,797340000,8
1496304960000,1496305439000,0.8723,0.87272,0.87218,0.87228,754620000,8
1496305440000,1496305919000,0.87228,0.87249,0.87183,0.87194,1121350000,8
1496305920000,1496306399000,0.87194,0.87204,0.87159,0.87176,748480000,8
1496306400000,1496306879000,0.87174,0.87229,0.87161,0.87161,867460000,8
1496306880000,1496307359000,0.87163,0.87175,0.8714,0.87168,749050000,8
1496307360000,1496307839000,0.87167,0.87245,0.87162,0.87227,1155230000,8
1496307840000,1496308319000,0.87228,0.87273,0.87185,0.8725,841850000,8
1496308320000,1496308799000,0.8725,0.87348,0.87246,0.87336,945460000,8
1496308800000,1496309279000,0.87336,0.87381,0.87315,0.87317,1030010000,8
1496309280000,1496309759000,0.87317,0.87327,0.87289,0.87321,840630000,8
1496309760000,1496310239000,0.8732,0.87405,0.87317,0.87388,949350000,8
1496310240000,1496310719000,0.87386,0.87457,0.87386,0.87452,1133480000,8
1496310720000,1496311199000,0.87452,0.87547,0.87438,0.87483,1267670000,8
1496311200000,1496311679000,0.87483,0.87483,0.87412,0.87454,940580000,8
1496311680000,1496312159000,0.87455,0.87506,0.87455,0.87497,643690000,8
1496312160000,1496312639000,0.87502,0.87516,0.87454,0.87465,721360000,8
1496312640000,1496313119000,0.87466,0.87496,0.87464,0.87485,697300000,8
1496313120000,1496313599000,0.87485,0.87494,0.87452,0.87452,534120000,8
1496313600000,1496314079000,0.87452,0.87462,0.8742,0.87427,914870000,8
1496314080000,1496314559000,0.87427,0.8743,0.87368,0.87388,882620000,8
1496314560000,1496315039000,0.87388,0.87406,0.87313,0.87325,813860000,8
1496315040000,1496315519000,0.87328,0.87358,0.87326,0.87347,526510000,8
1496315520000,1496315999000,0.87348,0.87351,0.87284,0.87317,879130000,8
1496316000000,1496316479000,0.87317,0.87318,0.87255,0.87283,859420000,8
1496316480000,1496316959000,0.87283,0.8732,0.87268,0.87281,850880000,8
1496316960000,1496317439000,0.8728,0.87284,0.87223,0.87255,660150000,8
1496317440000,1496317919000,0.87255,0.87288,0.87242,0.87286,661570000,8
1496317920000,1496318399000,0.87288,0.87296,0.87252,0.87252,583330000,8
1496318400000,1496318879000,0.87253,0.87275,0.87231,0.87243,826550000,8
