openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1759276800000,1759277279000,0.87292,0.87303,0.8729,0.87298,434940000,8
1759277280000,1759277759000,0.873,0.87318,0.87297,0.87318,418740000,8
1759277760000,1759278239000,0.87316,0.87321,0.87304,0.87315,363520000,8
1759278240000,1759278719000,0.87315,0.87317,0.87294,0.87295,270700000,8
1759278720000,1759279199000,0.87296,0.87299,0.87282,0.87284,376520000,8
1759279200000,1759279679000,0.87285,0.87296,0.87279,0.87293,446880000,8
1759279680000,1759280159000,0.87292,0.87305,0.87291,0.87304,168210000,8
1759280160000,1759280639000,0.87305,0.87319,0.87305,0.87313,213640000,8
1759280640000,1759281119000,0.87312,0.87316,0.87303,0.87313,296960000,8
1759281120000,1759281599000,0.87314,0.87319,0.87312,0.87312,81380000,8
1759281600000,1759282079000,0.87312,0.8732,0.8731,0.8732,142760000,8
1759282080000,1759282559000,0.8732,0.87336,0.8732,0.87336,292690000,8
1759282560000,1759283039000,0.87339,0.87344,0.87334,0.87344,405710000,8
1759283040000,1759283519000,0.87341,0.87345,0.8733,0.8733,104940000,8
1759283520000,1759283999000,0.8733,0.87337,0.87325,0.87329,181430000,8
1759284000000,1759284479000,0.87328,0.8733,0.87313,0.87314,295630000,8
1759284480000,1759284959000,0.87314,0.87318,0.873,0.87305,269640000,8
1759284960000,1759285439000,0.87304,0.87304,0.87296,0.87297,126920000,8
1759285440000,1759285919000,0.87297,0.87302,0.87292,0.873,90980000,8
1759285920000,1759286399000,0.87303,0.87331,0.87303,0.8733,188450000,8
1759286400000,1759286879000,0.87329,0.87334,0.87324,0.87331,305890000,8
1759286880000,1759287359000,0.87332,0.87335,0.87323,0.87327,269830000,8
1759287360000,1759287839000,0.87324,0.87329,0.87319,0.87322,378810000,8
1759287840000,1759288319000,0.87321,0.87335,0.87317,0.87331,311560000,8
1759288320000,1759288799000,0.87331,0.87339,0.87323,0.87323,345850000,8
1759288800000,1759289279000,0.87323,0.87333,0.87323,0.87328,302440000,8
1759289280000,1759289759000,0.87334,0.87335,0.87319,0.87332,232120000,8
1759289760000,1759290239000,0.87331,0.87337,0.87322,0.87324,205110000,8
1759290240000,1759290719000,0.87325,0.87331,0.87317,0.87318,265370000,8
1759290720000,1759291199000,0.87318,0.87329,0.87317,0.87326,267370000,8
1759291200000,1759291679000,0.87327,0.87332,0.87316,0.87321,238920000,8
1759291680000,1759292159000,0.87323,0.87335,0.87315,0.87333,282410000,8
1759292160000,1759292639000,0.87334,0.87342,0.87332,0.87334,203170000,8
1759292640000,1759293119000,0.87336,0.87345,0.87332,0.87345,202500000,8
1759293120000,1759293599000,0.87346,0.87346,0.87327,0.8733,276890000,8
1759293600000,1759294079000,0.87328,0.87351,0.87328,0.87344,330230000,8
1759294080000,1759294559000,0.87343,0.87348,0.87332,0.87335,614010000,8
1759294560000,1759295039000,0.87337,0.8735,0.87326,0.87347,1134610000,8
1759295040000,1759295519000,0.87348,0.87361,0.87336,0.87343,692780000,8
1759295520000,1759295999000,0.87341,0.87354,0.87337,0.87347,416500000,8
1759296000000,1759296479000,0.87348,0.87352,0.87337,0.87347,226930000,8
1759296480000,1759296959000,0.87348,0.87355,0.87345,0.87348,237000000,8
1759296960000,1759297439000,0.8735,0.87353,0.87342,0.87346,273320000,8
1759297440000,1759297919000,0.87347,0.87347,0.87331,0.87333,374330000,8
