openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1349049600000,1349050079000,0.79438,0.79494,0.7943,0.79489,796030000,8
1349050080000,1349050559000,0.79488,0.795,0.79461,0.79473,551810000,8
1349050560000,1349051039000,0.7947,0.79495,0.7947,0.79486,618760000,8
1349051040000,1349051519000,0.79486,0.79491,0.79469,0.79488,368690000,8
1349051520000,1349051999000,0.79488,0.79496,0.79468,0.79469,377150000,8
1349052000000,1349052479000,0.79469,0.7948,0.79449,0.79458,387020000,8
1349052480000,1349052959000,0.79458,0.79485,0.79444,0.79483,662770000,8
1349052960000,1349053439000,0.79483,0.79495,0.79469,0.79474,664290000,8
1349053440000,1349053919000,0.79475,0.79494,0.79474,0.79493,289500000,8
1349053920000,1349054399000,0.79493,0.79504,0.7949,0.79499,207010000,8
1349054400000,1349054879000,0.795,0.79505,0.79477,0.79485,382900000,8
1349054880000,1349055359000,0.79484,0.79495,0.79475,0.79482,238750000,8
1349055360000,1349055839000,0.79482,0.795,0.79469,0.79486,488360000,8
1349055840000,1349056319000,0.79486,0.79495,0.79481,0.79488,321170000,8
1349056320000,1349056799000,0.79488,0.79498,0.79479,0.79479,200440000,8
1349056800000,1349057279000,0.79477,0.79494,0.79472,0.79493,210180000,8
1349057280000,1349057759000,0.79493,0.79512,0.79485,0.79511,312330000,8
1349057760000,1349058239000,0.79513,0.79513,0.79489,0.79489,277750000,8
1349058240000,1349058719000,0.79486,0.79491,0.79473,0.79477,435170000,8
1349058720000,1349059199000,0.79478,0.79501,0.79465,0.79499,473120000,8
1349059200000,1349059679000,0.79497,0.79497,0.79473,0.79481,335980000,8
1349059680000,1349060159000,0.7948,0.79509,0.79469,0.795,556810000,8
1349060160000,1349060639000,0.795,0.79526,0.795,0.79515,203740000,8
1349060640000,1349061119000,0.79515,0.7952,0.79505,0.79506,171490000,8
1349061120000,1349061599000,0.79503,0.79509,0.7949,0.795,437880000,8
1349061600000,1349062079000,0.79501,0.79529,0.7949,0.795,688050000,8
1349062080000,1349062559000,0.795,0.79511,0.79478,0.79499,450220000,8
1349062560000,1349063039000,0.79499,0.79509,0.79496,0.79508,180250000,8
1349063040000,1349063519000,0.79508,0.79508,0.79485,0.79485,241340000,8
1349063520000,1349063999000,0.79484,0.79504,0.79483,0.79494,296800000,8
1349064000000,1349064479000,0.79493,0.795,0.79477,0.79487,418780000,8
1349064480000,1349064959000,0.79486,0.79511,0.79482,0.79494,642110000,8
1349064960000,1349065439000,0.79494,0.79497,0.79472,0.79478,274930000,8
1349065440000,1349065919000,0.79479,0.795,0.79476,0.79489,315510000,8
1349065920000,1349066399000,0.7949,0.79495,0.79486,0.7949,202370000,8
1349066400000,1349066879000,0.7949,0.79501,0.79477,0.79493,414450000,8
1349066880000,1349067359000,0.79493,0.79503,0.79488,0.79488,234040000,8
1349067360000,1349067839000,0.79488,0.79507,0.79488,0.79492,293230000,8
1349067840000,1349068319000,0.79492,0.79512,0.79485,0.79502,495290000,8
1349068320000,1349068799000,0.79503,0.79517,0.795,0.79515,439800000,8
1349068800000,1349069279000,0.79514,0.79515,0.79504,0.79514,331530000,8
1349069280000,1349069759000,0.79514,0.79522,0.79504,0.79505,191030000,8
1349069760000,1349070239000,0.79502,0.79525,0.79496,0.79523,215890000,8
1349070240000,1349070719000,0.79523,0.79524,0.79506,0.79522,139490000,8
1349070720000,1349071199000,0.79522,0.79528,0.79516,0.79523,208460000,8
1349071200000,1349071679000,0.79521,0.79531,0.79495,0.79508,407080000,8
1349071680000,1349072159000,0.79507,0.79537,0.79502,0.79527,514790000,8
1349072160000,1349072639000,0.79527,0.79582,0.7952,0.79576,1030960000,8
1349072640000,1349073119000,0.79578,0.79611,0.79567,0.79572,1223770000,8
1349073120000,1349073599000,0.79571,0.79606,0.79568,0.79584,672980000,8
1349073600000,1349074079000,0.79584,0.79597,0.79573,0.79574,578770000,8
1349074080000,1349074559000,0.79573,0.79608,0.79562,0.79608,621350000,8
1349074560000,1349075039000,0.79607,0.79626,0.79583,0.79587,1095810000,8
1349075040000,1349075519000,0.79584,0.79622,0.79571,0.79608,1144160000,8
1349075520000,1349075999000,0.79608,0.79656,0.79607,0.79625,1584420000,8
1349076000000,1349076479000,0.79625,0.79695,0.7962,0.79688,1679080000,8
1349076480000,1349076959000,0.79687,0.79709,0.79679,0.79694,1394280000,8
1349076960000,1349077439000,0.79694,0.79699,0.79661,0.79689,1093360000,8
1349077440000,1349077919000,0.7969,0.7972,0.79688,0.79708,1145480000,8
1349077920000,1349078399000,0.79708,0.79735,0.79702,0.79704,1125100000,8
1349078400000,1349078879000,0.79705,0.79726,0.79696,0.79701,1153790000,8
1349078880000,1349079359000,0.79702,0.79711,0.79676,0.79678,1024210000,8
