openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1633046400000,1633046879000,0.85927,0.85935,0.85909,0.85916,524940000,8
1633046880000,1633047359000,0.85917,0.85917,0.85887,0.85904,342390000,8
1633047360000,1633047839000,0.85904,0.85923,0.85904,0.85912,229300000,8
1633047840000,1633048319000,0.85913,0.85928,0.85913,0.85926,133520000,8
1633048320000,1633048799000,0.85925,0.85933,0.85918,0.85926,262250000,8
1633048800000,1633049279000,0.85926,0.85938,0.85922,0.85932,213620000,8
1633049280000,1633049759000,0.85933,0.85964,0.85928,0.85953,352670000,8
1633049760000,1633050239000,0.85954,0.85967,0.85946,0.85967,589290000,8
1633050240000,1633050719000,0.85967,0.85984,0.85963,0.85976,723360000,8
1633050720000,1633051199000,0.85975,0.86009,0.85974,0.85989,417920000,8
1633051200000,1633051679000,0.85989,0.86007,0.8598,0.86006,345650000,8
1633051680000,1633052159000,0.86005,0.86025,0.85997,0.86009,336150000,8
1633052160000,1633052639000,0.8601,0.86019,0.85999,0.86004,433710000,8
1633052640000,1633053119000,0.86005,0.86005,0.85985,0.85987,427020000,8
1633053120000,1633053599000,0.8599,0.86002,0.85984,0.85991,305620000,8
1633053600000,1633054079000,0.85991,0.86003,0.85988,0.85998,266720000,8
1633054080000,1633054559000,0.85998,0.85998,0.85962,0.85975,343510000,8
1633054560000,1633055039000,0.85974,0.86011,0.85974,0.86001,253300000,8
1633055040000,1633055519000,0.86,0.86033,0.86,0.86031,421950000,8
1633055520000,1633055999000,0.8603,0.86033,0.86021,0.86022,371390000,8
1633056000000,1633056479000,0.86022,0.86045,0.86022,0.8604,348960000,8
1633056480000,1633056959000,0.8604,0.8604,0.86028,0.86029,416330000,8
1633056960000,1633057439000,0.86029,0.86049,0.86028,0.8604,406390000,8
1633057440000,1633057919000,0.8604,0.86042,0.86033,0.8604,218940000,8
1633057920000,1633058399000,0.86039,0.86045,0.86031,0.86033,158150000,8
1633058400000,1633058879000,0.86034,0.86039,0.86027,0.86039,146340000,8
1633058880000,1633059359000,0.86036,0.86042,0.86022,0.86024,308200000,8
1633059360000,1633059839000,0.86024,0.86025,0.86015,0.86025,285650000,8
1633059840000,1633060319000,0.86025,0.86034,0.86011,0.86034,410690000,8
1633060320000,1633060799000,0.86033,0.86037,0.86027,0.86029,306800000,8
1633060800000,1633061279000,0.86029,0.86039,0.86025,0.86035,257100000,8
1633061280000,1633061759000,0.86035,0.86038,0.86027,0.86033,319650000,8
1633061760000,1633062239000,0.86032,0.86036,0.86028,0.86035,278640000,8
1633062240000,1633062719000,0.86034,0.86058,0.86033,0.86056,290610000,8
1633062720000,1633063199000,0.86055,0.86059,0.86039,0.86039,112600000,8
1633063200000,1633063679000,0.86041,0.8605,0.8603,0.86041,215490000,8
1633063680000,1633064159000,0.8604,0.86041,0.8602,0.86029,141310000,8
1633064160000,1633064639000,0.86029,0.86044,0.86022,0.86031,283350000,8
1633064640000,1633065119000,0.86031,0.86064,0.86025,0.86062,299690000,8
1633065120000,1633065599000,0.86062,0.86063,0.86044,0.86044,274770000,8
1633065600000,1633066079000,0.86043,0.86057,0.86042,0.86056,269910000,8
1633066080000,1633066559000,0.86056,0.86066,0.86042,0.86045,340680000,8
1633066560000,1633067039000,0.86044,0.8606,0.86036,0.86052,185920000,8
1633067040000,1633067519000,0.86054,0.8606,0.86042,0.86045,294880000,8
1633067520000,1633067999000,0.86046,0.86068,0.86038,0.86051,378950000,8
1633068000000,1633068479000,0.86051,0.86052,0.86019,0.86026,886440000,8
1633068480000,1633068959000,0.86026,0.86071,0.86023,0.86051,639580000,8
1633068960000,1633069439000,0.8605,0.86119,0.8604,0.86098,1341090000,8
1633069440000,1633069919000,0.86099,0.86109,0.86053,0.86107,1219920000,8
1633069920000,1633070399000,0.86105,0.86116,0.86095,0.86108,707640000,8
1633070400000,1633070879000,0.86107,0.86129,0.86105,0.86119,715100000,8
1633070880000,1633071359000,0.86119,0.8614,0.86116,0.86125,674490000,8
1633071360000,1633071839000,0.86124,0.86198,0.86104,0.86195,1251510000,8
1633071840000,1633072319000,0.86195,0.86236,0.86176,0.86184,1400030000,8
1633072320000,1633072799000,0.86182,0.86227,0.86162,0.86162,1523340000,8
1633072800000,1633073279000,0.8616,0.86175,0.86109,0.86116,1245440000,8
1633073280000,1633073759000,0.86117,0.8612,0.86076,0.86076,736940000,8
1633073760000,1633074239000,0.86075,0.86119,0.86075,0.86101,700340000,8
1633074240000,1633074719000,0.86103,0.86126,0.86068,0.86069,1037130000,8
1633074720000,1633075199000,0.8607,0.86085,0.85985,0.86011,1202730000,8
1633075200000,1633075679000,0.86012,0.86046,0.86,0.86025,913700000,8
1633075680000,1633076159000,0.86026,0.86066,0.86024,0.86064,799350000,8
1633076160000,1633076639000,0.86063,0.86078,0.86049,0.86053,803160000,8
1633076640000,1633077119000,0.86052,0.86054,0.86009,0.86015,1038670000,8
1633077120000,1633077599000,0.86015,0.86019,0.85917,0.85918,1367520000,8
1633077600000,1633078079000,0.85919,0.85928,0.85886,0.85914,1006090000,8
1633078080000,1633078559000,0.85914,0.85952,0.85911,0.85942,785240000,8
1633078560000,1633079039000,0.85944,0.85957,0.85898,0.85901,624630000,8
1633079040000,1633079519000,0.85899,0.85925,0.85876,0.85892,629390000,8
1633079520000,1633079999000,0.8589,0.8589,0.85856,0.85864,764360000,8
1633080000000,1633080479000,0.85865,0.85868,0.85833,0.85833,588720000,8
1633080480000,1633080959000,0.85833,0.85837,0.85791,0.85797,578830000,8
1633080960000,1633081439000,0.85796,0.85849,0.85795,0.85846,594960000,8
1633081440000,1633081919000,0.85846,0.85857,0.85832,0.85848,512430000,8
1633081920000,1633082399000,0.85847,0.85855,0.85763,0.85786,683920000,8
1633082400000,1633082879000,0.85784,0.85821,0.8577,0.85787,647300000,8
1633082880000,1633083359000,0.85787,0.85805,0.85717,0.8572,662180000,8
1633083360000,1633083839000,0.85718,0.85736,0.857,0.85711,853910000,8
1633083840000,1633084319000,0.85712,0.85736,0.85676,0.8569,784300000,8
1633084320000,1633084799000,0.85691,0.85723,0.85652,0.85717,795760000,8
1633084800000,1633085279000,0.85718,0.85734,0.85663,0.85682,779530000,8
1633085280000,1633085759000,0.85683,0.85733,0.85675,0.85692,827210000,8
1633085760000,1633086239000,0.85693,0.85736,0.8569,0.8572,596650000,8
1633086240000,1633086719000,0.85719,0.85725,0.85703,0.85714,664020000,8
1633086720000,1633087199000,0.85714,0.85714,0.8567,0.85695,830370000,8
1633087200000,1633087679000,0.85695,0.85695,0.8565,0.8567,780790000,8
1633087680000,1633088159000,0.85669,0.85684,0.85654,0.85678,737780000,8
1633088160000,1633088639000,0.85676,0.8571,0.85653,0.8571,867170000,8
1633088640000,1633089119000,0.85705,0.85706,0.85642,0.85673,896200000,8
1633089120000,1633089599000,0.85672,0.85698,0.85648,0.85649,795600000,8
1633089600000,1633090079000,0.85651,0.85693,0.85651,0.85678,724380000,8
1633090080000,1633090559000,0.85678,0.8568,0.85632,0.85636,967010000,8
1633090560000,1633091039000,0.85638,0.85662,0.85628,0.8565,774480000,8
1633091040000,1633091519000,0.85651,0.85716,0.85645,0.85698,695560000,8
1633091520000,1633091999000,0.85697,0.85758,0.85697,0.85734,1078810000,8
1633092000000,1633092479000,0.85735,0.85776,0.85719,0.85748,1206920000,8
1633092480000,1633092959000,0.85749,0.85763,0.85706,0.85715,947590000,8
1633092960000,1633093439000,0.85715,0.85715,0.85661,0.85662,1010080000,8
1633093440000,1633093919000,0.85662,0.85681,0.85634,0.85634,884340000,8
1633093920000,1633094399000,0.85633,0.85646,0.85581,0.85582,866390000,8
1633094400000,1633094879000,0.85579,0.85595,0.85539,0.85549,970040000,8
1633094880000,1633095359000,0.85548,0.85551,0.8549,0.85509,1081450000,8
1633095360000,1633095839000,0.85508,0.85555,0.85496,0.85532,1164750000,8
