openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1509494400000,1509494879000,0.87668,0.87672,0.87647,0.87659,703690000,8
1509494880000,1509495359000,0.8766,0.87675,0.87645,0.87664,875310000,8
1509495360000,1509495839000,0.87663,0.87665,0.87646,0.8766,671990000,8
1509495840000,1509496319000,0.8766,0.87674,0.87647,0.87655,650570000,8
1509496320000,1509496799000,0.87656,0.87656,0.87639,0.8764,609070000,8
1509496800000,1509497279000,0.8764,0.87656,0.8764,0.87651,567590000,8
1509497280000,1509497759000,0.87651,0.87656,0.87643,0.87651,485150000,8
1509497760000,1509498239000,0.87651,0.87653,0.87643,0.87647,632360000,8
1509498240000,1509498719000,0.87646,0.87653,0.87627,0.8765,827310000,8
1509498720000,1509499199000,0.8765,0.87653,0.87628,0.87638,606360000,8
1509499200000,1509499679000,0.87638,0.87639,0.87626,0.87626,546480000,8
1509499680000,1509500159000,0.87626,0.87628,0.87608,0.87615,771460000,8
1509500160000,1509500639000,0.87616,0.87625,0.87612,0.87619,627530000,8
1509500640000,1509501119000,0.87618,0.87626,0.87609,0.87622,682390000,8
1509501120000,1509501599000,0.87622,0.87629,0.87613,0.87621,771650000,8
1509501600000,1509502079000,0.87621,0.87638,0.87617,0.87622,955780000,8
1509502080000,1509502559000,0.87623,0.87636,0.87619,0.87623,567730000,8
1509502560000,1509503039000,0.87623,0.87641,0.87619,0.87637,648750000,8
1509503040000,1509503519000,0.87637,0.87663,0.87637,0.87655,665000000,8
1509503520000,1509503999000,0.87652,0.87663,0.87646,0.87647,576590000,8
1509504000000,1509504479000,0.87647,0.87651,0.87636,0.87636,514910000,8
1509504480000,1509504959000,0.87636,0.87643,0.87628,0.87628,531950000,8
1509504960000,1509505439000,0.87629,0.8763,0.87612,0.87612,569720000,8
1509505440000,1509505919000,0.87612,0.8762,0.8761,0.8762,670090000,8
1509505920000,1509506399000,0.8762,0.87631,0.87609,0.87619,481410000,8
1509506400000,1509506879000,0.87619,0.87632,0.87617,0.87626,452100000,8
1509506880000,1509507359000,0.87626,0.87638,0.8762,0.87628,605470000,8
1509507360000,1509507839000,0.8763,0.87657,0.87628,0.87652,787850000,8
1509507840000,1509508319000,0.87652,0.87653,0.87622,0.8763,681400000,8
1509508320000,1509508799000,0.8763,0.87648,0.87622,0.87637,588580000,8
1509508800000,1509509279000,0.87637,0.87638,0.87619,0.87635,860370000,8
1509509280000,1509509759000,0.87636,0.87652,0.87635,0.87646,642160000,8
1509509760000,1509510239000,0.87646,0.87646,0.87634,0.87638,422180000,8
1509510240000,1509510719000,0.87637,0.87649,0.87623,0.87649,532120000,8
1509510720000,1509511199000,0.8765,0.87652,0.87633,0.87639,492140000,8
1509511200000,1509511679000,0.87639,0.87649,0.87636,0.87636,522220000,8
1509511680000,1509512159000,0.87636,0.87645,0.87632,0.87635,524590000,8
1509512160000,1509512639000,0.87634,0.87658,0.87634,0.87641,338950000,8
1509512640000,1509513119000,0.87642,0.87643,0.87624,0.87631,344710000,8
1509513120000,1509513599000,0.87632,0.87633,0.87624,0.87625,429880000,8
1509513600000,1509514079000,0.87625,0.8763,0.87624,0.87629,339450000,8
1509514080000,1509514559000,0.87629,0.87636,0.87625,0.87633,712010000,8
1509514560000,1509515039000,0.87631,0.87636,0.87605,0.87616,501950000,8
1509515040000,1509515519000,0.87614,0.87617,0.87595,0.87603,461180000,8
1509515520000,1509515999000,0.87603,0.87607,0.87596,0.87596,493850000,8
1509516000000,1509516479000,0.87597,0.87651,0.87595,0.87648,742930000,8
1509516480000,1509516959000,0.87648,0.87658,0.87625,0.87634,862840000,8
1509516960000,1509517439000,0.87634,0.8764,0.87617,0.87631,713540000,8
1509517440000,1509517919000,0.87631,0.87644,0.87623,0.87631,498710000,8
1509517920000,1509518399000,0.87631,0.87662,0.87626,0.87652,857080000,8
1509518400000,1509518879000,0.87652,0.87654,0.87596,0.876,954120000,8
1509518880000,1509519359000,0.876,0.87607,0.87573,0.87591,754300000,8
1509519360000,1509519839000,0.87591,0.87642,0.87591,0.87617,845030000,8
1509519840000,1509520319000,0.87617,0.87661,0.87593,0.87615,1255700000,8
1509520320000,1509520799000,0.87613,0.87625,0.87592,0.87616,1012620000,8
1509520800000,1509521279000,0.87616,0.87626,0.87598,0.87622,1062920000,8
1509521280000,1509521759000,0.87622,0.87645,0.87606,0.8763,1332390000,8
1509521760000,1509522239000,0.87629,0.87638,0.87603,0.87604,1009620000,8
1509522240000,1509522719000,0.87604,0.8761,0.87548,0.87552,1206890000,8
1509522720000,1509523199000,0.87555,0.8758,0.87537,0.8755,1333770000,8
1509523200000,1509523679000,0.87549,0.8758,0.8754,0.87547,1221800000,8
1509523680000,1509524159000,0.87547,0.87561,0.87537,0.87548,1096420000,8
1509524160000,1509524639000,0.87549,0.87576,0.87536,0.87552,900250000,8
1509524640000,1509525119000,0.87551,0.87551,0.8751,0.87522,944110000,8
1509525120000,1509525599000,0.87521,0.87521,0.87457,0.87474,751740000,8
1509525600000,1509526079000,0.87474,0.8753,0.87471,0.87527,908470000,8
1509526080000,1509526559000,0.87526,0.87549,0.87519,0.87529,1083890000,8
1509526560000,1509527039000,0.87529,0.8753,0.87485,0.87527,1072030000,8
1509527040000,1509527519000,0.87527,0.87566,0.87514,0.87566,1011100000,8
1509527520000,1509527999000,0.87566,0.87611,0.87539,0.87579,1339830000,8
1509528000000,1509528479000,0.87578,0.87616,0.87548,0.87583,958140000,8
1509528480000,1509528959000,0.87583,0.87607,0.87374,0.8743,2028630000,8
1509528960000,1509529439000,0.87428,0.87499,0.87403,0.87485,1091580000,8
1509529440000,1509529919000,0.87484,0.87516,0.87474,0.87513,1251090000,8
1509529920000,1509530399000,0.87514,0.87515,0.87439,0.87491,1123400000,8
1509530400000,1509530879000,0.8749,0.87492,0.87434,0.8744,1185080000,8
1509530880000,1509531359000,0.8744,0.87479,0.87421,0.87456,823090000,8
1509531360000,1509531839000,0.87455,0.87512,0.87451,0.87486,997300000,8
1509531840000,1509532319000,0.87486,0.87489,0.87437,0.8744,1173860000,8
1509532320000,1509532799000,0.8744,0.87463,0.87433,0.87457,932940000,8
1509532800000,1509533279000,0.87456,0.87495,0.87441,0.87475,1019690000,8
1509533280000,1509533759000,0.87475,0.87528,0.87473,0.87506,786600000,8
1509533760000,1509534239000,0.87508,0.87524,0.87435,0.87446,1142980000,8
1509534240000,1509534719000,0.87447,0.87503,0.87446,0.87481,1085920000,8
1509534720000,1509535199000,0.8748,0.87506,0.87461,0.87505,961420000,8
