openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1270080000000,1270080479000,0.8901,0.8903,0.88965,0.88985,2168800000,8
1270080480000,1270080959000,0.88985,0.88995,0.8888,0.889,2577700000,8
1270080960000,1270081439000,0.889,0.8895,0.88865,0.88935,2408200000,8
1270081440000,1270081919000,0.88935,0.88985,0.8893,0.8898,2541500000,8
1270081920000,1270082399000,0.8898,0.88995,0.88935,0.88935,2900000000,8
1270082400000,1270082879000,0.88935,0.88935,0.8892,0.88925,894800000,8
1270082880000,1270083359000,0.88925,0.8896,0.8891,0.88935,2315800000,8
1270083360000,1270083839000,0.88935,0.88945,0.8887,0.88875,2908300000,8
1270083840000,1270084319000,0.88875,0.8889,0.8882,0.88825,1875300000,8
1270084320000,1270084799000,0.8883,0.8885,0.8881,0.8882,2619100000,8
1270084800000,1270085279000,0.8882,0.8883,0.8881,0.88825,1493200000,8
1270085280000,1270085759000,0.8883,0.8884,0.88825,0.8883,1170600000,8
1270085760000,1270086239000,0.8883,0.8883,0.88815,0.8882,1670000000,8
1270086240000,1270086719000,0.8882,0.8882,0.8881,0.88815,950000000,8
1270086720000,1270087199000,0.88815,0.88825,0.8881,0.88825,1709600000,8
1270087200000,1270087679000,0.88825,0.88845,0.88815,0.88835,2085500000,8
1270087680000,1270088159000,0.88835,0.88845,0.88795,0.88805,1769300000,8
1270088160000,1270088639000,0.88805,0.8889,0.88795,0.8889,3619600000,8
1270088640000,1270089119000,0.8889,0.889,0.88865,0.88885,2116500000,8
1270089120000,1270089599000,0.88885,0.88885,0.88855,0.8887,975500000,8
1270089600000,1270090079000,0.8887,0.88895,0.88865,0.88875,1398300000,8
1270090080000,1270090559000,0.88875,0.8889,0.88875,0.88885,411400000,8
1270090560000,1270091039000,0.88885,0.889,0.88875,0.8888,1088400000,8
1270091040000,1270091519000,0.8889,0.88895,0.8885,0.88865,1475900000,8
1270091520000,1270091999000,0.88865,0.8889,0.8886,0.88885,850700000,8
1270092000000,1270092479000,0.8888,0.88895,0.8884,0.88865,938700000,8
1270092480000,1270092959000,0.88865,0.8889,0.88855,0.88885,1435800000,8
1270092960000,1270093439000,0.88885,0.8889,0.8887,0.8888,276800000,8
1270093440000,1270093919000,0.88885,0.88885,0.88855,0.8886,1241100000,8
1270093920000,1270094399000,0.8886,0.8887,0.88825,0.8883,1531700000,8
1270094400000,1270094879000,0.8883,0.8884,0.88815,0.8883,2320200000,8
1270094880000,1270095359000,0.8883,0.8884,0.8882,0.88825,1465100000,8
1270095360000,1270095839000,0.8882,0.88835,0.88805,0.8882,1788900000,8
1270095840000,1270096319000,0.8882,0.88845,0.8882,0.88825,916200000,8
1270096320000,1270096799000,0.88825,0.88835,0.88815,0.88825,528400000,8
1270096800000,1270097279000,0.88825,0.8883,0.8881,0.8882,922700000,8
1270097280000,1270097759000,0.8882,0.88835,0.88815,0.8882,1296800000,8
1270097760000,1270098239000,0.8882,0.8882,0.8879,0.88805,1470600000,8
1270098240000,1270098719000,0.88805,0.8881,0.88785,0.8881,2902800000,8
1270098720000,1270099199000,0.88805,0.8882,0.88795,0.88805,2157600000,8
1270099200000,1270099679000,0.88805,0.88805,0.88775,0.8878,2737900000,8
1270099680000,1270100159000,0.8878,0.88785,0.88715,0.88725,2160500000,8
1270100160000,1270100639000,0.88725,0.8877,0.88725,0.88745,1974800000,8
1270100640000,1270101119000,0.88745,0.88775,0.8871,0.88775,2837000000,8
