openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1380585600000,1380586079000,0.83539,0.83544,0.83534,0.83541,174660000,8
1380586080000,1380586559000,0.83543,0.83544,0.83537,0.83537,82290000,8
1380586560000,1380587039000,0.83537,0.83544,0.83533,0.83534,107130000,8
1380587040000,1380587519000,0.83534,0.83537,0.83529,0.83532,149890000,8
1380587520000,1380587999000,0.83534,0.83534,0.83521,0.83527,116510000,8
1380588000000,1380588479000,0.83527,0.83528,0.83514,0.83516,115230000,8
1380588480000,1380588959000,0.83514,0.83533,0.83514,0.83526,305530000,8
1380588960000,1380589439000,0.83526,0.8353,0.83518,0.83524,390770000,8
1380589440000,1380589919000,0.83523,0.83526,0.83514,0.83525,187010000,8
1380589920000,1380590399000,0.83525,0.83528,0.83521,0.83527,69480000,8
1380590400000,1380590879000,0.83529,0.83529,0.83511,0.83512,110540000,8
1380590880000,1380591359000,0.83512,0.83518,0.83509,0.8351,292550000,8
1380591360000,1380591839000,0.83511,0.83525,0.83502,0.83504,320110000,8
1380591840000,1380592319000,0.83506,0.83506,0.83499,0.835,97010000,8
1380592320000,1380592799000,0.835,0.83505,0.83499,0.83499,86380000,8
1380592800000,1380593279000,0.835,0.83512,0.83497,0.83509,277340000,8
1380593280000,1380593759000,0.83509,0.83525,0.83507,0.83521,264040000,8
1380593760000,1380594239000,0.8352,0.83533,0.83514,0.83514,205420000,8
1380594240000,1380594719000,0.83514,0.83517,0.83504,0.83507,285410000,8
1380594720000,1380595199000,0.83507,0.83516,0.83499,0.83508,205990000,8
1380595200000,1380595679000,0.83505,0.83507,0.83478,0.83486,677120000,8
1380595680000,1380596159000,0.83485,0.83485,0.83459,0.8346,225550000,8
1380596160000,1380596639000,0.83459,0.83469,0.83345,0.83392,614110000,8
1380596640000,1380597119000,0.83393,0.83426,0.8337,0.83416,535660000,8
1380597120000,1380597599000,0.83416,0.83425,0.83402,0.83405,258590000,8
1380597600000,1380598079000,0.83404,0.83405,0.83376,0.83383,223570000,8
1380598080000,1380598559000,0.83384,0.8339,0.83357,0.83362,300700000,8
1380598560000,1380599039000,0.83361,0.83365,0.83337,0.83344,450690000,8
1380599040000,1380599519000,0.83344,0.83346,0.83323,0.83336,535610000,8
1380599520000,1380599999000,0.83336,0.83363,0.83325,0.83325,307270000,8
1380600000000,1380600479000,0.83325,0.83384,0.83325,0.83369,781250000,8
1380600480000,1380600959000,0.83371,0.83372,0.83353,0.83367,297550000,8
1380600960000,1380601439000,0.83367,0.83386,0.83359,0.83359,658390000,8
1380601440000,1380601919000,0.83359,0.83375,0.83348,0.83364,380990000,8
1380601920000,1380602399000,0.83365,0.83386,0.83343,0.8338,877790000,8
1380602400000,1380602879000,0.83381,0.83414,0.83375,0.83398,711230000,8
1380602880000,1380603359000,0.83397,0.83411,0.83391,0.83399,477480000,8
1380603360000,1380603839000,0.83397,0.83423,0.83395,0.83407,356830000,8
1380603840000,1380604319000,0.83407,0.83409,0.83397,0.83405,314290000,8
1380604320000,1380604799000,0.83404,0.83429,0.83403,0.83416,192790000,8
1380604800000,1380605279000,0.83416,0.83424,0.83412,0.83419,169550000,8
1380605280000,1380605759000,0.83419,0.83424,0.83393,0.83397,299030000,8
1380605760000,1380606239000,0.83396,0.83403,0.83386,0.83393,288100000,8
1380606240000,1380606719000,0.83393,0.83426,0.83393,0.83424,292350000,8
1380606720000,1380607199000,0.83425,0.83435,0.83412,0.83419,575330000,8
1380607200000,1380607679000,0.8342,0.83458,0.83407,0.83453,444140000,8
1380607680000,1380608159000,0.83453,0.8346,0.83444,0.83449,483620000,8
1380608160000,1380608639000,0.83448,0.83454,0.83411,0.83417,438910000,8
1380608640000,1380609119000,0.83414,0.8348,0.83409,0.83476,830340000,8
1380609120000,1380609599000,0.83478,0.83539,0.83474,0.83499,1049670000,8
1380609600000,1380610079000,0.83499,0.83572,0.83496,0.83563,1678030000,8
1380610080000,1380610559000,0.83562,0.83605,0.83557,0.83581,1017140000,8
1380610560000,1380611039000,0.83581,0.83599,0.83575,0.83587,1238250000,8
1380611040000,1380611519000,0.83587,0.83593,0.83505,0.83517,1179170000,8
1380611520000,1380611999000,0.83517,0.83554,0.83481,0.83539,1204250000,8
1380612000000,1380612479000,0.83538,0.83539,0.8347,0.83503,1057950000,8
1380612480000,1380612959000,0.83503,0.83568,0.83503,0.83548,978600000,8
1380612960000,1380613439000,0.83548,0.83572,0.83538,0.83563,1152720000,8
1380613440000,1380613919000,0.83563,0.83596,0.83559,0.83595,894080000,8
1380613920000,1380614399000,0.83595,0.83619,0.83491,0.83553,1527040000,8
1380614400000,1380614879000,0.83555,0.83572,0.83527,0.83534,1001360000,8
1380614880000,1380615359000,0.83535,0.83542,0.8351,0.83524,840450000,8
1380615360000,1380615839000,0.83525,0.83539,0.83508,0.83524,755490000,8
1380615840000,1380616319000,0.83523,0.83667,0.83523,0.83585,1567540000,8
1380616320000,1380616799000,0.83583,0.83599,0.835,0.83502,1197610000,8
1380616800000,1380617279000,0.83502,0.8355,0.83498,0.83528,1082440000,8
1380617280000,1380617759000,0.83527,0.83541,0.83489,0.83492,1099360000,8
1380617760000,1380618239000,0.83493,0.83502,0.83454,0.83473,1160180000,8
1380618240000,1380618719000,0.83473,0.83493,0.83417,0.83417,1279100000,8
1380618720000,1380619199000,0.83414,0.83468,0.83396,0.83448,1665230000,8
1380619200000,1380619679000,0.83447,0.83467,0.83384,0.83425,1249840000,8
1380619680000,1380620159000,0.83425,0.83437,0.83365,0.83375,1010870000,8
1380620160000,1380620639000,0.83375,0.8338,0.83352,0.83362,1189090000,8
1380620640000,1380621119000,0.83362,0.83419,0.83362,0.83404,988760000,8
1380621120000,1380621599000,0.83403,0.83426,0.83394,0.83406,817100000,8
1380621600000,1380622079000,0.83406,0.83408,0.83364,0.83388,790930000,8
1380622080000,1380622559000,0.83388,0.83419,0.83385,0.83412,425950000,8
1380622560000,1380623039000,0.83412,0.8342,0.83404,0.83417,514260000,8
1380623040000,1380623519000,0.83417,0.83432,0.83406,0.83418,433500000,8
1380623520000,1380623999000,0.83418,0.83425,0.83394,0.83399,642880000,8
1380624000000,1380624479000,0.83399,0.83439,0.83397,0.83423,551320000,8
1380624480000,1380624959000,0.83422,0.8345,0.8342,0.83431,463900000,8
1380624960000,1380625439000,0.83431,0.83459,0.83421,0.83425,689220000,8
1380625440000,1380625919000,0.83424,0.83446,0.83423,0.83424,761280000,8
1380625920000,1380626399000,0.83424,0.83463,0.8341,0.83444,891840000,8
1380626400000,1380626879000,0.83446,0.83446,0.83417,0.83443,593680000,8
1380626880000,1380627359000,0.83444,0.83449,0.83428,0.83438,562760000,8
1380627360000,1380627839000,0.83438,0.83444,0.8342,0.83434,590510000,8
1380627840000,1380628319000,0.83433,0.8345,0.83412,0.83445,684980000,8
1380628320000,1380628799000,0.83444,0.83468,0.83428,0.83448,665040000,8
1380628800000,1380629279000,0.83446,0.83448,0.83413,0.83415,713660000,8
1380629280000,1380629759000,0.83414,0.83466,0.8341,0.83454,1038540000,8
1380629760000,1380630239000,0.83454,0.83458,0.83428,0.83434,1110210000,8
