openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1714521600000,1714521659999,15138.957057136124,15142.477254303514,15134.555067365696,15140.937320517625,0,1
1714521660000,1714521719999,15142.037297419218,15142.477254303514,15137.416581125994,15141.15732557775,0,1
1714521720000,1714521779999,15143.137153339201,15144.236888304184,15138.076814188502,15138.076814188502,0,1
1714521780000,1714521839999,15138.51694534766,15141.15732557775,15136.976401532647,15136.976401532647,0,1
1714521840000,1714521899999,15138.73700366312,15139.177105766881,15136.756304469835,15138.296882189523,0,1
1714521900000,1714521959999,15139.177105766881,15140.27727629442,15137.856741344382,15138.73700366312,0,1
1714521960000,1714522019999,15138.076814188502,15139.8372226078,15138.076814188502,15138.296882189523,0,1
1714522020000,1714522079999,15139.177105766881,15139.177105766881,15136.756304469835,15137.636663656951,0,1
1714522080000,1714522139999,15139.8372226078,15140.27727629442,15138.51694534766,15139.177105766881,0,1
1714522140000,1714522199999,15137.636663656951,15139.177105766881,15137.636663656951,15137.636663656951,0,1
1714522200000,1714522259999,15135.655746485825,15138.076814188502,15134.334917002989,15134.334917002989,0,1
1714522260000,1714522319999,15135.215489375601,15136.536202562642,15133.013913038056,15133.234092484316,0,1
1714522320000,1714522379999,15135.875867772664,15137.636663656951,15135.215489375601,15137.636663656951,0,1
1714522380000,1714522439999,15135.875867772664,15136.976401532647,15133.234092484316,15134.11476179356,0,1
1714522440000,1714522499999,15135.43562035354,15135.43562035354,15129.930891652702,15130.59161911388,0,1
1714522500000,1714522559999,15132.133146770835,15132.353345610398,15127.948447292321,15128.829582194645,0,1
1714522560000,1714522619999,15130.371381477458,15132.573539601313,15129.049853789531,15131.912943082416,0,1
1714522620000,1714522679999,15132.573539601313,15132.573539601313,15128.389024448468,15129.270120532565,0,1
1714522680000,1714522739999,15130.151138990474,15130.371381477458,15127.728151434976,15129.049853789531,0,1
1714522740000,1714522799999,15127.948447292321,15129.270120532565,15125.304576650326,15125.304576650326,0,1
1714522800000,1714522859999,15125.5249259039,15125.5249259039,15120.896571641984,15123.321214845575,0,1
1714522860000,1714522919999,15121.11701804596,15122.219177176812,15120.235203270582,15122.219177176812,0,1
1714522920000,1714522979999,15120.235203270582,15120.235203270582,15118.250835670999,15119.132825440489,0,1
1714522980000,1714523039999,15118.471340406348,15120.014737426247,15116.045520853371,15118.250835670999,0,1
1714523040000,1714523099999,15118.03032607331,15118.250835670999,15116.486622725923,15117.809811613066,0,1
1714523100000,1714523159999,15116.927705142243,15123.321214845575,15116.927705142243,15121.557896275466,0,1
1714523160000,1714523219999,15121.11701804596,15124.423131079016,15121.11701804596,15123.76199590969,0,1
1714523220000,1714523279999,15122.880414351806,15126.626599346973,15121.998755068464,15126.626599346973,0,1
1714523280000,1714523339999,15126.18594453385,15127.728151434976,15123.541607806232,15123.541607806232,0,1
1714523340000,1714523399999,15124.643499755823,15127.728151434976,15124.643499755823,15126.18594453385,0,1
1714523400000,1714523459999,15125.304576650326,15125.5249259039,15123.982379156167,15123.982379156167,0,1
1714523460000,1714523519999,15125.5249259039,15126.40627436762,15123.541607806232,15124.643499755823,0,1
1714523520000,1714523579999,15125.965609845449,15127.067234743285,15124.8638635765,15127.067234743285,0,1
1714523580000,1714523639999,15125.745270302205,15126.626599346973,15125.5249259039,15125.965609845449,0,1
1714523640000,1714523699999,15127.067234743285,15128.16873829675,15126.846919472124,15126.846919472124,0,1
1714523700000,1714523759999,15126.40627436762,15127.728151434976,15121.337459590384,15121.337459590384,0,1
1714523760000,1714523819999,15121.11701804596,15123.321214845575,15120.014737426247,15120.014737426247,0,1
1714523820000,1714523879999,15119.794266721283,15121.557896275466,15119.794266721283,15120.014737426247,0,1
1714523880000,1714523939999,15122.219177176812,15122.219177176812,15120.014737426247,15120.676120378239,0,1
1714523940000,1714523999999,15119.794266721283,15123.321214845575,15119.794266721283,15120.896571641984,0,1
1714524000000,1714524059999,15121.11701804596,15121.11701804596,15120.235203270582,15120.235203270582,0,1
1714524060000,1714524119999,15119.132825440489,15119.132825440489,15119.132825440489,15119.132825440489,0,1
1714524120000,1714524179999,15119.132825440489,15122.219177176812,15119.132825440489,15122.219177176812,0,1
1714524180000,1714524239999,15120.896571641984,15121.11701804596,15117.58929229005,15118.03032607331,0,1
1714524240000,1714524299999,15116.707166366003,15117.809811613066,15115.60439952288,15115.60439952288,0,1
1714524300000,1714524359999,15116.486622725923,15119.353310728618,15115.383831560364,15118.250835670999,0,1
1714524360000,1714524419999,15117.148239054854,15119.353310728618,15117.148239054854,15118.250835670999,0,1
1714524420000,1714524479999,15117.148239054854,15118.91233529088,15116.927705142243,15118.91233529088,0,1
1714524480000,1714524539999,15118.250835670999,15119.132825440489,15116.707166366003,15118.691840279567,0,1
1714524540000,1714524599999,15119.794266721283,15119.794266721283,15117.58929229005,15117.809811613066,0,1
1714524600000,1714524659999,15118.471340406348,15120.014737426247,15117.58929229005,15120.014737426247,0,1
1714524660000,1714524719999,15118.91233529088,15120.896571641984,15117.809811613066,15120.896571641984,0,1
1714524720000,1714524779999,15120.455664254509,15123.321214845575,15119.794266721283,15122.660006818269,0,1
1714524780000,1714524839999,15121.998755068464,15125.965609845449,15121.998755068464,15125.5249259039,0,1
1714524840000,1714524899999,15123.100817027505,15123.100817027505,15121.77832810142,15122.219177176812,0,1
1714524900000,1714524959999,15123.321214845575,15123.321214845575,15120.896571641984,15121.11701804596,0,1
1714524960000,1714525019999,15119.353310728618,15120.455664254509,15118.03032607331,15118.03032607331,0,1
1714525020000,1714525079999,15116.927705142243,15118.91233529088,15116.927705142243,15118.691840279567,0,1
1714525080000,1714525139999,15118.91233529088,15119.794266721283,15118.471340406348,15119.573791155477,0,1
1714525140000,1714525199999,15120.014737426247,15120.455664254509,15118.03032607331,15118.691840279567,0,1
1714525200000,1714525259999,15117.58929229005,15117.58929229005,15111.192115653203,15111.633431657598,0,1
1714525260000,1714525319999,15114.501511056871,15114.942681039738,15111.4127760899,15113.17788431768,0,1
1714525320000,1714525379999,15114.501511056871,15116.045520853371,15112.736636468691,15115.60439952288,0,1
1714525380000,1714525439999,15115.383831560364,15116.927705142243,15114.060321610052,15116.927705142243,0,1
1714525440000,1714525499999,15117.58929229005,15118.91233529088,15117.148239054854,15117.809811613066,0,1
1714525500000,1714525559999,15118.471340406348,15118.691840279567,15114.722098481192,15114.722098481192,0,1
1714525560000,1714525619999,15114.722098481192,15115.60439952288,15112.074728186873,15112.516005242744,0,1
1714525620000,1714525679999,15112.074728186873,15115.383831560364,15112.074728186873,15115.383831560364,0,1
1714525680000,1714525739999,15114.722098481192,15118.250835670999,15114.722098481192,15116.927705142243,0,1
1714525740000,1714525799999,15117.809811613066,15121.11701804596,15116.927705142243,15118.691840279567,0,1
1714525800000,1714525859999,15117.809811613066,15118.250835670999,15115.60439952288,15115.60439952288,0,1
1714525860000,1714525919999,15114.722098481192,15116.927705142243,15113.839719587124,15116.707166366003,0,1
1714525920000,1714525979999,15116.266074221783,15118.250835670999,15116.266074221783,15116.927705142243,0,1
1714525980000,1714526039999,15115.824962620476,15118.250835670999,15115.824962620476,15118.250835670999,0,1
1714526040000,1714526099999,15118.91233529088,15120.014737426247,15118.250835670999,15118.691840279567,0,1
1714526100000,1714526159999,15118.03032607331,15118.91233529088,15115.60439952288,15116.927705142243,0,1
1714526160000,1714526219999,15115.824962620476,15118.91233529088,15115.824962620476,15118.471340406348,0,1
1714526220000,1714526279999,15117.58929229005,15119.353310728618,15116.707166366003,15118.691840279567,0,1
1714526280000,1714526339999,15119.353310728618,15120.014737426247,15117.809811613066,15118.03032607331,0,1
1714526340000,1714526399999,15116.927705142243,15117.368768104052,15116.927705142243,15117.368768104052,0,1
1714526400000,1714526459999,15117.809811613066,15118.250835670999,15115.824962620476,15115.824962620476,0,1
1714526460000,1714526519999,15114.942681039738,15116.927705142243,15114.942681039738,15116.927705142243,0,1
1714526520000,1714526579999,15117.148239054854,15117.368768104052,15113.61911269756,15113.61911269756,0,1
1714526580000,1714526639999,15112.074728186873,15112.074728186873,15108.102358174581,15111.192115653203,0,1
1714526640000,1714526699999,15110.08874042727,15112.295369148878,15109.86805077209,15110.309425212165,0,1
1714526700000,1714526759999,15110.971450347295,15111.633431657598,15108.102358174581,15108.764529434384,0,1
1714526760000,1714526819999,15110.530105126994,15110.530105126994,15108.764529434384,15109.86805077209,0,1
1714526820000,1714526879999,15108.985243444215,15111.192115653203,15108.323086799783,15111.192115653203,0,1
1714526880000,1714526939999,15110.971450347295,15111.633431657598,15110.530105126994,15111.633431657598,0,1
1714526940000,1714526999999,15110.530105126994,15110.530105126994,15107.219394949427,15107.660886307303,0,1
1714527000000,1714527059999,15106.557121363967,15109.426656850012,15106.557121363967,15106.557121363967,0,1
1714527060000,1714527119999,15106.115581272054,15106.777884099225,15103.46593123116,15105.01164574077,0,1
1714527120000,1714527179999,15105.674021683517,15107.881624677162,15105.01164574077,15105.894803914969,0,1
1714527180000,1714527239999,15104.790844009674,15108.323086799783,15104.790844009674,15108.323086799783,0,1
1714527240000,1714527299999,15108.323086799783,15108.323086799783,15105.453234577475,15105.674021683517,0,1
1714527300000,1714527359999,15106.777884099225,15107.219394949427,15103.907588328662,15105.674021683517,0,1
1714527360000,1714527419999,15103.686762218174,15105.01164574077,15098.385472113456,15099.49013933358,0,1
1714527420000,1714527479999,15099.269215651657,15101.257353104775,15096.617750701746,15099.49013933358,0,1
1714527480000,1714527539999,15100.594684538215,15104.349225920923,15100.594684538215,15104.349225920923,0,1
1714527540000,1714527599999,15105.453234577475,15107.219394949427,15104.12840956284,15104.12840956284,0,1
1714527600000,1714527659999,15106.777884099225,15108.323086799783,15105.894803914969,15105.894803914969,0,1
1714527660000,1714527719999,15105.453234577475,15108.323086799783,15104.570037403131,15106.777884099225,0,1
1714527720000,1714527779999,15107.4401430648,15108.102358174581,15106.557121363967,15106.998641960974,0,1
1714527780000,1714527839999,15105.894803914969,15106.998641960974,15105.894803914969,15105.894803914969,0,1
1714527840000,1714527899999,15106.557121363967,15110.309425212165,15106.557121363967,15110.309425212165,0,1
1714527900000,1714527959999,15111.633431657598,15113.398500941152,15110.530105126994,15111.633431657598,0,1
1714527960000,1714528019999,15110.530105126994,15113.398500941152,15110.309425212165,15111.192115653203,0,1
1714528020000,1714528079999,15110.530105126994,15111.192115653203,15108.764529434384,15108.985243444215,0,1
1714528080000,1714528139999,15109.647356246407,15110.750780171964,15109.426656850012,15110.750780171964,0,1
1714528140000,1714528199999,15111.192115653203,15114.501511056871,15111.192115653203,15114.501511056871,0,1
1714528200000,1714528259999,15114.280918766563,15116.927705142243,15114.280918766563,15115.824962620476,0,1
1714528260000,1714528319999,15116.045520853371,15116.045520853371,15114.722098481192,15114.722098481192,0,1
1714528320000,1714528379999,15115.383831560364,15115.60439952288,15113.17788431768,15113.839719587124,0,1
1714528380000,1714528439999,15115.60439952288,15116.707166366003,15114.942681039738,15116.045520853371,0,1
1714528440000,1714528499999,15113.398500941152,15113.61911269756,15108.985243444215,15109.426656850012,0,1
1714528500000,1714528559999,15110.309425212165,15111.192115653203,15108.102358174581,15109.426656850012,0,1
1714528560000,1714528619999,15108.985243444215,15109.426656850012,15106.777884099225,15107.4401430648,0,1
1714528620000,1714528679999,15108.323086799783,15110.08874042727,15106.557121363967,15108.985243444215,0,1
1714528680000,1714528739999,15108.102358174581,15108.323086799783,15107.4401430648,15108.102358174581,0,1
1714528740000,1714528799999,15110.08874042727,15110.08874042727,15107.881624677162,15110.08874042727,0,1
1714528800000,1714528859999,15108.764529434384,15108.764529434384,15098.82735364509,15098.82735364509,0,1
1714528860000,1714528919999,15100.594684538215,15101.478232868883,15096.175771518896,15099.49013933358,0,1
1714528920000,1714528979999,15100.152881096494,15104.349225920923,15100.152881096494,15103.46593123116,0,1
1714528980000,1714529039999,15103.024254626698,15107.881624677162,15103.024254626698,15106.777884099225,0,1
1714529040000,1714529099999,15105.894803914969,15107.881624677162,15105.453234577475,15106.998641960974,0,1
1714529100000,1714529159999,15107.881624677162,15107.881624677162,15102.14084289,15103.245095367405,0,1
1714529160000,1714529219999,15103.46593123116,15104.12840956284,15101.257353104775,15101.257353104775,0,1
1714529220000,1714529279999,15100.373785257236,15103.907588328662,15100.373785257236,15101.699107754313,0,1
1714529280000,1714529339999,15102.361703140683,15104.570037403131,15101.257353104775,15103.245095367405,0,1
1714529340000,1714529399999,15101.91997776128,15101.91997776128,15101.03646846177,15101.03646846177,0,1
1714529400000,1714529459999,15101.257353104775,15101.257353104775,15096.39676355214,15097.059710350904,0,1
1714529460000,1714529519999,15096.39676355214,15097.501650468088,15094.62869052612,15094.62869052612,0,1
1714529520000,1714529579999,15090.207139816277,15092.860304836593,15087.553270680679,15091.75490495706,0,1
1714529580000,1714529639999,15091.091606372962,15092.63923463574,15090.207139816277,15092.63923463574,0,1
1714529640000,1714529699999,15093.96558253874,15096.175771518896,15093.96558253874,15094.18662342026,0,1
1714529700000,1714529759999,15094.849716750889,15097.943571055033,15093.96558253874,15096.838732967928,0,1
1714529760000,1714529819999,15094.407659415983,15095.070738090508,15091.31271078953,15091.533810317493,0,1
1714529820000,1714529879999,15091.75490495706,15093.96558253874,15091.533810317493,15092.63923463574,0,1
1714529880000,1714529939999,15091.533810317493,15092.860304836593,15084.23494352954,15088.437971983976,0,1
1714529940000,1714529999999,15086.226071952842,15090.64938287313,15086.226071952842,15087.553270680679,0,1
1714530000000,1714530059999,15089.101446600787,15089.101446600787,15084.456199600265,15086.226071952842,0,1
1714530060000,1714530119999,15086.226071952842,15087.995631116033,15085.56240652846,15085.783633230532,0,1
1714530120000,1714530179999,15086.668491100812,15091.31271078953,15086.668491100812,15091.31271078953,0,1
1714530180000,1714530239999,15091.091606372962,15092.860304836593,15091.091606372962,15092.19707957189,0,1
1714530240000,1714530299999,15093.96558253874,15098.82735364509,15093.302430577225,15093.302430577225,0,1
1714530300000,1714530359999,15093.96558253874,15094.849716750889,15092.63923463574,15093.523486117438,0,1
1714530360000,1714530419999,15093.08137015035,15096.175771518896,15093.08137015035,15095.070738090508,0,1
1714530420000,1714530479999,15096.838732967928,15097.280682850884,15095.512766115158,15095.733772800619,0,1
1714530480000,1714530539999,15096.175771518896,15097.943571055033,15094.407659415983,15094.849716750889,0,1
1714530540000,1714530599999,15095.070738090508,15095.733772800619,15095.070738090508,15095.512766115158,0,1
1714530600000,1714530659999,15096.175771518896,15096.838732967928,15089.98601095342,15090.870497067566,0,1
1714530660000,1714530719999,15090.64938287313,15091.75490495706,15086.004855038589,15089.101446600787,0,1
1714530720000,1714530779999,15088.216803995825,15091.31271078953,15088.216803995825,15090.207139816277,0,1
1714530780000,1714530839999,15089.322595024561,15090.207139816277,15089.322595024561,15089.98601095342,0,1
1714530840000,1714530899999,15090.207139816277,15090.207139816277,15088.437971983976,15088.659135080714,0,1
1714530900000,1714530959999,15088.880293286244,15089.101446600787,15086.44728397351,15088.437971983976,0,1
