openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1470096000000,1470096059999,7857.7193966576715,7857.7193966576715,7851.7926600643905,7853.616645477564,0,1
1470096060000,1470096119999,7856.351999950967,7856.807819628782,7853.616645477564,7856.351999950967,0,1
1470096120000,1470096179999,7854.072589852428,7858.175154012534,7853.160680313223,7856.351999950967,0,1
1470096180000,1470096239999,7857.7193966576715,7860.453629266759,7855.440298259129,7860.453629266759,0,1
1470096240000,1470096299999,7858.630890596868,7860.453629266759,7856.351999950967,7860.453629266759,0,1
1470096300000,1470096359999,7857.7193966576715,7857.7193966576715,7857.7193966576715,7857.7193966576715,0,1
1470096360000,1470096419999,7857.2636185303845,7858.175154012534,7857.2636185303845,7858.175154012534,0,1
1470096420000,1470096479999,7856.351999950967,7862.731585494289,7856.351999950967,7862.731585494289,0,1
1470096480000,1470096539999,7860.909262026832,7860.909262026832,7857.2636185303845,7859.997975745616,0,1
1470096540000,1470096599999,7859.086606412564,7860.909262026832,7857.7193966576715,7859.086606412564,0,1
1470096600000,1470096659999,7857.7193966576715,7858.175154012534,7855.896159495048,7858.175154012534,0,1
1470096660000,1470096719999,7858.630890596868,7860.453629266759,7858.630890596868,7860.453629266759,0,1
1470096720000,1470096779999,7860.453629266759,7860.453629266759,7860.453629266759,7860.453629266759,0,1
1470096780000,1470096839999,7858.630890596868,7858.630890596868,7855.896159495048,7855.896159495048,0,1
1470096840000,1470096899999,7855.896159495048,7855.896159495048,7855.896159495048,7855.896159495048,0,1
1470096900000,1470096959999,7855.896159495048,7855.896159495048,7855.896159495048,7855.896159495048,0,1
1470096960000,1470097019999,7855.896159495048,7855.896159495048,7855.896159495048,7855.896159495048,0,1
1470097020000,1470097079999,7855.896159495048,7855.896159495048,7855.896159495048,7855.896159495048,0,1
1470097080000,1470097139999,7855.896159495048,7855.896159495048,7855.896159495048,7855.896159495048,0,1
1470097140000,1470097199999,7856.807819628782,7856.807819628782,7856.807819628782,7856.807819628782,0,1
1470097200000,1470097259999,7858.175154012534,7858.175154012534,7855.896159495048,7855.896159495048,0,1
1470097260000,1470097319999,7853.616645477564,7856.351999950967,7853.616645477564,7856.351999950967,0,1
1470097320000,1470097379999,7856.807819628782,7856.807819628782,7855.896159495048,7855.896159495048,0,1
1470097380000,1470097439999,7854.072589852428,7854.072589852428,7854.072589852428,7854.072589852428,0,1
1470097440000,1470097499999,7855.896159495048,7855.896159495048,7854.984416241316,7854.984416241316,0,1
1470097500000,1470097559999,7854.072589852428,7855.896159495048,7854.072589852428,7855.896159495048,0,1
1470097560000,1470097619999,7855.896159495048,7855.896159495048,7855.896159495048,7855.896159495048,0,1
1470097620000,1470097679999,7855.896159495048,7855.896159495048,7855.896159495048,7855.896159495048,0,1
1470097680000,1470097739999,7855.896159495048,7855.896159495048,7855.896159495048,7855.896159495048,0,1
1470097740000,1470097799999,7855.896159495048,7855.896159495048,7855.896159495048,7855.896159495048,0,1
1470097800000,1470097859999,7855.896159495048,7855.896159495048,7855.896159495048,7855.896159495048,0,1
1470097860000,1470097919999,7857.2636185303845,7857.7193966576715,7857.2636185303845,7857.7193966576715,0,1
1470097920000,1470097979999,7857.7193966576715,7857.7193966576715,7857.7193966576715,7857.7193966576715,0,1
1470097980000,1470098039999,7859.086606412564,7859.086606412564,7859.086606412564,7859.086606412564,0,1
1470098040000,1470098099999,7857.2636185303845,7857.2636185303845,7857.2636185303845,7857.2636185303845,0,1
1470098100000,1470098159999,7855.896159495048,7857.2636185303845,7855.896159495048,7855.896159495048,0,1
1470098160000,1470098219999,7857.2636185303845,7857.2636185303845,7855.896159495048,7855.896159495048,0,1
1470098220000,1470098279999,7853.616645477564,7856.351999950967,7853.616645477564,7856.351999950967,0,1
1470098280000,1470098339999,7854.072589852428,7854.072589852428,7854.072589852428,7854.072589852428,0,1
1470098340000,1470098399999,7855.896159495048,7860.453629266759,7855.896159495048,7858.175154012534,0,1
1470098400000,1470098459999,7855.896159495048,7857.7193966576715,7855.896159495048,7857.7193966576715,0,1
1470098460000,1470098519999,7857.7193966576715,7857.7193966576715,7857.7193966576715,7857.7193966576715,0,1
1470098520000,1470098579999,7857.2636185303845,7857.2636185303845,7857.2636185303845,7857.2636185303845,0,1
1470098580000,1470098639999,7855.896159495048,7858.175154012534,7855.896159495048,7858.175154012534,0,1
1470098640000,1470098699999,7857.2636185303845,7857.2636185303845,7855.896159495048,7855.896159495048,0,1
1470098700000,1470098759999,7857.7193966576715,7857.7193966576715,7857.7193966576715,7857.7193966576715,0,1
1470098760000,1470098819999,7855.440298259129,7855.440298259129,7854.072589852428,7854.072589852428,0,1
1470098820000,1470098879999,7854.5285134397145,7855.896159495048,7853.616645477564,7854.5285134397145,0,1
1470098880000,1470098939999,7853.616645477564,7856.351999950967,7853.616645477564,7856.351999950967,0,1
1470098940000,1470098999999,7856.351999950967,7856.351999950967,7856.351999950967,7856.351999950967,0,1
1470099000000,1470099059999,7855.896159495048,7856.807819628782,7855.440298259129,7855.440298259129,0,1
1470099060000,1470099119999,7853.616645477564,7854.984416241316,7853.616645477564,7853.616645477564,0,1
1470099120000,1470099179999,7853.616645477564,7853.616645477564,7853.616645477564,7853.616645477564,0,1
1470099180000,1470099239999,7853.616645477564,7853.616645477564,7853.616645477564,7853.616645477564,0,1
