openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1580601600000,1580601659999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580601660000,1580601719999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580601720000,1580601779999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580601780000,1580601839999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580601840000,1580601899999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580601900000,1580601959999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580601960000,1580602019999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580602020000,1580602079999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580602080000,1580602139999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580602140000,1580602199999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580602200000,1580602259999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580602260000,1580602319999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580602320000,1580602379999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580602380000,1580602439999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580602440000,1580602499999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580602500000,1580602559999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580602560000,1580602619999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580602620000,1580602679999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580602680000,1580602739999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580602740000,1580602799999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580602800000,1580602859999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580602860000,1580602919999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580602920000,1580602979999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580602980000,1580603039999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580603040000,1580603099999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580603100000,1580603159999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580603160000,1580603219999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580603220000,1580603279999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580603280000,1580603339999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580603340000,1580603399999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
1580603400000,1580603459999,9182.88734536828,9182.88734536828,9182.88734536828,9182.88734536828,0,1
