openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1743465600000,1743465659000,2.07016,2.07049,2.07016,2.07034,147660000,1
1743465660000,1743465719000,2.07028,2.0708,2.07021,2.07071,130950000,1
1743465720000,1743465779000,2.07071,2.07077,2.06996,2.07019,106900000,1
1743465780000,1743465839000,2.07018,2.07026,2.06985,2.07014,120300000,1
1743465840000,1743465899000,2.07003,2.07027,2.06995,2.06998,87300000,1
1743465900000,1743465959000,2.06998,2.07004,2.06951,2.06959,93000000,1
1743465960000,1743466019000,2.06955,2.06971,2.06947,2.0695,55620000,1
1743466020000,1743466079000,2.06951,2.06991,2.0694,2.06979,93000000,1
1743466080000,1743466139000,2.0698,2.06981,2.06959,2.06972,70740000,1
1743466140000,1743466199000,2.06973,2.06982,2.06961,2.06961,109800000,1
1743466200000,1743466259000,2.06956,2.06961,2.06932,2.06951,137080000,1
1743466260000,1743466319000,2.06951,2.06971,2.06943,2.06966,112760000,1
1743466320000,1743466379000,2.06973,2.07022,2.06973,2.07016,49670000,1
1743466380000,1743466439000,2.07018,2.0702,2.07,2.07006,87000000,1
1743466440000,1743466499000,2.07005,2.07034,2.06992,2.07025,77880000,1
1743466500000,1743466559000,2.07026,2.0703,2.07,2.07023,115030000,1
1743466560000,1743466619000,2.07011,2.07013,2.06987,2.07005,78260000,1
1743466620000,1743466679000,2.0701,2.0701,2.06987,2.06987,51380000,1
1743466680000,1743466739000,2.06987,2.06996,2.06961,2.06974,127360000,1
1743466740000,1743466799000,2.06972,2.06988,2.06962,2.06975,96400000,1
1743466800000,1743466859000,2.06971,2.07015,2.06968,2.06998,91540000,1
1743466860000,1743466919000,2.07,2.07008,2.06992,2.06992,57400000,1
1743466920000,1743466979000,2.06988,2.07008,2.06985,2.07008,91960000,1
1743466980000,1743467039000,2.07007,2.0701,2.06987,2.06987,61860000,1
1743467040000,1743467099000,2.06991,2.06999,2.06974,2.06991,59180000,1
1743467100000,1743467159000,2.06991,2.07037,2.06987,2.07022,130500000,1
1743467160000,1743467219000,2.07023,2.07056,2.07012,2.07041,56010000,1
1743467220000,1743467279000,2.07049,2.07049,2.0702,2.0703,47100000,1
1743467280000,1743467339000,2.07031,2.07048,2.07029,2.07035,40500000,1
1743467340000,1743467399000,2.07035,2.07042,2.06979,2.06995,62820000,1
1743467400000,1743467459000,2.06974,2.07048,2.069,2.0702,92070000,1
1743467460000,1743467519000,2.07023,2.0703,2.07004,2.07021,52620000,1
1743467520000,1743467579000,2.0702,2.07039,2.07011,2.07011,72480000,1
1743467580000,1743467639000,2.07011,2.07018,2.06976,2.06988,86140000,1
1743467640000,1743467699000,2.06994,2.07012,2.06994,2.07003,63060000,1
1743467700000,1743467759000,2.07001,2.07031,2.07,2.07014,67350000,1
1743467760000,1743467819000,2.07009,2.07011,2.06992,2.06995,83900000,1
1743467820000,1743467879000,2.06995,2.06999,2.06983,2.06985,58410000,1
1743467880000,1743467939000,2.06983,2.06993,2.06978,2.06979,57300000,1
1743467940000,1743467999000,2.0698,2.06997,2.0698,2.06988,64740000,1
1743468000000,1743468059000,2.06986,2.07033,2.06986,2.07027,128020000,1
1743468060000,1743468119000,2.07028,2.07036,2.07023,2.07023,105490000,1
1743468120000,1743468179000,2.07024,2.07035,2.07016,2.07027,109900000,1
1743468180000,1743468239000,2.07027,2.07027,2.06994,2.06994,71070000,1
1743468240000,1743468299000,2.06995,2.07016,2.06992,2.07004,70370000,1
1743468300000,1743468359000,2.07004,2.07008,2.06972,2.06972,37960000,1
1743468360000,1743468419000,2.06975,2.07002,2.06972,2.0699,57560000,1
1743468420000,1743468479000,2.07,2.07022,2.06996,2.07011,69120000,1
1743468480000,1743468539000,2.07012,2.0704,2.07007,2.0704,73290000,1
1743468540000,1743468599000,2.07036,2.07049,2.07035,2.07049,68790000,1
1743468600000,1743468659000,2.07048,2.07109,2.07029,2.07102,128760000,1
1743468660000,1743468719000,2.07103,2.0712,2.07072,2.07103,136500000,1
1743468720000,1743468779000,2.07104,2.07151,2.07091,2.07147,178550000,1
1743468780000,1743468839000,2.0715,2.07161,2.07117,2.07157,144180000,1
1743468840000,1743468899000,2.07158,2.07161,2.0713,2.07143,145560000,1
1743468900000,1743468959000,2.07143,2.07187,2.0714,2.07187,123060000,1
1743468960000,1743469019000,2.07187,2.07187,2.07148,2.07157,124540000,1
1743469020000,1743469079000,2.07156,2.07157,2.07116,2.07117,103440000,1
1743469080000,1743469139000,2.07116,2.0712,2.0707,2.07091,107550000,1
1743469140000,1743469199000,2.07088,2.07093,2.07072,2.07075,85410000,1
1743469200000,1743469259000,2.07076,2.0711,2.0707,2.07102,208710000,1
