openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1406851200000,1406851259000,1.81609,1.81621,1.81569,1.81573,153770000,1
1406851260000,1406851319000,1.81579,1.81633,1.81567,1.81626,89180000,1
1406851320000,1406851379000,1.81627,1.81638,1.81601,1.81604,84500000,1
1406851380000,1406851439000,1.81604,1.81604,1.81555,1.81555,106590000,1
1406851440000,1406851499000,1.81559,1.81614,1.81549,1.81603,105520000,1
1406851500000,1406851559000,1.81603,1.81617,1.816,1.81612,29210000,1
1406851560000,1406851619000,1.81609,1.81613,1.81561,1.8157,84720000,1
1406851620000,1406851679000,1.81572,1.81606,1.81542,1.81544,120110000,1
1406851680000,1406851739000,1.81539,1.81556,1.81536,1.81552,37490000,1
1406851740000,1406851799000,1.81552,1.81556,1.81533,1.81533,79100000,1
1406851800000,1406851859000,1.81534,1.81548,1.81532,1.81548,20300000,1
1406851860000,1406851919000,1.81545,1.81545,1.81491,1.81506,115100000,1
1406851920000,1406851979000,1.81509,1.81528,1.81508,1.81523,52880000,1
1406851980000,1406852039000,1.81525,1.81528,1.8152,1.81523,33220000,1
1406852040000,1406852099000,1.81527,1.81527,1.81491,1.81492,48040000,1
1406852100000,1406852159000,1.81491,1.81507,1.81489,1.81506,59820000,1
1406852160000,1406852219000,1.81506,1.81506,1.81484,1.81486,53440000,1
1406852220000,1406852279000,1.81486,1.8151,1.81486,1.81502,61110000,1
1406852280000,1406852339000,1.815,1.8151,1.81498,1.81499,61190000,1
1406852340000,1406852399000,1.81499,1.81504,1.81493,1.81497,33650000,1
1406852400000,1406852459000,1.81497,1.81519,1.81491,1.81509,99650000,1
1406852460000,1406852519000,1.81509,1.81509,1.81502,1.81502,13140000,1
1406852520000,1406852579000,1.81502,1.81512,1.81489,1.81507,33220000,1
1406852580000,1406852639000,1.81506,1.81509,1.81491,1.81491,34380000,1
1406852640000,1406852699000,1.81491,1.81491,1.8148,1.81487,64490000,1
1406852700000,1406852759000,1.81491,1.81498,1.81488,1.81491,36180000,1
1406852760000,1406852819000,1.81492,1.81497,1.81491,1.81497,7630000,1
1406852820000,1406852879000,1.81494,1.81524,1.81491,1.815,47970000,1
1406852880000,1406852939000,1.81504,1.81518,1.81495,1.815,57050000,1
1406852940000,1406852999000,1.81502,1.81523,1.81502,1.8152,35520000,1
1406853000000,1406853059000,1.8152,1.8154,1.81519,1.81531,79360000,1
1406853060000,1406853119000,1.81532,1.81537,1.8152,1.81522,52870000,1
1406853120000,1406853179000,1.81522,1.81527,1.81506,1.81507,53290000,1
1406853180000,1406853239000,1.81502,1.81507,1.81456,1.81468,90930000,1
1406853240000,1406853299000,1.81472,1.81483,1.81463,1.81483,53550000,1
1406853300000,1406853359000,1.81483,1.81511,1.81482,1.81511,62360000,1
1406853360000,1406853419000,1.81517,1.81517,1.81478,1.81478,42570000,1
1406853420000,1406853479000,1.81478,1.81478,1.81457,1.81475,88450000,1
1406853480000,1406853539000,1.81475,1.81477,1.81452,1.81471,87080000,1
1406853540000,1406853599000,1.81471,1.81476,1.81445,1.81456,71520000,1
1406853600000,1406853659000,1.81456,1.81462,1.81415,1.81457,93670000,1
1406853660000,1406853719000,1.81457,1.81463,1.81437,1.81437,75670000,1
1406853720000,1406853779000,1.81435,1.81481,1.81417,1.81471,87350000,1
1406853780000,1406853839000,1.81471,1.81516,1.81459,1.8146,102350000,1
1406853840000,1406853899000,1.8146,1.81468,1.81454,1.81468,65690000,1
1406853900000,1406853959000,1.81468,1.81486,1.81468,1.81477,50170000,1
1406853960000,1406854019000,1.81477,1.81479,1.81471,1.81471,22440000,1
1406854020000,1406854079000,1.81471,1.81471,1.81448,1.81448,53880000,1
1406854080000,1406854139000,1.81448,1.81454,1.81436,1.81442,90840000,1
1406854140000,1406854199000,1.81442,1.81456,1.81442,1.81456,43890000,1
1406854200000,1406854259000,1.81456,1.81491,1.81456,1.81488,98130000,1
1406854260000,1406854319000,1.81489,1.81501,1.81462,1.81462,57300000,1
1406854320000,1406854379000,1.81459,1.81461,1.81446,1.81447,35860000,1
1406854380000,1406854439000,1.81446,1.81475,1.81442,1.81466,53190000,1
1406854440000,1406854499000,1.81466,1.81472,1.81416,1.81426,86580000,1
1406854500000,1406854559000,1.81424,1.81452,1.81418,1.8144,98100000,1
1406854560000,1406854619000,1.81442,1.81457,1.81441,1.81457,82980000,1
1406854620000,1406854679000,1.81457,1.81462,1.81355,1.8136,138200000,1
1406854680000,1406854739000,1.8136,1.81427,1.81353,1.81403,183050000,1
1406854740000,1406854799000,1.81396,1.814,1.81251,1.8133,225930000,1
1406854800000,1406854859000,1.81334,1.81366,1.81281,1.81366,222440000,1
1406854860000,1406854919000,1.81366,1.81494,1.81366,1.81416,182510000,1
1406854920000,1406854979000,1.81414,1.81433,1.81412,1.81431,110690000,1
1406854980000,1406855039000,1.81432,1.81446,1.8141,1.8141,47000000,1
1406855040000,1406855099000,1.81408,1.81427,1.81389,1.81414,97190000,1
1406855100000,1406855159000,1.81414,1.81469,1.81413,1.81457,61890000,1
1406855160000,1406855219000,1.81456,1.81486,1.81444,1.81477,82210000,1
1406855220000,1406855279000,1.81477,1.81477,1.81431,1.81433,55730000,1
1406855280000,1406855339000,1.81433,1.81452,1.81426,1.81432,55020000,1
1406855340000,1406855399000,1.81432,1.81497,1.81425,1.81492,119400000,1
1406855400000,1406855459000,1.81495,1.81517,1.81476,1.81511,90900000,1
1406855460000,1406855519000,1.81508,1.8153,1.81495,1.81525,134600000,1
1406855520000,1406855579000,1.81518,1.81542,1.81501,1.81527,84700000,1
1406855580000,1406855639000,1.81526,1.81526,1.81509,1.81517,44470000,1
1406855640000,1406855699000,1.81517,1.81517,1.81454,1.81459,118020000,1
1406855700000,1406855759000,1.81457,1.81464,1.81419,1.81464,140150000,1
1406855760000,1406855819000,1.81466,1.81466,1.81428,1.81458,122460000,1
1406855820000,1406855879000,1.81461,1.81471,1.81447,1.81471,81230000,1
1406855880000,1406855939000,1.81473,1.81496,1.81457,1.81492,88360000,1
1406855940000,1406855999000,1.81492,1.81494,1.81439,1.81442,92350000,1
1406856000000,1406856059000,1.81442,1.81457,1.8144,1.81452,77160000,1
1406856060000,1406856119000,1.81451,1.81472,1.81447,1.81463,70310000,1
1406856120000,1406856179000,1.81462,1.81462,1.81431,1.81442,62650000,1
1406856180000,1406856239000,1.81442,1.81446,1.81436,1.81446,60630000,1
1406856240000,1406856299000,1.81446,1.81457,1.81421,1.81452,69330000,1
1406856300000,1406856359000,1.81452,1.81452,1.81409,1.81419,70410000,1
1406856360000,1406856419000,1.81419,1.81462,1.81418,1.81457,53950000,1
1406856420000,1406856479000,1.81457,1.81486,1.81455,1.81458,90890000,1
1406856480000,1406856539000,1.81458,1.81506,1.8145,1.81493,83030000,1
1406856540000,1406856599000,1.81495,1.8151,1.8146,1.81478,175820000,1
1406856600000,1406856659000,1.81472,1.81628,1.81461,1.81559,337420000,1
1406856660000,1406856719000,1.81559,1.81587,1.8155,1.8156,152930000,1
1406856720000,1406856779000,1.8156,1.81607,1.81534,1.81587,159740000,1
1406856780000,1406856839000,1.81582,1.81591,1.81569,1.81591,120950000,1
1406856840000,1406856899000,1.81587,1.81619,1.81571,1.81619,115160000,1
1406856900000,1406856959000,1.81626,1.81673,1.81606,1.81622,193360000,1
1406856960000,1406857019000,1.81617,1.81637,1.81611,1.81634,73590000,1
1406857020000,1406857079000,1.81634,1.81634,1.81597,1.81632,102510000,1
1406857080000,1406857139000,1.81639,1.81672,1.81639,1.81662,126220000,1
1406857140000,1406857199000,1.81658,1.81672,1.81642,1.81642,91270000,1
1406857200000,1406857259000,1.81642,1.81662,1.81627,1.81651,103790000,1
1406857260000,1406857319000,1.81657,1.81661,1.81611,1.81611,97390000,1
1406857320000,1406857379000,1.81615,1.81622,1.81602,1.81606,69660000,1
1406857380000,1406857439000,1.81606,1.81628,1.81604,1.81612,63340000,1
1406857440000,1406857499000,1.8161,1.81612,1.81588,1.81596,87570000,1
1406857500000,1406857559000,1.81598,1.81746,1.81598,1.81713,253720000,1
1406857560000,1406857619000,1.81712,1.81732,1.81697,1.81701,148220000,1
1406857620000,1406857679000,1.81701,1.8173,1.81696,1.81727,100830000,1
1406857680000,1406857739000,1.81727,1.81752,1.81722,1.81752,98940000,1
1406857740000,1406857799000,1.81752,1.81752,1.81706,1.81717,65500000,1
1406857800000,1406857859000,1.81717,1.81722,1.81697,1.81706,41690000,1
1406857860000,1406857919000,1.81698,1.81706,1.81669,1.81669,57090000,1
1406857920000,1406857979000,1.81669,1.81676,1.81636,1.81647,92420000,1
1406857980000,1406858039000,1.81647,1.8169,1.81647,1.8167,72430000,1
1406858040000,1406858099000,1.8167,1.81683,1.81656,1.81676,66960000,1
1406858100000,1406858159000,1.81674,1.81674,1.8167,1.81674,13040000,1
1406858160000,1406858219000,1.81674,1.81682,1.81662,1.81677,38320000,1
1406858220000,1406858279000,1.81677,1.81682,1.81667,1.81669,43460000,1
1406858280000,1406858339000,1.81666,1.81672,1.81606,1.81617,66300000,1
1406858340000,1406858399000,1.81617,1.81657,1.81617,1.81641,72510000,1
1406858400000,1406858459000,1.81641,1.81656,1.81634,1.81652,69180000,1
1406858460000,1406858519000,1.81652,1.81659,1.81647,1.81656,33040000,1
1406858520000,1406858579000,1.81658,1.81658,1.81616,1.81622,66390000,1
1406858580000,1406858639000,1.81621,1.81622,1.81591,1.81617,59560000,1
1406858640000,1406858699000,1.81622,1.81622,1.81581,1.81591,91450000,1
1406858700000,1406858759000,1.81587,1.81599,1.81581,1.81591,69200000,1
1406858760000,1406858819000,1.81591,1.81599,1.81581,1.81587,55640000,1
1406858820000,1406858879000,1.81587,1.81602,1.81581,1.81596,66610000,1
1406858880000,1406858939000,1.81596,1.81597,1.81591,1.81591,35500000,1
1406858940000,1406858999000,1.81591,1.81631,1.81591,1.81627,41860000,1
1406859000000,1406859059000,1.81629,1.81641,1.81623,1.81639,63760000,1
1406859060000,1406859119000,1.81639,1.81659,1.81639,1.81653,57970000,1
1406859120000,1406859179000,1.81653,1.81653,1.81636,1.81636,28690000,1
1406859180000,1406859239000,1.81642,1.81647,1.81616,1.81617,66150000,1
1406859240000,1406859299000,1.81616,1.81617,1.81574,1.81582,57920000,1
1406859300000,1406859359000,1.81587,1.81617,1.81587,1.81607,36360000,1
1406859360000,1406859419000,1.81617,1.81617,1.81569,1.81569,59400000,1
1406859420000,1406859479000,1.81572,1.81582,1.81569,1.81579,32510000,1
1406859480000,1406859539000,1.81579,1.81597,1.81579,1.81596,48770000,1
1406859540000,1406859599000,1.81596,1.81596,1.81588,1.81588,42540000,1
1406859600000,1406859659000,1.81588,1.81596,1.81567,1.81568,36930000,1
1406859660000,1406859719000,1.81568,1.81593,1.81568,1.81581,50220000,1
1406859720000,1406859779000,1.81581,1.81585,1.81574,1.81583,42430000,1
1406859780000,1406859839000,1.81583,1.81583,1.81569,1.81576,36310000,1
1406859840000,1406859899000,1.81577,1.81597,1.81558,1.81592,107190000,1
1406859900000,1406859959000,1.81588,1.81592,1.81573,1.81587,37350000,1
1406859960000,1406860019000,1.81592,1.81596,1.81584,1.81593,36510000,1
1406860020000,1406860079000,1.81594,1.81608,1.81591,1.81605,39640000,1
1406860080000,1406860139000,1.81607,1.81621,1.81607,1.81615,34000000,1
1406860140000,1406860199000,1.81615,1.8163,1.81615,1.8163,29000000,1
1406860200000,1406860259000,1.8163,1.8163,1.81607,1.81629,52440000,1
1406860260000,1406860319000,1.81631,1.81631,1.81616,1.81618,33000000,1
1406860320000,1406860379000,1.81618,1.81618,1.81605,1.8161,26200000,1
1406860380000,1406860439000,1.81608,1.81633,1.81608,1.81615,50340000,1
1406860440000,1406860499000,1.81617,1.81617,1.81603,1.81609,22750000,1
1406860500000,1406860559000,1.81607,1.81617,1.81599,1.81614,68320000,1
1406860560000,1406860619000,1.81614,1.8163,1.81611,1.81626,66920000,1
1406860620000,1406860679000,1.81626,1.81627,1.81621,1.81627,22250000,1
1406860680000,1406860739000,1.81627,1.81632,1.81621,1.81632,45220000,1
1406860740000,1406860799000,1.81632,1.81636,1.81609,1.81621,65210000,1
1406860800000,1406860859000,1.81622,1.81628,1.81597,1.81601,74970000,1
1406860860000,1406860919000,1.81598,1.81607,1.81591,1.81607,63260000,1
1406860920000,1406860979000,1.81607,1.81627,1.81602,1.81617,52370000,1
1406860980000,1406861039000,1.81614,1.81614,1.8159,1.81607,57460000,1
1406861040000,1406861099000,1.81608,1.81608,1.81586,1.81591,62530000,1
1406861100000,1406861159000,1.81592,1.81609,1.81591,1.81596,51250000,1
1406861160000,1406861219000,1.81599,1.81603,1.81593,1.81601,59950000,1
1406861220000,1406861279000,1.81601,1.81601,1.81601,1.81601,5000000,1
1406861280000,1406861339000,1.81606,1.81607,1.81601,1.81607,10000000,1
1406861340000,1406861399000,1.81606,1.81607,1.81582,1.81586,30440000,1
1406861400000,1406861459000,1.81587,1.81607,1.81586,1.81602,33320000,1
1406861460000,1406861519000,1.816,1.81607,1.81592,1.81597,60320000,1
1406861520000,1406861579000,1.81597,1.81607,1.81596,1.81597,46690000,1
1406861580000,1406861639000,1.81597,1.81611,1.81592,1.81606,23500000,1
1406861640000,1406861699000,1.8161,1.81613,1.81606,1.81612,25880000,1
1406861700000,1406861759000,1.81611,1.81622,1.81611,1.81618,16000000,1
1406861760000,1406861819000,1.81618,1.81621,1.81618,1.81621,6000000,1
1406861820000,1406861879000,1.81621,1.81621,1.81613,1.81617,25000000,1
1406861880000,1406861939000,1.81617,1.81639,1.81614,1.81625,70950000,1
1406861940000,1406861999000,1.81625,1.81636,1.81616,1.81634,45650000,1
1406862000000,1406862059000,1.81637,1.81638,1.81633,1.81634,44000000,1
1406862060000,1406862119000,1.8163,1.81638,1.81627,1.81633,14100000,1
1406862120000,1406862179000,1.81632,1.81635,1.81607,1.81609,69520000,1
1406862180000,1406862239000,1.81609,1.81612,1.81604,1.81606,33380000,1
1406862240000,1406862299000,1.81606,1.81612,1.81603,1.81605,24690000,1
1406862300000,1406862359000,1.81603,1.81626,1.81603,1.8161,28990000,1
1406862360000,1406862419000,1.81614,1.81623,1.81592,1.81607,99520000,1
1406862420000,1406862479000,1.81609,1.81612,1.81586,1.81598,46380000,1
1406862480000,1406862539000,1.81598,1.81606,1.81593,1.81602,17950000,1
1406862540000,1406862599000,1.81607,1.8161,1.81593,1.81594,36730000,1
1406862600000,1406862659000,1.81594,1.81604,1.81594,1.81604,18820000,1
1406862660000,1406862719000,1.81601,1.81611,1.81601,1.81611,15190000,1
1406862720000,1406862779000,1.8161,1.81613,1.81607,1.81613,13500000,1
1406862780000,1406862839000,1.81613,1.81615,1.81609,1.81609,6500000,1
1406862840000,1406862899000,1.8161,1.81616,1.81608,1.81612,26770000,1
1406862900000,1406862959000,1.81608,1.8162,1.81607,1.81618,31200000,1
1406862960000,1406863019000,1.81618,1.81618,1.81597,1.81597,16800000,1
1406863020000,1406863079000,1.81597,1.81603,1.81597,1.816,18250000,1
1406863080000,1406863139000,1.816,1.81606,1.8159,1.81601,44270000,1
1406863140000,1406863199000,1.81603,1.81603,1.81587,1.81593,59970000,1
1406863200000,1406863259000,1.81593,1.81593,1.81587,1.8159,17320000,1
1406863260000,1406863319000,1.81597,1.81613,1.81597,1.81613,24000000,1
1406863320000,1406863379000,1.81613,1.81617,1.81594,1.81617,76500000,1
1406863380000,1406863439000,1.81609,1.81615,1.81585,1.81601,61280000,1
1406863440000,1406863499000,1.81601,1.81605,1.81593,1.81593,24090000,1
1406863500000,1406863559000,1.81593,1.81599,1.81579,1.81587,34360000,1
1406863560000,1406863619000,1.81591,1.81592,1.81583,1.81583,7940000,1
1406863620000,1406863679000,1.81583,1.81585,1.81571,1.81577,23930000,1
1406863680000,1406863739000,1.81577,1.81582,1.81577,1.81582,26310000,1
1406863740000,1406863799000,1.81582,1.81586,1.81578,1.81578,29890000,1
1406863800000,1406863859000,1.81574,1.81574,1.81544,1.81555,54420000,1
1406863860000,1406863919000,1.81557,1.81557,1.8154,1.8154,35710000,1
1406863920000,1406863979000,1.81538,1.8154,1.81518,1.81539,45010000,1
1406863980000,1406864039000,1.81539,1.81555,1.81539,1.81551,17760000,1
1406864040000,1406864099000,1.81551,1.81555,1.81535,1.81547,42930000,1
1406864100000,1406864159000,1.81547,1.81568,1.81547,1.81565,35960000,1
1406864160000,1406864219000,1.81565,1.81572,1.81564,1.81569,14570000,1
1406864220000,1406864279000,1.81569,1.81577,1.81561,1.81569,24250000,1
1406864280000,1406864339000,1.81569,1.81569,1.81534,1.81534,40100000,1
1406864340000,1406864399000,1.81527,1.81546,1.81511,1.81546,61380000,1
1406864400000,1406864459000,1.81546,1.81567,1.81539,1.81547,73790000,1
1406864460000,1406864519000,1.81547,1.81561,1.81546,1.81556,55950000,1
1406864520000,1406864579000,1.81556,1.81563,1.81556,1.81562,13390000,1
1406864580000,1406864639000,1.81559,1.81572,1.81558,1.81558,16070000,1
1406864640000,1406864699000,1.81556,1.8156,1.81546,1.81554,43380000,1
1406864700000,1406864759000,1.81554,1.81557,1.81551,1.81556,34500000,1
1406864760000,1406864819000,1.81556,1.81556,1.81529,1.81539,57120000,1
1406864820000,1406864879000,1.81539,1.81541,1.81529,1.81541,59130000,1
1406864880000,1406864939000,1.81538,1.81546,1.81538,1.81541,26690000,1
1406864940000,1406864999000,1.81543,1.81553,1.81542,1.81553,21000000,1
1406865000000,1406865059000,1.81551,1.8156,1.81527,1.81539,82580000,1
1406865060000,1406865119000,1.81542,1.81542,1.81533,1.81537,36250000,1
1406865120000,1406865179000,1.81532,1.81537,1.81515,1.81531,53560000,1
1406865180000,1406865239000,1.8153,1.81545,1.81527,1.81536,47030000,1
