openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1217548800000,1217548859000,2.10931,2.10936,2.10908,2.10909,14300000,1
1217548860000,1217548919000,2.10862,2.10903,2.10862,2.10901,9100000,1
1217548920000,1217548979000,2.10904,2.10905,2.10891,2.10891,10400000,1
1217548980000,1217549039000,2.10887,2.10926,2.10887,2.10917,10400000,1
1217549040000,1217549099000,2.10972,2.11091,2.10972,2.11091,9100000,1
1217549100000,1217549159000,2.11097,2.11121,2.11096,2.11096,10400000,1
1217549160000,1217549219000,2.1108,2.1108,2.11044,2.11044,8800000,1
1217549220000,1217549279000,2.11038,2.11049,2.11038,2.11041,10400000,1
1217549280000,1217549339000,2.1101,2.1101,2.10987,2.11008,10400000,1
1217549340000,1217549399000,2.11,2.11026,2.10983,2.11026,10400000,1
1217549400000,1217549459000,2.11032,2.11053,2.11027,2.11035,9100000,1
1217549460000,1217549519000,2.11053,2.11053,2.1101,2.1101,10400000,1
1217549520000,1217549579000,2.1104,2.11064,2.1104,2.11064,9100000,1
1217549580000,1217549639000,2.11145,2.1131,2.11145,2.1131,14300000,1
1217549640000,1217549699000,2.11243,2.11254,2.11228,2.11228,10400000,1
1217549700000,1217549759000,2.11213,2.11224,2.1121,2.1121,10400000,1
1217549760000,1217549819000,2.11217,2.11251,2.11217,2.11243,13000000,1
1217549820000,1217549879000,2.11274,2.11281,2.11274,2.11281,9100000,1
1217549880000,1217549939000,2.11348,2.11448,2.11348,2.11443,14300000,1
1217549940000,1217549999000,2.11431,2.11444,2.11419,2.11419,9100000,1
1217550000000,1217550059000,2.1139,2.11409,2.11389,2.11409,11700000,1
1217550060000,1217550119000,2.11387,2.11409,2.11372,2.11409,10400000,1
1217550120000,1217550179000,2.11454,2.11526,2.11454,2.11526,10400000,1
1217550180000,1217550239000,2.11559,2.11559,2.11478,2.11478,11700000,1
1217550240000,1217550299000,2.11452,2.11452,2.11429,2.11432,9100000,1
1217550300000,1217550359000,2.11395,2.11404,2.11303,2.11303,11700000,1
1217550360000,1217550419000,2.1125,2.11301,2.1125,2.11301,13000000,1
1217550420000,1217550479000,2.11361,2.11386,2.11361,2.11376,13000000,1
1217550480000,1217550539000,2.11366,2.11366,2.11332,2.11348,11700000,1
1217550540000,1217550599000,2.11333,2.11333,2.11259,2.11259,11700000,1
1217550600000,1217550659000,2.11231,2.1125,2.11209,2.11209,13000000,1
1217550660000,1217550719000,2.11217,2.11327,2.11217,2.11327,9100000,1
1217550720000,1217550779000,2.11309,2.11309,2.11285,2.11285,9100000,1
1217550780000,1217550839000,2.11289,2.11332,2.11268,2.11332,14000000,1
1217550840000,1217550899000,2.11357,2.11425,2.11343,2.11425,10400000,1
1217550900000,1217550959000,2.11389,2.11389,2.11342,2.11342,10400000,1
1217550960000,1217551019000,2.1137,2.1144,2.1137,2.11439,14300000,1
1217551020000,1217551079000,2.11452,2.11452,2.11422,2.11422,9100000,1
1217551080000,1217551139000,2.1143,2.1147,2.1143,2.1147,10100000,1
1217551140000,1217551199000,2.11467,2.11467,2.11409,2.11423,10400000,1
1217551200000,1217551259000,2.11437,2.11449,2.11409,2.11409,9100000,1
1217551260000,1217551319000,2.11391,2.11391,2.11343,2.11355,11700000,1
1217551320000,1217551379000,2.11395,2.11395,2.1135,2.1135,11700000,1
1217551380000,1217551439000,2.11334,2.11339,2.11306,2.11339,9100000,1
1217551440000,1217551499000,2.11366,2.11378,2.11361,2.11361,10400000,1
1217551500000,1217551559000,2.11342,2.11342,2.11294,2.11294,11700000,1
1217551560000,1217551619000,2.113,2.11312,2.11289,2.11312,14300000,1
1217551620000,1217551679000,2.11319,2.11319,2.11273,2.11273,9100000,1
1217551680000,1217551739000,2.11287,2.11287,2.11277,2.11279,10400000,1
1217551740000,1217551799000,2.11248,2.11288,2.11248,2.11288,9100000,1
1217551800000,1217551859000,2.11304,2.1135,2.11304,2.1135,13000000,1
1217551860000,1217551919000,2.1134,2.11349,2.11327,2.11328,10400000,1
1217551920000,1217551979000,2.11327,2.11349,2.11327,2.11349,9100000,1
1217551980000,1217552039000,2.11355,2.11358,2.11341,2.11349,10400000,1
1217552040000,1217552099000,2.11325,2.11345,2.11324,2.11345,9100000,1
1217552100000,1217552159000,2.11331,2.11335,2.11303,2.11315,9100000,1
1217552160000,1217552219000,2.11318,2.11381,2.11318,2.1138,10400000,1
1217552220000,1217552279000,2.11372,2.11376,2.11351,2.11351,10100000,1
1217552280000,1217552339000,2.11356,2.114,2.11356,2.114,9100000,1
1217552340000,1217552399000,2.11407,2.11415,2.11386,2.11386,13000000,1
1217552400000,1217552459000,2.11358,2.11358,2.11335,2.11351,9100000,1
1217552460000,1217552519000,2.11317,2.11317,2.11267,2.11267,10400000,1
1217552520000,1217552579000,2.1125,2.11257,2.11241,2.11257,9100000,1
1217552580000,1217552639000,2.11258,2.11258,2.11235,2.11235,10100000,1
1217552640000,1217552699000,2.11248,2.11255,2.11238,2.11238,10400000,1
