openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1491167100000,1491167159000,1.64227,1.64246,1.64179,1.64179,15500000,1
1491167160000,1491167219000,1.64179,1.6422,1.64172,1.64172,7000000,1
1491167220000,1491167279000,1.64137,1.64194,1.63986,1.64193,17750000,1
1491167280000,1491167339000,1.64193,1.64214,1.64175,1.6419,15000000,1
1491167340000,1491167399000,1.64189,1.64189,1.64189,1.64189,1000000,1
1491167400000,1491167459000,1.64211,1.64233,1.64211,1.6423,9000000,1
1491167460000,1491167519000,1.6423,1.6423,1.64211,1.64226,10000000,1
1491167520000,1491167579000,1.6421,1.6421,1.6421,1.6421,4500000,1
1491167580000,1491167639000,1.64211,1.64211,1.6421,1.64211,8000000,1
1491167640000,1491167699000,1.6421,1.64211,1.6421,1.64211,7000000,1
1491167700000,1491167759000,1.64215,1.64215,1.6421,1.64211,6000000,1
1491167760000,1491167819000,1.64211,1.64228,1.6421,1.6421,18000000,1
1491167820000,1491167879000,1.6421,1.64233,1.6421,1.64233,12000000,1
1491167880000,1491167939000,1.64233,1.64233,1.64233,1.64233,6000000,1
1491167940000,1491167999000,1.64233,1.64233,1.6421,1.6421,13000000,1
1491168000000,1491168059000,1.6421,1.64211,1.6421,1.64211,12000000,1
1491168060000,1491168119000,1.64211,1.64414,1.6421,1.64376,22980000,1
1491168120000,1491168179000,1.64379,1.64379,1.64258,1.64258,52700000,1
1491168180000,1491168239000,1.64258,1.64263,1.64258,1.64262,32030000,1
1491168240000,1491168299000,1.64269,1.64277,1.64269,1.64277,39510000,1
1491168300000,1491168359000,1.64278,1.64284,1.64278,1.64281,22220000,1
1491168360000,1491168419000,1.64282,1.64292,1.64282,1.64292,23200000,1
1491168420000,1491168479000,1.64294,1.64294,1.64293,1.64294,12000000,1
1491168480000,1491168539000,1.64294,1.64304,1.64294,1.64304,12960000,1
1491168540000,1491168599000,1.64299,1.64299,1.64299,1.64299,5480000,1
1491168600000,1491168659000,1.64287,1.64292,1.6428,1.6429,32240000,1
1491168660000,1491168719000,1.64291,1.64297,1.6429,1.64296,28000000,1
1491168720000,1491168779000,1.64297,1.64323,1.64295,1.64323,20000000,1
1491168780000,1491168839000,1.64319,1.64319,1.643,1.64308,20480000,1
1491168840000,1491168899000,1.64307,1.64316,1.64305,1.64315,25920000,1
1491168900000,1491168959000,1.64315,1.64318,1.64315,1.64317,21550000,1
1491168960000,1491169019000,1.64318,1.64322,1.64318,1.64321,13700000,1
1491169020000,1491169079000,1.64315,1.6432,1.64315,1.64318,12960000,1
1491169080000,1491169139000,1.64317,1.64329,1.64317,1.64321,28790000,1
1491169140000,1491169199000,1.6434,1.64354,1.64339,1.64354,17220000,1
1491169200000,1491169259000,1.64344,1.64371,1.64344,1.64355,15850000,1
1491169260000,1491169319000,1.64355,1.64378,1.64344,1.64344,22330000,1
1491169320000,1491169379000,1.64342,1.64406,1.6432,1.64376,62700000,1
1491169380000,1491169439000,1.64378,1.64395,1.64374,1.64391,14700000,1
1491169440000,1491169499000,1.64382,1.64398,1.64319,1.64319,33050000,1
1491169500000,1491169559000,1.64334,1.64334,1.64298,1.64301,39990000,1
1491169560000,1491169619000,1.64311,1.64329,1.64306,1.64321,33770000,1
1491169620000,1491169679000,1.64314,1.64318,1.64307,1.64316,20440000,1
1491169680000,1491169739000,1.64319,1.64319,1.64311,1.64311,19810000,1
1491169740000,1491169799000,1.64311,1.64326,1.64308,1.64325,32770000,1
1491169800000,1491169859000,1.64303,1.64309,1.64288,1.64297,33400000,1
1491169860000,1491169919000,1.64301,1.64301,1.64184,1.64259,52820000,1
1491169920000,1491169979000,1.6426,1.64268,1.64233,1.64235,36500000,1
1491169980000,1491170039000,1.64234,1.64238,1.64195,1.64204,53000000,1
1491170040000,1491170099000,1.64202,1.64253,1.64201,1.6424,51850000,1
1491170100000,1491170159000,1.64253,1.64278,1.64215,1.64229,210640000,1
1491170160000,1491170219000,1.64229,1.64229,1.64136,1.64159,74160000,1
1491170220000,1491170279000,1.64158,1.64193,1.64134,1.64193,52700000,1
1491170280000,1491170339000,1.64193,1.6424,1.64192,1.64238,44490000,1
1491170340000,1491170399000,1.64261,1.64261,1.64132,1.64147,22000000,1
1491170400000,1491170459000,1.64157,1.64306,1.64157,1.64303,61120000,1
1491170460000,1491170519000,1.64302,1.64369,1.64297,1.64324,49950000,1
1491170520000,1491170579000,1.64323,1.64328,1.64276,1.64308,30840000,1
1491170580000,1491170639000,1.64306,1.64306,1.64281,1.64303,14980000,1
1491170640000,1491170699000,1.64305,1.64333,1.64285,1.64328,77030000,1
1491170700000,1491170759000,1.6433,1.64335,1.64295,1.64312,68940000,1
1491170760000,1491170819000,1.64311,1.64317,1.64287,1.64287,62050000,1
1491170820000,1491170879000,1.64286,1.64303,1.64281,1.64296,78220000,1
1491170880000,1491170939000,1.64291,1.64293,1.64256,1.64256,101940000,1
1491170940000,1491170999000,1.64259,1.64279,1.64253,1.64264,42840000,1
1491171000000,1491171059000,1.64264,1.64319,1.64257,1.64277,89970000,1
1491171060000,1491171119000,1.6429,1.64322,1.64269,1.64269,76160000,1
1491171120000,1491171179000,1.64269,1.6428,1.64262,1.64263,66060000,1
1491171180000,1491171239000,1.64262,1.64304,1.6426,1.64283,59490000,1
1491171240000,1491171299000,1.64283,1.64292,1.64279,1.64287,61370000,1
1491171300000,1491171359000,1.64288,1.64292,1.64272,1.64284,74300000,1
1491171360000,1491171419000,1.64284,1.64306,1.64278,1.64304,92320000,1
1491171420000,1491171479000,1.64302,1.64329,1.64297,1.64329,58840000,1
1491171480000,1491171539000,1.64328,1.64375,1.64324,1.64361,57440000,1
1491171540000,1491171599000,1.64361,1.64392,1.64358,1.64392,73700000,1
1491171600000,1491171659000,1.64392,1.64398,1.64361,1.64361,73690000,1
1491171660000,1491171719000,1.6436,1.6436,1.64345,1.64345,69070000,1
1491171720000,1491171779000,1.64346,1.64363,1.64343,1.64355,51840000,1
1491171780000,1491171839000,1.64361,1.64378,1.64353,1.64377,50950000,1
1491171840000,1491171899000,1.64377,1.64448,1.64372,1.64448,50950000,1
1491171900000,1491171959000,1.6444,1.64443,1.64416,1.64417,52320000,1
1491171960000,1491172019000,1.64417,1.64419,1.64391,1.64394,39970000,1
1491172020000,1491172079000,1.64394,1.64408,1.64394,1.64403,34200000,1
1491172080000,1491172139000,1.64405,1.64409,1.64387,1.6439,32250000,1
1491172140000,1491172199000,1.64389,1.64389,1.64361,1.64366,54350000,1
1491172200000,1491172259000,1.64362,1.64373,1.6436,1.64366,59010000,1
1491172260000,1491172319000,1.64365,1.64421,1.64362,1.64397,84780000,1
1491172320000,1491172379000,1.64397,1.64403,1.64359,1.64361,81510000,1
1491172380000,1491172439000,1.64362,1.64393,1.6436,1.64392,122580000,1
1491172440000,1491172499000,1.64391,1.64404,1.64377,1.64377,79910000,1
1491172500000,1491172559000,1.64377,1.6441,1.64377,1.6439,107010000,1
1491172560000,1491172619000,1.64397,1.64401,1.64393,1.64395,42350000,1
1491172620000,1491172679000,1.64394,1.64404,1.64381,1.64399,79340000,1
1491172680000,1491172739000,1.64399,1.6441,1.6439,1.6439,73980000,1
1491172740000,1491172799000,1.64388,1.64419,1.64388,1.64401,108500000,1
1491172800000,1491172859000,1.64401,1.64402,1.64387,1.64398,65830000,1
1491172860000,1491172919000,1.64399,1.64399,1.6435,1.64354,69970000,1
1491172920000,1491172979000,1.64353,1.64353,1.64289,1.6429,53310000,1
1491172980000,1491173039000,1.6429,1.64293,1.6427,1.64293,60290000,1
1491173040000,1491173099000,1.64293,1.64311,1.64283,1.64305,69470000,1
1491173100000,1491173159000,1.64304,1.64327,1.64302,1.64324,125060000,1
1491173160000,1491173219000,1.64324,1.64334,1.64319,1.6432,83850000,1
1491173220000,1491173279000,1.64325,1.64325,1.64295,1.64298,68140000,1
1491173280000,1491173339000,1.64299,1.64319,1.64296,1.64314,74610000,1
1491173340000,1491173399000,1.64313,1.64314,1.64303,1.64313,73720000,1
1491173400000,1491173459000,1.64314,1.64316,1.64303,1.64305,46780000,1
1491173460000,1491173519000,1.64306,1.64309,1.64301,1.64307,33860000,1
1491173520000,1491173579000,1.64308,1.64308,1.64299,1.64304,28320000,1
1491173580000,1491173639000,1.64304,1.64311,1.64296,1.64297,37180000,1
1491173640000,1491173699000,1.6429,1.64301,1.6429,1.643,41140000,1
1491173700000,1491173759000,1.643,1.64301,1.64299,1.64301,16570000,1
1491173760000,1491173819000,1.643,1.64302,1.64296,1.64302,25080000,1
1491173820000,1491173879000,1.64301,1.64311,1.64294,1.64301,47700000,1
1491173880000,1491173939000,1.64299,1.64299,1.64291,1.64291,56310000,1
1491173940000,1491173999000,1.64291,1.64297,1.6429,1.64292,46290000,1
1491174000000,1491174059000,1.6429,1.64334,1.6429,1.64331,80860000,1
1491174060000,1491174119000,1.64333,1.6435,1.64325,1.64325,79740000,1
1491174120000,1491174179000,1.64325,1.64333,1.64315,1.64332,61750000,1
1491174180000,1491174239000,1.64333,1.64333,1.64313,1.64321,69230000,1
1491174240000,1491174299000,1.64322,1.64322,1.64316,1.6432,34500000,1
1491174300000,1491174359000,1.64322,1.64326,1.64315,1.6432,62370000,1
1491174360000,1491174419000,1.6432,1.64328,1.64315,1.64315,55350000,1
1491174420000,1491174479000,1.64316,1.64316,1.64298,1.64302,52370000,1
1491174480000,1491174539000,1.64304,1.64318,1.64302,1.64304,45240000,1
1491174540000,1491174599000,1.64303,1.6432,1.64294,1.6431,65490000,1
1491174600000,1491174659000,1.64311,1.64311,1.64285,1.64292,63230000,1
1491174660000,1491174719000,1.64292,1.64299,1.64275,1.64282,69360000,1
1491174720000,1491174779000,1.64279,1.64279,1.64265,1.64272,41870000,1
1491174780000,1491174839000,1.64275,1.64287,1.64261,1.64267,76960000,1
1491174840000,1491174899000,1.64267,1.64272,1.64256,1.64268,50620000,1
1491174900000,1491174959000,1.64267,1.64303,1.64259,1.64297,77730000,1
1491174960000,1491175019000,1.64298,1.64298,1.64282,1.64287,61250000,1
1491175020000,1491175079000,1.64287,1.64301,1.64287,1.64287,52590000,1
1491175080000,1491175139000,1.64285,1.64307,1.64285,1.64305,38250000,1
1491175140000,1491175199000,1.64301,1.64302,1.6428,1.64282,33500000,1
1491175200000,1491175259000,1.6428,1.64285,1.64278,1.64283,57000000,1
1491175260000,1491175319000,1.64282,1.64307,1.6428,1.64305,44500000,1
1491175320000,1491175379000,1.64307,1.64307,1.64294,1.643,46480000,1
1491175380000,1491175439000,1.64298,1.64305,1.64298,1.64302,27470000,1
1491175440000,1491175499000,1.643,1.64302,1.64296,1.64297,20360000,1
1491175500000,1491175559000,1.64293,1.64297,1.64271,1.64282,45740000,1
1491175560000,1491175619000,1.64283,1.64285,1.6428,1.64283,18250000,1
1491175620000,1491175679000,1.64282,1.64287,1.64281,1.64287,23250000,1
1491175680000,1491175739000,1.64286,1.64287,1.64272,1.64277,43500000,1
1491175740000,1491175799000,1.64274,1.64281,1.64264,1.64279,41500000,1
1491175800000,1491175859000,1.64278,1.64287,1.64275,1.64282,47500000,1
1491175860000,1491175919000,1.64285,1.64292,1.64281,1.64282,41500000,1
