openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1725224700000,1725224759000,1.93994,1.93994,1.93994,1.93994,450000,1
1725225240000,1725225299000,1.93852,1.93864,1.93852,1.93853,2250000,1
1725225300000,1725225359000,1.93863,1.93879,1.93863,1.93878,1800000,1
1725225360000,1725225419000,1.93812,1.93884,1.93812,1.93883,2250000,1
1725225420000,1725225479000,1.93747,1.93751,1.93747,1.93751,5400000,1
1725225480000,1725225539000,1.93749,1.93749,1.93746,1.93749,4500000,1
1725225540000,1725225599000,1.93748,1.93896,1.93748,1.93896,3150000,1
1725225840000,1725225899000,1.93904,1.93965,1.93904,1.93965,3600000,1
1725225900000,1725225959000,1.93965,1.9397,1.93965,1.93969,2250000,1
1725225960000,1725226019000,1.9397,1.9397,1.9397,1.9397,1350000,1
1725226020000,1725226079000,1.9397,1.9397,1.93842,1.93842,1800000,1
1725226080000,1725226139000,1.93845,1.9397,1.93845,1.9397,2700000,1
1725226140000,1725226199000,1.93969,1.93969,1.93969,1.93969,1350000,1
1725226200000,1725226259000,1.93964,1.93983,1.9396,1.93983,12600000,1
1725226320000,1725226379000,1.9398,1.93981,1.93976,1.93976,7200000,1
1725226380000,1725226439000,1.93984,1.93985,1.93976,1.93985,6300000,1
1725226440000,1725226499000,1.93985,1.93986,1.93976,1.93976,9900000,1
1725226500000,1725226559000,1.93976,1.93987,1.93976,1.93987,9900000,1
1725226920000,1725226979000,1.93984,1.93985,1.93984,1.93985,1800000,1
1725226980000,1725227039000,1.93984,1.93984,1.93976,1.93976,2700000,1
1725227100000,1725227159000,1.93987,1.93987,1.93962,1.93962,1800000,1
1725227220000,1725227279000,1.93951,1.93955,1.93951,1.93953,3600000,1
1725227280000,1725227339000,1.93953,1.93953,1.93953,1.93953,900000,1
1725227400000,1725227459000,1.9394,1.9394,1.9394,1.9394,900000,1
1725227460000,1725227519000,1.93949,1.93961,1.93949,1.93959,17100000,1
1725227520000,1725227579000,1.9396,1.9396,1.93955,1.93955,3600000,1
1725227580000,1725227639000,1.93961,1.93961,1.93955,1.93955,1800000,1
1725227640000,1725227699000,1.93959,1.9396,1.93943,1.93951,12600000,1
1725227760000,1725227819000,1.94014,1.94014,1.94011,1.94014,4500000,1
1725227820000,1725227879000,1.94018,1.9403,1.93998,1.94026,28500000,1
1725227880000,1725227939000,1.94029,1.94035,1.94029,1.94035,15000000,1
1725227940000,1725227999000,1.94052,1.94052,1.94002,1.94035,10340000,1
1725228000000,1725228059000,1.94018,1.94027,1.93929,1.94017,80320000,1
1725228060000,1725228119000,1.94016,1.94035,1.94016,1.94032,12120000,1
1725228120000,1725228179000,1.94026,1.94041,1.94026,1.94032,2420000,1
1725228180000,1725228239000,1.94034,1.94077,1.94034,1.94057,4620000,1
1725228240000,1725228299000,1.9406,1.94072,1.9406,1.94072,9000000,1
1725228300000,1725228359000,1.94058,1.94058,1.94035,1.94035,21000000,1
1725228360000,1725228419000,1.94031,1.94035,1.94025,1.94032,7500000,1
1725228420000,1725228479000,1.94023,1.94023,1.94011,1.94016,12000000,1
1725228480000,1725228539000,1.94007,1.94007,1.94006,1.94006,7500000,1
1725228540000,1725228599000,1.94001,1.94004,1.94,1.94,6600000,1
1725228600000,1725228659000,1.94001,1.94001,1.93986,1.93986,5100000,1
1725228660000,1725228719000,1.9399,1.93994,1.9399,1.93994,3000000,1
1725228720000,1725228779000,1.93994,1.93995,1.93994,1.93995,3000000,1
1725228780000,1725228839000,1.93996,1.94009,1.93994,1.94005,15300000,1
1725228840000,1725228899000,1.94003,1.94003,1.93997,1.93997,4500000,1
1725228900000,1725228959000,1.94,1.94006,1.93982,1.93982,10500000,1
1725228960000,1725229019000,1.93987,1.93993,1.93978,1.93993,10500000,1
1725229020000,1725229079000,1.94001,1.94001,1.93983,1.93989,9000000,1
1725229080000,1725229139000,1.93983,1.93994,1.93982,1.93994,12000000,1
1725229140000,1725229199000,1.93993,1.93993,1.93986,1.93989,6000000,1
1725229200000,1725229259000,1.93994,1.94005,1.93991,1.93999,9600000,1
1725229260000,1725229319000,1.94001,1.94025,1.94001,1.94023,25500000,1
1725229320000,1725229379000,1.94023,1.94031,1.94016,1.94021,12000000,1
1725229380000,1725229439000,1.94027,1.94034,1.94014,1.94016,17100000,1
1725229440000,1725229499000,1.94012,1.94029,1.94001,1.94001,26320000,1
1725229500000,1725229559000,1.94,1.94008,1.93989,1.93989,9600000,1
1725229560000,1725229619000,1.93992,1.94014,1.93991,1.94014,8700000,1
1725229620000,1725229679000,1.94016,1.94016,1.94,1.94004,13720000,1
1725229680000,1725229739000,1.94004,1.94004,1.93999,1.94001,27520000,1
1725229740000,1725229799000,1.94,1.94,1.93977,1.93987,49860000,1
1725229800000,1725229859000,1.93984,1.93984,1.93952,1.93982,54440000,1
1725229860000,1725229919000,1.93983,1.93983,1.93947,1.93947,36720000,1
1725229920000,1725229979000,1.93946,1.93951,1.93938,1.93947,28800000,1
1725229980000,1725230039000,1.93947,1.93951,1.93946,1.93947,10800000,1
1725230040000,1725230099000,1.93947,1.93954,1.93931,1.93936,35020000,1
1725230100000,1725230159000,1.93936,1.93939,1.9393,1.9393,10500000,1
1725230160000,1725230219000,1.93921,1.93929,1.9392,1.93921,13500000,1
1725230220000,1725230279000,1.93917,1.93918,1.93909,1.93909,10720000,1
1725230280000,1725230339000,1.93912,1.93912,1.93908,1.93908,4500000,1
1725230340000,1725230399000,1.93909,1.93914,1.93889,1.93894,18120000,1
1725230400000,1725230459000,1.9389,1.93922,1.9389,1.93915,29570000,1
1725230460000,1725230519000,1.93912,1.93912,1.9391,1.9391,5520000,1
1725230520000,1725230579000,1.93916,1.93927,1.93911,1.93923,11550000,1
1725230580000,1725230639000,1.93921,1.93926,1.9392,1.93926,7500000,1
1725230640000,1725230699000,1.9393,1.93936,1.9393,1.93936,4500000,1
1725230700000,1725230759000,1.9393,1.93937,1.9393,1.93937,6000000,1
1725230760000,1725230819000,1.93934,1.93937,1.93933,1.93933,4500000,1
1725230820000,1725230879000,1.93937,1.93937,1.93937,1.93937,1500000,1
1725230880000,1725230939000,1.93935,1.93937,1.93934,1.93934,7500000,1
1725230940000,1725230999000,1.93929,1.93929,1.93911,1.93912,18000000,1
1725231000000,1725231059000,1.93908,1.93908,1.93906,1.93906,3120000,1
1725231060000,1725231119000,1.9391,1.9391,1.93891,1.93891,16990000,1
1725231120000,1725231179000,1.93897,1.9392,1.93897,1.9392,19500000,1
1725231180000,1725231239000,1.93919,1.93927,1.93909,1.93909,16500000,1
1725231240000,1725231299000,1.93911,1.9392,1.93908,1.93919,10500000,1
1725231300000,1725231359000,1.93926,1.93926,1.93912,1.93914,22740000,1
1725231360000,1725231419000,1.93919,1.93932,1.93916,1.93927,13740000,1
1725231420000,1725231479000,1.9393,1.9393,1.93922,1.93922,4620000,1
1725231480000,1725231539000,1.9392,1.93928,1.9392,1.93926,8100000,1
1725231540000,1725231599000,1.9393,1.93931,1.93921,1.93922,22260000,1
1725231600000,1725231659000,1.93918,1.93918,1.93895,1.93897,22050000,1
1725231660000,1725231719000,1.93895,1.93907,1.93895,1.93907,29100000,1
1725231720000,1725231779000,1.93907,1.93915,1.93907,1.93911,15000000,1
1725231780000,1725231839000,1.93908,1.93911,1.93902,1.93903,13200000,1
1725231840000,1725231899000,1.93907,1.93907,1.93891,1.93894,27450000,1
1725231900000,1725231959000,1.93897,1.93935,1.93895,1.93935,28990000,1
1725231960000,1725232019000,1.93935,1.93936,1.93927,1.9393,26250000,1
1725232020000,1725232079000,1.93927,1.93927,1.93902,1.93907,47550000,1
1725232080000,1725232139000,1.93909,1.93909,1.93886,1.93897,43020000,1
1725232140000,1725232199000,1.93895,1.93912,1.93883,1.93884,32650000,1
1725232200000,1725232259000,1.93882,1.93884,1.93877,1.93884,22950000,1
1725232260000,1725232319000,1.93883,1.93891,1.9388,1.93888,16080000,1
1725232320000,1725232379000,1.9389,1.93906,1.9389,1.93906,23430000,1
1725232380000,1725232439000,1.93909,1.93909,1.93899,1.93901,18340000,1
1725232440000,1725232499000,1.93902,1.93905,1.93893,1.939,20370000,1
1725232500000,1725232559000,1.93899,1.93899,1.93867,1.93867,27450000,1
1725232560000,1725232619000,1.93872,1.93895,1.93872,1.93893,28560000,1
1725232620000,1725232679000,1.93892,1.93894,1.93881,1.93881,12430000,1
1725232680000,1725232739000,1.93886,1.93892,1.93884,1.93889,22590000,1
1725232740000,1725232799000,1.93891,1.93911,1.93888,1.93895,39330000,1
1725232800000,1725232859000,1.93896,1.93912,1.93895,1.93911,25380000,1
1725232860000,1725232919000,1.93912,1.9393,1.93912,1.93915,29070000,1
1725232920000,1725232979000,1.93914,1.93916,1.93899,1.93916,33470000,1
1725232980000,1725233039000,1.93915,1.93923,1.9391,1.93916,24950000,1
1725233040000,1725233099000,1.9392,1.93925,1.93913,1.93922,25680000,1
1725233100000,1725233159000,1.93924,1.93937,1.93917,1.93918,24070000,1
1725233160000,1725233219000,1.93918,1.93937,1.93918,1.93929,20100000,1
1725233220000,1725233279000,1.93929,1.93949,1.93929,1.9393,35160000,1
1725233280000,1725233339000,1.9393,1.93933,1.93921,1.93926,31200000,1
1725233340000,1725233399000,1.93929,1.93936,1.93928,1.93928,30590000,1
1725233400000,1725233459000,1.93929,1.93929,1.9392,1.9392,31360000,1
1725233460000,1725233519000,1.93917,1.93917,1.93877,1.939,59370000,1
1725233520000,1725233579000,1.93901,1.93903,1.93892,1.93903,41740000,1
1725233580000,1725233639000,1.93899,1.93916,1.9389,1.93902,55720000,1
1725233640000,1725233699000,1.93901,1.93906,1.93894,1.93896,36700000,1
1725233700000,1725233759000,1.93896,1.93921,1.93896,1.93916,48780000,1
1725233760000,1725233819000,1.9392,1.9392,1.93904,1.93904,21510000,1
1725233820000,1725233879000,1.93903,1.93906,1.93896,1.93898,20760000,1
1725233880000,1725233939000,1.93898,1.93905,1.93893,1.93896,18750000,1
1725233940000,1725233999000,1.93896,1.93917,1.93893,1.93917,26280000,1
1725234000000,1725234059000,1.93912,1.93921,1.93907,1.93913,36030000,1
1725234060000,1725234119000,1.93908,1.93924,1.93908,1.9391,35190000,1
1725234120000,1725234179000,1.93905,1.93916,1.93899,1.93916,32220000,1
1725234180000,1725234239000,1.93916,1.93916,1.93899,1.93899,35940000,1
1725234240000,1725234299000,1.93906,1.93933,1.93906,1.93925,31920000,1
1725234300000,1725234359000,1.93921,1.93921,1.93907,1.93914,38280000,1
1725234360000,1725234419000,1.93919,1.93944,1.93917,1.93927,54660000,1
1725234420000,1725234479000,1.93927,1.93937,1.93927,1.93929,40110000,1
1725234480000,1725234539000,1.93929,1.93959,1.93929,1.93959,39840000,1
1725234540000,1725234599000,1.93955,1.93961,1.93936,1.9395,34200000,1
1725234600000,1725234659000,1.93953,1.93992,1.93952,1.93982,34260000,1
1725234660000,1725234719000,1.93979,1.93992,1.93978,1.93986,61800000,1
1725234720000,1725234779000,1.93985,1.93996,1.93983,1.93987,33060000,1
1725234780000,1725234839000,1.9399,1.93997,1.93976,1.93996,19920000,1
1725234840000,1725234899000,1.93999,1.94006,1.93989,1.93997,58230000,1
1725234900000,1725234959000,1.93996,1.94002,1.93977,1.93979,62310000,1
1725234960000,1725235019000,1.93975,1.93988,1.93969,1.93983,69840000,1
1725235020000,1725235079000,1.93982,1.94006,1.93981,1.93986,55470000,1
1725235080000,1725235139000,1.93987,1.93987,1.9396,1.93964,74190000,1
1725235140000,1725235199000,1.93965,1.93973,1.93956,1.93972,67110000,1
1725235200000,1725235259000,1.93971,1.9398,1.93935,1.93945,200120000,1
1725235260000,1725235319000,1.93953,1.93984,1.93941,1.9397,130880000,1
1725235320000,1725235379000,1.93973,1.9398,1.93934,1.93948,140890000,1
1725235380000,1725235439000,1.93947,1.93982,1.93941,1.93959,100750000,1
1725235440000,1725235499000,1.93963,1.93976,1.9395,1.9395,112390000,1
1725235500000,1725235559000,1.93949,1.93977,1.93949,1.93971,108430000,1
1725235560000,1725235619000,1.93967,1.93978,1.93965,1.93966,99150000,1
1725235620000,1725235679000,1.93967,1.93972,1.93945,1.93968,97570000,1
1725235680000,1725235739000,1.93966,1.93966,1.93939,1.93943,74800000,1
1725235740000,1725235799000,1.93943,1.93944,1.9393,1.93933,81300000,1
1725235800000,1725235859000,1.93935,1.93956,1.93923,1.93936,96640000,1
1725235860000,1725235919000,1.93935,1.9395,1.93932,1.93939,68440000,1
1725235920000,1725235979000,1.9394,1.93943,1.93926,1.93933,73440000,1
1725235980000,1725236039000,1.93932,1.93952,1.93932,1.93936,52850000,1
1725236040000,1725236099000,1.93935,1.93946,1.93929,1.93941,39600000,1
1725236100000,1725236159000,1.93942,1.9395,1.93931,1.93942,73770000,1
1725236160000,1725236219000,1.93941,1.93946,1.93926,1.93933,34450000,1
1725236220000,1725236279000,1.93932,1.93935,1.93916,1.93916,44760000,1
1725236280000,1725236339000,1.93914,1.93936,1.93914,1.93929,44230000,1
1725236340000,1725236399000,1.93931,1.93933,1.93865,1.93873,85390000,1
1725236400000,1725236459000,1.93875,1.93879,1.93842,1.93848,106580000,1
1725236460000,1725236519000,1.93849,1.93869,1.93822,1.93838,91490000,1
1725236520000,1725236579000,1.93839,1.93848,1.93822,1.93824,54970000,1
1725236580000,1725236639000,1.93821,1.93825,1.93813,1.9382,40300000,1
1725236640000,1725236699000,1.93821,1.93831,1.9381,1.93827,45330000,1
1725236700000,1725236759000,1.93826,1.93827,1.93808,1.93814,29870000,1
1725236760000,1725236819000,1.93812,1.93828,1.93812,1.93824,26370000,1
1725236820000,1725236879000,1.93823,1.9384,1.93823,1.93834,63530000,1
1725236880000,1725236939000,1.93833,1.93837,1.93823,1.93837,58720000,1
1725236940000,1725236999000,1.93838,1.93844,1.93834,1.93834,35790000,1
1725237000000,1725237059000,1.9383,1.93875,1.93825,1.93872,84680000,1
1725237060000,1725237119000,1.9387,1.93885,1.93861,1.93879,47130000,1
1725237120000,1725237179000,1.93884,1.93901,1.93884,1.9389,57120000,1
1725237180000,1725237239000,1.93888,1.93893,1.9387,1.93871,37370000,1
1725237240000,1725237299000,1.93875,1.93897,1.93875,1.93896,59220000,1
1725237300000,1725237359000,1.93894,1.93894,1.93849,1.93852,65840000,1
1725237360000,1725237419000,1.93852,1.9387,1.93837,1.93869,55740000,1
1725237420000,1725237479000,1.93868,1.93891,1.93866,1.93867,61900000,1
1725237480000,1725237539000,1.93866,1.93899,1.93864,1.93899,43530000,1
1725237540000,1725237599000,1.93898,1.93899,1.93881,1.93886,46650000,1
1725237600000,1725237659000,1.93885,1.9389,1.93861,1.93882,57870000,1
1725237660000,1725237719000,1.93891,1.93891,1.9387,1.93887,34950000,1
1725237720000,1725237779000,1.93887,1.93888,1.93855,1.93881,49560000,1
1725237780000,1725237839000,1.93879,1.93889,1.93855,1.93862,51070000,1
1725237840000,1725237899000,1.93863,1.9387,1.93857,1.9386,48030000,1
1725237900000,1725237959000,1.93853,1.93862,1.93841,1.93844,45390000,1
1725237960000,1725238019000,1.93838,1.93844,1.93819,1.9384,56520000,1
1725238020000,1725238079000,1.93839,1.93862,1.93837,1.93856,37230000,1
1725238080000,1725238139000,1.93857,1.93857,1.9384,1.93846,45370000,1
1725238140000,1725238199000,1.9385,1.9385,1.9384,1.93845,31360000,1
1725238200000,1725238259000,1.93856,1.93874,1.93831,1.93867,64440000,1
1725238260000,1725238319000,1.93871,1.93875,1.93857,1.93857,45940000,1
1725238320000,1725238379000,1.93857,1.93861,1.9385,1.93857,31000000,1
1725238380000,1725238439000,1.93857,1.93867,1.93843,1.93843,64720000,1
1725238440000,1725238499000,1.93841,1.93841,1.93817,1.93817,84510000,1
1725238500000,1725238559000,1.9382,1.93833,1.93785,1.93811,178770000,1
1725238560000,1725238619000,1.93808,1.93819,1.93794,1.93812,114370000,1
1725238620000,1725238679000,1.93812,1.93849,1.93809,1.93849,109910000,1
1725238680000,1725238739000,1.93853,1.93853,1.93821,1.9383,65410000,1
1725238740000,1725238799000,1.93828,1.93843,1.93826,1.93832,51150000,1
1725238800000,1725238859000,1.93839,1.93841,1.93816,1.93822,73620000,1
1725238860000,1725238919000,1.93821,1.93837,1.93818,1.93826,105140000,1
1725238920000,1725238979000,1.93826,1.93835,1.93801,1.93818,131140000,1
1725238980000,1725239039000,1.93819,1.93849,1.93817,1.93825,82800000,1
1725239040000,1725239099000,1.93825,1.93839,1.93819,1.93822,71560000,1
1725239100000,1725239159000,1.93821,1.93837,1.9382,1.93824,65060000,1
1725239160000,1725239219000,1.93827,1.93829,1.93815,1.93821,99670000,1
1725239220000,1725239279000,1.93818,1.93837,1.93816,1.9383,66960000,1
1725239280000,1725239339000,1.93829,1.93836,1.93819,1.93826,62850000,1
1725239340000,1725239399000,1.93826,1.93843,1.93822,1.93835,68430000,1
1725239400000,1725239459000,1.93835,1.93838,1.93816,1.93817,62130000,1
1725239460000,1725239519000,1.93816,1.93841,1.93809,1.93813,97910000,1
1725239520000,1725239579000,1.93816,1.93841,1.93816,1.9383,97120000,1
1725239580000,1725239639000,1.93822,1.93835,1.93807,1.93819,81220000,1
1725239640000,1725239699000,1.93819,1.93835,1.93808,1.93834,88460000,1
1725239700000,1725239759000,1.93832,1.93837,1.93781,1.93782,293800000,1
1725239760000,1725239819000,1.93784,1.93798,1.93774,1.93794,76790000,1
1725239820000,1725239879000,1.93795,1.93799,1.93756,1.93758,58470000,1
1725239880000,1725239939000,1.93758,1.93808,1.93757,1.938,61720000,1
1725239940000,1725239999000,1.93797,1.93797,1.93784,1.93784,29320000,1
