openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1322697600000,1322697659000,1.53148,1.53148,1.53087,1.5312,192750000,1
1322697660000,1322697719000,1.53116,1.53128,1.53063,1.53066,125250000,1
1322697720000,1322697779000,1.53066,1.53083,1.53024,1.5303,114000000,1
1322697780000,1322697839000,1.5303,1.53038,1.52977,1.52985,135750000,1
1322697840000,1322697899000,1.52994,1.52997,1.52978,1.52988,89250000,1
1322697900000,1322697959000,1.52984,1.52985,1.52933,1.52934,91050000,1
1322697960000,1322698019000,1.52941,1.52953,1.52927,1.52932,96500000,1
1322698020000,1322698079000,1.52932,1.52956,1.52923,1.52938,72530000,1
1322698080000,1322698139000,1.52935,1.52975,1.52935,1.52975,80250000,1
1322698140000,1322698199000,1.52978,1.52999,1.52954,1.52982,55500000,1
1322698200000,1322698259000,1.52998,1.53034,1.5299,1.53019,80250000,1
1322698260000,1322698319000,1.53012,1.53041,1.53008,1.53041,48750000,1
1322698320000,1322698379000,1.53041,1.53087,1.53021,1.53056,74250000,1
1322698380000,1322698439000,1.53052,1.53079,1.5304,1.53079,73500000,1
1322698440000,1322698499000,1.53095,1.531,1.53077,1.53089,54000000,1
1322698500000,1322698559000,1.53092,1.53173,1.53092,1.53164,77250000,1
1322698560000,1322698619000,1.5317,1.53172,1.53135,1.53135,48750000,1
1322698620000,1322698679000,1.53135,1.53142,1.53122,1.53138,52500000,1
1322698680000,1322698739000,1.53138,1.53168,1.53124,1.53164,45000000,1
1322698740000,1322698799000,1.53164,1.53193,1.53159,1.53163,58130000,1
1322698800000,1322698859000,1.53163,1.53169,1.53139,1.53143,62250000,1
1322698860000,1322698919000,1.53147,1.53191,1.53142,1.53176,59250000,1
1322698920000,1322698979000,1.53176,1.53211,1.53176,1.5321,43500000,1
1322698980000,1322699039000,1.5321,1.53269,1.53205,1.53258,96000000,1
1322699040000,1322699099000,1.53265,1.53291,1.53247,1.53247,116250000,1
1322699100000,1322699159000,1.53247,1.5329,1.53232,1.53269,86250000,1
