openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1740952860000,1740952919000,1.258,1.258,1.258,1.258,1800000,1
1740952920000,1740952979000,1.25801,1.25801,1.25801,1.25801,3600000,1
1740952980000,1740953039000,1.25807,1.25814,1.258,1.25814,3600000,1
1740953040000,1740953099000,1.25812,1.25812,1.25798,1.25798,1800000,1
1740953100000,1740953159000,1.25798,1.25798,1.25798,1.25798,5400000,1
1740953160000,1740953219000,1.25779,1.2581,1.25779,1.25809,28800000,1
1740953220000,1740953279000,1.25802,1.25802,1.25801,1.25801,10800000,1
1740953400000,1740953459000,1.25804,1.25804,1.25803,1.25803,1800000,1
1740953580000,1740953639000,1.25802,1.25802,1.25802,1.25802,900000,1
1740953640000,1740953699000,1.25806,1.25806,1.25802,1.25802,1800000,1
1740954060000,1740954119000,1.258,1.258,1.258,1.258,900000,1
1740954120000,1740954179000,1.25804,1.25804,1.25804,1.25804,270000,1
1740954180000,1740954239000,1.25801,1.25801,1.25801,1.25801,900000,1
1740954240000,1740954299000,1.25803,1.25803,1.25803,1.25803,270000,1
1740954300000,1740954359000,1.25806,1.25824,1.25806,1.25824,5400000,1
1740954360000,1740954419000,1.25814,1.25818,1.25814,1.25818,1800000,1
1740954420000,1740954479000,1.25815,1.25818,1.25814,1.25817,4500000,1
1740954480000,1740954539000,1.25814,1.25814,1.25814,1.25814,900000,1
1740954600000,1740954659000,1.25818,1.25818,1.25817,1.25817,3600000,1
1740954660000,1740954719000,1.25815,1.25818,1.25815,1.25818,2700000,1
1740954840000,1740954899000,1.25814,1.25832,1.25814,1.2583,11700000,1
1740954900000,1740954959000,1.25824,1.25824,1.25824,1.25824,270000,1
1740954960000,1740955019000,1.25823,1.2583,1.25823,1.25828,10170000,1
1740955020000,1740955079000,1.2581,1.2581,1.2581,1.2581,900000,1
1740955140000,1740955199000,1.2581,1.2581,1.25809,1.2581,4500000,1
1740955200000,1740955259000,1.25809,1.25809,1.25809,1.25809,900000,1
1740955260000,1740955319000,1.25809,1.2581,1.25809,1.2581,2700000,1
1740955320000,1740955379000,1.2581,1.25911,1.2581,1.25893,80100000,1
1740955380000,1740955439000,1.2589,1.25894,1.25876,1.25889,49500000,1
1740955440000,1740955499000,1.25886,1.25893,1.25884,1.25892,27000000,1
1740955500000,1740955559000,1.25887,1.25892,1.25886,1.25886,21600000,1
1740955560000,1740955619000,1.25887,1.25888,1.25886,1.25887,21600000,1
1740955620000,1740955679000,1.25887,1.25888,1.25884,1.25884,9000000,1
1740955680000,1740955739000,1.25884,1.25891,1.25882,1.25883,29700000,1
1740955740000,1740955799000,1.25894,1.25894,1.25882,1.25886,27000000,1
1740955800000,1740955859000,1.25887,1.2589,1.2588,1.2588,32400000,1
1740955860000,1740955919000,1.25881,1.25881,1.25879,1.2588,5400000,1
1740955920000,1740955979000,1.25865,1.2588,1.25863,1.25864,19800000,1
1740955980000,1740956039000,1.25866,1.25883,1.25863,1.25863,78300000,1
1740956040000,1740956099000,1.25863,1.25878,1.25863,1.25878,18000000,1
1740956100000,1740956159000,1.25877,1.25885,1.25873,1.25885,58500000,1
1740956160000,1740956219000,1.25885,1.25886,1.25878,1.25879,45000000,1
1740956220000,1740956279000,1.25879,1.25884,1.25873,1.25877,52200000,1
1740956280000,1740956339000,1.25877,1.25918,1.25868,1.25917,98540000,1
1740956340000,1740956399000,1.25918,1.25929,1.259,1.25908,54900000,1
1740956400000,1740956459000,1.25907,1.25934,1.2588,1.25923,499050000,1
1740956460000,1740956519000,1.25923,1.25929,1.25905,1.25922,213750000,1
1740956520000,1740956579000,1.25921,1.25934,1.25908,1.25934,270900000,1
1740956580000,1740956639000,1.25943,1.25955,1.25943,1.2595,118800000,1
1740956640000,1740956699000,1.2596,1.25961,1.25949,1.25953,95400000,1
1740956700000,1740956759000,1.25952,1.25956,1.25933,1.25956,95850000,1
