openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1062374400000,1062374459000,1.57891,1.57892,1.57885,1.57887,37600000,1
1062374460000,1062374519000,1.57887,1.57895,1.57852,1.57852,88200000,1
1062374520000,1062374579000,1.57849,1.57875,1.57849,1.57875,15800000,1
1062374580000,1062374639000,1.5789,1.5789,1.57876,1.57878,59700000,1
1062374640000,1062374699000,1.57844,1.57866,1.57844,1.57866,70500000,1
1062374700000,1062374759000,1.57862,1.57868,1.57862,1.57868,7600000,1
1062374760000,1062374819000,1.57865,1.57865,1.57857,1.57865,11200000,1
1062374820000,1062374879000,1.57855,1.57855,1.57827,1.57843,44700000,1
1062374880000,1062374939000,1.5786,1.5786,1.57817,1.57828,51900000,1
1062374940000,1062374999000,1.57807,1.57807,1.5777,1.57776,47600000,1
1062375000000,1062375059000,1.57815,1.57815,1.57807,1.5781,13600000,1
1062375060000,1062375119000,1.57813,1.57816,1.578,1.57808,52000000,1
1062375120000,1062375179000,1.57812,1.5782,1.57774,1.57774,62000000,1
1062375180000,1062375239000,1.57771,1.57782,1.57771,1.57772,61800000,1
1062375240000,1062375299000,1.57758,1.57796,1.57726,1.57796,50300000,1
1062375300000,1062375359000,1.57755,1.57819,1.57755,1.57819,47200000,1
1062375360000,1062375419000,1.57803,1.57803,1.57779,1.57799,64200000,1
1062375420000,1062375479000,1.57799,1.57799,1.57799,1.57799,0,1
1062375480000,1062375539000,1.57809,1.57809,1.57799,1.57807,82000000,1
1062375540000,1062375599000,1.57807,1.57807,1.57807,1.57807,0,1
1062375600000,1062375659000,1.57806,1.57806,1.5779,1.57802,66700000,1
1062375660000,1062375719000,1.57807,1.57814,1.57795,1.57814,78600000,1
1062375720000,1062375779000,1.57808,1.57808,1.57752,1.57782,105200000,1
1062375780000,1062375839000,1.57785,1.57808,1.57782,1.57808,36100000,1
1062375840000,1062375899000,1.5781,1.57818,1.57798,1.57818,49500000,1
1062375900000,1062375959000,1.57823,1.57827,1.57817,1.57817,31300000,1
1062375960000,1062376019000,1.57817,1.57824,1.578,1.578,91600000,1
1062376020000,1062376079000,1.57797,1.57825,1.57797,1.57817,49300000,1
1062376080000,1062376139000,1.57778,1.5785,1.57771,1.5785,41700000,1
1062376140000,1062376199000,1.57763,1.57802,1.57751,1.5777,82500000,1
1062376200000,1062376259000,1.57764,1.57777,1.57764,1.57764,89200000,1
1062376260000,1062376319000,1.57785,1.5782,1.57756,1.57756,66600000,1
1062376320000,1062376379000,1.57745,1.57769,1.57745,1.57767,83900000,1
1062376380000,1062376439000,1.57772,1.57772,1.57756,1.57768,26300000,1
1062376440000,1062376499000,1.57768,1.57768,1.57768,1.57768,0,1
1062376500000,1062376559000,1.57793,1.57827,1.57793,1.57804,53200000,1
1062376560000,1062376619000,1.57762,1.57772,1.57761,1.57768,44000000,1
1062376620000,1062376679000,1.57777,1.57777,1.57775,1.57775,34900000,1
1062376680000,1062376739000,1.57787,1.57795,1.57787,1.57795,90100000,1
1062376740000,1062376799000,1.57798,1.57822,1.57794,1.57822,52500000,1
1062376800000,1062376859000,1.57824,1.57832,1.57824,1.57824,51100000,1
1062376860000,1062376919000,1.5784,1.57845,1.5784,1.5784,95900000,1
1062376920000,1062376979000,1.57844,1.57844,1.57778,1.57778,28500000,1
1062376980000,1062377039000,1.57806,1.57818,1.57806,1.57817,29300000,1
1062377040000,1062377099000,1.57802,1.57883,1.57801,1.57823,98600000,1
1062377100000,1062377159000,1.5782,1.57827,1.57761,1.57761,114300000,1
1062377160000,1062377219000,1.57753,1.57817,1.57753,1.57767,68200000,1
1062377220000,1062377279000,1.57795,1.57831,1.57795,1.57831,17700000,1
1062377280000,1062377339000,1.57768,1.57768,1.57768,1.57768,5500000,1
1062377340000,1062377399000,1.57736,1.57805,1.57715,1.57745,69000000,1
1062377400000,1062377459000,1.5778,1.5778,1.5772,1.57726,16600000,1
1062377460000,1062377519000,1.57737,1.57742,1.57696,1.5771,54600000,1
1062377520000,1062377579000,1.57715,1.5772,1.57709,1.57714,100000000,1
1062377580000,1062377639000,1.57731,1.57741,1.57731,1.5774,46400000,1
1062377640000,1062377699000,1.5775,1.57765,1.57729,1.57739,38600000,1
1062377700000,1062377759000,1.57715,1.57743,1.57705,1.57743,94200000,1
1062377760000,1062377819000,1.57767,1.57779,1.57732,1.57748,96200000,1
1062377820000,1062377879000,1.57782,1.57782,1.57762,1.57768,135200000,1
1062377880000,1062377939000,1.57768,1.57822,1.57762,1.57773,112900000,1
1062377940000,1062377999000,1.57795,1.57795,1.57751,1.57775,35200000,1
1062378000000,1062378059000,1.57809,1.57809,1.57729,1.57737,47800000,1
1062378060000,1062378119000,1.57717,1.57754,1.577,1.5775,64200000,1
1062378120000,1062378179000,1.57715,1.57778,1.57711,1.57726,94100000,1
1062378180000,1062378239000,1.57738,1.57816,1.57738,1.57773,76000000,1
1062378240000,1062378299000,1.5776,1.5776,1.57727,1.57727,42400000,1
1062378300000,1062378359000,1.57716,1.57722,1.57712,1.57712,63000000,1
1062378360000,1062378419000,1.57724,1.57799,1.57724,1.57798,121600000,1
1062378420000,1062378479000,1.57734,1.57739,1.57722,1.57728,81400000,1
1062378480000,1062378539000,1.57728,1.57728,1.57725,1.57728,7900000,1
1062378540000,1062378599000,1.57723,1.57723,1.5771,1.57717,13000000,1
1062378600000,1062378659000,1.57733,1.57771,1.57733,1.5777,66500000,1
1062378660000,1062378719000,1.57756,1.57756,1.57739,1.57739,5800000,1
1062378720000,1062378779000,1.57746,1.57746,1.5773,1.57732,61400000,1
1062378780000,1062378839000,1.57739,1.57742,1.57733,1.5774,45600000,1
1062378840000,1062378899000,1.57745,1.57745,1.57745,1.57745,27300000,1
1062378900000,1062378959000,1.57743,1.57743,1.57732,1.57732,14600000,1
1062378960000,1062379019000,1.57735,1.57741,1.57722,1.5773,57700000,1
1062379020000,1062379079000,1.57723,1.57761,1.57723,1.57761,46900000,1
1062379080000,1062379139000,1.57781,1.57796,1.57732,1.57738,73300000,1
1062379140000,1062379199000,1.577,1.57705,1.57693,1.57705,55700000,1
1062379200000,1062379259000,1.57712,1.57751,1.57712,1.5775,66300000,1
1062379260000,1062379319000,1.57762,1.57814,1.57727,1.57727,27600000,1
1062379320000,1062379379000,1.57748,1.57749,1.57737,1.57737,64600000,1
1062379380000,1062379439000,1.57739,1.57739,1.57738,1.57738,1500000,1
1062379440000,1062379499000,1.57748,1.5776,1.57748,1.5776,59200000,1
1062379500000,1062379559000,1.5776,1.5776,1.5776,1.5776,0,1
1062379560000,1062379619000,1.57758,1.57764,1.57755,1.57758,56200000,1
1062379620000,1062379679000,1.57746,1.57746,1.57744,1.57744,12400000,1
1062379680000,1062379739000,1.57744,1.57744,1.57744,1.57744,0,1
1062379740000,1062379799000,1.57739,1.57755,1.57734,1.57755,46900000,1
1062379800000,1062379859000,1.57755,1.57755,1.57755,1.57755,0,1
1062379860000,1062379919000,1.57755,1.57755,1.57755,1.57755,0,1
1062379920000,1062379979000,1.57756,1.57756,1.5772,1.57731,85600000,1
1062379980000,1062380039000,1.57732,1.57732,1.57707,1.57715,94000000,1
1062380040000,1062380099000,1.57728,1.5773,1.57725,1.5773,35900000,1
1062380100000,1062380159000,1.57741,1.57751,1.57735,1.57751,148200000,1
1062380160000,1062380219000,1.57744,1.57767,1.57734,1.57744,54600000,1
1062380220000,1062380279000,1.57744,1.57744,1.57744,1.57744,0,1
1062380280000,1062380339000,1.57743,1.57757,1.57733,1.57757,104900000,1
1062380340000,1062380399000,1.57764,1.57764,1.5773,1.57748,94700000,1
1062380400000,1062380459000,1.57751,1.57768,1.57751,1.57757,90300000,1
1062380460000,1062380519000,1.57754,1.57767,1.57726,1.57765,119000000,1
1062380520000,1062380579000,1.57746,1.57753,1.57725,1.57753,50800000,1
1062380580000,1062380639000,1.57753,1.57753,1.57753,1.57753,0,1
1062380640000,1062380699000,1.5776,1.5776,1.57746,1.57748,70100000,1
1062380700000,1062380759000,1.57748,1.57748,1.57748,1.57748,0,1
1062380760000,1062380819000,1.57748,1.57748,1.57727,1.57727,55700000,1
1062380820000,1062380879000,1.57748,1.57789,1.57744,1.57789,90700000,1
1062380880000,1062380939000,1.57714,1.57763,1.57691,1.57763,77400000,1
1062380940000,1062380999000,1.5777,1.57775,1.57765,1.57775,30800000,1
1062381000000,1062381059000,1.57775,1.57775,1.57775,1.57775,0,1
1062381060000,1062381119000,1.57761,1.57761,1.57686,1.57686,71100000,1
1062381120000,1062381179000,1.57733,1.57802,1.57733,1.57779,38600000,1
1062381180000,1062381239000,1.57782,1.57807,1.57782,1.57795,87600000,1
1062381240000,1062381299000,1.57791,1.57805,1.57751,1.57751,67400000,1
1062381300000,1062381359000,1.57748,1.57775,1.57748,1.57775,42800000,1
1062381360000,1062381419000,1.57777,1.578,1.57777,1.57798,69800000,1
1062381420000,1062381479000,1.57787,1.57805,1.57787,1.57805,45500000,1
1062381480000,1062381539000,1.57809,1.57814,1.57791,1.57791,79100000,1
1062381540000,1062381599000,1.578,1.57827,1.57783,1.57783,21500000,1
1062381600000,1062381659000,1.5783,1.57849,1.57783,1.57783,78700000,1
1062381660000,1062381719000,1.57772,1.57772,1.57713,1.57748,62200000,1
1062381720000,1062381779000,1.57748,1.57773,1.5774,1.57773,73700000,1
1062381780000,1062381839000,1.5778,1.5778,1.57772,1.57778,29900000,1
1062381840000,1062381899000,1.57783,1.57822,1.57783,1.57822,18000000,1
1062381900000,1062381959000,1.57822,1.57822,1.57822,1.57822,0,1
1062381960000,1062382019000,1.57818,1.57818,1.5776,1.5776,95700000,1
1062382020000,1062382079000,1.57733,1.57733,1.5768,1.57701,66300000,1
1062382080000,1062382139000,1.57735,1.57735,1.57725,1.57735,52300000,1
1062382140000,1062382199000,1.57733,1.57733,1.57721,1.57721,73100000,1
1062382200000,1062382259000,1.57725,1.57726,1.57693,1.57726,124100000,1
1062382260000,1062382319000,1.57749,1.57763,1.57749,1.57758,21500000,1
1062382320000,1062382379000,1.5776,1.57768,1.57749,1.57766,54200000,1
1062382380000,1062382439000,1.57766,1.57766,1.57766,1.57766,0,1
1062382440000,1062382499000,1.57767,1.57767,1.57742,1.57742,64500000,1
1062382500000,1062382559000,1.5775,1.5775,1.57744,1.57748,54500000,1
1062382560000,1062382619000,1.57751,1.57762,1.57751,1.57752,97700000,1
1062382620000,1062382679000,1.57752,1.57768,1.57744,1.57768,41300000,1
1062382680000,1062382739000,1.57773,1.57773,1.57727,1.57727,25300000,1
1062382740000,1062382799000,1.57724,1.57756,1.57724,1.57756,15700000,1
1062382800000,1062382859000,1.5774,1.57785,1.5774,1.5776,75900000,1
1062382860000,1062382919000,1.5777,1.5777,1.57736,1.57753,65600000,1
