openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1711929600000,1711929659000,1.26372,1.26375,1.26351,1.26353,122720000,1
1711929660000,1711929719000,1.26353,1.26378,1.26352,1.26352,86020000,1
1711929720000,1711929779000,1.26353,1.26356,1.26348,1.26351,49980000,1
1711929780000,1711929839000,1.26352,1.26381,1.2635,1.26368,113260000,1
1711929840000,1711929899000,1.26367,1.2637,1.26363,1.26364,64350000,1
1711929900000,1711929959000,1.26365,1.26384,1.26365,1.26382,85050000,1
1711929960000,1711930019000,1.26381,1.26386,1.26364,1.26383,75150000,1
1711930020000,1711930079000,1.26383,1.26384,1.2637,1.26376,99040000,1
1711930080000,1711930139000,1.26377,1.26389,1.26376,1.26383,55700000,1
1711930140000,1711930199000,1.26385,1.26385,1.26367,1.26374,75510000,1
1711930200000,1711930259000,1.26374,1.26377,1.26373,1.26375,37800000,1
1711930260000,1711930319000,1.26374,1.26374,1.26362,1.26374,57600000,1
1711930320000,1711930379000,1.26374,1.2638,1.26373,1.26374,52650000,1
1711930380000,1711930439000,1.26374,1.26391,1.26374,1.26388,11560000,1
1711930440000,1711930499000,1.26384,1.26384,1.26371,1.26374,97830000,1
1711930500000,1711930559000,1.26375,1.26383,1.2636,1.26383,57790000,1
1711930560000,1711930619000,1.26381,1.26385,1.26373,1.26373,29250000,1
1711930620000,1711930679000,1.26375,1.26386,1.26374,1.26385,103520000,1
1711930680000,1711930739000,1.26384,1.26391,1.26382,1.26391,49970000,1
1711930740000,1711930799000,1.26391,1.26398,1.26383,1.26396,98550000,1
1711930800000,1711930859000,1.26396,1.26404,1.26394,1.26403,86890000,1
1711930860000,1711930919000,1.26404,1.26405,1.26393,1.26396,79220000,1
1711930920000,1711930979000,1.26394,1.26395,1.2639,1.26394,118370000,1
1711930980000,1711931039000,1.26393,1.26395,1.26384,1.26394,51610000,1
1711931040000,1711931099000,1.26392,1.26395,1.26391,1.26394,67090000,1
1711931100000,1711931159000,1.26393,1.26414,1.26384,1.2641,99450000,1
1711931160000,1711931219000,1.26409,1.26411,1.26401,1.26405,80420000,1
1711931220000,1711931279000,1.26403,1.26407,1.26395,1.26406,64560000,1
1711931280000,1711931339000,1.26405,1.26406,1.264,1.26402,77630000,1
1711931340000,1711931399000,1.264,1.26412,1.264,1.26405,75600000,1
1711931400000,1711931459000,1.26404,1.26406,1.26397,1.26404,102150000,1
1711931460000,1711931519000,1.26403,1.26415,1.26403,1.26414,51310000,1
1711931520000,1711931579000,1.26415,1.26416,1.26413,1.26415,40500000,1
1711931580000,1711931639000,1.26416,1.26416,1.26395,1.26396,56250000,1
1711931640000,1711931699000,1.26397,1.26399,1.26394,1.26396,31500000,1
1711931700000,1711931759000,1.26395,1.26399,1.26383,1.26384,95870000,1
1711931760000,1711931819000,1.26385,1.26396,1.26382,1.26396,64800000,1
1711931820000,1711931879000,1.26397,1.26405,1.26393,1.26393,24750000,1
1711931880000,1711931939000,1.26395,1.26395,1.26391,1.26391,29260000,1
1711931940000,1711931999000,1.26394,1.26403,1.26392,1.26398,97770000,1
1711932000000,1711932059000,1.26396,1.26399,1.26393,1.26394,55840000,1
1711932060000,1711932119000,1.26396,1.26407,1.26393,1.26404,91960000,1
1711932120000,1711932179000,1.26403,1.26411,1.26402,1.26404,54240000,1
1711932180000,1711932239000,1.26401,1.26401,1.26393,1.26394,48620000,1
