openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1764547200000,1764547259000,1.32393,1.32423,1.32387,1.32418,116770000,1
1764547260000,1764547319000,1.32418,1.3243,1.32405,1.3243,131360000,1
1764547320000,1764547379000,1.3243,1.32439,1.32411,1.32433,99490000,1
1764547380000,1764547439000,1.32432,1.32437,1.32413,1.32423,105300000,1
1764547440000,1764547499000,1.32421,1.32429,1.32403,1.32409,123630000,1
1764547500000,1764547559000,1.32408,1.3242,1.32394,1.32397,167530000,1
1764547560000,1764547619000,1.32396,1.32405,1.32387,1.32395,114750000,1
1764547620000,1764547679000,1.32394,1.32415,1.32394,1.32407,120600000,1
1764547680000,1764547739000,1.32408,1.32409,1.32389,1.32407,115240000,1
1764547740000,1764547799000,1.32408,1.32414,1.32397,1.32402,105420000,1
1764547800000,1764547859000,1.32401,1.32416,1.32395,1.32408,81610000,1
1764547860000,1764547919000,1.32407,1.32416,1.32405,1.32408,65250000,1
1764547920000,1764547979000,1.32408,1.32413,1.32406,1.3241,58230000,1
1764547980000,1764548039000,1.32411,1.32414,1.32397,1.324,130580000,1
1764548040000,1764548099000,1.32402,1.32408,1.32383,1.32385,172160000,1
1764548100000,1764548159000,1.32386,1.32408,1.32386,1.32404,85990000,1
1764548160000,1764548219000,1.32403,1.32417,1.32398,1.32408,115770000,1
1764548220000,1764548279000,1.32409,1.3241,1.32406,1.32406,12600000,1
1764548280000,1764548339000,1.32407,1.32407,1.32387,1.32394,54790000,1
1764548340000,1764548399000,1.32394,1.32394,1.32382,1.32388,129840000,1
1764548400000,1764548459000,1.32388,1.32395,1.32388,1.32394,23070000,1
1764548460000,1764548519000,1.32393,1.32401,1.32392,1.32396,22250000,1
1764548520000,1764548579000,1.32397,1.32405,1.32388,1.32394,24500000,1
1764548580000,1764548639000,1.32394,1.32408,1.32378,1.32378,44720000,1
1764548640000,1764548699000,1.32376,1.32389,1.32376,1.32378,21880000,1
1764548700000,1764548759000,1.32381,1.32387,1.32365,1.32366,107990000,1
1764548760000,1764548819000,1.32367,1.32377,1.32365,1.32376,59600000,1
1764548820000,1764548879000,1.32374,1.3239,1.32374,1.3238,54950000,1
1764548880000,1764548939000,1.3238,1.32389,1.32376,1.32377,97980000,1
1764548940000,1764548999000,1.32376,1.32403,1.32376,1.32397,79590000,1
