openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1096588800000,1096588859000,1.81229,1.81252,1.81229,1.8124,90800000,1
1096588860000,1096588919000,1.81223,1.81238,1.81196,1.81238,96000000,1
1096588920000,1096588979000,1.81236,1.81246,1.81235,1.81235,73600000,1
1096588980000,1096589039000,1.8124,1.81262,1.81237,1.81262,95000000,1
1096589040000,1096589099000,1.8125,1.81256,1.81238,1.8124,34650000,1
1096589100000,1096589159000,1.81216,1.81245,1.81191,1.81245,43300000,1
1096589160000,1096589219000,1.8123,1.81247,1.81223,1.81243,57000000,1
1096589220000,1096589279000,1.81241,1.81241,1.81234,1.81234,24800000,1
1096589280000,1096589339000,1.81245,1.81245,1.81229,1.81235,54000000,1
1096589340000,1096589399000,1.81237,1.81246,1.81229,1.81233,86700000,1
1096589400000,1096589459000,1.8125,1.81264,1.81241,1.81245,83500000,1
1096589460000,1096589519000,1.81275,1.81275,1.81238,1.81252,55800000,1
1096589520000,1096589579000,1.8126,1.8127,1.81253,1.81266,37800000,1
1096589580000,1096589639000,1.81269,1.81295,1.81258,1.81295,71700000,1
1096589640000,1096589699000,1.81283,1.81315,1.81277,1.81311,78600000,1
1096589700000,1096589759000,1.81279,1.81297,1.81275,1.81296,90300000,1
1096589760000,1096589819000,1.81308,1.81308,1.8129,1.81296,31500000,1
1096589820000,1096589879000,1.8129,1.81303,1.81283,1.81303,38200000,1
1096589880000,1096589939000,1.81303,1.81303,1.81274,1.81302,71200000,1
1096589940000,1096589999000,1.81322,1.81327,1.81295,1.81295,14700000,1
1096590000000,1096590059000,1.8128,1.81292,1.81267,1.81288,63300000,1
1096590060000,1096590119000,1.81278,1.81312,1.81278,1.81304,107000000,1
1096590120000,1096590179000,1.81297,1.81305,1.81291,1.81291,81200000,1
1096590180000,1096590239000,1.81317,1.81317,1.81292,1.81304,27100000,1
1096590240000,1096590299000,1.81296,1.81298,1.81282,1.81282,50100000,1
1096590300000,1096590359000,1.8128,1.81297,1.81252,1.81252,112300000,1
1096590360000,1096590419000,1.81252,1.81252,1.81239,1.81246,59900000,1
1096590420000,1096590479000,1.81224,1.81224,1.81152,1.81206,42750000,1
1096590480000,1096590539000,1.81192,1.81204,1.81177,1.81204,50300000,1
1096590540000,1096590599000,1.81185,1.81185,1.81154,1.81154,50400000,1
1096590600000,1096590659000,1.81143,1.81161,1.81126,1.81153,81300000,1
1096590660000,1096590719000,1.81157,1.81171,1.81117,1.81142,61400000,1
1096590720000,1096590779000,1.81152,1.81154,1.81125,1.81127,85500000,1
1096590780000,1096590839000,1.81145,1.81145,1.8111,1.8111,26100000,1
1096590840000,1096590899000,1.81134,1.8115,1.81127,1.81127,63700000,1
1096590900000,1096590959000,1.81135,1.81138,1.81114,1.81123,100300000,1
1096590960000,1096591019000,1.81113,1.81136,1.81103,1.81123,83300000,1
1096591020000,1096591079000,1.8112,1.81164,1.8112,1.81158,98000000,1
1096591080000,1096591139000,1.81153,1.81175,1.81131,1.81175,52000000,1
1096591140000,1096591199000,1.81146,1.8115,1.81121,1.81121,88000000,1
1096591200000,1096591259000,1.81124,1.81124,1.81108,1.81109,29900000,1
1096591260000,1096591319000,1.8112,1.81142,1.8112,1.81138,103600000,1
1096591320000,1096591379000,1.81122,1.81157,1.81122,1.81155,51100000,1
1096591380000,1096591439000,1.8114,1.81163,1.81127,1.81127,29800000,1
1096591440000,1096591499000,1.81145,1.81154,1.81138,1.8114,76500000,1
1096591500000,1096591559000,1.81172,1.81176,1.81172,1.81173,51400000,1
1096591560000,1096591619000,1.81172,1.81172,1.81143,1.81164,104600000,1
1096591620000,1096591679000,1.81172,1.81179,1.81172,1.81172,25600000,1
1096591680000,1096591739000,1.81173,1.81173,1.81157,1.81167,70400000,1
1096591740000,1096591799000,1.81168,1.81175,1.8114,1.81158,142400000,1
1096591800000,1096591859000,1.81166,1.81185,1.8116,1.81173,59000000,1
1096591860000,1096591919000,1.8114,1.81166,1.81135,1.81166,72500000,1
1096591920000,1096591979000,1.81176,1.81195,1.81168,1.81173,38900000,1
1096591980000,1096592039000,1.81182,1.81191,1.81164,1.81172,63800000,1
1096592040000,1096592099000,1.81175,1.81198,1.81158,1.81198,59500000,1
1096592100000,1096592159000,1.81187,1.81187,1.81158,1.81158,66300000,1
1096592160000,1096592219000,1.81172,1.81172,1.81145,1.81158,132300000,1
1096592220000,1096592279000,1.81171,1.81171,1.81143,1.81143,73400000,1
1096592280000,1096592339000,1.81132,1.81169,1.81132,1.81168,95800000,1
1096592340000,1096592399000,1.81157,1.81157,1.81143,1.81143,23500000,1
1096592400000,1096592459000,1.81158,1.81175,1.81155,1.81175,79100000,1
1096592460000,1096592519000,1.81151,1.81175,1.81147,1.81175,68600000,1
1096592520000,1096592579000,1.81177,1.81184,1.81152,1.81152,61500000,1
1096592580000,1096592639000,1.81171,1.81171,1.81154,1.81169,70700000,1
1096592640000,1096592699000,1.81172,1.81178,1.81154,1.81167,66500000,1
1096592700000,1096592759000,1.81167,1.81189,1.81167,1.81169,43400000,1
1096592760000,1096592819000,1.81168,1.81186,1.8116,1.8116,125300000,1
1096592820000,1096592879000,1.8116,1.81174,1.81159,1.81174,46200000,1
1096592880000,1096592939000,1.81158,1.81178,1.81158,1.81177,62300000,1
1096592940000,1096592999000,1.8119,1.81194,1.81155,1.81171,23600000,1
1096593000000,1096593059000,1.81169,1.81173,1.81146,1.81167,97700000,1
1096593060000,1096593119000,1.81186,1.81186,1.81138,1.81161,60200000,1
1096593120000,1096593179000,1.81135,1.81148,1.81107,1.8114,122400000,1
1096593180000,1096593239000,1.81137,1.81147,1.81115,1.81115,88400000,1
1096593240000,1096593299000,1.81104,1.81117,1.81104,1.81109,66500000,1
1096593300000,1096593359000,1.81124,1.81155,1.81124,1.81148,58600000,1
1096593360000,1096593419000,1.81139,1.81165,1.81139,1.8115,40800000,1
1096593420000,1096593479000,1.81118,1.81145,1.81115,1.81145,78400000,1
1096593480000,1096593539000,1.81127,1.81142,1.81121,1.81121,24800000,1
1096593540000,1096593599000,1.81114,1.81144,1.81114,1.81144,20100000,1
1096593600000,1096593659000,1.81133,1.81133,1.81115,1.81124,81600000,1
1096593660000,1096593719000,1.81106,1.81126,1.81098,1.81126,23700000,1
1096593720000,1096593779000,1.81143,1.81143,1.81131,1.81131,55300000,1
1096593780000,1096593839000,1.81126,1.81126,1.81111,1.81111,500000,1
1096593840000,1096593899000,1.81115,1.8113,1.81115,1.8113,22700000,1
