openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1698796800000,1698796859000,1.66918,1.6692,1.66801,1.66802,146960000,1
1698796860000,1698796919000,1.66799,1.66852,1.66798,1.66852,95470000,1
1698796920000,1698796979000,1.66851,1.66858,1.66841,1.66853,89200000,1
1698796980000,1698797039000,1.66854,1.66854,1.66816,1.66821,77120000,1
1698797040000,1698797099000,1.66819,1.66827,1.66788,1.66791,133620000,1
1698797100000,1698797159000,1.6679,1.66812,1.66769,1.66807,103460000,1
1698797160000,1698797219000,1.66808,1.6681,1.66781,1.66781,48300000,1
1698797220000,1698797279000,1.66779,1.66817,1.66779,1.66816,74620000,1
1698797280000,1698797339000,1.66815,1.66818,1.66803,1.6681,62920000,1
1698797340000,1698797399000,1.6681,1.66832,1.66809,1.66812,90040000,1
1698797400000,1698797459000,1.66816,1.66826,1.66796,1.668,90360000,1
1698797460000,1698797519000,1.668,1.668,1.66783,1.66793,56480000,1
1698797520000,1698797579000,1.66796,1.66801,1.66788,1.668,82350000,1
1698797580000,1698797639000,1.668,1.66825,1.66793,1.668,91350000,1
1698797640000,1698797699000,1.66802,1.66821,1.668,1.66806,63500000,1
1698797700000,1698797759000,1.66801,1.66818,1.66796,1.6681,74220000,1
1698797760000,1698797819000,1.6681,1.6681,1.66776,1.66776,48140000,1
1698797820000,1698797879000,1.66775,1.66792,1.66775,1.6678,70890000,1
1698797880000,1698797939000,1.66779,1.66789,1.66773,1.66786,72640000,1
1698797940000,1698797999000,1.6679,1.66793,1.66776,1.6678,98910000,1
1698798000000,1698798059000,1.66781,1.66782,1.66771,1.66779,69840000,1
1698798060000,1698798119000,1.66781,1.66781,1.6677,1.6677,36410000,1
1698798120000,1698798179000,1.66776,1.66792,1.6677,1.6678,70630000,1
1698798180000,1698798239000,1.66785,1.66796,1.66785,1.66793,33840000,1
1698798240000,1698798299000,1.66794,1.66797,1.66783,1.66788,45850000,1
1698798300000,1698798359000,1.66789,1.66808,1.66787,1.66806,59760000,1
1698798360000,1698798419000,1.66808,1.66822,1.66803,1.66815,45260000,1
1698798420000,1698798479000,1.66817,1.66825,1.66817,1.66825,45570000,1
1698798480000,1698798539000,1.66829,1.66842,1.66822,1.66838,34150000,1
1698798540000,1698798599000,1.66837,1.6685,1.66833,1.66843,102910000,1
1698798600000,1698798659000,1.66845,1.66879,1.66845,1.66879,114330000,1
1698798660000,1698798719000,1.66889,1.66941,1.66889,1.66925,128260000,1
1698798720000,1698798779000,1.66924,1.66993,1.66922,1.66982,68630000,1
1698798780000,1698798839000,1.66996,1.67,1.66975,1.67,59600000,1
1698798840000,1698798899000,1.67,1.67009,1.66996,1.67007,54410000,1
1698798900000,1698798959000,1.67008,1.67008,1.66987,1.66998,71470000,1
1698798960000,1698799019000,1.67,1.67028,1.66986,1.67026,106500000,1
1698799020000,1698799079000,1.67029,1.67039,1.67012,1.67037,136340000,1
1698799080000,1698799139000,1.67038,1.67069,1.67033,1.67056,228240000,1
1698799140000,1698799199000,1.67059,1.67059,1.67033,1.67041,87080000,1
1698799200000,1698799259000,1.6704,1.67045,1.67034,1.67044,101100000,1
1698799260000,1698799319000,1.67042,1.67048,1.67034,1.67042,114360000,1
1698799320000,1698799379000,1.67045,1.67063,1.67045,1.67057,100470000,1
1698799380000,1698799439000,1.67059,1.67078,1.67049,1.67078,128280000,1
1698799440000,1698799499000,1.67076,1.67082,1.67066,1.67068,25090000,1
1698799500000,1698799559000,1.67066,1.67076,1.67057,1.67073,103340000,1
1698799560000,1698799619000,1.67071,1.67079,1.6707,1.67077,50270000,1
1698799620000,1698799679000,1.67078,1.67082,1.6706,1.67064,55960000,1
1698799680000,1698799739000,1.67063,1.67069,1.67047,1.67049,60450000,1
1698799740000,1698799799000,1.6705,1.67077,1.6705,1.67067,35470000,1
1698799800000,1698799859000,1.6707,1.67086,1.67069,1.67086,73310000,1
1698799860000,1698799919000,1.67088,1.67109,1.67087,1.67104,112030000,1
1698799920000,1698799979000,1.67105,1.67119,1.67098,1.67102,102890000,1
1698799980000,1698800039000,1.67108,1.67154,1.67095,1.67153,118130000,1
1698800040000,1698800099000,1.67155,1.67163,1.67111,1.67112,160280000,1
1698800100000,1698800159000,1.67108,1.67121,1.67084,1.67121,176140000,1
1698800160000,1698800219000,1.67121,1.67121,1.67097,1.67119,86080000,1
1698800220000,1698800279000,1.67124,1.67126,1.67095,1.67108,80210000,1
1698800280000,1698800339000,1.67109,1.67117,1.67077,1.67077,105390000,1
1698800340000,1698800399000,1.67078,1.67098,1.67077,1.67098,90490000,1
1698800400000,1698800459000,1.67102,1.67113,1.67054,1.67059,125570000,1
1698800460000,1698800519000,1.67064,1.67095,1.67048,1.67085,119010000,1
1698800520000,1698800579000,1.6709,1.67099,1.6708,1.6708,75450000,1
1698800580000,1698800639000,1.6708,1.6709,1.67061,1.6707,108660000,1
1698800640000,1698800699000,1.6707,1.6708,1.67045,1.6705,127670000,1
1698800700000,1698800759000,1.67052,1.67057,1.67037,1.67037,71830000,1
1698800760000,1698800819000,1.67039,1.67045,1.67022,1.6704,75990000,1
1698800820000,1698800879000,1.67039,1.67042,1.67021,1.67029,80820000,1
1698800880000,1698800939000,1.67029,1.67084,1.67029,1.67084,147660000,1
1698800940000,1698800999000,1.67084,1.67091,1.67076,1.67091,108650000,1
1698801000000,1698801059000,1.67093,1.67126,1.67087,1.67123,101060000,1
1698801060000,1698801119000,1.67128,1.67147,1.67121,1.67131,93500000,1
1698801120000,1698801179000,1.6713,1.67136,1.67111,1.67114,108390000,1
1698801180000,1698801239000,1.67113,1.67113,1.67074,1.67089,102500000,1
1698801240000,1698801299000,1.67085,1.67103,1.67083,1.67084,76940000,1
1698801300000,1698801359000,1.67087,1.67121,1.6708,1.67121,147710000,1
1698801360000,1698801419000,1.67123,1.67141,1.67111,1.67134,136180000,1
1698801420000,1698801479000,1.67138,1.67145,1.67127,1.67131,82810000,1
