openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1659312000000,1659312059000,1.46457,1.46457,1.46427,1.4645,240740000,1
1659312060000,1659312119000,1.4645,1.46475,1.46439,1.46461,151770000,1
1659312120000,1659312179000,1.46461,1.46475,1.46445,1.46468,211360000,1
1659312180000,1659312239000,1.46468,1.46477,1.46459,1.46474,136160000,1
1659312240000,1659312299000,1.46474,1.46475,1.46438,1.46441,164700000,1
1659312300000,1659312359000,1.46439,1.46445,1.46419,1.46435,318170000,1
1659312360000,1659312419000,1.46438,1.46449,1.46421,1.46433,181370000,1
1659312420000,1659312479000,1.46426,1.46427,1.46358,1.46367,154320000,1
1659312480000,1659312539000,1.46369,1.46388,1.46366,1.46386,115540000,1
1659312540000,1659312599000,1.46385,1.46389,1.46366,1.46387,163270000,1
1659312600000,1659312659000,1.46387,1.46398,1.46367,1.46384,188770000,1
1659312660000,1659312719000,1.46385,1.46389,1.46369,1.46371,158430000,1
1659312720000,1659312779000,1.46369,1.46377,1.46359,1.46365,190740000,1
1659312780000,1659312839000,1.46366,1.46384,1.46352,1.46366,169310000,1
1659312840000,1659312899000,1.46365,1.4638,1.46358,1.46366,82830000,1
1659312900000,1659312959000,1.46362,1.46366,1.4634,1.46346,217770000,1
1659312960000,1659313019000,1.46347,1.46354,1.46342,1.46347,172290000,1
1659313020000,1659313079000,1.46344,1.46394,1.46341,1.46394,160640000,1
1659313080000,1659313139000,1.46394,1.46399,1.46385,1.46395,127480000,1
1659313140000,1659313199000,1.46392,1.46398,1.46336,1.46339,210420000,1
1659313200000,1659313259000,1.46343,1.46358,1.46316,1.46339,132060000,1
1659313260000,1659313319000,1.46339,1.46369,1.46328,1.46367,111760000,1
1659313320000,1659313379000,1.46364,1.46369,1.46331,1.46331,195540000,1
1659313380000,1659313439000,1.46331,1.46369,1.46324,1.46353,164370000,1
1659313440000,1659313499000,1.46349,1.46358,1.46332,1.46333,185100000,1
1659313500000,1659313559000,1.46334,1.46354,1.46329,1.46342,148740000,1
1659313560000,1659313619000,1.46342,1.46349,1.46328,1.46328,105290000,1
1659313620000,1659313679000,1.46328,1.46344,1.4632,1.46344,104460000,1
1659313680000,1659313739000,1.46343,1.46346,1.46318,1.46324,151040000,1
1659313740000,1659313799000,1.46324,1.4635,1.4632,1.46346,137860000,1
1659313800000,1659313859000,1.46346,1.46366,1.46339,1.46364,147010000,1
1659313860000,1659313919000,1.4636,1.46367,1.46347,1.46351,146220000,1
1659313920000,1659313979000,1.4635,1.46372,1.4635,1.46362,112060000,1
1659313980000,1659314039000,1.46364,1.46377,1.46362,1.46377,106080000,1
1659314040000,1659314099000,1.46371,1.46384,1.46364,1.46373,237000000,1
1659314100000,1659314159000,1.46378,1.46415,1.46378,1.46409,207750000,1
1659314160000,1659314219000,1.46407,1.4642,1.46394,1.46398,146270000,1
1659314220000,1659314279000,1.46398,1.46437,1.46398,1.46433,243300000,1
1659314280000,1659314339000,1.46433,1.4646,1.46431,1.46442,230620000,1
1659314340000,1659314399000,1.46442,1.46481,1.46437,1.46474,255380000,1
1659314400000,1659314459000,1.46473,1.46476,1.46446,1.46471,301190000,1
1659314460000,1659314519000,1.46471,1.46471,1.46425,1.46431,222600000,1
1659314520000,1659314579000,1.46431,1.46475,1.46427,1.46475,271130000,1
1659314580000,1659314639000,1.46481,1.46489,1.46466,1.46475,159800000,1
1659314640000,1659314699000,1.46474,1.46502,1.46468,1.4649,122980000,1
1659314700000,1659314759000,1.46491,1.46491,1.46478,1.46487,149300000,1
1659314760000,1659314819000,1.46486,1.46488,1.46464,1.46464,124460000,1
1659314820000,1659314879000,1.46465,1.46465,1.4645,1.46455,90760000,1
1659314880000,1659314939000,1.46453,1.46453,1.46437,1.46448,174760000,1
1659314940000,1659314999000,1.46448,1.46454,1.46423,1.4643,168340000,1
1659315000000,1659315059000,1.46431,1.46431,1.46398,1.46405,184200000,1
1659315060000,1659315119000,1.46403,1.46405,1.46375,1.46378,150480000,1
1659315120000,1659315179000,1.46377,1.46382,1.46354,1.46364,275550000,1
1659315180000,1659315239000,1.46364,1.46375,1.46347,1.46357,264610000,1
1659315240000,1659315299000,1.46357,1.46386,1.46288,1.46304,531430000,1
1659315300000,1659315359000,1.46304,1.46325,1.46292,1.46323,294220000,1
1659315360000,1659315419000,1.46325,1.46358,1.46321,1.46323,239720000,1
1659315420000,1659315479000,1.4632,1.46345,1.4632,1.4634,216140000,1
1659315480000,1659315539000,1.46338,1.46338,1.46315,1.46332,197830000,1
1659315540000,1659315599000,1.46328,1.4633,1.46319,1.46325,180350000,1
1659315600000,1659315659000,1.46325,1.46353,1.46306,1.46346,360510000,1
1659315660000,1659315719000,1.46348,1.46358,1.4633,1.46341,293630000,1
1659315720000,1659315779000,1.46341,1.46373,1.46339,1.46371,195310000,1
1659315780000,1659315839000,1.46376,1.4638,1.46364,1.46374,186010000,1
1659315840000,1659315899000,1.4637,1.464,1.4637,1.4639,316320000,1
1659315900000,1659315959000,1.46392,1.46403,1.46383,1.46388,184380000,1
1659315960000,1659316019000,1.46387,1.46417,1.46387,1.46395,343020000,1
1659316020000,1659316079000,1.46395,1.46405,1.46394,1.46398,270320000,1
1659316080000,1659316139000,1.46398,1.46407,1.4639,1.46395,203380000,1
1659316140000,1659316199000,1.46395,1.46401,1.46378,1.46378,207510000,1
1659316200000,1659316259000,1.46378,1.46427,1.46373,1.464,391700000,1
1659316260000,1659316319000,1.46401,1.46421,1.4639,1.4642,335770000,1
1659316320000,1659316379000,1.46419,1.46455,1.46409,1.46455,252690000,1
1659316380000,1659316439000,1.46455,1.4647,1.46435,1.46456,280820000,1
1659316440000,1659316499000,1.46453,1.465,1.46445,1.46493,206500000,1
1659316500000,1659316559000,1.46492,1.46493,1.4643,1.46456,339840000,1
1659316560000,1659316619000,1.46455,1.46459,1.4644,1.46456,327570000,1
1659316620000,1659316679000,1.46456,1.46471,1.46454,1.46466,303750000,1
1659316680000,1659316739000,1.46465,1.46468,1.46423,1.46428,168540000,1
1659316740000,1659316799000,1.46434,1.46438,1.46402,1.46402,188030000,1
1659316800000,1659316859000,1.46402,1.46451,1.46388,1.46436,306000000,1
1659316860000,1659316919000,1.46431,1.46455,1.46425,1.46429,372020000,1
1659316920000,1659316979000,1.46428,1.46448,1.4642,1.46448,339280000,1
1659316980000,1659317039000,1.46448,1.46448,1.46421,1.46433,359790000,1
1659317040000,1659317099000,1.46435,1.46446,1.4642,1.46443,301560000,1
1659317100000,1659317159000,1.46443,1.46448,1.46423,1.46436,319040000,1
