openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1572566400000,1572566459000,1.61849,1.61849,1.61822,1.6183,120700000,1
1572566460000,1572566519000,1.61829,1.61836,1.61823,1.61835,56440000,1
1572566520000,1572566579000,1.61832,1.61843,1.61806,1.6184,174520000,1
1572566580000,1572566639000,1.61839,1.61861,1.61839,1.61861,113510000,1
1572566640000,1572566699000,1.61863,1.61888,1.61855,1.61883,119370000,1
1572566700000,1572566759000,1.61882,1.61883,1.61856,1.61881,137630000,1
1572566760000,1572566819000,1.61881,1.6189,1.61867,1.6189,103930000,1
1572566820000,1572566879000,1.6189,1.61891,1.61866,1.61871,121800000,1
1572566880000,1572566939000,1.61871,1.61883,1.61865,1.61869,99410000,1
1572566940000,1572566999000,1.61867,1.61892,1.61867,1.61883,113980000,1
1572567000000,1572567059000,1.61883,1.61891,1.61868,1.6187,79350000,1
1572567060000,1572567119000,1.6187,1.61877,1.61866,1.61876,87710000,1
1572567120000,1572567179000,1.61873,1.61878,1.61869,1.61869,56000000,1
1572567180000,1572567239000,1.61869,1.61869,1.61863,1.61864,58060000,1
1572567240000,1572567299000,1.61866,1.61894,1.61863,1.61894,80620000,1
1572567300000,1572567359000,1.61894,1.61896,1.61871,1.6188,34690000,1
1572567360000,1572567419000,1.6188,1.61911,1.6188,1.61908,143000000,1
1572567420000,1572567479000,1.61908,1.61913,1.61906,1.6191,63130000,1
1572567480000,1572567539000,1.6191,1.61915,1.6191,1.61915,46060000,1
1572567540000,1572567599000,1.61913,1.61923,1.61894,1.6191,97050000,1
1572567600000,1572567659000,1.61911,1.61945,1.61898,1.61901,113690000,1
1572567660000,1572567719000,1.61899,1.61921,1.61899,1.61917,132150000,1
1572567720000,1572567779000,1.6192,1.61934,1.61901,1.61904,140190000,1
1572567780000,1572567839000,1.61906,1.61949,1.61906,1.61949,170180000,1
1572567840000,1572567899000,1.61949,1.61966,1.61945,1.61958,64680000,1
1572567900000,1572567959000,1.61959,1.61966,1.61944,1.61948,77250000,1
1572567960000,1572568019000,1.61948,1.61948,1.61928,1.61944,44500000,1
1572568020000,1572568079000,1.61944,1.61944,1.61922,1.61924,58570000,1
1572568080000,1572568139000,1.61922,1.61946,1.61922,1.61941,43370000,1
1572568140000,1572568199000,1.61941,1.61949,1.61928,1.61936,92000000,1
1572568200000,1572568259000,1.61932,1.61941,1.61929,1.61941,69870000,1
1572568260000,1572568319000,1.61943,1.61944,1.6194,1.61941,17690000,1
1572568320000,1572568379000,1.61941,1.61947,1.61917,1.61932,145560000,1
1572568380000,1572568439000,1.61932,1.61932,1.61918,1.61926,64000000,1
1572568440000,1572568499000,1.61921,1.61937,1.61907,1.6191,100640000,1
1572568500000,1572568559000,1.61917,1.61925,1.61909,1.61925,59690000,1
1572568560000,1572568619000,1.61925,1.61928,1.61903,1.61903,68440000,1
1572568620000,1572568679000,1.61905,1.61921,1.61895,1.61921,125620000,1
1572568680000,1572568739000,1.61918,1.61932,1.61901,1.61922,102860000,1
1572568740000,1572568799000,1.6192,1.61937,1.61913,1.61937,66060000,1
1572568800000,1572568859000,1.61939,1.6194,1.61923,1.61936,82810000,1
1572568860000,1572568919000,1.61939,1.61942,1.61921,1.61933,95820000,1
1572568920000,1572568979000,1.61938,1.61949,1.61934,1.61941,79870000,1
1572568980000,1572569039000,1.61943,1.61945,1.61919,1.61921,62690000,1
1572569040000,1572569099000,1.6192,1.61928,1.61891,1.61897,112190000,1
1572569100000,1572569159000,1.61898,1.61913,1.61868,1.61869,160500000,1
1572569160000,1572569219000,1.61868,1.61896,1.6186,1.6187,177250000,1
1572569220000,1572569279000,1.61867,1.61867,1.61831,1.61844,161570000,1
1572569280000,1572569339000,1.61842,1.61847,1.61835,1.61844,100010000,1
1572569340000,1572569399000,1.61844,1.6185,1.61829,1.61833,110110000,1
1572569400000,1572569459000,1.61833,1.61833,1.61823,1.61826,85390000,1
1572569460000,1572569519000,1.61826,1.61839,1.61816,1.61824,90620000,1
1572569520000,1572569579000,1.61824,1.61855,1.61819,1.61855,70000000,1
1572569580000,1572569639000,1.61855,1.61855,1.61834,1.61836,70800000,1
1572569640000,1572569699000,1.61838,1.61864,1.61835,1.61849,208890000,1
1572569700000,1572569759000,1.61858,1.61865,1.61825,1.6184,139230000,1
1572569760000,1572569819000,1.6184,1.61847,1.61828,1.61832,56370000,1
1572569820000,1572569879000,1.61834,1.61838,1.61818,1.61827,143130000,1
1572569880000,1572569939000,1.61827,1.61837,1.61819,1.61828,101920000,1
1572569940000,1572569999000,1.61828,1.61842,1.61825,1.61837,93970000,1
1572570000000,1572570059000,1.61837,1.61842,1.61815,1.61842,145580000,1
1572570060000,1572570119000,1.6184,1.61844,1.61826,1.61838,137890000,1
1572570120000,1572570179000,1.6184,1.61842,1.6183,1.61837,69860000,1
1572570180000,1572570239000,1.61837,1.61837,1.61804,1.61811,111910000,1
1572570240000,1572570299000,1.61808,1.6181,1.61786,1.6179,134870000,1
1572570300000,1572570359000,1.6179,1.61812,1.61789,1.61797,125680000,1
1572570360000,1572570419000,1.61797,1.61823,1.61795,1.61819,75800000,1
1572570420000,1572570479000,1.61817,1.61817,1.6179,1.61792,80690000,1
1572570480000,1572570539000,1.61798,1.618,1.61777,1.61779,153690000,1
1572570540000,1572570599000,1.61779,1.61789,1.61778,1.61785,49440000,1
1572570600000,1572570659000,1.61785,1.61785,1.61773,1.61774,65430000,1
1572570660000,1572570719000,1.61774,1.61779,1.61773,1.61777,65320000,1
1572570720000,1572570779000,1.61775,1.61802,1.61775,1.61798,92190000,1
1572570780000,1572570839000,1.61798,1.61813,1.61793,1.61793,71160000,1
1572570840000,1572570899000,1.61793,1.61823,1.6179,1.61821,87060000,1
