openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1622505600000,1622505659000,1.57967,1.57982,1.5796,1.5797,97780000,1
1622505660000,1622505719000,1.57971,1.57983,1.57961,1.5798,100620000,1
1622505720000,1622505779000,1.57981,1.57981,1.57942,1.57942,94860000,1
1622505780000,1622505839000,1.57946,1.57946,1.57931,1.57931,81970000,1
1622505840000,1622505899000,1.57931,1.57933,1.57919,1.57921,56570000,1
1622505900000,1622505959000,1.57921,1.57922,1.57908,1.57922,121500000,1
1622505960000,1622506019000,1.57922,1.57932,1.57915,1.57932,83240000,1
1622506020000,1622506079000,1.57932,1.57939,1.57926,1.57933,34020000,1
1622506080000,1622506139000,1.57931,1.57935,1.57925,1.57935,60740000,1
1622506140000,1622506199000,1.57937,1.57946,1.57931,1.57931,62560000,1
1622506200000,1622506259000,1.5793,1.57937,1.57925,1.57934,89650000,1
1622506260000,1622506319000,1.57931,1.57957,1.5793,1.57954,77960000,1
1622506320000,1622506379000,1.57959,1.57963,1.57957,1.57962,37870000,1
1622506380000,1622506439000,1.57962,1.57976,1.57951,1.57954,49360000,1
1622506440000,1622506499000,1.57952,1.57962,1.57952,1.57953,70370000,1
1622506500000,1622506559000,1.57952,1.57965,1.57945,1.57962,46280000,1
1622506560000,1622506619000,1.57962,1.57962,1.57948,1.57955,40420000,1
1622506620000,1622506679000,1.57952,1.57953,1.57942,1.57946,22820000,1
1622506680000,1622506739000,1.57948,1.57955,1.57948,1.57955,44660000,1
1622506740000,1622506799000,1.57955,1.57955,1.57936,1.57936,31660000,1
1622506800000,1622506859000,1.57936,1.57941,1.57927,1.57927,46080000,1
1622506860000,1622506919000,1.57929,1.57942,1.57929,1.57933,68230000,1
1622506920000,1622506979000,1.57932,1.57932,1.57917,1.57917,41350000,1
1622506980000,1622507039000,1.57918,1.57929,1.57915,1.57922,35330000,1
1622507040000,1622507099000,1.57921,1.57928,1.57917,1.57928,48120000,1
1622507100000,1622507159000,1.57928,1.57934,1.57923,1.57934,27610000,1
1622507160000,1622507219000,1.57934,1.57951,1.57932,1.5795,33300000,1
1622507220000,1622507279000,1.57947,1.57977,1.57946,1.57974,44500000,1
1622507280000,1622507339000,1.57974,1.57977,1.57956,1.57964,43460000,1
1622507340000,1622507399000,1.57964,1.57969,1.57959,1.57959,21110000,1
1622507400000,1622507459000,1.5796,1.5796,1.57946,1.57946,40090000,1
1622507460000,1622507519000,1.57947,1.57955,1.5794,1.57943,41200000,1
1622507520000,1622507579000,1.57942,1.5796,1.57937,1.5796,27100000,1
1622507580000,1622507639000,1.57955,1.57959,1.57938,1.57939,36310000,1
1622507640000,1622507699000,1.57938,1.57946,1.57934,1.57934,55600000,1
1622507700000,1622507759000,1.57934,1.57948,1.57934,1.57946,35820000,1
1622507760000,1622507819000,1.57944,1.57952,1.57943,1.57952,35600000,1
1622507820000,1622507879000,1.57952,1.57952,1.57936,1.57944,28830000,1
1622507880000,1622507939000,1.57946,1.57946,1.57939,1.57939,12000000,1
1622507940000,1622507999000,1.57937,1.5794,1.57933,1.57933,42740000,1
1622508000000,1622508059000,1.57932,1.57932,1.57926,1.57929,19400000,1
1622508060000,1622508119000,1.57929,1.57937,1.57923,1.57937,39140000,1
1622508120000,1622508179000,1.57936,1.5795,1.57933,1.57938,46130000,1
1622508180000,1622508239000,1.57937,1.5794,1.57933,1.57935,25030000,1
1622508240000,1622508299000,1.57933,1.57938,1.57926,1.5793,51240000,1
1622508300000,1622508359000,1.57927,1.57951,1.57922,1.57946,59480000,1
1622508360000,1622508419000,1.57946,1.57949,1.57941,1.57948,16240000,1
1622508420000,1622508479000,1.57948,1.57948,1.57935,1.57937,25340000,1
1622508480000,1622508539000,1.57937,1.57941,1.57925,1.57925,27130000,1
1622508540000,1622508599000,1.57924,1.57926,1.57915,1.57916,20290000,1
1622508600000,1622508659000,1.57915,1.57919,1.57909,1.57909,43960000,1
1622508660000,1622508719000,1.57905,1.57913,1.57898,1.57903,53400000,1
1622508720000,1622508779000,1.57901,1.57903,1.57882,1.57882,49970000,1
1622508780000,1622508839000,1.57881,1.57887,1.57876,1.57884,116960000,1
1622508840000,1622508899000,1.57884,1.57886,1.57872,1.57872,67370000,1
1622508900000,1622508959000,1.57871,1.57871,1.57854,1.57861,76260000,1
1622508960000,1622509019000,1.57859,1.5786,1.57843,1.57847,36300000,1
1622509020000,1622509079000,1.57847,1.57857,1.57847,1.57852,43280000,1
1622509080000,1622509139000,1.57853,1.57855,1.57842,1.57845,39270000,1
1622509140000,1622509199000,1.57844,1.57856,1.57836,1.57837,48500000,1
1622509200000,1622509259000,1.57841,1.57848,1.5783,1.57836,107150000,1
1622509260000,1622509319000,1.57838,1.57843,1.57801,1.57803,105070000,1
1622509320000,1622509379000,1.57801,1.57815,1.57801,1.57814,62630000,1
1622509380000,1622509439000,1.57813,1.57838,1.57812,1.57835,40870000,1
1622509440000,1622509499000,1.57838,1.57838,1.57815,1.57817,37000000,1
1622509500000,1622509559000,1.57817,1.57819,1.57811,1.57813,17510000,1
1622509560000,1622509619000,1.57815,1.57815,1.5779,1.57795,49300000,1
1622509620000,1622509679000,1.57795,1.57798,1.57766,1.57771,100120000,1
1622509680000,1622509739000,1.57771,1.57777,1.57761,1.57775,65580000,1
1622509740000,1622509799000,1.57774,1.5778,1.57754,1.57762,53430000,1
1622509800000,1622509859000,1.57761,1.57769,1.57752,1.57759,72500000,1
1622509860000,1622509919000,1.57761,1.57771,1.57757,1.57771,71540000,1
1622509920000,1622509979000,1.57769,1.57769,1.57726,1.57738,141550000,1
1622509980000,1622510039000,1.5774,1.57741,1.57726,1.5773,72870000,1
1622510040000,1622510099000,1.57728,1.5775,1.57724,1.57746,88670000,1
1622510100000,1622510159000,1.57746,1.57754,1.57709,1.5771,165050000,1
1622510160000,1622510219000,1.5771,1.57727,1.57707,1.57718,111540000,1
1622510220000,1622510279000,1.57717,1.57718,1.57703,1.57707,123380000,1
1622510280000,1622510339000,1.57706,1.57718,1.57698,1.57705,76740000,1
1622510340000,1622510399000,1.57704,1.57709,1.57673,1.57677,110610000,1
1622510400000,1622510459000,1.57677,1.57687,1.57654,1.5766,157290000,1
1622510460000,1622510519000,1.5766,1.57685,1.5766,1.57677,124100000,1
1622510520000,1622510579000,1.57677,1.57693,1.57676,1.57676,89750000,1
