openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1690848000000,1690848059000,1.63726,1.63734,1.637,1.63708,159410000,1
1690848060000,1690848119000,1.63711,1.63713,1.63683,1.63696,189390000,1
1690848120000,1690848179000,1.637,1.63705,1.63669,1.63686,159930000,1
1690848180000,1690848239000,1.63688,1.63693,1.63658,1.63673,98640000,1
1690848240000,1690848299000,1.63674,1.63679,1.63666,1.6367,76250000,1
1690848300000,1690848359000,1.63672,1.63684,1.63669,1.63676,52510000,1
1690848360000,1690848419000,1.63676,1.63676,1.63636,1.63648,102560000,1
1690848420000,1690848479000,1.63642,1.63648,1.63623,1.63641,124890000,1
1690848480000,1690848539000,1.6364,1.6364,1.63623,1.63626,79510000,1
1690848540000,1690848599000,1.63625,1.63635,1.63622,1.63622,66140000,1
1690848600000,1690848659000,1.63623,1.63638,1.63612,1.63616,112770000,1
1690848660000,1690848719000,1.63617,1.6362,1.63593,1.63593,60160000,1
1690848720000,1690848779000,1.63591,1.6362,1.63591,1.63616,65470000,1
1690848780000,1690848839000,1.63618,1.63625,1.6361,1.63621,48930000,1
1690848840000,1690848899000,1.6362,1.63639,1.6362,1.63638,44570000,1
1690848900000,1690848959000,1.63638,1.63641,1.63627,1.63628,43870000,1
1690848960000,1690849019000,1.63627,1.63627,1.63614,1.63618,49570000,1
1690849020000,1690849079000,1.63618,1.6363,1.63612,1.63614,87650000,1
1690849080000,1690849139000,1.63615,1.63621,1.63594,1.63596,83180000,1
1690849140000,1690849199000,1.63595,1.63604,1.63592,1.63604,42020000,1
1690849200000,1690849259000,1.63607,1.63607,1.63604,1.63607,15610000,1
1690849260000,1690849319000,1.63599,1.6362,1.63599,1.63615,44890000,1
1690849320000,1690849379000,1.63615,1.63618,1.63607,1.63612,57400000,1
1690849380000,1690849439000,1.63611,1.63612,1.636,1.636,48370000,1
1690849440000,1690849499000,1.63604,1.63606,1.63593,1.63594,44530000,1
1690849500000,1690849559000,1.63594,1.63638,1.63594,1.63633,90540000,1
1690849560000,1690849619000,1.6363,1.63637,1.63625,1.63627,53490000,1
1690849620000,1690849679000,1.63631,1.63654,1.6363,1.63641,149350000,1
1690849680000,1690849739000,1.63644,1.63647,1.63629,1.63635,80040000,1
1690849740000,1690849799000,1.63634,1.63653,1.63631,1.63644,43800000,1
1690849800000,1690849859000,1.63641,1.63654,1.63635,1.63654,92070000,1
1690849860000,1690849919000,1.63655,1.63656,1.63645,1.6365,83000000,1
1690849920000,1690849979000,1.63652,1.63655,1.63642,1.63653,67070000,1
1690849980000,1690850039000,1.63653,1.63658,1.63647,1.63649,40750000,1
1690850040000,1690850099000,1.63656,1.63691,1.63656,1.63691,42990000,1
1690850100000,1690850159000,1.6369,1.63691,1.63677,1.63687,26170000,1
1690850160000,1690850219000,1.63695,1.637,1.63686,1.637,26950000,1
1690850220000,1690850279000,1.63702,1.63712,1.637,1.63709,43520000,1
1690850280000,1690850339000,1.63711,1.63719,1.63711,1.63712,19280000,1
1690850340000,1690850399000,1.63714,1.63714,1.63694,1.63694,47630000,1
1690850400000,1690850459000,1.63699,1.63701,1.63689,1.63689,30630000,1
1690850460000,1690850519000,1.63686,1.63689,1.6368,1.63687,48870000,1
1690850520000,1690850579000,1.63688,1.63688,1.63675,1.63677,36620000,1
1690850580000,1690850639000,1.63684,1.63689,1.6368,1.63683,46750000,1
1690850640000,1690850699000,1.63684,1.63697,1.63669,1.63674,95710000,1
1690850700000,1690850759000,1.63672,1.63674,1.63662,1.63673,47710000,1
1690850760000,1690850819000,1.63671,1.63675,1.63657,1.6366,47930000,1
1690850820000,1690850879000,1.63658,1.63666,1.63653,1.63653,48940000,1
1690850880000,1690850939000,1.63654,1.63654,1.63632,1.63645,60930000,1
1690850940000,1690850999000,1.63649,1.63654,1.63646,1.6365,36830000,1
1690851000000,1690851059000,1.63652,1.63662,1.63629,1.63629,79180000,1
1690851060000,1690851119000,1.63621,1.63621,1.63595,1.63603,69800000,1
1690851120000,1690851179000,1.63605,1.63605,1.63587,1.63594,71620000,1
1690851180000,1690851239000,1.63595,1.63637,1.63595,1.63628,110730000,1
1690851240000,1690851299000,1.63631,1.63687,1.63631,1.63657,228160000,1
1690851300000,1690851359000,1.63654,1.63671,1.63639,1.63642,54370000,1
1690851360000,1690851419000,1.63639,1.63667,1.63639,1.63663,112250000,1
1690851420000,1690851479000,1.63663,1.63667,1.63648,1.63657,130230000,1
1690851480000,1690851539000,1.63657,1.6368,1.63656,1.63673,110710000,1
1690851540000,1690851599000,1.63671,1.63683,1.63665,1.63671,49990000,1
1690851600000,1690851659000,1.63669,1.63683,1.63652,1.63657,139170000,1
1690851660000,1690851719000,1.63662,1.63673,1.6363,1.63661,185160000,1
1690851720000,1690851779000,1.63664,1.63665,1.6363,1.63659,109990000,1
1690851780000,1690851839000,1.6366,1.63661,1.63639,1.63645,50980000,1
1690851840000,1690851899000,1.63641,1.63644,1.63613,1.63619,88540000,1
1690851900000,1690851959000,1.63619,1.63653,1.63618,1.63652,142440000,1
1690851960000,1690852019000,1.63648,1.63654,1.63634,1.63634,59830000,1
1690852020000,1690852079000,1.63635,1.63637,1.63615,1.63616,60080000,1
1690852080000,1690852139000,1.63618,1.63634,1.63611,1.63613,122760000,1
1690852140000,1690852199000,1.63607,1.63646,1.63605,1.63642,105240000,1
1690852200000,1690852259000,1.63642,1.63666,1.63639,1.63665,122610000,1
1690852260000,1690852319000,1.63661,1.63676,1.63635,1.63642,142240000,1
1690852320000,1690852379000,1.63641,1.63662,1.63641,1.63656,42330000,1
1690852380000,1690852439000,1.63655,1.63665,1.63644,1.63654,61540000,1
1690852440000,1690852499000,1.63654,1.63672,1.63647,1.6366,102720000,1
1690852500000,1690852559000,1.63664,1.63669,1.63646,1.63652,220110000,1
1690852560000,1690852619000,1.63655,1.63669,1.63629,1.63668,226730000,1
1690852620000,1690852679000,1.63666,1.6369,1.63644,1.63644,177610000,1
1690852680000,1690852739000,1.63639,1.63642,1.63599,1.63608,70820000,1
1690852740000,1690852799000,1.6361,1.63648,1.63605,1.63644,132660000,1
1690852800000,1690852859000,1.63645,1.63661,1.63636,1.63654,88880000,1
1690852860000,1690852919000,1.63654,1.63657,1.63632,1.63651,122370000,1
1690852920000,1690852979000,1.6365,1.63666,1.63646,1.6366,58330000,1
1690852980000,1690853039000,1.63658,1.63675,1.63656,1.63675,65860000,1
1690853040000,1690853099000,1.63674,1.63675,1.63668,1.63668,62700000,1
1690853100000,1690853159000,1.63666,1.63683,1.63659,1.6367,136120000,1
1690853160000,1690853219000,1.63673,1.63711,1.63661,1.63697,223580000,1
1690853220000,1690853279000,1.63697,1.63703,1.63682,1.63692,248910000,1
1690853280000,1690853339000,1.63693,1.63696,1.63677,1.63677,143340000,1
1690853340000,1690853399000,1.63676,1.63711,1.63665,1.63681,226770000,1
1690853400000,1690853459000,1.63681,1.63725,1.63634,1.63652,325130000,1
1690853460000,1690853519000,1.63654,1.63674,1.63643,1.63664,189860000,1
1690853520000,1690853579000,1.63664,1.63701,1.6364,1.6364,236330000,1
1690853580000,1690853639000,1.6364,1.63688,1.63618,1.63681,143970000,1
1690853640000,1690853699000,1.63683,1.63716,1.63674,1.63689,239140000,1
1690853700000,1690853759000,1.63689,1.63699,1.63655,1.63665,118590000,1
1690853760000,1690853819000,1.63663,1.63692,1.63649,1.63684,119450000,1
1690853820000,1690853879000,1.63686,1.63722,1.63686,1.63714,118840000,1
1690853880000,1690853939000,1.63706,1.63718,1.63681,1.63716,222560000,1
1690853940000,1690853999000,1.63716,1.63722,1.63704,1.63715,148030000,1
1690854000000,1690854059000,1.63715,1.63739,1.63692,1.63694,241720000,1
1690854060000,1690854119000,1.63694,1.63741,1.63694,1.63721,220100000,1
1690854120000,1690854179000,1.63724,1.63736,1.63715,1.63725,167230000,1
1690854180000,1690854239000,1.63732,1.63756,1.63719,1.6375,255960000,1
1690854240000,1690854299000,1.63747,1.63759,1.63735,1.63742,188750000,1
1690854300000,1690854359000,1.63739,1.6388,1.63733,1.63864,550000000,1
1690854360000,1690854419000,1.63863,1.63876,1.63818,1.63872,339730000,1
1690854420000,1690854479000,1.63868,1.63888,1.63854,1.63881,227690000,1
1690854480000,1690854539000,1.6388,1.63893,1.6385,1.63876,255600000,1
1690854540000,1690854599000,1.63874,1.63876,1.63834,1.63876,195890000,1
1690854600000,1690854659000,1.63876,1.63898,1.63836,1.63887,147710000,1
1690854660000,1690854719000,1.63889,1.63898,1.63875,1.63892,116890000,1
1690854720000,1690854779000,1.63892,1.63894,1.63883,1.63891,73240000,1
1690854780000,1690854839000,1.63889,1.63889,1.63851,1.63861,83620000,1
1690854840000,1690854899000,1.6386,1.63862,1.63825,1.63826,156510000,1
1690854900000,1690854959000,1.6383,1.63847,1.63807,1.63846,162830000,1
1690854960000,1690855019000,1.63845,1.63853,1.63813,1.63846,136370000,1
1690855020000,1690855079000,1.63851,1.63854,1.63833,1.63848,109820000,1
1690855080000,1690855139000,1.63848,1.6388,1.63848,1.63853,164390000,1
1690855140000,1690855199000,1.63856,1.63862,1.63824,1.63826,107960000,1
1690855200000,1690855259000,1.63829,1.63852,1.63827,1.63846,164690000,1
1690855260000,1690855319000,1.63846,1.63848,1.63819,1.63839,97900000,1
1690855320000,1690855379000,1.63839,1.63857,1.63834,1.63843,149790000,1
1690855380000,1690855439000,1.63842,1.63849,1.63807,1.63807,171050000,1
1690855440000,1690855499000,1.63807,1.63816,1.63795,1.63798,179990000,1
1690855500000,1690855559000,1.63798,1.63808,1.63789,1.63806,215460000,1
1690855560000,1690855619000,1.63805,1.63828,1.63804,1.63808,153400000,1
1690855620000,1690855679000,1.63806,1.63836,1.63805,1.63811,190710000,1
1690855680000,1690855739000,1.6381,1.63814,1.63789,1.63814,138700000,1
1690855740000,1690855799000,1.63814,1.63823,1.63798,1.63819,142760000,1
1690855800000,1690855859000,1.63818,1.63845,1.63818,1.63841,161270000,1
1690855860000,1690855919000,1.6384,1.63852,1.63837,1.63843,145400000,1
1690855920000,1690855979000,1.63838,1.63838,1.63806,1.63812,181530000,1
1690855980000,1690856039000,1.63813,1.63815,1.63777,1.63798,144600000,1
1690856040000,1690856099000,1.63797,1.63808,1.63786,1.63788,111550000,1
1690856100000,1690856159000,1.63781,1.63787,1.63769,1.63783,75940000,1
1690856160000,1690856219000,1.63784,1.63796,1.63784,1.63796,40560000,1
1690856220000,1690856279000,1.63795,1.63817,1.63792,1.6381,84440000,1
1690856280000,1690856339000,1.63799,1.63824,1.63784,1.6382,114680000,1
1690856340000,1690856399000,1.6382,1.63862,1.63809,1.63862,101620000,1
1690856400000,1690856459000,1.63865,1.6387,1.63856,1.63857,92250000,1
1690856460000,1690856519000,1.63858,1.63858,1.63828,1.6385,96720000,1
1690856520000,1690856579000,1.6385,1.63878,1.63828,1.63878,162790000,1
1690856580000,1690856639000,1.63883,1.63885,1.63861,1.63869,81360000,1
1690856640000,1690856699000,1.63873,1.63906,1.63867,1.63896,191330000,1
1690856700000,1690856759000,1.63896,1.63915,1.63855,1.63877,201940000,1
1690856760000,1690856819000,1.63877,1.63877,1.63851,1.63862,126820000,1
1690856820000,1690856879000,1.63866,1.63875,1.6386,1.63873,55230000,1
1690856880000,1690856939000,1.63874,1.63908,1.63871,1.63896,99470000,1
1690856940000,1690856999000,1.63896,1.63912,1.63894,1.63904,94230000,1
1690857000000,1690857059000,1.63902,1.63928,1.63896,1.63899,170730000,1
1690857060000,1690857119000,1.63898,1.63926,1.63895,1.63926,141690000,1
1690857120000,1690857179000,1.63928,1.63934,1.63914,1.63916,128790000,1
1690857180000,1690857239000,1.63916,1.63924,1.63911,1.63923,106830000,1
