openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1441065600000,1441065659000,1.57855,1.57872,1.57814,1.57861,178420000,1
1441065660000,1441065719000,1.57861,1.57868,1.57789,1.57809,131140000,1
1441065720000,1441065779000,1.57809,1.5784,1.57809,1.57815,92240000,1
1441065780000,1441065839000,1.57817,1.57857,1.57777,1.57847,146950000,1
1441065840000,1441065899000,1.57847,1.57887,1.57809,1.57819,80000000,1
1441065900000,1441065959000,1.57819,1.57819,1.57801,1.57801,62570000,1
1441065960000,1441066019000,1.57801,1.57819,1.57793,1.57811,80120000,1
1441066020000,1441066079000,1.57811,1.57863,1.57811,1.57841,121600000,1
1441066080000,1441066139000,1.5784,1.57872,1.578,1.57865,107390000,1
1441066140000,1441066199000,1.57869,1.57896,1.57865,1.57875,75560000,1
1441066200000,1441066259000,1.57876,1.57876,1.57846,1.57864,55620000,1
1441066260000,1441066319000,1.57863,1.57887,1.57863,1.57882,98230000,1
1441066320000,1441066379000,1.57882,1.57882,1.57804,1.57839,184040000,1
1441066380000,1441066439000,1.57839,1.57881,1.57806,1.57881,155850000,1
1441066440000,1441066499000,1.57881,1.57943,1.57881,1.57926,122140000,1
1441066500000,1441066559000,1.57926,1.5793,1.57901,1.57916,61150000,1
1441066560000,1441066619000,1.57918,1.57947,1.57895,1.57902,83190000,1
1441066620000,1441066679000,1.57919,1.5792,1.57882,1.57885,54270000,1
1441066680000,1441066739000,1.57884,1.57895,1.57884,1.57887,31610000,1
1441066740000,1441066799000,1.57888,1.57914,1.57883,1.57899,99230000,1
1441066800000,1441066859000,1.57899,1.57937,1.57893,1.57923,125660000,1
1441066860000,1441066919000,1.57923,1.58027,1.57923,1.58009,148670000,1
1441066920000,1441066979000,1.58013,1.58045,1.57991,1.58043,156590000,1
1441066980000,1441067039000,1.58043,1.58104,1.58043,1.58074,183950000,1
1441067040000,1441067099000,1.58073,1.58156,1.5807,1.58138,176980000,1
1441067100000,1441067159000,1.58138,1.58152,1.58057,1.58097,143260000,1
