openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1162339200000,1162339259000,1.6954,1.6954,1.6954,1.6954,0,1
1162339260000,1162339319000,1.6954,1.6954,1.6954,1.6954,0,1
1162339320000,1162339379000,1.6954,1.6954,1.6954,1.6954,0,1
1162339380000,1162339439000,1.6954,1.6954,1.6954,1.6954,0,1
1162339440000,1162339499000,1.6954,1.6954,1.6954,1.6954,0,1
1162339500000,1162339559000,1.6954,1.6954,1.6954,1.6954,0,1
1162339560000,1162339619000,1.6954,1.6954,1.6954,1.6954,0,1
1162339620000,1162339679000,1.6954,1.6954,1.6954,1.6954,0,1
1162339680000,1162339739000,1.6954,1.6954,1.6954,1.6954,0,1
1162339740000,1162339799000,1.6954,1.6954,1.6954,1.6954,0,1
1162339800000,1162339859000,1.6954,1.6954,1.6954,1.6954,0,1
1162339860000,1162339919000,1.6954,1.6954,1.6954,1.6954,0,1
1162339920000,1162339979000,1.6954,1.6954,1.6954,1.6954,0,1
1162339980000,1162340039000,1.6954,1.6954,1.6954,1.6954,0,1
1162340040000,1162340099000,1.6954,1.6954,1.6954,1.6954,0,1
1162340100000,1162340159000,1.6954,1.6954,1.6954,1.6954,0,1
1162340160000,1162340219000,1.6954,1.6954,1.6954,1.6954,0,1
1162340220000,1162340279000,1.6954,1.6954,1.6954,1.6954,0,1
1162340280000,1162340339000,1.6954,1.6954,1.6954,1.6954,0,1
1162340340000,1162340399000,1.6954,1.6954,1.6954,1.6954,0,1
1162340400000,1162340459000,1.6954,1.6954,1.6954,1.6954,0,1
1162340460000,1162340519000,1.6954,1.6954,1.6954,1.6954,0,1
1162340520000,1162340579000,1.6954,1.6954,1.6954,1.6954,0,1
1162340580000,1162340639000,1.6954,1.6954,1.6954,1.6954,0,1
1162340640000,1162340699000,1.6954,1.6954,1.6954,1.6954,0,1
1162340700000,1162340759000,1.6954,1.6954,1.6954,1.6954,0,1
1162340760000,1162340819000,1.6954,1.6954,1.6954,1.6954,0,1
1162340820000,1162340879000,1.6954,1.6954,1.6954,1.6954,0,1
1162340880000,1162340939000,1.6954,1.6954,1.6954,1.6954,0,1
