openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1446415200000,1446415259000,85.626,85.713,85.626,85.71,53990000,1
1446415260000,1446415319000,85.709,85.783,85.696,85.724,56620000,1
1446415320000,1446415379000,85.737,85.744,85.685,85.74,64380000,1
1446415380000,1446415439000,85.736,85.747,85.728,85.747,17020000,1
1446415440000,1446415499000,85.741,85.745,85.713,85.722,30270000,1
1446415500000,1446415559000,85.725,85.787,85.725,85.784,52850000,1
1446415560000,1446415619000,85.78,85.78,85.762,85.767,36280000,1
1446415620000,1446415679000,85.77,85.836,85.77,85.83,123930000,1
1446415680000,1446415739000,85.83,85.837,85.811,85.816,120810000,1
1446415740000,1446415799000,85.817,85.821,85.809,85.82,67630000,1
1446415800000,1446415859000,85.82,85.827,85.81,85.827,73980000,1
1446415860000,1446415919000,85.825,85.829,85.814,85.814,58290000,1
1446415920000,1446415979000,85.815,85.821,85.807,85.821,48780000,1
1446415980000,1446416039000,85.814,85.841,85.808,85.821,84030000,1
1446416040000,1446416099000,85.821,85.825,85.814,85.814,46920000,1
1446416100000,1446416159000,85.814,85.831,85.814,85.828,29030000,1
1446416160000,1446416219000,85.826,85.848,85.825,85.834,64770000,1
1446416220000,1446416279000,85.833,85.929,85.832,85.833,170020000,1
1446416280000,1446416339000,85.84,85.88,85.789,85.828,150240000,1
1446416340000,1446416399000,85.828,85.84,85.763,85.777,86000000,1
1446416400000,1446416459000,85.778,85.823,85.777,85.805,76890000,1
1446416460000,1446416519000,85.806,85.843,85.761,85.82,83100000,1
1446416520000,1446416579000,85.818,85.861,85.807,85.822,67770000,1
1446416580000,1446416639000,85.821,85.831,85.805,85.805,66260000,1
1446416640000,1446416699000,85.806,85.807,85.796,85.806,59290000,1
1446416700000,1446416759000,85.805,85.807,85.761,85.806,69080000,1
1446416760000,1446416819000,85.807,85.816,85.789,85.8,81460000,1
1446416820000,1446416879000,85.8,85.832,85.798,85.831,63020000,1
1446416880000,1446416939000,85.828,85.834,85.822,85.823,56570000,1
1446416940000,1446416999000,85.822,85.835,85.82,85.829,108290000,1
1446417000000,1446417059000,85.831,85.833,85.819,85.821,99710000,1
1446417060000,1446417119000,85.821,85.845,85.812,85.813,135860000,1
1446417120000,1446417179000,85.812,85.827,85.808,85.819,81620000,1
1446417180000,1446417239000,85.818,85.819,85.818,85.819,60280000,1
1446417240000,1446417299000,85.818,85.819,85.807,85.818,97270000,1
1446417300000,1446417359000,85.818,85.826,85.812,85.825,139290000,1
1446417360000,1446417419000,85.825,85.83,85.82,85.829,141350000,1
1446417420000,1446417479000,85.829,85.83,85.824,85.83,133610000,1
1446417480000,1446417539000,85.83,85.836,85.826,85.829,124840000,1
1446417540000,1446417599000,85.828,85.837,85.826,85.836,92860000,1
1446417600000,1446417659000,85.834,85.837,85.831,85.837,129110000,1
1446417660000,1446417719000,85.836,85.84,85.835,85.836,101750000,1
1446417720000,1446417779000,85.835,85.84,85.835,85.838,69500000,1
1446417780000,1446417839000,85.838,85.843,85.838,85.841,41170000,1
1446417840000,1446417899000,85.841,85.849,85.84,85.844,75460000,1
1446417900000,1446417959000,85.844,85.845,85.831,85.84,97220000,1
1446417960000,1446418019000,85.84,85.841,85.837,85.84,49690000,1
1446418020000,1446418079000,85.84,85.862,85.837,85.862,82500000,1
1446418080000,1446418139000,85.861,85.87,85.86,85.867,62230000,1
1446418140000,1446418199000,85.868,85.881,85.865,85.881,48680000,1
1446418200000,1446418259000,85.88,85.884,85.871,85.871,68950000,1
1446418260000,1446418319000,85.871,85.88,85.867,85.874,80940000,1
1446418320000,1446418379000,85.874,85.881,85.87,85.87,99710000,1
1446418380000,1446418439000,85.872,85.875,85.868,85.874,77500000,1
1446418440000,1446418499000,85.876,85.877,85.848,85.853,61490000,1
1446418500000,1446418559000,85.853,85.856,85.85,85.855,42000000,1
1446418560000,1446418619000,85.855,85.869,85.852,85.856,80000000,1
1446418620000,1446418679000,85.855,85.866,85.847,85.852,188040000,1
1446418680000,1446418739000,85.852,85.872,85.852,85.862,92490000,1
1446418740000,1446418799000,85.862,85.915,85.861,85.913,111500000,1
1446418800000,1446418859000,85.914,85.938,85.905,85.938,133000000,1
1446418860000,1446418919000,85.937,85.969,85.924,85.936,125200000,1
1446418920000,1446418979000,85.934,85.934,85.902,85.903,124500000,1
1446418980000,1446419039000,85.903,85.93,85.901,85.918,88500000,1
1446419040000,1446419099000,85.917,85.955,85.915,85.949,105500000,1
1446419100000,1446419159000,85.947,85.965,85.943,85.946,79350000,1
1446419160000,1446419219000,85.946,85.95,85.939,85.942,63260000,1
1446419220000,1446419279000,85.942,85.942,85.939,85.94,29600000,1
1446419280000,1446419339000,85.94,85.944,85.938,85.938,43400000,1
1446419340000,1446419399000,85.938,85.938,85.911,85.912,62470000,1
1446419400000,1446419459000,85.911,85.929,85.911,85.922,39000000,1
1446419460000,1446419519000,85.923,85.929,85.919,85.926,69400000,1
1446419520000,1446419579000,85.921,85.937,85.921,85.93,91220000,1
1446419580000,1446419639000,85.929,85.943,85.929,85.943,91100000,1
1446419640000,1446419699000,85.941,85.948,85.931,85.932,55870000,1
1446419700000,1446419759000,85.932,85.933,85.9,85.901,73550000,1
1446419760000,1446419819000,85.901,85.903,85.873,85.874,67690000,1
1446419820000,1446419879000,85.874,85.91,85.871,85.893,109170000,1
1446419880000,1446419939000,85.893,85.899,85.877,85.897,108990000,1
1446419940000,1446419999000,85.896,85.906,85.886,85.905,67570000,1
1446420000000,1446420059000,85.906,85.917,85.896,85.896,55890000,1
1446420060000,1446420119000,85.896,85.947,85.895,85.932,104530000,1
1446420120000,1446420179000,85.932,85.947,85.912,85.914,95710000,1
1446420180000,1446420239000,85.916,85.923,85.914,85.919,64310000,1
1446420240000,1446420299000,85.919,85.926,85.911,85.915,114540000,1
1446420300000,1446420359000,85.915,85.918,85.91,85.917,90710000,1
1446420360000,1446420419000,85.917,85.918,85.912,85.915,67580000,1
1446420420000,1446420479000,85.915,85.915,85.9,85.904,74310000,1
1446420480000,1446420539000,85.904,85.91,85.902,85.909,32600000,1
1446420540000,1446420599000,85.904,85.909,85.899,85.906,58050000,1
1446420600000,1446420659000,85.909,85.919,85.906,85.907,49970000,1
1446420660000,1446420719000,85.907,85.913,85.907,85.911,60840000,1
1446420720000,1446420779000,85.912,85.915,85.91,85.91,52960000,1
1446420780000,1446420839000,85.91,85.924,85.91,85.917,147480000,1
1446420840000,1446420899000,85.917,85.926,85.917,85.925,95290000,1
1446420900000,1446420959000,85.925,85.929,85.924,85.924,82550000,1
1446420960000,1446421019000,85.926,85.937,85.926,85.931,96730000,1
1446421020000,1446421079000,85.931,85.937,85.927,85.933,117000000,1
1446421080000,1446421139000,85.933,85.941,85.933,85.934,53500000,1
