openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1356998400000,1356998459000,90.175,90.177,90.174,90.175,49540000,1
1356998460000,1356998519000,90.175,90.175,90.175,90.175,0,1
1356998520000,1356998579000,90.175,90.175,90.175,90.175,0,1
1356998580000,1356998639000,90.175,90.175,90.175,90.175,0,1
1356998640000,1356998699000,90.175,90.175,90.175,90.175,0,1
1356998700000,1356998759000,90.175,90.175,90.175,90.175,0,1
1356998760000,1356998819000,90.175,90.175,90.175,90.175,0,1
1356998820000,1356998879000,90.175,90.175,90.175,90.175,0,1
1356998880000,1356998939000,90.175,90.175,90.175,90.175,0,1
1356998940000,1356998999000,90.175,90.175,90.175,90.175,0,1
1356999000000,1356999059000,90.175,90.175,90.175,90.175,0,1
1356999060000,1356999119000,90.175,90.175,90.175,90.175,0,1
1356999120000,1356999179000,90.175,90.175,90.175,90.175,0,1
1356999180000,1356999239000,90.175,90.175,90.175,90.175,0,1
1356999240000,1356999299000,90.175,90.175,90.175,90.175,0,1
1356999300000,1356999359000,90.175,90.175,90.175,90.175,0,1
1356999360000,1356999419000,90.175,90.175,90.175,90.175,0,1
1356999420000,1356999479000,90.175,90.175,90.175,90.175,0,1
1356999480000,1356999539000,90.175,90.175,90.175,90.175,0,1
1356999540000,1356999599000,90.175,90.175,90.175,90.175,0,1
1356999600000,1356999659000,90.175,90.175,90.175,90.175,0,1
1356999660000,1356999719000,90.175,90.175,90.175,90.175,0,1
1356999720000,1356999779000,90.175,90.175,90.175,90.175,0,1
1356999780000,1356999839000,90.175,90.175,90.175,90.175,0,1
1356999840000,1356999899000,90.175,90.175,90.175,90.175,0,1
1356999900000,1356999959000,90.175,90.175,90.175,90.175,0,1
1356999960000,1357000019000,90.175,90.175,90.175,90.175,0,1
1357000020000,1357000079000,90.175,90.175,90.175,90.175,0,1
1357000080000,1357000139000,90.175,90.175,90.175,90.175,0,1
1357000140000,1357000199000,90.175,90.175,90.175,90.175,0,1
1357000200000,1357000259000,90.175,90.175,90.175,90.175,0,1
1357000260000,1357000319000,90.175,90.175,90.175,90.175,0,1
1357000320000,1357000379000,90.175,90.175,90.175,90.175,0,1
1357000380000,1357000439000,90.175,90.175,90.175,90.175,0,1
1357000440000,1357000499000,90.175,90.175,90.175,90.175,0,1
1357000500000,1357000559000,90.175,90.175,90.175,90.175,0,1
1357000560000,1357000619000,90.175,90.175,90.175,90.175,0,1
1357000620000,1357000679000,90.175,90.175,90.175,90.175,0,1
1357000680000,1357000739000,90.175,90.175,90.175,90.175,0,1
1357000740000,1357000799000,90.175,90.175,90.175,90.175,0,1
1357000800000,1357000859000,90.175,90.175,90.175,90.175,0,1
1357000860000,1357000919000,90.175,90.175,90.175,90.175,0,1
1357000920000,1357000979000,90.175,90.175,90.175,90.175,0,1
1357000980000,1357001039000,90.175,90.175,90.175,90.175,0,1
1357001040000,1357001099000,90.175,90.175,90.175,90.175,0,1
1357001100000,1357001159000,90.175,90.175,90.175,90.175,0,1
1357001160000,1357001219000,90.175,90.175,90.175,90.175,0,1
1357001220000,1357001279000,90.175,90.175,90.175,90.175,0,1
1357001280000,1357001339000,90.175,90.175,90.175,90.175,0,1
1357001340000,1357001399000,90.175,90.175,90.175,90.175,0,1
1357001400000,1357001459000,90.175,90.175,90.175,90.175,0,1
1357001460000,1357001519000,90.175,90.175,90.175,90.175,0,1
1357001520000,1357001579000,90.175,90.175,90.175,90.175,0,1
1357001580000,1357001639000,90.175,90.175,90.175,90.175,0,1
1357001640000,1357001699000,90.175,90.175,90.175,90.175,0,1
