openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1762121040000,1762121099000,100.731,100.731,100.731,100.731,900000,1
1762121100000,1762121159000,100.738,100.764,100.738,100.764,3720000,1
1762121160000,1762121219000,100.764,100.802,100.764,100.802,7200000,1
1762121280000,1762121339000,100.803,100.803,100.803,100.803,1200000,1
1762121340000,1762121399000,100.803,100.803,100.789,100.795,7200000,1
1762121400000,1762121459000,100.795,100.795,100.789,100.789,1800000,1
1762121580000,1762121639000,100.793,100.793,100.793,100.793,2100000,1
1762121640000,1762121699000,100.797,100.797,100.785,100.79,4800000,1
1762121700000,1762121759000,100.785,100.79,100.785,100.79,2400000,1
1762121760000,1762121819000,100.787,100.787,100.773,100.773,2400000,1
1762121820000,1762121879000,100.776,100.776,100.776,100.776,2400000,1
1762121940000,1762121999000,100.776,100.776,100.776,100.776,1200000,1
1762122000000,1762122059000,100.776,100.776,100.776,100.776,6000000,1
1762122060000,1762122119000,100.776,100.785,100.776,100.785,7200000,1
1762122120000,1762122179000,100.799,100.799,100.795,100.795,7200000,1
1762122180000,1762122239000,100.795,100.8,100.795,100.8,8400000,1
1762122240000,1762122299000,100.8,100.8,100.8,100.8,1200000,1
1762122300000,1762122359000,100.8,100.8,100.8,100.8,2400000,1
1762122360000,1762122419000,100.8,100.8,100.8,100.8,1200000,1
1762122420000,1762122479000,100.8,100.819,100.8,100.819,9600000,1
1762122480000,1762122539000,100.816,100.821,100.816,100.821,2400000,1
1762122540000,1762122599000,100.821,100.821,100.816,100.816,2100000,1
1762122600000,1762122659000,100.816,100.816,100.812,100.815,6000000,1
1762122720000,1762122779000,100.821,100.821,100.792,100.792,25200000,1
1762122780000,1762122839000,100.8,100.8,100.8,100.8,1200000,1
1762122840000,1762122899000,100.807,100.807,100.802,100.807,4800000,1
1762122900000,1762122959000,100.807,100.809,100.807,100.809,2400000,1
1762122960000,1762123019000,100.804,100.809,100.796,100.797,45600000,1
1762123020000,1762123079000,100.804,100.807,100.785,100.785,14400000,1
1762123080000,1762123139000,100.788,100.788,100.778,100.783,9600000,1
1762123140000,1762123199000,100.78,100.783,100.773,100.778,6000000,1
1762123200000,1762123259000,100.774,100.774,100.741,100.744,62400000,1
1762123260000,1762123319000,100.744,100.754,100.734,100.754,40650000,1
1762123320000,1762123379000,100.76,100.792,100.756,100.792,21600000,1
1762123380000,1762123439000,100.801,100.803,100.785,100.795,16800000,1
1762123500000,1762123559000,100.793,100.793,100.787,100.787,4800000,1
1762123560000,1762123619000,100.791,100.802,100.766,100.768,20400000,1
1762123740000,1762123799000,100.787,100.787,100.77,100.77,2400000,1
1762123800000,1762123859000,100.796,100.796,100.766,100.774,18000000,1
1762123860000,1762123919000,100.769,100.787,100.766,100.784,18000000,1
1762123920000,1762123979000,100.775,100.778,100.775,100.778,2400000,1
1762123980000,1762124039000,100.781,100.784,100.78,100.78,3600000,1
1762124040000,1762124099000,100.782,100.784,100.773,100.773,4800000,1
1762124100000,1762124159000,100.777,100.777,100.777,100.777,1200000,1
1762124160000,1762124219000,100.779,100.782,100.776,100.782,3600000,1
1762124220000,1762124279000,100.788,100.788,100.772,100.774,21600000,1
1762124280000,1762124339000,100.778,100.778,100.762,100.77,22800000,1
1762124340000,1762124399000,100.759,100.768,100.73,100.737,51600000,1
1762124400000,1762124459000,100.743,100.827,100.738,100.81,235500000,1
1762124460000,1762124519000,100.814,100.83,100.789,100.798,139420000,1
1762124520000,1762124579000,100.8,100.81,100.784,100.805,65400000,1
1762124580000,1762124639000,100.801,100.801,100.764,100.774,51750000,1
1762124640000,1762124699000,100.772,100.78,100.76,100.771,61200000,1
1762124700000,1762124759000,100.775,100.784,100.766,100.78,32400000,1
1762124760000,1762124819000,100.782,100.792,100.773,100.782,25200000,1
1762124820000,1762124879000,100.784,100.794,100.777,100.794,15000000,1
1762124880000,1762124939000,100.789,100.809,100.789,100.807,45600000,1
1762124940000,1762124999000,100.807,100.835,100.807,100.835,50400000,1
1762125000000,1762125059000,100.842,100.849,100.824,100.849,48900000,1
1762125060000,1762125119000,100.846,100.859,100.828,100.856,53400000,1
1762125120000,1762125179000,100.854,100.855,100.838,100.838,25200000,1
1762125180000,1762125239000,100.843,100.863,100.837,100.863,37800000,1
1762125240000,1762125299000,100.862,100.862,100.848,100.854,77850000,1
1762125300000,1762125359000,100.852,100.87,100.849,100.866,127950000,1
1762125360000,1762125419000,100.867,100.881,100.861,100.878,83250000,1
1762125420000,1762125479000,100.88,100.899,100.88,100.887,93840000,1
1762125480000,1762125539000,100.887,100.903,100.887,100.888,112350000,1
1762125540000,1762125599000,100.888,100.893,100.879,100.889,93450000,1
1762125600000,1762125659000,100.89,100.912,100.89,100.911,148290000,1
1762125660000,1762125719000,100.904,100.912,100.901,100.908,72570000,1
1762125720000,1762125779000,100.91,100.92,100.905,100.914,67500000,1
1762125780000,1762125839000,100.911,100.913,100.9,100.903,56850000,1
1762125840000,1762125899000,100.904,100.907,100.89,100.898,90210000,1
1762125900000,1762125959000,100.898,100.902,100.889,100.889,66600000,1
1762125960000,1762126019000,100.889,100.913,100.889,100.907,61800000,1
1762126020000,1762126079000,100.91,100.913,100.896,100.91,89550000,1
1762126080000,1762126139000,100.911,100.917,100.908,100.914,64200000,1
1762126140000,1762126199000,100.914,100.916,100.889,100.892,243150000,1
1762126200000,1762126259000,100.892,100.895,100.88,100.888,171220000,1
1762126260000,1762126319000,100.892,100.931,100.892,100.925,141210000,1
1762126320000,1762126379000,100.923,100.952,100.915,100.945,213960000,1
1762126380000,1762126439000,100.945,100.975,100.926,100.966,128520000,1
1762126440000,1762126499000,100.964,100.985,100.963,100.978,101490000,1
1762126500000,1762126559000,100.977,100.979,100.968,100.971,48150000,1
1762126560000,1762126619000,100.967,100.98,100.963,100.967,52200000,1
1762126620000,1762126679000,100.968,100.968,100.95,100.952,38100000,1
1762126680000,1762126739000,100.953,100.953,100.943,100.947,34710000,1
1762126740000,1762126799000,100.946,100.947,100.926,100.946,54970000,1
1762126800000,1762126859000,100.946,100.953,100.945,100.949,44400000,1
1762126860000,1762126919000,100.951,100.955,100.946,100.955,31800000,1
1762126920000,1762126979000,100.96,100.969,100.958,100.963,43200000,1
1762126980000,1762127039000,100.962,100.971,100.96,100.96,32400000,1
1762127040000,1762127099000,100.96,100.963,100.945,100.955,61200000,1
