openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1406851200000,1406851259000,95.587,95.592,95.568,95.583,133200000,1
1406851260000,1406851319000,95.583,95.583,95.547,95.573,99750000,1
1406851320000,1406851379000,95.574,95.589,95.574,95.581,46990000,1
1406851380000,1406851439000,95.581,95.61,95.581,95.609,64900000,1
1406851440000,1406851499000,95.609,95.617,95.589,95.589,65240000,1
1406851500000,1406851559000,95.591,95.608,95.591,95.607,83210000,1
1406851560000,1406851619000,95.607,95.624,95.607,95.618,114960000,1
1406851620000,1406851679000,95.618,95.618,95.599,95.609,105200000,1
1406851680000,1406851739000,95.61,95.617,95.61,95.613,31100000,1
1406851740000,1406851799000,95.613,95.62,95.608,95.62,61790000,1
1406851800000,1406851859000,95.62,95.62,95.609,95.61,65900000,1
1406851860000,1406851919000,95.61,95.61,95.581,95.597,127650000,1
1406851920000,1406851979000,95.595,95.595,95.583,95.593,85600000,1
1406851980000,1406852039000,95.593,95.601,95.589,95.597,62880000,1
1406852040000,1406852099000,95.592,95.599,95.582,95.599,110380000,1
1406852100000,1406852159000,95.599,95.599,95.59,95.59,111990000,1
1406852160000,1406852219000,95.589,95.611,95.588,95.61,105790000,1
1406852220000,1406852279000,95.608,95.611,95.603,95.609,114170000,1
1406852280000,1406852339000,95.61,95.613,95.605,95.613,32170000,1
1406852340000,1406852399000,95.61,95.614,95.608,95.609,70260000,1
1406852400000,1406852459000,95.61,95.614,95.598,95.603,113100000,1
1406852460000,1406852519000,95.603,95.607,95.603,95.607,13550000,1
1406852520000,1406852579000,95.607,95.614,95.6,95.602,70630000,1
1406852580000,1406852639000,95.602,95.627,95.602,95.624,92260000,1
1406852640000,1406852699000,95.626,95.638,95.626,95.632,46710000,1
1406852700000,1406852759000,95.629,95.633,95.624,95.625,104100000,1
1406852760000,1406852819000,95.625,95.627,95.624,95.627,33100000,1
1406852820000,1406852879000,95.627,95.63,95.61,95.62,101030000,1
1406852880000,1406852939000,95.62,95.623,95.612,95.62,61110000,1
1406852940000,1406852999000,95.618,95.618,95.604,95.612,111760000,1
1406853000000,1406853059000,95.613,95.616,95.609,95.616,141520000,1
1406853060000,1406853119000,95.616,95.62,95.604,95.612,92750000,1
1406853120000,1406853179000,95.615,95.625,95.615,95.623,80260000,1
1406853180000,1406853239000,95.623,95.656,95.621,95.653,186840000,1
1406853240000,1406853299000,95.652,95.658,95.643,95.643,60840000,1
1406853300000,1406853359000,95.643,95.645,95.639,95.64,130320000,1
1406853360000,1406853419000,95.64,95.649,95.64,95.649,56510000,1
1406853420000,1406853479000,95.654,95.662,95.651,95.653,71290000,1
1406853480000,1406853539000,95.653,95.663,95.648,95.651,135190000,1
1406853540000,1406853599000,95.651,95.667,95.65,95.664,214700000,1
1406853600000,1406853659000,95.663,95.68,95.663,95.68,110570000,1
1406853660000,1406853719000,95.68,95.68,95.67,95.676,57190000,1
1406853720000,1406853779000,95.675,95.681,95.67,95.681,89810000,1
1406853780000,1406853839000,95.679,95.68,95.665,95.675,90880000,1
1406853840000,1406853899000,95.675,95.677,95.67,95.67,40900000,1
