openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1122854400000,1122854459000,85.118,85.133,85.103,85.107,126600000,1
1122854460000,1122854519000,85.111,85.111,85.071,85.072,287100000,1
1122854520000,1122854579000,85.1,85.117,85.076,85.076,192300000,1
1122854580000,1122854639000,85.12,85.147,85.109,85.125,155600000,1
1122854640000,1122854699000,85.132,85.141,85.104,85.123,348900000,1
1122854700000,1122854759000,85.107,85.122,85.094,85.097,162000000,1
1122854760000,1122854819000,85.101,85.121,85.091,85.101,118200000,1
1122854820000,1122854879000,85.081,85.094,85.057,85.083,272700000,1
1122854880000,1122854939000,85.072,85.094,85.072,85.093,351100000,1
1122854940000,1122854999000,85.106,85.112,85.085,85.107,159500000,1
1122855000000,1122855059000,85.095,85.1,85.072,85.077,263600000,1
1122855060000,1122855119000,85.077,85.079,85.05,85.064,166800000,1
1122855120000,1122855179000,85.064,85.085,85.059,85.074,174200000,1
1122855180000,1122855239000,85.059,85.086,85.059,85.082,147200000,1
1122855240000,1122855299000,85.076,85.09,85.067,85.09,112100000,1
1122855300000,1122855359000,85.098,85.124,85.081,85.088,223700000,1
1122855360000,1122855419000,85.079,85.103,85.078,85.102,160600000,1
1122855420000,1122855479000,85.066,85.086,85.038,85.075,172200000,1
1122855480000,1122855539000,85.06,85.063,85.021,85.042,155800000,1
1122855540000,1122855599000,85.041,85.066,85.027,85.031,309300000,1
1122855600000,1122855659000,85.051,85.051,85.023,85.028,235200000,1
1122855660000,1122855719000,85.054,85.056,85.028,85.036,208800000,1
1122855720000,1122855779000,85.049,85.059,85.02,85.036,172500000,1
1122855780000,1122855839000,85.053,85.053,85.021,85.034,163900000,1
1122855840000,1122855899000,85.057,85.057,85.024,85.049,257600000,1
1122855900000,1122855959000,85.049,85.058,85.018,85.018,197000000,1
1122855960000,1122856019000,85.034,85.061,85.021,85.021,124900000,1
1122856020000,1122856079000,85.047,85.061,85.02,85.034,268200000,1
1122856080000,1122856139000,85.024,85.041,85.007,85.032,297900000,1
1122856140000,1122856199000,85.05,85.069,85.036,85.057,206200000,1
1122856200000,1122856259000,85.07,85.073,85.044,85.051,115000000,1
1122856260000,1122856319000,85.046,85.079,85.046,85.066,250900000,1
1122856320000,1122856379000,85.052,85.064,85.035,85.035,367400000,1
1122856380000,1122856439000,85.052,85.064,85.037,85.058,211200000,1
1122856440000,1122856499000,85.05,85.063,85.033,85.05,246400000,1
1122856500000,1122856559000,85.042,85.062,85.004,85.019,140500000,1
1122856560000,1122856619000,85.014,85.038,85.002,85.013,137500000,1
1122856620000,1122856679000,84.977,85.005,84.97,84.991,177400000,1
1122856680000,1122856739000,84.992,85.023,84.992,85.013,247800000,1
1122856740000,1122856799000,85.0,85.046,84.987,85.009,244700000,1
1122856800000,1122856859000,85.005,85.033,85.0,85.031,280100000,1
1122856860000,1122856919000,85.034,85.052,85.028,85.049,215900000,1
1122856920000,1122856979000,85.043,85.056,85.023,85.025,127900000,1
1122856980000,1122857039000,85.027,85.065,85.007,85.057,182000000,1
1122857040000,1122857099000,85.042,85.042,85.013,85.013,205400000,1
1122857100000,1122857159000,85.018,85.044,85.013,85.03,280100000,1
1122857160000,1122857219000,85.04,85.06,85.031,85.042,188400000,1
1122857220000,1122857279000,85.025,85.053,85.021,85.044,389000000,1
1122857280000,1122857339000,85.032,85.053,85.026,85.035,258900000,1
1122857340000,1122857399000,85.05,85.078,85.037,85.052,244800000,1
1122857400000,1122857459000,85.059,85.06,85.026,85.046,259900000,1
1122857460000,1122857519000,85.051,85.07,85.035,85.043,165000000,1
1122857520000,1122857579000,85.025,85.047,85.006,85.021,205100000,1
1122857580000,1122857639000,85.03,85.03,84.987,84.987,149600000,1
1122857640000,1122857699000,84.962,84.995,84.958,84.995,201900000,1
1122857700000,1122857759000,85.002,85.006,84.985,84.987,171300000,1
1122857760000,1122857819000,84.984,85.013,84.981,85.006,271600000,1
1122857820000,1122857879000,85.008,85.03,84.986,85.02,274100000,1
1122857880000,1122857939000,85.034,85.055,85.014,85.026,201300000,1
1122857940000,1122857999000,85.022,85.039,85.017,85.026,87500000,1
1122858000000,1122858059000,85.035,85.045,85.001,85.005,89600000,1
1122858060000,1122858119000,84.997,85.032,84.997,85.031,144000000,1
1122858120000,1122858179000,85.067,85.067,85.031,85.047,135300000,1
1122858180000,1122858239000,85.028,85.048,85.002,85.031,230500000,1
1122858240000,1122858299000,85.033,85.047,85.014,85.032,49000000,1
1122858300000,1122858359000,85.045,85.057,85.027,85.04,103500000,1
1122858360000,1122858419000,85.031,85.066,85.031,85.056,160700000,1
1122858420000,1122858479000,85.064,85.078,85.048,85.048,127300000,1
1122858480000,1122858539000,85.044,85.073,85.037,85.062,143000000,1
1122858540000,1122858599000,85.043,85.075,85.041,85.067,163600000,1
1122858600000,1122858659000,85.069,85.071,85.031,85.038,200500000,1
1122858660000,1122858719000,85.05,85.059,85.032,85.043,110400000,1
1122858720000,1122858779000,85.032,85.07,85.01,85.05,254200000,1
1122858780000,1122858839000,85.036,85.068,85.036,85.068,216000000,1
1122858840000,1122858899000,85.077,85.077,84.977,84.977,204500000,1
1122858900000,1122858959000,85.019,85.046,85.013,85.03,181300000,1
1122858960000,1122859019000,85.003,85.042,85.003,85.04,184000000,1
1122859020000,1122859079000,85.031,85.05,85.018,85.018,186000000,1
1122859080000,1122859139000,85.044,85.053,85.03,85.03,185200000,1
1122859140000,1122859199000,85.037,85.053,85.02,85.034,153400000,1
1122859200000,1122859259000,85.055,85.055,85.021,85.021,189400000,1
1122859260000,1122859319000,85.045,85.061,85.023,85.04,247200000,1
1122859320000,1122859379000,85.048,85.058,85.028,85.039,138800000,1
1122859380000,1122859439000,85.045,85.069,85.045,85.061,130100000,1
1122859440000,1122859499000,85.051,85.078,85.035,85.052,240000000,1
1122859500000,1122859559000,85.041,85.065,85.034,85.06,219100000,1
1122859560000,1122859619000,85.059,85.084,85.042,85.06,217600000,1
1122859620000,1122859679000,85.069,85.098,85.058,85.077,95200000,1
1122859680000,1122859739000,85.085,85.121,85.083,85.084,241000000,1
1122859740000,1122859799000,85.088,85.088,85.056,85.056,202400000,1
1122859800000,1122859859000,85.061,85.075,85.043,85.068,152200000,1
1122859860000,1122859919000,85.083,85.104,85.061,85.087,201300000,1
1122859920000,1122859979000,85.081,85.098,85.069,85.083,151300000,1
1122859980000,1122860039000,85.087,85.114,85.076,85.093,284900000,1
1122860040000,1122860099000,85.11,85.126,85.064,85.094,129000000,1
1122860100000,1122860159000,85.089,85.138,85.089,85.131,158700000,1
1122860160000,1122860219000,85.117,85.127,85.104,85.109,148200000,1
1122860220000,1122860279000,85.108,85.12,85.074,85.094,194600000,1
1122860280000,1122860339000,85.093,85.112,85.082,85.097,132200000,1
1122860340000,1122860399000,85.082,85.1,85.064,85.081,183000000,1
1122860400000,1122860459000,85.1,85.1,85.069,85.076,199600000,1
1122860460000,1122860519000,85.073,85.099,85.073,85.099,195200000,1
1122860520000,1122860579000,85.109,85.12,85.094,85.094,44400000,1
1122860580000,1122860639000,85.104,85.113,85.049,85.049,168800000,1
