openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1491091200000,1491091679999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491091680000,1491092159999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491092160000,1491092639999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491092640000,1491093119999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491093120000,1491093599999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491093600000,1491094079999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491094080000,1491094559999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491094560000,1491095039999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491095040000,1491095519999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491095520000,1491095999999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491096000000,1491096479999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491096480000,1491096959999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491096960000,1491097439999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491097440000,1491097919999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491097920000,1491098399999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491098400000,1491098879999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491098880000,1491099359999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491099360000,1491099839999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491099840000,1491100319999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491100320000,1491100799999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491100800000,1491101279999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491101280000,1491101759999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491101760000,1491102239999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491102240000,1491102719999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491102720000,1491103199999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491103200000,1491103679999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491103680000,1491104159999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491104160000,1491104639999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491104640000,1491105119999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491105120000,1491105599999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491105600000,1491106079999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491106080000,1491106559999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491106560000,1491107039999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491107040000,1491107519999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491107520000,1491107999999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491108000000,1491108479999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491108480000,1491108959999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
1491108960000,1491109439999,9740.31198510727,9740.31198510727,9740.31198510727,9740.31198510727,0,8
