openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1485907200000,1485907679999,10027.619630112757,10030.920868106974,10027.252758609457,10027.252758609457,0,8
1485907680000,1485908159999,10027.619630112757,10036.420510768829,10027.619630112757,10031.287605064932,0,8
1485908160000,1485908639999,10033.12108813785,10033.12108813785,10013.301658615559,10013.301658615559,0,8
1485908640000,1485909119999,10013.669042292744,10017.342136916226,10008.524442171927,10014.036412473348,0,8
1485909120000,1485909599999,10014.771112348779,10016.240350184296,10009.627079313537,10009.627079313537,0,8
1485909600000,1485910079999,10009.627079313537,10012.56685076748,10009.627079313537,10012.56685076748,0,8
1485910080000,1485910559999,10012.56685076748,10014.036412473348,10012.56685076748,10012.934261440801,0,8
1485910560000,1485911039999,10012.934261440801,10014.403769158362,10004.480398808784,10005.951149261851,0,8
1485911040000,1485911519999,10003.744942457786,10003.744942457786,9984.604067176686,9994.915244669159,0,8
1485911520000,1485911999999,9993.810984062533,10003.37719399769,9989.760984927629,10002.273867467087,0,8
1485912000000,1485912479999,10001.170419190104,10001.90606490346,9996.755408080862,9997.859343612146,0,8
1485912480000,1485912959999,9997.859343612146,9997.859343612146,9993.810984062533,9994.915244669159,0,8
1485912960000,1485913439999,9995.651350668753,9997.491378642371,9995.651350668753,9997.491378642371,0,8
1485913440000,1485913919999,9997.491378642371,9998.96315728952,9996.019383350098,9996.019383350098,0,8
1485913920000,1485914399999,9994.915244669159,10001.90606490346,9994.915244669159,10001.538248811466,0,8
1485914400000,1485914879999,10001.538248811466,10003.37719399769,9998.2272950426,10000.434719355304,0,8
1485914880000,1485915359999,10001.538248811466,10008.892001394946,10000.802576038383,10007.05407016516,0,8
1485915360000,1485915839999,10005.951149261851,10016.607625916593,10004.848106701673,10014.403769158362,0,8
1485915840000,1485916319999,10013.301658615559,10013.301658615559,10004.480398808784,10004.480398808784,0,8
1485916320000,1485916799999,10005.215801074155,10014.771112348779,10005.215801074155,10013.669042292744,0,8
1485916800000,1485917279999,10014.771112348779,10022.482203850263,10014.036412473348,10018.443802268128,0,8
1485917280000,1485917759999,10019.178178415921,10019.178178415921,10018.443802268128,10018.810997083378,0,8
1485917760000,1485918239999,10018.810997083378,10018.810997083378,10018.810997083378,10018.810997083378,0,8
1485918240000,1485918719999,10019.912500636841,10022.84925041016,10019.912500636841,10022.115143817553,0,8
1485918720000,1485919199999,10022.115143817553,10022.115143817553,10022.115143817553,10022.115143817553,0,8
1485919200000,1485919679999,10022.115143817553,10022.115143817553,10019.545346266745,10019.545346266745,0,8
1485919680000,1485920159999,10019.545346266745,10020.646768938808,10018.07659396918,10020.646768938808,0,8
1485920160000,1485920639999,10022.482203850263,10022.482203850263,10019.545346266745,10020.646768938808,0,8
1485920640000,1485921119999,10020.646768938808,10020.646768938808,10016.240350184296,10017.342136916226,0,8
1485921120000,1485921599999,10015.505758249785,10015.505758249785,10009.259547108486,10013.301658615559,0,8
1485921600000,1485922079999,10015.138442045589,10015.138442045589,10012.56685076748,10014.403769158362,0,8
1485922080000,1485922559999,10013.669042292744,10013.669042292744,10004.480398808784,10007.42168343604,0,8
1485922560000,1485923039999,10006.318803079059,10007.05407016516,10003.37719399769,10007.05407016516,0,8
1485923040000,1485923519999,10007.05407016516,10014.036412473348,10007.05407016516,10012.199426594603,0,8
1485923520000,1485923999999,10013.301658615559,10016.607625916593,10012.934261440801,10016.607625916593,0,8
1485924000000,1485924479999,10015.138442045589,10016.974888160239,10012.934261440801,10012.934261440801,0,8
1485924480000,1485924959999,10012.934261440801,10014.403769158362,10011.464537746211,10011.464537746211,0,8
1485924960000,1485925439999,10011.464537746211,10011.464537746211,10008.15686943843,10009.627079313537,0,8
1485925440000,1485925919999,10009.627079313537,10014.403769158362,10009.259547108486,10012.934261440801,0,8
1485925920000,1485926399999,10013.301658615559,10014.403769158362,10009.994598011093,10012.56685076748,0,8
1485926400000,1485926879999,10011.097073068711,10012.934261440801,10008.15686943843,10009.994598011093,0,8
1485926880000,1485927359999,10009.994598011093,10012.934261440801,10009.259547108486,10011.464537746211,0,8
1485927360000,1485927839999,10011.464537746211,10012.934261440801,10011.097073068711,10012.56685076748,0,8
1485927840000,1485928319999,10011.464537746211,10018.07659396918,10011.097073068711,10015.873060962356,0,8
1485928320000,1485928799999,10016.974888160239,10019.178178415921,10015.873060962356,10016.974888160239,0,8
1485928800000,1485929279999,10015.138442045589,10021.01388287266,10015.138442045589,10019.545346266745,0,8
1485929280000,1485929759999,10018.443802268128,10021.748070311043,10009.259547108486,10012.56685076748,0,8
1485929760000,1485930239999,10012.56685076748,10014.036412473348,10012.56685076748,10014.036412473348,0,8
1485930240000,1485930719999,10014.036412473348,10014.036412473348,10003.37719399769,10004.480398808784,0,8
1485930720000,1485931199999,10004.112677394485,10009.994598011093,9998.96315728952,10008.892001394946,0,8
1485931200000,1485931679999,10009.259547108486,10016.607625916593,10003.37719399769,10004.480398808784,0,8
1485931680000,1485932159999,10004.480398808784,10011.097073068711,9998.96315728952,10011.097073068711,0,8
1485932160000,1485932639999,10013.301658615559,10015.505758249785,10010.729594887685,10010.729594887685,0,8
1485932640000,1485933119999,10011.464537746211,10018.443802268128,10008.15686943843,10009.994598011093,0,8
1485933120000,1485933599999,10011.097073068711,10032.754418415561,10011.097073068711,10027.252758609457,0,8
1485933600000,1485934079999,10027.986488157077,10034.587632595109,10022.84925041016,10028.72016387274,0,8
1485934080000,1485934559999,10027.619630112757,10040.818048218765,10019.178178415921,10037.153567984275,0,8
1485934560000,1485935039999,10037.520076441495,10067.162739635727,10036.420510768829,10058.023140776255,0,8
1485935040000,1485935519999,10057.291611880539,10058.388885157548,10043.016091968684,10049.973378175458,0,8
1485935520000,1485935999999,10049.241260157709,10053.999069459309,10033.854387250889,10037.886571466368,0,8
1485936000000,1485936479999,10037.520076441495,10045.946065619883,10025.785137986753,10036.420510768829,0,8
1485936480000,1485936959999,10037.153567984275,10040.085259591317,10026.885873646199,10028.72016387274,0,8
1485936960000,1485937439999,10030.187353839792,10034.221016643607,9996.755408080862,10005.951149261851,0,8
1485937440000,1485937919999,10004.848106701673,10004.848106701673,9983.130173515445,9984.235614126774,0,8
1485937920000,1485938399999,9986.077743633688,9995.283304442108,9962.472819900819,9992.706601503292,0,8
1485938400000,1485938879999,9993.074742574994,9997.123400132274,9982.024610690713,9990.497470419197,0,8
1485938880000,1485939359999,9991.602096964498,9995.651350668753,9984.235614126774,9986.446128817277,0,8
