openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1688256000000,1688256479999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688256480000,1688256959999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688256960000,1688257439999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688257440000,1688257919999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688257920000,1688258399999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688258400000,1688258879999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688258880000,1688259359999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688259360000,1688259839999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688259840000,1688260319999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688260320000,1688260799999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688260800000,1688261279999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688261280000,1688261759999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688261760000,1688262239999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688262240000,1688262719999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688262720000,1688263199999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688263200000,1688263679999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688263680000,1688264159999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688264160000,1688264639999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688264640000,1688265119999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688265120000,1688265599999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688265600000,1688266079999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688266080000,1688266559999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688266560000,1688267039999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688267040000,1688267519999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688267520000,1688267999999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688268000000,1688268479999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688268480000,1688268959999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688268960000,1688269439999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688269440000,1688269919999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688269920000,1688270399999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688270400000,1688270879999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688270880000,1688271359999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688271360000,1688271839999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688271840000,1688272319999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688272320000,1688272799999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688272800000,1688273279999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688273280000,1688273759999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688273760000,1688274239999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688274240000,1688274719999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688274720000,1688275199999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688275200000,1688275679999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688275680000,1688276159999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688276160000,1688276639999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688276640000,1688277119999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688277120000,1688277599999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688277600000,1688278079999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688278080000,1688278559999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688278560000,1688279039999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688279040000,1688279519999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688279520000,1688279999999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688280000000,1688280479999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688280480000,1688280959999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
1688280960000,1688281439999,13256.94738990961,13256.94738990961,13256.94738990961,13256.94738990961,0,8
