openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1696118400000,1696118879999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696118880000,1696119359999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696119360000,1696119839999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696119840000,1696120319999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696120320000,1696120799999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696120800000,1696121279999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696121280000,1696121759999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696121760000,1696122239999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696122240000,1696122719999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696122720000,1696123199999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696123200000,1696123679999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696123680000,1696124159999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696124160000,1696124639999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696124640000,1696125119999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696125120000,1696125599999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696125600000,1696126079999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696126080000,1696126559999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696126560000,1696127039999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696127040000,1696127519999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696127520000,1696127999999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696128000000,1696128479999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696128480000,1696128959999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696128960000,1696129439999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696129440000,1696129919999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696129920000,1696130399999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696130400000,1696130879999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696130880000,1696131359999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696131360000,1696131839999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696131840000,1696132319999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696132320000,1696132799999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696132800000,1696133279999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696133280000,1696133759999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
1696133760000,1696134239999,13193.796858293832,13193.796858293832,13193.796858293832,13193.796858293832,0,8
