openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1643673600000,1643674079999,14662.13984295764,14662.13984295764,14651.286466376994,14656.137303241454,0,8
1643674080000,1643674559999,14657.753726101193,14661.909042657591,14653.596682161422,14660.754961247409,0,8
1643674560000,1643675039999,14660.524128981662,14663.524532904697,14657.753726101193,14660.524128981662,0,8
1643675040000,1643675519999,14659.13902348058,14661.909042657591,14658.677279009886,14658.677279009886,0,8
1643675520000,1643675999999,14658.908153910334,14661.21660979445,14656.59916500631,14659.831600212587,0,8
1643676000000,1643676479999,14660.293291387441,14669.292011407688,14657.52282454606,14666.524036855382,0,8
1643676480000,1643676959999,14665.831923486936,14671.367489639915,14664.909031141673,14667.677452697673,0,8
1643676960000,1643677439999,14667.216102325052,14673.442537200532,14664.447553027192,14664.678294746458,0,8
1643677440000,1643677919999,14663.986053615521,14670.445108049997,14658.677279009886,14668.138781786862,0,8
1643677920000,1643678399999,14668.830735518499,14676.208597656589,14664.216805983628,14674.134124046826,0,8
1643678400000,1643678879999,14673.673071463698,14675.747640709886,14662.832211898247,14664.216805983628,0,8
1643678880000,1643679359999,14661.67823703054,14663.062990892753,14642.734024364792,14649.668997711922,0,8
1643679360000,1643679839999,14650.824359168038,14650.824359168038,14638.10803547719,14638.10803547719,0,8
1643679840000,1643680319999,14635.794238294326,14638.802070248612,14622.827071192285,14623.753855252264,0,8
1643680320000,1643680799999,14623.05877525986,14628.386487596765,14616.569031145194,14628.154906943002,0,8
1643680800000,1643681279999,14628.154906943002,14635.33141460693,14625.375520706235,14627.691729545977,0,8
1643681280000,1643681759999,14627.691729545977,14643.890187292562,14627.460132802216,14640.421297418154,0,8
1643681760000,1643682239999,14642.271521763132,14643.890187292562,14633.94281500739,14640.883885599107,0,8
1643682240000,1643682719999,14641.346452382271,14643.890187292562,14637.876679848876,14641.577727750297,0,8
1643682720000,1643683199999,14641.11517166529,14648.744612427477,14637.413952534,14647.82014168632,0,8
1643683200000,1643683679999,14648.051267384039,14650.824359168038,14641.346452382271,14645.73976998574,0,8
1643683680000,1643684159999,14645.970943770642,14649.668997711922,14634.868569497961,14635.794238294326,0,8
1643684160000,1643684639999,14636.951203806477,14638.10803547719,14626.99692322296,14629.775858908484,0,8
1643684640000,1643685119999,14630.701999219402,14635.33141460693,14628.84963281603,14630.007402027612,0,8
