openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1527811200000,1527811679999,11194.274750486953,11197.212518783448,11191.662676158587,11192.642283989704,0,8
1527811680000,1527812159999,11192.642283989704,11195.906950533015,11189.376551293555,11194.274750486953,0,8
1527812160000,1527812639999,11193.948278506383,11195.906950533015,11189.049919358722,11193.948278506383,0,8
1527812640000,1527813119999,11194.274750486953,11194.274750486953,11191.009550954253,11194.274750486953,0,8
1527813120000,1527813599999,11192.642283989704,11199.170551619389,11192.315758708453,11199.170551619389,0,8
1527813600000,1527814079999,11199.170551619389,11204.063957037797,11197.53888421485,11202.433087944044,0,8
1527814080000,1527814559999,11202.433087944044,11204.063957037797,11197.53888421485,11199.170551619389,0,8
1527814560000,1527815039999,11198.191583125075,11210.584774979397,11197.53888421485,11204.063957037797,0,8
1527815040000,1527815519999,11205.368460839014,11217.1013435851,11203.737804496222,11213.84359010307,0,8
1527815520000,1527815999999,11213.84359010307,11220.358036116977,11189.376551293555,11189.376551293555,0,8
1527816000000,1527816479999,11189.376551293555,11204.063957037797,11187.743284920512,11197.53888421485,0,8
1527816480000,1527816959999,11197.53888421485,11205.69456020152,11193.948278506383,11205.69456020152,0,8
1527816960000,1527817439999,11205.69456020152,11215.472599506056,11200.801952833506,11205.69456020152,0,8
1527817440000,1527817919999,11205.69456020152,11217.1013435851,11205.69456020152,11207.32489752192,0,8
1527817920000,1527818399999,11206.998851321147,11217.1013435851,11206.998851321147,11210.584774979397,0,8
1527818400000,1527818879999,11208.954969085671,11215.472599506056,11200.801952833506,11207.32489752192,0,8
1527818880000,1527819359999,11208.954969085671,11208.954969085671,11199.170551619389,11207.32489752192,0,8
1527819360000,1527819839999,11205.69456020152,11213.84359010307,11205.69456020152,11212.214315289684,0,8
1527819840000,1527820319999,11211.888428470145,11213.84359010307,11205.69456020152,11205.69456020152,0,8
1527820320000,1527820799999,11205.69456020152,11210.584774979397,11204.716230210031,11207.32489752192,0,8
1527820800000,1527821279999,11206.346727026024,11208.954969085671,11204.063957037797,11208.954969085671,0,8
1527821280000,1527821759999,11210.584774979397,11210.584774979397,11200.801952833506,11200.801952833506,0,8
1527821760000,1527822239999,11199.170551619389,11202.433087944044,11192.642283989704,11197.53888421485,0,8
1527822240000,1527822719999,11195.906950533015,11199.170551619389,11191.009550954253,11191.009550954253,0,8
1527822720000,1527823199999,11190.68297235492,11194.274750486953,11181.207550561527,11189.376551293555,0,8
1527823200000,1527823679999,11188.396623480785,11188.396623480785,11181.207550561527,11184.475951688804,0,8
1527823680000,1527824159999,11184.475951688804,11189.376551293555,11182.841884655738,11187.743284920512,0,8
1527824160000,1527824639999,11189.376551293555,11189.376551293555,11184.475951688804,11184.475951688804,0,8
1527824640000,1527825119999,11184.475951688804,11186.109751747988,11181.207550561527,11182.841884655738,0,8
1527825120000,1527825599999,11182.515039204582,11182.841884655738,11176.302945038715,11181.207550561527,0,8
1527825600000,1527826079999,11181.207550561527,11181.534438749452,11179.57294931886,11181.207550561527,0,8
1527826080000,1527826559999,11181.207550561527,11187.416599632754,11179.245997004826,11185.783013089876,0,8
