openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1396310400000,1396310459000,0.656754058740083,0.6568317065801401,0.656754058740083,0.6568317065801401,43830000,1
1396310460000,1396310519000,0.6568317065801401,0.6568489641491835,0.6568015080162625,0.6568015080162625,51060000,1
1396310520000,1396310579000,0.6568317065801401,0.6568317065801401,0.6568015080162625,0.6568015080162625,33990000,1
1396310580000,1396310639000,0.6568015080162625,0.6568101358940172,0.6567971941623866,0.6568101358940172,23160000,1
1396310640000,1396310699000,0.6568101358940172,0.6568273923295698,0.6567454323355182,0.6567454323355182,34680000,1
1396310700000,1396310759000,0.656754058740083,0.656754058740083,0.6567281802062127,0.6567281802062127,30020000,1
1396310760000,1396310819000,0.6567281802062127,0.656754058740083,0.6567066163191594,0.6567497455094736,52110000,1
1396310820000,1396310879000,0.6567497455094736,0.6568101358940172,0.6567497455094736,0.6568101358940172,43430000,1
1396310880000,1396310939000,0.6568101358940172,0.6568230781356733,0.6567152417040447,0.6567238673155098,55110000,1
1396310940000,1396310999000,0.6567238673155098,0.6567454323355182,0.6567152417040447,0.6567454323355182,14970000,1
1396311000000,1396311059000,0.6567411192182154,0.6567411192182154,0.6567281802062127,0.6567281802062127,11970000,1
1396311060000,1396311119000,0.6567281802062127,0.6567324931535637,0.6567195544814542,0.6567324931535637,17140000,1
1396311120000,1396311179000,0.6567324931535637,0.6567497455094736,0.6566764292562483,0.6567454323355182,45180000,1
1396311180000,1396311239000,0.6567454323355182,0.6569395812667109,0.6567454323355182,0.6569395812667109,63460000,1
1396311240000,1396311299000,0.6569266344334664,0.6569525286102826,0.6567971941623866,0.6568360208873855,74590000,1
1396311300000,1396311359000,0.6568360208873855,0.6569741086503781,0.6568360208873855,0.6568834820079614,72230000,1
1396311360000,1396311419000,0.6568834820079614,0.6569568445048845,0.6567928803651768,0.6569482127723871,78460000,1
1396311420000,1396311479000,0.6569568445048845,0.6569611604561938,0.6568489641491835,0.6568748522031583,58700000,1
1396311480000,1396311539000,0.6568748522031583,0.6569007422978388,0.6567756257429774,0.6567885666246323,43040000,1
1396311540000,1396311599000,0.6567842529407515,0.6568705373857866,0.6567454323355182,0.6568273923295698,70420000,1
1396311600000,1396311659000,0.6568273923295698,0.6568403352513071,0.6567368061575642,0.6567454323355182,61300000,1
1396311660000,1396311719000,0.6567756257429774,0.6568834820079614,0.6567583720273474,0.6568834820079614,28150000,1
1396311720000,1396311779000,0.6568921120395187,0.6569007422978388,0.6568575932737782,0.6568662226251002,33110000,1
1396311780000,1396311839000,0.6568662226251002,0.6568964271403328,0.6568662226251002,0.6568877969953952,28050000,1
1396311840000,1396311899000,0.656879167077216,0.656879167077216,0.6568273923295698,0.6568273923295698,35310000,1
