openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1506891600000,1506891659000,1.08591,1.08607,1.08591,1.08607,2250000,1
1506891660000,1506891719000,1.08567,1.08567,1.08567,1.08567,750000,1
1506891720000,1506891779000,1.08567,1.08567,1.08567,1.08567,750000,1
1506891780000,1506891839000,1.08536,1.08593,1.08536,1.08592,16500000,1
1506891840000,1506891899000,1.08593,1.08594,1.08593,1.08593,15750000,1
1506891900000,1506891959000,1.08594,1.08594,1.08587,1.08588,34000000,1
1506891960000,1506892019000,1.08587,1.08588,1.08587,1.08588,24000000,1
1506892020000,1506892079000,1.08587,1.08588,1.08578,1.08581,23000000,1
1506892200000,1506892259000,1.08581,1.08583,1.08573,1.08583,23000000,1
1506892260000,1506892319000,1.08582,1.08583,1.08574,1.08583,29000000,1
1506892320000,1506892379000,1.08582,1.0859,1.08582,1.08584,18000000,1
1506892380000,1506892439000,1.08584,1.08596,1.08582,1.08585,32000000,1
1506892440000,1506892499000,1.08585,1.08591,1.08582,1.08591,35630000,1
1506892500000,1506892559000,1.08591,1.08602,1.08582,1.08597,68860000,1
1506892560000,1506892619000,1.08599,1.0862,1.08583,1.0862,42190000,1
1506892620000,1506892679000,1.0861,1.08611,1.08596,1.08611,35000000,1
1506892680000,1506892739000,1.08612,1.08641,1.08595,1.08636,44000000,1
1506892740000,1506892799000,1.08636,1.08639,1.08609,1.08633,35000000,1
1506892800000,1506892859000,1.08633,1.08633,1.08626,1.08626,26000000,1
1506892860000,1506892919000,1.08626,1.08626,1.08619,1.08619,44000000,1
1506892920000,1506892979000,1.08619,1.0862,1.08614,1.08615,36000000,1
1506892980000,1506893039000,1.08613,1.08613,1.08611,1.08611,22000000,1
1506893040000,1506893099000,1.0861,1.0861,1.08605,1.08605,27000000,1
1506893100000,1506893159000,1.08605,1.08608,1.08603,1.08606,37000000,1
1506893160000,1506893219000,1.08606,1.08608,1.08603,1.08605,36000000,1
1506893220000,1506893279000,1.08606,1.08606,1.08602,1.08606,23000000,1
1506893280000,1506893339000,1.08606,1.08634,1.08595,1.08614,52140000,1
1506893340000,1506893399000,1.0862,1.08643,1.08602,1.0862,53710000,1
1506893400000,1506893459000,1.0862,1.0862,1.08602,1.08602,42700000,1
1506893460000,1506893519000,1.08602,1.08665,1.08602,1.08638,112270000,1
1506893520000,1506893579000,1.08638,1.08817,1.08638,1.08793,304130000,1
1506893580000,1506893639000,1.08793,1.08793,1.08697,1.08697,71950000,1
1506893640000,1506893699000,1.08697,1.08697,1.08657,1.08666,65480000,1
1506893700000,1506893759000,1.08655,1.08707,1.08626,1.08626,18070000,1
1506893760000,1506893819000,1.08645,1.08651,1.08642,1.08642,7000000,1
1506893820000,1506893879000,1.08642,1.08642,1.08596,1.08611,20370000,1
1506893880000,1506893939000,1.0861,1.08612,1.08595,1.08595,32500000,1
1506893940000,1506893999000,1.08611,1.08612,1.08595,1.08609,8000000,1
1506894000000,1506894059000,1.08608,1.08655,1.08608,1.08655,8880000,1
1506894060000,1506894119000,1.08655,1.08659,1.08655,1.08659,5760000,1
1506894120000,1506894179000,1.08659,1.08687,1.08655,1.08683,21840000,1
1506894180000,1506894239000,1.08683,1.08701,1.08657,1.08699,15380000,1
1506894240000,1506894299000,1.08692,1.08692,1.0866,1.0866,8500000,1
1506894300000,1506894359000,1.08691,1.08692,1.08659,1.08659,5750000,1
1506894360000,1506894419000,1.0866,1.08691,1.08654,1.08678,15510000,1
1506894420000,1506894479000,1.0868,1.0868,1.08654,1.08654,7190000,1
1506894480000,1506894539000,1.08636,1.08659,1.086,1.086,23770000,1
1506894540000,1506894599000,1.08599,1.08614,1.08597,1.08597,35520000,1
1506894600000,1506894659000,1.08598,1.08634,1.08597,1.08597,129000000,1
1506894660000,1506894719000,1.08598,1.086,1.08597,1.086,48000000,1
1506894720000,1506894779000,1.08599,1.08601,1.08594,1.086,35000000,1
1506894780000,1506894839000,1.08601,1.08601,1.08599,1.08599,33500000,1
1506894840000,1506894899000,1.086,1.08601,1.08599,1.086,65500000,1
1506894900000,1506894959000,1.086,1.08608,1.08578,1.0859,51500000,1
1506894960000,1506895019000,1.0859,1.0859,1.08586,1.08588,16000000,1
1506895020000,1506895079000,1.08588,1.08594,1.08579,1.08586,35000000,1
1506895080000,1506895139000,1.08599,1.08599,1.08578,1.08578,46000000,1
1506895140000,1506895199000,1.08579,1.08611,1.08577,1.08582,22820000,1
1506895200000,1506895259000,1.08583,1.0864,1.08578,1.08626,69790000,1
1506895260000,1506895319000,1.08619,1.08626,1.08586,1.08603,64620000,1
1506895320000,1506895379000,1.08602,1.08627,1.08602,1.08611,8330000,1
1506895380000,1506895439000,1.0861,1.08611,1.08583,1.08591,15430000,1
1506895440000,1506895499000,1.08592,1.08606,1.08577,1.08606,66710000,1
1506895500000,1506895559000,1.08606,1.08608,1.08594,1.086,37510000,1
1506895560000,1506895619000,1.08601,1.08607,1.08593,1.08606,48370000,1
1506895620000,1506895679000,1.08606,1.08621,1.08595,1.08621,61280000,1
1506895680000,1506895739000,1.08621,1.08621,1.08595,1.08602,53160000,1
1506895740000,1506895799000,1.086,1.08604,1.08598,1.08604,58060000,1
