openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1375315200000,1375315259000,1.12423,1.12436,1.12395,1.12403,97980000,1
1375315260000,1375315319000,1.12398,1.12427,1.12396,1.12407,124960000,1
1375315320000,1375315379000,1.12407,1.12447,1.12403,1.12428,74770000,1
1375315380000,1375315439000,1.12438,1.12452,1.12401,1.12402,110480000,1
1375315440000,1375315499000,1.12402,1.12432,1.12401,1.1242,202640000,1
1375315500000,1375315559000,1.12417,1.12432,1.12411,1.12411,55630000,1
1375315560000,1375315619000,1.12413,1.12432,1.12403,1.12422,70470000,1
1375315620000,1375315679000,1.12419,1.1244,1.12411,1.12437,105440000,1
1375315680000,1375315739000,1.12429,1.12457,1.12414,1.12457,96120000,1
1375315740000,1375315799000,1.12457,1.12466,1.12433,1.12437,89600000,1
1375315800000,1375315859000,1.12438,1.12459,1.12433,1.12453,142650000,1
1375315860000,1375315919000,1.12453,1.12457,1.12444,1.12446,44630000,1
1375315920000,1375315979000,1.12449,1.12468,1.12449,1.12468,27810000,1
1375315980000,1375316039000,1.12467,1.12482,1.12467,1.12468,27450000,1
1375316040000,1375316099000,1.12466,1.12473,1.12465,1.12469,46940000,1
1375316100000,1375316159000,1.12472,1.12481,1.12445,1.12466,90090000,1
1375316160000,1375316219000,1.12466,1.12489,1.12461,1.12488,76690000,1
1375316220000,1375316279000,1.12488,1.12511,1.12488,1.12506,93580000,1
1375316280000,1375316339000,1.12506,1.12516,1.12485,1.12507,111050000,1
1375316340000,1375316399000,1.12508,1.12511,1.12468,1.12471,116280000,1
1375316400000,1375316459000,1.12471,1.12487,1.12466,1.12469,197980000,1
1375316460000,1375316519000,1.12467,1.12503,1.12467,1.12503,118220000,1
1375316520000,1375316579000,1.12504,1.12508,1.1249,1.12504,73540000,1
1375316580000,1375316639000,1.12504,1.12507,1.12483,1.12485,82750000,1
1375316640000,1375316699000,1.12486,1.12486,1.12477,1.12478,52970000,1
1375316700000,1375316759000,1.12479,1.12484,1.12466,1.12477,76640000,1
1375316760000,1375316819000,1.1248,1.12552,1.1248,1.12552,71380000,1
1375316820000,1375316879000,1.12552,1.12579,1.1255,1.12579,67300000,1
1375316880000,1375316939000,1.12577,1.12587,1.12577,1.12584,40600000,1
1375316940000,1375316999000,1.12579,1.12606,1.12575,1.12581,67710000,1
1375317000000,1375317059000,1.12581,1.12587,1.1258,1.12582,42890000,1
1375317060000,1375317119000,1.12582,1.12606,1.12514,1.12522,165710000,1
1375317120000,1375317179000,1.12527,1.12552,1.12524,1.12547,82270000,1
1375317180000,1375317239000,1.12543,1.12544,1.12523,1.12544,104680000,1
1375317240000,1375317299000,1.12544,1.12564,1.12541,1.12557,134670000,1
1375317300000,1375317359000,1.1256,1.12565,1.12549,1.12555,43520000,1
1375317360000,1375317419000,1.12554,1.12558,1.12544,1.12549,77630000,1
1375317420000,1375317479000,1.12549,1.12549,1.12533,1.12535,30750000,1
1375317480000,1375317539000,1.12535,1.12537,1.12526,1.12532,46930000,1
1375317540000,1375317599000,1.1253,1.12534,1.12519,1.12524,69130000,1
1375317600000,1375317659000,1.12524,1.12526,1.12524,1.12526,10160000,1
1375317660000,1375317719000,1.12526,1.12526,1.12497,1.12511,72450000,1
1375317720000,1375317779000,1.12511,1.12517,1.12506,1.12517,69040000,1
1375317780000,1375317839000,1.12513,1.12525,1.12495,1.12501,73210000,1
1375317840000,1375317899000,1.12496,1.125,1.12481,1.12494,67490000,1
1375317900000,1375317959000,1.12493,1.12501,1.12484,1.12487,32640000,1
