openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1401656460000,1401656519000,1.09601,1.09606,1.09601,1.09606,1500000,1
1401656520000,1401656579000,1.09607,1.09607,1.09601,1.09601,1500000,1
1401656580000,1401656639000,1.09602,1.09602,1.09602,1.09602,750000,1
1401656640000,1401656699000,1.09601,1.09624,1.09591,1.09621,8380000,1
1401656700000,1401656759000,1.0962,1.09659,1.0962,1.09658,24000000,1
1401656760000,1401656819000,1.09658,1.09674,1.09658,1.09673,22000000,1
1401656820000,1401656879000,1.09674,1.09674,1.09668,1.09668,25000000,1
1401656880000,1401656939000,1.09682,1.09684,1.09663,1.09674,33000000,1
1401656940000,1401656999000,1.09673,1.09699,1.09668,1.09684,44080000,1
1401657000000,1401657059000,1.09683,1.09683,1.09678,1.09679,22000000,1
1401657060000,1401657119000,1.09678,1.09694,1.09678,1.09693,19000000,1
1401657120000,1401657179000,1.09693,1.09693,1.09673,1.09689,20000000,1
1401657180000,1401657239000,1.09688,1.09704,1.09688,1.09704,17000000,1
1401657240000,1401657299000,1.09704,1.09719,1.09693,1.09693,27000000,1
1401657300000,1401657359000,1.09694,1.09694,1.09693,1.09693,12000000,1
1401657360000,1401657419000,1.09694,1.09694,1.09693,1.09694,8000000,1
1401657420000,1401657479000,1.09694,1.09694,1.09693,1.09694,6000000,1
1401657480000,1401657539000,1.09694,1.09694,1.09618,1.09629,49130000,1
1401657540000,1401657599000,1.09643,1.09644,1.09528,1.09604,70880000,1
1401657600000,1401657659000,1.09603,1.09632,1.09588,1.0962,71000000,1
1401657660000,1401657719000,1.0962,1.09709,1.0962,1.09658,48010000,1
1401657720000,1401657779000,1.09659,1.09659,1.09658,1.09658,10000000,1
1401657780000,1401657839000,1.09659,1.09664,1.09658,1.09664,8000000,1
1401657840000,1401657899000,1.09663,1.09689,1.09663,1.09689,15380000,1
1401657900000,1401657959000,1.09688,1.09724,1.09683,1.09684,37500000,1
1401657960000,1401658019000,1.09684,1.09684,1.09683,1.09684,9000000,1
1401658020000,1401658079000,1.09683,1.09683,1.09669,1.09669,4500000,1
1401658080000,1401658139000,1.09668,1.09669,1.09608,1.09663,31380000,1
1401658140000,1401658199000,1.09648,1.09659,1.09603,1.09603,33000000,1
1401658200000,1401658259000,1.09604,1.09604,1.09593,1.09594,55000000,1
1401658260000,1401658319000,1.09593,1.09594,1.09547,1.09547,59500000,1
1401658320000,1401658379000,1.09548,1.09627,1.09546,1.09607,31760000,1
1401658380000,1401658439000,1.09607,1.09622,1.09606,1.09606,21000000,1
1401658440000,1401658499000,1.09606,1.09662,1.09606,1.09622,9380000,1
1401658500000,1401658559000,1.09621,1.09621,1.09571,1.09576,12000000,1
1401658560000,1401658619000,1.09572,1.09572,1.09566,1.09566,3000000,1
1401658680000,1401658739000,1.09567,1.09567,1.09566,1.09566,2000000,1
1401658740000,1401658799000,1.09538,1.09567,1.09528,1.09567,10500000,1
1401658800000,1401658859000,1.09566,1.09566,1.09566,1.09566,2000000,1
1401658860000,1401658919000,1.09567,1.09567,1.09566,1.09566,4000000,1
1401658920000,1401658979000,1.09566,1.09566,1.09566,1.09566,1000000,1
1401658980000,1401659039000,1.09567,1.09567,1.09566,1.09566,3000000,1
1401659040000,1401659099000,1.09566,1.09566,1.09566,1.09566,1000000,1
1401659220000,1401659279000,1.09567,1.09578,1.09567,1.09578,5000000,1
1401659280000,1401659339000,1.09579,1.09584,1.09576,1.09576,17000000,1
1401659460000,1401659519000,1.09577,1.09577,1.09577,1.09577,1000000,1
1401659520000,1401659579000,1.09576,1.09576,1.09576,1.09576,1000000,1
1401659580000,1401659639000,1.09577,1.09577,1.09577,1.09577,1000000,1
1401659700000,1401659759000,1.09576,1.09576,1.09564,1.09576,6500000,1
1401659760000,1401659819000,1.09576,1.09576,1.09567,1.09567,10000000,1
1401659820000,1401659879000,1.09567,1.09567,1.09558,1.09559,28330000,1
1401659880000,1401659939000,1.09558,1.09572,1.09558,1.09572,38220000,1
1401659940000,1401659999000,1.09569,1.09589,1.09563,1.09589,33830000,1
1401660000000,1401660059000,1.09588,1.09589,1.09566,1.09569,68350000,1
1401660060000,1401660119000,1.09569,1.09574,1.09569,1.09569,13500000,1
1401660120000,1401660179000,1.09569,1.09572,1.09566,1.09567,18000000,1
1401660180000,1401660239000,1.09571,1.09572,1.09566,1.09566,23250000,1
1401660240000,1401660299000,1.09566,1.09572,1.09566,1.09571,53500000,1
1401660300000,1401660359000,1.09571,1.09579,1.09563,1.09568,100070000,1
1401660360000,1401660419000,1.09569,1.09569,1.09568,1.09569,46000000,1
1401660420000,1401660479000,1.09568,1.09569,1.09558,1.09562,61900000,1
1401660480000,1401660539000,1.09562,1.09564,1.09557,1.09562,93760000,1
1401660540000,1401660599000,1.09562,1.09567,1.09558,1.09563,79120000,1
1401660600000,1401660659000,1.09564,1.09564,1.09558,1.09562,93160000,1
1401660660000,1401660719000,1.09562,1.09564,1.09558,1.09564,99690000,1
1401660720000,1401660779000,1.09563,1.09564,1.09558,1.09559,82680000,1
1401660780000,1401660839000,1.09558,1.09569,1.09553,1.09558,124670000,1
1401660840000,1401660899000,1.09556,1.09561,1.09548,1.09549,55790000,1
1401660900000,1401660959000,1.09547,1.09552,1.0953,1.09533,48290000,1
1401660960000,1401661019000,1.09533,1.09539,1.09517,1.09517,24760000,1
1401661020000,1401661079000,1.09515,1.09517,1.09514,1.09514,7250000,1
1401661080000,1401661139000,1.09516,1.09519,1.09513,1.09514,14770000,1
1401661140000,1401661199000,1.09513,1.09514,1.09508,1.09509,21290000,1
1401661200000,1401661259000,1.09512,1.09514,1.0951,1.0951,5000000,1
1401661260000,1401661319000,1.09511,1.09522,1.0951,1.0951,16000000,1
1401661320000,1401661379000,1.09508,1.09517,1.09508,1.09516,17230000,1
1401661380000,1401661439000,1.09516,1.0952,1.09514,1.09514,18300000,1
1401661440000,1401661499000,1.09514,1.09519,1.09509,1.09519,58440000,1
1401661500000,1401661559000,1.09518,1.09519,1.09518,1.09518,28710000,1
1401661560000,1401661619000,1.09518,1.09522,1.09513,1.09518,15130000,1
1401661620000,1401661679000,1.09519,1.09519,1.09519,1.09519,6920000,1
1401661680000,1401661739000,1.09524,1.09526,1.09523,1.09523,13330000,1
1401661740000,1401661799000,1.09524,1.09549,1.09523,1.09547,50440000,1
1401661800000,1401661859000,1.09546,1.09564,1.09544,1.09564,36790000,1
1401661860000,1401661919000,1.09564,1.09564,1.09563,1.09563,21970000,1
