openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1675209600000,1675209659000,1.09525,1.09544,1.09514,1.09517,157560000,1
1675209660000,1675209719000,1.09519,1.09543,1.09516,1.09539,141300000,1
1675209720000,1675209779000,1.0954,1.09548,1.09537,1.09541,71350000,1
1675209780000,1675209839000,1.09542,1.09549,1.09534,1.09549,106830000,1
1675209840000,1675209899000,1.09549,1.09552,1.09537,1.09546,67950000,1
1675209900000,1675209959000,1.09545,1.09554,1.0953,1.0953,93810000,1
1675209960000,1675210019000,1.09533,1.09545,1.09532,1.09532,63660000,1
1675210020000,1675210079000,1.09532,1.09542,1.09529,1.09539,104420000,1
1675210080000,1675210139000,1.09539,1.09543,1.09529,1.09529,76390000,1
1675210140000,1675210199000,1.09531,1.09541,1.09522,1.09523,116910000,1
1675210200000,1675210259000,1.09523,1.09533,1.09521,1.09524,101770000,1
1675210260000,1675210319000,1.09524,1.09531,1.09518,1.09529,96720000,1
1675210320000,1675210379000,1.09529,1.09545,1.09529,1.09543,92160000,1
1675210380000,1675210439000,1.09544,1.09552,1.09539,1.09552,37120000,1
1675210440000,1675210499000,1.09549,1.09552,1.09534,1.09535,107110000,1
1675210500000,1675210559000,1.09536,1.09548,1.09533,1.0954,82360000,1
1675210560000,1675210619000,1.0954,1.09546,1.09532,1.09534,84900000,1
1675210620000,1675210679000,1.09534,1.09545,1.09534,1.09539,87580000,1
1675210680000,1675210739000,1.09538,1.09541,1.09534,1.09538,42000000,1
1675210740000,1675210799000,1.09538,1.09555,1.09538,1.09552,47340000,1
1675210800000,1675210859000,1.09552,1.09583,1.09551,1.09581,69490000,1
1675210860000,1675210919000,1.09581,1.09593,1.0958,1.09592,78760000,1
1675210920000,1675210979000,1.09592,1.09604,1.09583,1.09583,53520000,1
1675210980000,1675211039000,1.09583,1.09584,1.0956,1.0956,70720000,1
1675211040000,1675211099000,1.09559,1.09569,1.09555,1.09555,81300000,1
1675211100000,1675211159000,1.09556,1.09571,1.09556,1.09565,68960000,1
1675211160000,1675211219000,1.09564,1.09586,1.0956,1.09584,77400000,1
1675211220000,1675211279000,1.09584,1.09616,1.09584,1.09615,103970000,1
1675211280000,1675211339000,1.09617,1.0962,1.09612,1.09612,76740000,1
1675211340000,1675211399000,1.09614,1.09635,1.09612,1.09626,185480000,1
1675211400000,1675211459000,1.09624,1.09638,1.09624,1.09636,98110000,1
1675211460000,1675211519000,1.09635,1.09637,1.09612,1.09612,93590000,1
1675211520000,1675211579000,1.09614,1.09617,1.09607,1.09613,58710000,1
1675211580000,1675211639000,1.09615,1.09616,1.09605,1.09615,60760000,1
1675211640000,1675211699000,1.09617,1.09619,1.09611,1.09611,49530000,1
1675211700000,1675211759000,1.0961,1.09618,1.09606,1.09616,84220000,1
1675211760000,1675211819000,1.09613,1.09615,1.09597,1.09603,77890000,1
1675211820000,1675211879000,1.09605,1.09615,1.09599,1.0961,49400000,1
1675211880000,1675211939000,1.09613,1.09633,1.09613,1.0963,61050000,1
1675211940000,1675211999000,1.09631,1.09636,1.09628,1.09632,42080000,1
1675212000000,1675212059000,1.09631,1.09634,1.09624,1.09627,81700000,1
1675212060000,1675212119000,1.09627,1.0963,1.09621,1.09621,65790000,1
1675212120000,1675212179000,1.09623,1.09632,1.0962,1.09625,34200000,1
1675212180000,1675212239000,1.09625,1.09631,1.09623,1.09626,88390000,1
1675212240000,1675212299000,1.09627,1.09627,1.09621,1.09622,29900000,1
1675212300000,1675212359000,1.09621,1.09637,1.09618,1.09632,93660000,1
1675212360000,1675212419000,1.09632,1.09636,1.0963,1.09635,25200000,1
1675212420000,1675212479000,1.09636,1.09643,1.09634,1.09639,79200000,1
1675212480000,1675212539000,1.09635,1.09639,1.09632,1.09639,76870000,1
1675212540000,1675212599000,1.09639,1.09642,1.09626,1.09627,99090000,1
1675212600000,1675212659000,1.09626,1.09629,1.0962,1.09624,67650000,1
1675212660000,1675212719000,1.09623,1.09626,1.09616,1.09622,55240000,1
1675212720000,1675212779000,1.09622,1.0963,1.09622,1.09627,58800000,1
1675212780000,1675212839000,1.09628,1.09628,1.09607,1.0961,113480000,1
1675212840000,1675212899000,1.0961,1.0961,1.0959,1.09592,62100000,1
1675212900000,1675212959000,1.09591,1.09609,1.09585,1.096,126000000,1
1675212960000,1675213019000,1.09598,1.09605,1.09594,1.09595,64800000,1
1675213020000,1675213079000,1.09592,1.09592,1.09577,1.09578,57600000,1
1675213080000,1675213139000,1.09579,1.09587,1.09572,1.09586,66400000,1
1675213140000,1675213199000,1.09587,1.09594,1.09562,1.09563,102580000,1
1675213200000,1675213259000,1.09563,1.09571,1.09551,1.09567,190840000,1
1675213260000,1675213319000,1.09566,1.09572,1.09559,1.09561,128790000,1
1675213320000,1675213379000,1.09561,1.09578,1.09561,1.09576,158240000,1
1675213380000,1675213439000,1.09574,1.09581,1.09559,1.09559,130250000,1
1675213440000,1675213499000,1.09557,1.09557,1.0953,1.09533,73880000,1
1675213500000,1675213559000,1.09534,1.09551,1.0953,1.09547,80320000,1
1675213560000,1675213619000,1.09548,1.09571,1.09545,1.09564,98540000,1
1675213620000,1675213679000,1.09565,1.09573,1.09561,1.09561,76100000,1
1675213680000,1675213739000,1.09564,1.0958,1.09563,1.09563,93620000,1
1675213740000,1675213799000,1.09566,1.09588,1.09562,1.09586,85880000,1
1675213800000,1675213859000,1.09585,1.09591,1.09575,1.0958,127070000,1
1675213860000,1675213919000,1.09582,1.09597,1.09575,1.09593,108920000,1
1675213920000,1675213979000,1.09593,1.096,1.09582,1.09587,93880000,1
1675213980000,1675214039000,1.0959,1.0961,1.09588,1.09606,109390000,1
1675214040000,1675214099000,1.09603,1.09607,1.09595,1.09602,93620000,1
1675214100000,1675214159000,1.09599,1.09626,1.09598,1.09624,85880000,1
1675214160000,1675214219000,1.09623,1.0964,1.09621,1.09623,97600000,1
1675214220000,1675214279000,1.09621,1.09621,1.09587,1.09591,81180000,1
1675214280000,1675214339000,1.0959,1.09595,1.09584,1.09588,127420000,1
1675214340000,1675214399000,1.09593,1.09593,1.09583,1.09583,109420000,1
1675214400000,1675214459000,1.09585,1.09589,1.09578,1.09583,94670000,1
1675214460000,1675214519000,1.0958,1.09599,1.0958,1.09585,122390000,1
1675214520000,1675214579000,1.09588,1.09593,1.09575,1.09576,131680000,1
1675214580000,1675214639000,1.09579,1.09579,1.09566,1.09567,113100000,1
1675214640000,1675214699000,1.09566,1.09568,1.09561,1.09561,77100000,1
1675214700000,1675214759000,1.09561,1.09581,1.09561,1.0958,84150000,1
1675214760000,1675214819000,1.0958,1.09587,1.09579,1.0958,48600000,1
1675214820000,1675214879000,1.09583,1.09583,1.09566,1.09573,98850000,1
1675214880000,1675214939000,1.09572,1.09575,1.09563,1.09564,69450000,1
1675214940000,1675214999000,1.09564,1.09572,1.09548,1.09548,105300000,1
1675215000000,1675215059000,1.09551,1.09554,1.09545,1.09547,82720000,1
1675215060000,1675215119000,1.09547,1.09557,1.09547,1.09553,54670000,1
1675215120000,1675215179000,1.09555,1.09562,1.09549,1.09561,81150000,1
1675215180000,1675215239000,1.09561,1.09569,1.0956,1.09562,71350000,1
1675215240000,1675215299000,1.09565,1.09583,1.09565,1.09579,54050000,1
1675215300000,1675215359000,1.09579,1.09595,1.09579,1.09592,96140000,1
1675215360000,1675215419000,1.09595,1.09595,1.09585,1.09589,86990000,1
1675215420000,1675215479000,1.0959,1.09594,1.09585,1.09588,70440000,1
1675215480000,1675215539000,1.09589,1.09593,1.09585,1.09589,75100000,1
1675215540000,1675215599000,1.09591,1.09604,1.0959,1.096,104130000,1
1675215600000,1675215659000,1.096,1.09615,1.096,1.09613,126640000,1
1675215660000,1675215719000,1.09614,1.09614,1.09579,1.09584,222770000,1
1675215720000,1675215779000,1.09584,1.0959,1.09571,1.09574,182000000,1
1675215780000,1675215839000,1.09573,1.09578,1.09565,1.09578,125920000,1
1675215840000,1675215899000,1.09578,1.09589,1.09577,1.09584,101520000,1
1675215900000,1675215959000,1.09583,1.09592,1.09553,1.09553,218770000,1
1675215960000,1675216019000,1.09553,1.09563,1.0955,1.0956,78420000,1
1675216020000,1675216079000,1.0956,1.09568,1.0956,1.09568,47560000,1
1675216080000,1675216139000,1.09568,1.09576,1.09561,1.09561,113000000,1
