openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1367366400000,1367366459000,1.21075,1.21079,1.21069,1.2107,19510000,1
1367366460000,1367366519000,1.21074,1.2109,1.21069,1.2109,36310000,1
1367366520000,1367366579000,1.21088,1.21089,1.21066,1.21066,33170000,1
1367366580000,1367366639000,1.21066,1.21072,1.21054,1.21067,40710000,1
1367366640000,1367366699000,1.21067,1.21067,1.21057,1.21057,26090000,1
1367366700000,1367366759000,1.21057,1.21067,1.21044,1.21044,37320000,1
1367366760000,1367366819000,1.21044,1.21044,1.21034,1.21038,50810000,1
1367366820000,1367366879000,1.21038,1.21042,1.21035,1.21038,31050000,1
1367366880000,1367366939000,1.21039,1.21039,1.21037,1.21038,17150000,1
1367366940000,1367366999000,1.21039,1.21051,1.21035,1.21045,65050000,1
1367367000000,1367367059000,1.21045,1.21053,1.21039,1.21045,49100000,1
1367367060000,1367367119000,1.21043,1.21046,1.21038,1.2104,33680000,1
1367367120000,1367367179000,1.2104,1.2105,1.2104,1.21047,27350000,1
1367367180000,1367367239000,1.21041,1.21041,1.21031,1.21031,23910000,1
1367367240000,1367367299000,1.21027,1.21037,1.21016,1.21016,70610000,1
1367367300000,1367367359000,1.21015,1.21019,1.20997,1.21011,111950000,1
1367367360000,1367367419000,1.21011,1.21022,1.21006,1.21022,23560000,1
1367367420000,1367367479000,1.21022,1.21032,1.21021,1.21031,27090000,1
1367367480000,1367367539000,1.21032,1.21033,1.21022,1.21031,43940000,1
1367367540000,1367367599000,1.21034,1.21063,1.21027,1.2103,73870000,1
1367367600000,1367367659000,1.2103,1.21034,1.21017,1.21018,42630000,1
1367367660000,1367367719000,1.21021,1.21025,1.21008,1.21008,44420000,1
1367367720000,1367367779000,1.21006,1.21029,1.21004,1.21022,43070000,1
1367367780000,1367367839000,1.21027,1.21038,1.21027,1.21037,41820000,1
1367367840000,1367367899000,1.2104,1.21042,1.2104,1.2104,14050000,1
1367367900000,1367367959000,1.21039,1.21039,1.21023,1.21023,20750000,1
1367367960000,1367368019000,1.21025,1.21046,1.21025,1.21042,54610000,1
1367368020000,1367368079000,1.21042,1.21047,1.21038,1.21045,70210000,1
1367368080000,1367368139000,1.21043,1.21045,1.21041,1.21043,16670000,1
1367368140000,1367368199000,1.21043,1.21043,1.21041,1.21041,18120000,1
1367368200000,1367368259000,1.21042,1.21054,1.21038,1.21046,34120000,1
1367368260000,1367368319000,1.21045,1.21045,1.21044,1.21045,7740000,1
1367368320000,1367368379000,1.21045,1.21045,1.21036,1.21036,40840000,1
1367368380000,1367368439000,1.21036,1.21037,1.21013,1.21019,39210000,1
1367368440000,1367368499000,1.21019,1.21019,1.21009,1.21011,29050000,1
1367368500000,1367368559000,1.21009,1.21028,1.21009,1.2102,36700000,1
1367368560000,1367368619000,1.21019,1.21029,1.21016,1.21022,60720000,1
1367368620000,1367368679000,1.21022,1.21022,1.21018,1.21019,9370000,1
1367368680000,1367368739000,1.21018,1.21037,1.21018,1.21032,26460000,1
1367368740000,1367368799000,1.21032,1.21039,1.20991,1.21007,84720000,1
1367368800000,1367368859000,1.21007,1.21021,1.21007,1.21017,75240000,1
1367368860000,1367368919000,1.21021,1.21038,1.21011,1.21038,66450000,1
1367368920000,1367368979000,1.21032,1.21033,1.21005,1.21009,52300000,1
1367368980000,1367369039000,1.21009,1.21015,1.21001,1.21005,33140000,1
1367369040000,1367369099000,1.21001,1.21009,1.21001,1.21009,34760000,1
1367369100000,1367369159000,1.21009,1.21009,1.20991,1.20995,37280000,1
1367369160000,1367369219000,1.20995,1.21006,1.20978,1.20978,52920000,1
1367369220000,1367369279000,1.2098,1.20993,1.2098,1.2099,67770000,1
1367369280000,1367369339000,1.20993,1.20995,1.20965,1.20965,73440000,1
1367369340000,1367369399000,1.20967,1.20972,1.20956,1.20965,59480000,1
1367369400000,1367369459000,1.20966,1.20972,1.20966,1.20968,34270000,1
1367369460000,1367369519000,1.20968,1.20974,1.20966,1.20974,28390000,1
1367369520000,1367369579000,1.20974,1.20988,1.20973,1.20988,24680000,1
1367369580000,1367369639000,1.20988,1.20994,1.20988,1.20994,30080000,1
1367369640000,1367369699000,1.20994,1.20996,1.20965,1.2098,65510000,1
1367369700000,1367369759000,1.20973,1.20993,1.20971,1.20991,102070000,1
1367369760000,1367369819000,1.20992,1.21011,1.2099,1.20998,75260000,1
1367369820000,1367369879000,1.21,1.21012,1.20991,1.21004,102400000,1
1367369880000,1367369939000,1.21008,1.21064,1.21008,1.21051,139840000,1
1367369940000,1367369999000,1.21054,1.21087,1.21006,1.21058,179080000,1
1367370000000,1367370059000,1.21051,1.21073,1.20988,1.21017,252710000,1
1367370060000,1367370119000,1.21017,1.21032,1.20981,1.20983,143690000,1
1367370120000,1367370179000,1.20984,1.21004,1.20974,1.20974,96430000,1
1367370180000,1367370239000,1.20975,1.20997,1.20966,1.20974,140320000,1
1367370240000,1367370299000,1.20977,1.21002,1.20975,1.20997,81370000,1
1367370300000,1367370359000,1.20997,1.21014,1.20996,1.21013,45120000,1
1367370360000,1367370419000,1.21009,1.21009,1.21002,1.21005,22250000,1
1367370420000,1367370479000,1.2101,1.21024,1.20994,1.20994,63570000,1
1367370480000,1367370539000,1.20993,1.20993,1.20983,1.20984,24240000,1
1367370540000,1367370599000,1.20982,1.20999,1.2098,1.2098,60760000,1
1367370600000,1367370659000,1.2098,1.20985,1.20976,1.20982,33070000,1
1367370660000,1367370719000,1.20981,1.20987,1.20976,1.20977,28470000,1
1367370720000,1367370779000,1.20977,1.20992,1.20969,1.20973,51320000,1
1367370780000,1367370839000,1.20972,1.21002,1.20969,1.20985,107730000,1
1367370840000,1367370899000,1.20985,1.21005,1.20971,1.20991,66860000,1
1367370900000,1367370959000,1.20996,1.21007,1.20972,1.2098,75170000,1
1367370960000,1367371019000,1.20972,1.21008,1.20964,1.21008,89260000,1
1367371020000,1367371079000,1.21011,1.21021,1.20998,1.21003,60780000,1
1367371080000,1367371139000,1.21002,1.21012,1.2099,1.20994,47660000,1
1367371140000,1367371199000,1.20994,1.20994,1.20984,1.20984,30400000,1
1367371200000,1367371259000,1.20981,1.20983,1.20964,1.20967,66760000,1
1367371260000,1367371319000,1.20968,1.20969,1.20951,1.20959,52730000,1
1367371320000,1367371379000,1.20959,1.20964,1.20956,1.20956,43440000,1
1367371380000,1367371439000,1.20956,1.20956,1.2094,1.2095,73180000,1
1367371440000,1367371499000,1.20947,1.20998,1.20942,1.20986,91710000,1
1367371500000,1367371559000,1.20986,1.21,1.20986,1.20995,29600000,1
1367371560000,1367371619000,1.20995,1.21006,1.20991,1.21002,34350000,1
1367371620000,1367371679000,1.21003,1.21008,1.20989,1.20994,67030000,1
1367371680000,1367371739000,1.20996,1.21004,1.20996,1.21004,55050000,1
1367371740000,1367371799000,1.21004,1.21006,1.21001,1.21005,25250000,1
1367371800000,1367371859000,1.21005,1.21015,1.20974,1.20974,44450000,1
1367371860000,1367371919000,1.20975,1.20976,1.20975,1.20976,8580000,1
